Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1728883736479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,69,96,69,71,4.761904716491699,0,0,0,4.761904716491699,0,5,0,95.23809814453125,0,0,0,18.142650604248047,17179869184,2147483648,10852483072,372768768
209,1728883736685,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,69,96,69,71,9.090909004211426,0,0,0,5,0,9.523809432983398,0,95,0,0,0,32.0950927734375,17179869184,2147483648,10852417536,372768768
207,1728883736895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,70,99,68,72,0,0,0,0,5,0,4.545454502105713,0,100,0,0,0,32.0950927734375,17179869184,2147483648,10852425728,372768768
200,1728883737102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,70,99,68,72,4.761904716491699,0,0,0,9.523809432983398,0,10,0,86.36363983154297,0,0,0,32.0950927734375,17179869184,2147483648,10852769792,372768768
199,1728883737303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,70,99,68,72,0,0,0,0,4.761904716491699,0,5,0,100,0,0,0,32.0950927734375,17179869184,2147483648,10852462592,372768768
200,1728883737503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,70,99,68,72,5,0,0,0,0,0,0,0,100,0,0,0,30.84369659423828,17179869184,2147483648,10852429824,372768768
201,1728883737703,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,70,99,68,72,5,0,0,0,5,0,4.761904716491699,0,100,0,0,0,30.84369659423828,17179869184,2147483648,10852433920,372768768
206,1728883737904,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,84,69,70,45,0,25,0,10,0,10,5,21.052631378173828,0,0,0,30.84369659423828,17179869184,2147483648,10852319232,372768768
209,1728883738111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,84,69,70,28.571430206298828,0,0,0,14.285715103149414,0,5,0,57.142860412597656,0,0,0,30.84369659423828,17179869184,2147483648,10852356096,372768768
201,1728883738321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,84,69,70,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,30.84369659423828,17179869184,2147483648,10852356096,372768768
207,1728883738522,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,84,69,70,75,0,0,0,9.523809432983398,0,5,0,21.052631378173828,0,0,0,32.42416763305664,17179869184,2147483648,10851954688,372768768
207,1728883738730,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,84,69,70,72.7272720336914,0,4.761904716491699,0,14.285715103149414,0,9.090909004211426,0,19.047618865966797,0,4.761904716491699,0,32.42416763305664,17179869184,2147483648,10852093952,372768768
207,1728883738938,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,68,70,0,0,0,0,5,0,5,0,95,0,0,0,32.42416763305664,17179869184,2147483648,10851897344,372768768
207,1728883739145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,68,70,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,95.45454406738281,0,0,0,32.42416763305664,17179869184,2147483648,10851930112,372768768
208,1728883739353,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,68,70,4.761904716491699,0,0,0,4.761904716491699,0,5,0,100,0,0,0,32.42416763305664,17179869184,2147483648,10851934208,372768768
200,1728883739562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,68,70,5,0,0,0,0,0,4.761904716491699,0,100,0,0,0,32.868995666503906,17179869184,2147483648,10851934208,372768768
209,1728883739762,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,68,70,45,0,0,0,5,0,5,0,57.142860412597656,0,0,0,32.868995666503906,17179869184,2147483648,10851971072,372768768
206,1728883739972,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,68,72,67,69,66.66667175292969,0,0,0,9.523809432983398,0,4.761904716491699,0,33.333335876464844,0,4.545454502105713,0,32.868995666503906,17179869184,2147483648,10851549184,372768768
207,1728883740179,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,68,72,67,69,9.090909004211426,0,0,0,9.523809432983398,0,9.523809432983398,0,90,0,4.761904716491699,0,32.868995666503906,17179869184,2147483648,10851598336,372768768
205,1728883740387,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,68,72,67,69,0,0,0,0,10,0,15.000000953674316,0,76.19047546386719,0,0,0,32.868995666503906,17179869184,2147483648,10851622912,372768768
202,1728883740592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,68,72,67,69,47.36842346191406,0,0,0,10,0,9.523809432983398,0,47.619049072265625,0,0,0,31.467906951904297,17179869184,2147483648,10851659776,372768768
205,1728883740795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,68,72,67,69,28.571430206298828,0,0,0,5,0,5,0,5,0,70,0,31.467906951904297,17179869184,2147483648,10851831808,372768768
205,1728883741001,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,71,69,69,71.42857360839844,0,0,0,9.523809432983398,0,4.761904716491699,0,10,0,15.000000953674316,0,31.467906951904297,17179869184,2147483648,10851848192,372768768
204,1728883741207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,71,69,69,65,4.761904716491699,10,0,9.523809432983398,0,10,0,20,0,4.761904716491699,0,31.467906951904297,17179869184,2147483648,10847080448,372768768
202,1728883741411,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,71,69,69,66.66667175292969,0,0,0,5,0,9.523809432983398,0,28.571430206298828,0,0,0,31.467906951904297,17179869184,2147483648,10847084544,372768768
202,1728883741614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,71,69,69,100,0,0,0,14.285715103149414,0,0,0,0,0,0,0,32.600868225097656,17179869184,2147483648,10847080448,372768768
202,1728883741817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,71,69,69,100,0,0,0,5,0,5,0,4.761904716491699,0,0,0,32.600868225097656,17179869184,2147483648,10847465472,372768768
202,1728883742019,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,72,67,67,71.42857360839844,4.761904716491699,0,0,9.523809432983398,0,5,0,4.761904716491699,0,15.000000953674316,0,32.600868225097656,17179869184,2147483648,10847465472,372768768
202,1728883742222,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,72,67,67,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,32.600868225097656,17179869184,2147483648,10847465472,372768768
207,1728883742425,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,72,67,67,84.21052551269531,0,0,0,0,0,4.761904716491699,0,20,0,0,0,32.600868225097656,17179869184,2147483648,10847465472,372768768
201,1728883742633,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,72,67,67,9.090909004211426,0,0,0,5,0,23.809524536132813,0,60.000003814697266,0,14.285715103149414,0,31.206254959106445,17179869184,2147483648,10847420416,372768768
206,1728883742834,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,72,67,67,55,0,0,0,13.636363983154297,0,5,0,50,0,0,0,31.206254959106445,17179869184,2147483648,10847416320,372768768
204,1728883743041,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,69,73,67,68,35,0,0,0,10,0,5,0,57.142860412597656,0,0,0,31.206254959106445,17179869184,2147483648,10847416320,372768768
200,1728883743245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,69,73,67,68,61.904762268066406,0,0,0,0,0,0,0,40,0,5,0,31.206254959106445,17179869184,2147483648,10847416320,372768768
209,1728883743446,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,69,73,67,68,100,0,0,0,5,0,10,0,4.761904716491699,0,0,0,31.206254959106445,17179869184,2147483648,10847416320,372768768
201,1728883743656,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,69,73,67,68,45,0,0,0,9.523809432983398,0,4.761904716491699,0,38.095237731933594,0,9.523809432983398,0,29.832250595092773,17179869184,2147483648,10847305728,372768768
202,1728883743857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,69,73,67,68,80,0,0,0,9.523809432983398,0,5,0,25,0,9.090909004211426,0,29.832250595092773,17179869184,2147483648,10847571968,372768768
205,1728883744060,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,80,73,67,69,4.761904716491699,0,0,0,5.263157844543457,0,38.095237731933594,0,63.15789031982422,0,0,0,29.832250595092773,17179869184,2147483648,10847576064,372768768
205,1728883744265,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,80,73,67,69,5,0,0,0,9.090909004211426,0,5,0,95.23809814453125,0,0,0,29.832250595092773,17179869184,2147483648,10847457280,372768768
205,1728883744471,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,80,73,67,69,33.333335876464844,0,14.285715103149414,0,5,0,0,0,59.09090805053711,0,0,4.545454502105713,29.832250595092773,17179869184,2147483648,10847760384,372768768
205,1728883744677,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,80,73,67,69,85,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,30.40286636352539,17179869184,2147483648,10847518720,372768768
200,1728883744883,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,68,70,4.761904716491699,0,0,0,5,0,5,0,80,0,19.047618865966797,0,30.40286636352539,17179869184,2147483648,10847518720,372768768
203,1728883745084,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,68,70,26.3157901763916,0,0,0,14.285715103149414,0,5,0,66.66667175292969,0,0,0,30.40286636352539,17179869184,2147483648,10847531008,372768768
209,1728883745287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,68,70,100,0,0,0,5,0,4.761904716491699,0,0,0,0,0,30.40286636352539,17179869184,2147483648,10847526912,372768768
208,1728883745497,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,68,70,33.333335876464844,0,0,0,4.761904716491699,0,14.285715103149414,0,75,0,4.761904716491699,0,30.637250900268555,17179869184,2147483648,10847526912,372768768
204,1728883745707,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,68,70,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,95.23809814453125,0,0,0,30.637250900268555,17179869184,2147483648,10847662080,372768768
200,1728883745911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,69,74,68,69,52.38095474243164,0,0,0,4.761904716491699,0,0,0,52.38095474243164,0,0,0,30.637250900268555,17179869184,2147483648,10847535104,372768768
200,1728883746112,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,69,74,68,69,40,0,0,0,15.000000953674316,0,9.523809432983398,0,55,0,4.761904716491699,0,30.637250900268555,17179869184,2147483648,10847531008,372768768
202,1728883746313,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,69,74,68,69,100,0,0,0,10,0,5,0,0,0,0,0,30.637250900268555,17179869184,2147483648,10847531008,372768768
203,1728883746515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,69,74,68,69,60.000003814697266,0,23.809524536132813,0,5,0,5.263157844543457,0,10,0,0,0,31.25539779663086,17179869184,2147483648,10847531008,372768768
201,1728883746719,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,69,74,68,69,100,0,0,0,0,0,9.090909004211426,0,9.523809432983398,0,0,0,31.25539779663086,17179869184,2147483648,10847453184,372768768
206,1728883746921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,88,68,69,40,0,0,0,10,0,10.526315689086914,0,40,0,10,0,31.25539779663086,17179869184,2147483648,10847449088,372768768
209,1728883747127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,88,68,69,4.761904716491699,0,0,0,9.523809432983398,0,9.523809432983398,0,65,0,20,0,31.25539779663086,17179869184,2147483648,10846851072,372768768
209,1728883747337,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,88,68,69,4.545454502105713,0,0,0,4.761904716491699,0,10,0,90.47618865966797,0,0,0,31.25539779663086,17179869184,2147483648,10846846976,372768768
199,1728883747547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,88,68,69,0,0,0,0,4.545454502105713,0,9.090909004211426,0,100,0,0,0,32.24292755126953,17179869184,2147483648,10846838784,372768768
200,1728883747747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,88,68,69,15.000000953674316,0,0,0,0,0,0,0,90,0,0,0,32.24292755126953,17179869184,2147483648,10846834688,372768768
209,1728883747947,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,88,73,68,69,25,0,0,0,4.761904716491699,0,84.21052551269531,0,9.523809432983398,0,0,0,32.24292755126953,17179869184,2147483648,10846838784,372768768
207,1728883748157,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,88,73,68,69,42.85714340209961,0,0,0,9.523809432983398,0,9.090909004211426,0,20,0,28.571430206298828,0,32.24292755126953,17179869184,2147483648,10846707712,372768768
200,1728883748364,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,88,73,68,69,4.761904716491699,0,0,0,5,0,0,0,100,0,4.545454502105713,0,32.24292755126953,17179869184,2147483648,10846720000,372768768
201,1728883748564,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,88,73,68,69,5,0,0,0,0,0,5,0,100,0,0,0,30.0255069732666,17179869184,2147483648,10846715904,372768768
205,1728883748766,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,88,73,68,69,20,0,4.761904716491699,0,9.523809432983398,0,5,0,80.95238494873047,0,0,0,30.0255069732666,17179869184,2147483648,10846740480,372768768
205,1728883748971,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,88,68,70,35,0,0,0,10,0,9.523809432983398,0,61.904762268066406,0,0,0,30.0255069732666,17179869184,2147483648,10846683136,372768768
207,1728883749177,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,88,68,70,4.761904716491699,0,0,0,0,0,14.285715103149414,0,42.85714340209961,0,47.619049072265625,0,30.0255069732666,17179869184,2147483648,10846543872,372768768
209,1728883749385,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,88,68,70,80.95238494873047,0,0,0,13.636363983154297,0,0,0,0,0,23.809524536132813,0,30.0255069732666,17179869184,2147483648,10846539776,372768768
208,1728883749595,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,88,68,70,52.38095474243164,0,9.090909004211426,0,0,0,14.285715103149414,0,30.000001907348633,0,0,0,32.455902099609375,17179869184,2147483648,10846494720,372768768
200,1728883749804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,88,68,70,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,32.455902099609375,17179869184,2147483648,10846490624,372768768
202,1728883750004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,95,69,71,5,0,0,0,5,0,9.523809432983398,0,94.73684692382813,0,0,0,32.455902099609375,17179869184,2147483648,10846494720,372768768
209,1728883750207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,95,69,71,40,0,0,0,9.523809432983398,0,20,0,45.45454788208008,0,0,0,32.455902099609375,17179869184,2147483648,10846724096,372768768
202,1728883750417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,95,69,71,59.09090805053711,0,28.571430206298828,0,5,0,5,0,5,0,0,0,32.455902099609375,17179869184,2147483648,10846523392,372768768
209,1728883750619,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,95,69,71,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,32.29582214355469,17179869184,2147483648,10846519296,372768768
205,1728883750828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,70,95,69,71,4.761904716491699,0,100,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,0,0,32.29582214355469,17179869184,2147483648,10846556160,372768768
206,1728883751034,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,71,69,88,0,0,28.571430206298828,0,9.523809432983398,0,9.523809432983398,0,65,0,0,0,32.29582214355469,17179869184,2147483648,10846552064,372768768
204,1728883751241,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,71,69,88,95.23809814453125,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,32.29582214355469,17179869184,2147483648,10846564352,372768768
205,1728883751445,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,71,69,88,60.000003814697266,0,0,0,9.090909004211426,0,10,0,35,0,0,0,32.29582214355469,17179869184,2147483648,10846486528,372768768
205,1728883751651,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,71,69,88,100,0,0,0,0,0,4.761904716491699,0,4.545454502105713,0,0,0,31.18310546875,17179869184,2147483648,10846486528,372768768
207,1728883751857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,71,69,88,100,0,0,0,0,0,0,0,5,0,0,0,31.18310546875,17179869184,2147483648,10846490624,372768768
202,1728883752065,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,68,68,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,31.18310546875,17179869184,2147483648,10846339072,372768768
207,1728883752267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,68,68,52.38095474243164,0,0,0,5,0,13.636363983154297,0,45,0,0,0,31.18310546875,17179869184,2147483648,10852888576,372768768
203,1728883752475,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,68,68,4.761904716491699,0,0,0,14.285715103149414,0,15.000000953674316,0,80.95238494873047,0,0,0,31.18310546875,17179869184,2147483648,10852925440,372768768
201,1728883752679,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,68,68,15.000000953674316,0,4.761904716491699,0,23.809524536132813,0,10,0,61.904762268066406,0,5,0,31.632280349731445,17179869184,2147483648,10852970496,372768768
202,1728883752881,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,72,67,67,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,31.632280349731445,17179869184,2147483648,10852974592,372768768
202,1728883753083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,72,67,67,100,0,0,0,0,0,9.523809432983398,0,0,0,4.545454502105713,0,31.632280349731445,17179869184,2147483648,10852986880,372768768
209,1728883753286,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,72,67,67,55,0,0,0,9.523809432983398,0,5.263157844543457,0,40,0,0,0,31.632280349731445,17179869184,2147483648,10853015552,372768768
203,1728883753495,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,72,67,67,0,0,0,0,19.047618865966797,0,13.043478012084961,0,80,0,0,0,30.45178985595703,17179869184,2147483648,10852757504,372768768
209,1728883753699,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,72,67,67,23.809524536132813,0,0,0,10,0,5.263157844543457,0,72.7272720336914,0,0,0,30.45178985595703,17179869184,2147483648,10852749312,372768768
209,1728883753909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,68,89,67,69,57.142860412597656,0,0,0,13.636363983154297,0,4.761904716491699,0,35,0,0,0,30.45178985595703,17179869184,2147483648,10852749312,372768768
200,1728883754119,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,68,89,67,69,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,30.45178985595703,17179869184,2147483648,10852626432,372768768
202,1728883754320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,68,89,67,69,5,0,0,0,0,0,9.523809432983398,0,100,0,0,0,30.45178985595703,17179869184,2147483648,10852634624,372768768
208,1728883754523,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,68,89,67,69,9.523809432983398,0,66.66667175292969,0,0,0,5,0,35,0,0,0,30.328920364379883,17179869184,2147483648,10852757504,372768768
204,1728883754731,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,68,89,67,69,0,0,100,0,9.090909004211426,0,4.545454502105713,0,0,0,0,0,30.328920364379883,17179869184,2147483648,10852757504,372768768
208,1728883754937,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,71,70,87,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,30.328920364379883,17179869184,2147483648,10852773888,372768768
208,1728883755145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,71,70,87,0,0,0,0,9.523809432983398,0,23.809524536132813,0,9.523809432983398,0,70,0,30.328920364379883,17179869184,2147483648,10852765696,372768768
203,1728883755355,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,71,70,87,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,0,100,0,30.328920364379883,17179869184,2147483648,10852777984,372768768
