Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1728882820515,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,67,72,66,67,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,15.01996898651123,17179869184,2147483648,10811449344,372768768
209,1728882820722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,67,72,66,67,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.545454502105713,0,100,0,15.01996898651123,17179869184,2147483648,10811453440,372768768
204,1728882820932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,89,66,67,0,0,0,0,13.636363983154297,0,5,0,50,0,40.90909194946289,0,15.01996898651123,17179869184,2147483648,10811269120,372768768
206,1728882821137,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,89,66,67,28.571430206298828,0,0,0,5,0,4.761904716491699,0,75,0,0,0,15.01996898651123,17179869184,2147483648,10811277312,372768768
207,1728882821344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,89,66,67,4.761904716491699,0,0,0,4.761904716491699,0,14.285715103149414,0,90.90909576416016,0,0,0,15.01996898651123,17179869184,2147483648,10811273216,372768768
203,1728882821552,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,89,66,67,19.047618865966797,0,0,0,0,0,4.761904716491699,0,90,0,0,0,32.65442657470703,17179869184,2147483648,10811314176,372768768
206,1728882821755,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,67,89,66,67,0,0,0,0,13.636363983154297,0,4.761904716491699,0,95,0,0,0,32.65442657470703,17179869184,2147483648,10811314176,372768768
204,1728882821962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,74,84,66,68,4.761904716491699,0,0,0,5,0,15.000000953674316,0,80.95238494873047,0,0,0,32.65442657470703,17179869184,2147483648,10811314176,372768768
207,1728882822166,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,74,84,66,68,5,0,0,0,10.526315689086914,0,60.000003814697266,0,38.095237731933594,0,0,0,32.65442657470703,17179869184,2147483648,10811314176,372768768
204,1728882822374,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,74,84,66,68,25,0,0,0,9.523809432983398,0,9.523809432983398,0,66.66667175292969,0,0,0,32.65442657470703,17179869184,2147483648,10811314176,372768768
201,1728882822578,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,74,84,66,68,38.095237731933594,0,0,0,9.523809432983398,0,5,0,0,0,60.000003814697266,0,31.603694915771484,17179869184,2147483648,10811138048,372768768
208,1728882822780,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,74,84,66,68,30.000001907348633,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,71.42857360839844,0,31.603694915771484,17179869184,2147483648,10811142144,372768768
203,1728882822989,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,69,83,66,67,4.761904716491699,0,0,0,5,0,5,0,90,0,0,0,31.603694915771484,17179869184,2147483648,10811092992,372768768
199,1728882823193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,69,83,66,67,9.523809432983398,0,19.047618865966797,0,9.090909004211426,0,9.090909004211426,0,80,0,0,0,31.603694915771484,17179869184,2147483648,10811215872,372768768
200,1728882823393,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,69,83,66,67,0,0,35,0,5,0,5.263157844543457,0,65,0,0,0,31.603694915771484,17179869184,2147483648,10811215872,372768768
200,1728882823594,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,69,83,66,67,25,0,0,0,0,0,0,0,80,0,0,0,31.79782485961914,17179869184,2147483648,10810929152,372768768
206,1728882823795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,69,83,66,67,25,0,55,0,10,0,5.263157844543457,0,19.047618865966797,0,0,0,31.79782485961914,17179869184,2147483648,10811142144,372768768
203,1728882824002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,83,66,67,28.571430206298828,0,0,0,14.285715103149414,0,4.761904716491699,0,15.000000953674316,0,55,0,31.79782485961914,17179869184,2147483648,10811146240,372768768
206,1728882824205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,83,66,67,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,31.79782485961914,17179869184,2147483648,10810880000,372768768
207,1728882824412,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,83,66,67,90,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,14.285715103149414,0,31.79782485961914,17179869184,2147483648,10810945536,372768768
209,1728882824619,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,66,83,66,67,4.761904716491699,0,0,0,0,0,14.285715103149414,0,90,0,0,0,31.55754852294922,17179869184,2147483648,10811068416,372768768
202,1728882824829,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,68,89,65,67,4.761904716491699,0,0,0,13.636363983154297,0,9.523809432983398,0,81.81818389892578,0,4.761904716491699,0,31.55754852294922,17179869184,2147483648,10811072512,372768768
204,1728882825032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,68,89,65,67,15.000000953674316,0,0,0,0,0,9.523809432983398,0,85.71428680419922,0,0,0,31.55754852294922,17179869184,2147483648,10811084800,372768768
206,1728882825236,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,68,89,65,67,5,0,4.545454502105713,0,19.047618865966797,0,5,0,84.21052551269531,0,0,0,31.55754852294922,17179869184,2147483648,10811084800,372768768
205,1728882825443,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,68,89,65,67,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,4.761904716491699,0,31.55754852294922,17179869184,2147483648,10811084800,372768768
206,1728882825649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,68,89,65,67,47.619049072265625,0,0,0,14.285715103149414,0,10,0,40,0,0,0,31.87929916381836,17179869184,2147483648,10811228160,372768768
207,1728882825855,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,71,66,71,65,67,30.000001907348633,0,0,0,14.285715103149414,0,5,0,61.904762268066406,0,0,0,31.87929916381836,17179869184,2147483648,10811215872,372768768
208,1728882826063,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,71,66,71,65,67,80,0,0,0,0,0,4.761904716491699,0,23.809524536132813,0,0,0,31.87929916381836,17179869184,2147483648,10811285504,372768768
209,1728882826272,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,71,66,71,65,67,36.3636360168457,0,0,0,9.090909004211426,0,4.761904716491699,0,14.285715103149414,0,57.142860412597656,0,31.87929916381836,17179869184,2147483648,10811293696,372768768
199,1728882826482,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,71,66,71,65,67,4.761904716491699,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,90,0,30.573368072509766,17179869184,2147483648,10811285504,372768768
200,1728882826682,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,71,66,71,65,67,21.052631378173828,0,0,0,10,0,57.894737243652344,0,20,0,0,0,30.573368072509766,17179869184,2147483648,10811351040,372768768
205,1728882826883,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,66,70,64,66,61.904762268066406,0,0,0,10,0,22.72727394104004,0,21.052631378173828,0,0,0,30.573368072509766,17179869184,2147483648,10811355136,372768768
204,1728882827088,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,66,70,64,66,38.095237731933594,0,0,0,5,0,5,0,45.45454788208008,5,9.523809432983398,0,30.573368072509766,17179869184,2147483648,10811355136,372768768
205,1728882827293,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,66,70,64,66,50,0,0,0,10,0,4.761904716491699,0,45,0,0,0,30.573368072509766,17179869184,2147483648,10811355136,372768768
206,1728882827499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,66,70,64,66,75,0,0,0,9.090909004211426,0,15.000000953674316,0,19.047618865966797,0,0,0,32.03186798095703,17179869184,2147483648,10811355136,372768768
209,1728882827706,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,66,70,64,66,27.272727966308594,0,0,0,5,0,25,0,30.000001907348633,0,23.809524536132813,0,32.03186798095703,17179869184,2147483648,10811310080,372768768
201,1728882827915,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,68,68,85,66,4.761904716491699,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,90.47618865966797,0,32.03186798095703,17179869184,2147483648,10811305984,372768768
208,1728882828116,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,68,68,85,66,50,0,0,0,5,0,20,0,35,0,0,0,32.03186798095703,17179869184,2147483648,10811330560,372768768
207,1728882828325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,68,68,85,66,9.090909004211426,0,0,0,13.636363983154297,0,18.18181800842285,0,35,0,54.54545593261719,0,32.03186798095703,17179869184,2147483648,10811396096,372768768
207,1728882828532,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,68,68,85,66,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,31.469209671020508,17179869184,2147483648,10811580416,372768768
208,1728882828740,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,68,68,85,66,4.761904716491699,0,23.809524536132813,0,5,0,0,0,76.19047546386719,0,0,0,31.469209671020508,17179869184,2147483648,10811105280,372768768
206,1728882828949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,67,69,82,67,5,0,15.000000953674316,0,4.761904716491699,0,5,0,19.047618865966797,0,60.000003814697266,0,31.469209671020508,17179869184,2147483648,10811109376,372768768
206,1728882829156,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,67,69,82,67,90.47618865966797,0,0,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,31.469209671020508,17179869184,2147483648,10811105280,372768768
202,1728882829362,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,67,69,82,67,45,0,0,0,10,0,4.761904716491699,0,15.000000953674316,0,35,0,31.469209671020508,17179869184,2147483648,10811006976,372768768
202,1728882829565,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,67,69,82,67,100,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,30.61026382446289,17179869184,2147483648,10810810368,372768768
202,1728882829767,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,67,69,82,67,100,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,30.61026382446289,17179869184,2147483648,10810744832,372768768
204,1728882829970,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,66,81,65,66,73.68421173095703,0,0,0,5.263157844543457,0,15.000000953674316,0,15.789472579956055,0,0,0,30.61026382446289,17179869184,2147483648,10810798080,372768768
205,1728882830175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,66,81,65,66,76.19047546386719,0,0,0,18.18181800842285,0,10,0,9.523809432983398,0,4.761904716491699,0,30.61026382446289,17179869184,2147483648,10810806272,372768768
202,1728882830381,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,66,81,65,66,80,0,0,0,0,0,0,0,23.809524536132813,0,0,0,30.61026382446289,17179869184,2147483648,10810785792,372768768
199,1728882830583,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,66,81,65,66,100,0,0,0,0,0,13.636363983154297,0,0,0,0,0,31.53139305114746,17179869184,2147483648,10810789888,372768768
201,1728882830783,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,66,81,65,66,90.47618865966797,0,0,0,5,0,0,0,10,0,5.263157844543457,0,31.53139305114746,17179869184,2147483648,10810785792,372768768
206,1728882830985,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,65,84,64,66,85,0,0,0,14.285715103149414,0,0,0,15.000000953674316,0,0,0,31.53139305114746,17179869184,2147483648,10810789888,372768768
208,1728882831191,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,65,84,64,66,19.047618865966797,0,0,0,20,0,0,0,65,0,0,0,31.53139305114746,17179869184,2147483648,10810793984,372768768
209,1728882831400,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,65,84,64,66,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,95.45454406738281,0,0,0,31.53139305114746,17179869184,2147483648,10810720256,372768768
208,1728882831609,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,65,84,64,66,0,0,0,0,4.761904716491699,0,9.090909004211426,0,100,0,0,0,30.164997100830078,17179869184,2147483648,10810716160,372768768
208,1728882831818,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,65,84,64,66,4.761904716491699,0,0,0,0,0,10,0,95,0,0,0,30.164997100830078,17179869184,2147483648,10810695680,372768768
205,1728882832026,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,86,68,77,67,68,9.090909004211426,0,0,0,15.000000953674316,0,4.545454502105713,0,90.90909576416016,0,0,0,30.164997100830078,17179869184,2147483648,10810638336,372768768
200,1728882832232,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,86,68,77,67,68,0,0,0,0,5,0,5,0,95,0,0,0,30.164997100830078,17179869184,2147483648,10810863616,372768768
204,1728882832432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,86,68,77,67,68,5,0,20,0,9.523809432983398,0,0,0,80,0,0,0,30.164997100830078,17179869184,2147483648,10810658816,372768768
207,1728882832637,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,86,68,77,67,68,5,0,100,0,5,0,0,0,0,0,0,0,29.413555145263672,17179869184,2147483648,10810724352,372768768
204,1728882832845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,67,86,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,29.413555145263672,17179869184,2147483648,10810617856,372768768
209,1728882833049,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,67,86,4.761904716491699,0,100,0,9.523809432983398,0,9.090909004211426,0,0,0,0,0,29.413555145263672,17179869184,2147483648,10810589184,372768768
202,1728882833259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,67,86,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,0,0,0,29.413555145263672,17179869184,2147483648,10810695680,372768768
201,1728882833461,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,67,86,5,0,100,0,9.523809432983398,0,0,0,0,0,0,0,31.58182144165039,17179869184,2147483648,10810703872,372768768
209,1728882833663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,67,86,4.761904716491699,0,0,0,0,0,20,0,65,0,23.809524536132813,0,31.58182144165039,17179869184,2147483648,10810642432,372768768
205,1728882833873,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,84,70,66,67,38.095237731933594,0,0,0,4.761904716491699,0,50,0,22.72727394104004,0,0,0,31.58182144165039,17179869184,2147483648,10810699776,372768768
206,1728882834079,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,84,70,66,67,5.263157844543457,0,0,0,10,0,19.047618865966797,0,35,0,40,0,31.58182144165039,17179869184,2147483648,10810556416,372768768
207,1728882834285,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,84,70,66,67,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,31.58182144165039,17179869184,2147483648,10810556416,372768768
201,1728882834493,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,84,70,66,67,38.095237731933594,0,0,0,5,0,4.761904716491699,0,33.333335876464844,0,33.333335876464844,0,31.785654067993164,17179869184,2147483648,10810556416,372768768
205,1728882834695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,84,70,66,67,100,0,0,0,14.285715103149414,0,0,0,0,0,0,0,31.785654067993164,17179869184,2147483648,10810556416,372768768
207,1728882834901,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,66,91,64,67,9.090909004211426,0,0,0,10,0,4.761904716491699,0,90.90909576416016,0,0,0,31.785654067993164,17179869184,2147483648,10806280192,372768768
203,1728882835109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,66,91,64,67,25,0,52.38095474243164,0,9.523809432983398,0,4.761904716491699,0,23.809524536132813,0,0,0,31.785654067993164,17179869184,2147483648,10804199424,372768768
200,1728882835313,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,66,91,64,67,4.761904716491699,0,100,0,5,0,0,4.545454502105713,0,0,0,0,31.785654067993164,17179869184,2147483648,10804051968,372768768
200,1728882835513,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,66,91,64,67,5,0,40,0,0,0,5,0,60.000003814697266,0,0,0,31.026775360107422,17179869184,2147483648,10804056064,372768768
205,1728882835714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,66,91,64,67,0,0,0,0,10,0,0,0,100,0,0,0,31.026775360107422,17179869184,2147483648,10804051968,372768768
206,1728882835919,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,89,66,68,4.761904716491699,0,0,0,9.523809432983398,0,14.285715103149414,0,75,0,10,0,31.026775360107422,17179869184,2147483648,10803806208,372768768
200,1728882836126,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,89,66,68,5,0,0,0,5,0,15.000000953674316,0,81.81818389892578,0,0,0,31.026775360107422,17179869184,2147483648,10803802112,372768768
205,1728882836327,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,89,66,68,85.71428680419922,0,0,0,14.285715103149414,0,4.761904716491699,0,15.000000953674316,0,0,0,31.026775360107422,17179869184,2147483648,10803806208,372768768
205,1728882836533,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,89,66,68,90,0,0,0,4.761904716491699,0,19.047618865966797,0,0,0,4.761904716491699,0,31.96907615661621,17179869184,2147483648,10803806208,372768768
202,1728882836738,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,74,67,89,66,68,100,0,0,0,0,0,0,0,0,0,0,0,31.96907615661621,17179869184,2147483648,10803806208,372768768
207,1728882836941,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,82,65,66,19.047618865966797,0,0,0,5,0,9.523809432983398,0,65,0,10.526315689086914,0,31.96907615661621,17179869184,2147483648,10803933184,372768768
207,1728882837149,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,82,65,66,4.761904716491699,0,0,0,9.090909004211426,0,100,0,5,0,0,0,31.96907615661621,17179869184,2147483648,10803945472,372768768
209,1728882837356,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,82,65,66,0,0,0,0,0,0,18.18181800842285,0,90.47618865966797,0,0,0,31.96907615661621,17179869184,2147483648,10803986432,372768768
202,1728882837565,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,82,65,66,4.545454502105713,0,0,0,4.545454502105713,0,5,0,54.54545593261719,0,40.90909194946289,0,31.396663665771484,17179869184,2147483648,10810478592,372768768
207,1728882837768,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,82,65,66,75,0,0,0,0,0,10,0,0,0,25,0,31.396663665771484,17179869184,2147483648,10810486784,372768768
208,1728882837975,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,66,69,65,65,80,0,0,0,9.090909004211426,0,13.636363983154297,0,15.000000953674316,0,0,0,31.396663665771484,17179869184,2147483648,10810499072,372768768
209,1728882838184,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,66,69,65,65,0,0,0,0,0,0,4.761904716491699,0,95.45454406738281,0,0,0,31.396663665771484,17179869184,2147483648,10810413056,372768768
206,1728882838393,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,66,69,65,65,95.65217590332031,0,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,31.396663665771484,17179869184,2147483648,10810482688,372768768
205,1728882838600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,66,69,65,65,42.105262756347656,0,0,0,9.523809432983398,0,19.047618865966797,0,40,0,0,0,30.08795928955078,17179869184,2147483648,10810232832,372768768
203,1728882838806,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,67,66,69,65,65,50,0,0,0,5,0,5,0,52.38095474243164,0,0,0,30.08795928955078,17179869184,2147483648,10809962496,372768768
200,1728882839010,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,65,66,100,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,30.08795928955078,17179869184,2147483648,10809933824,372768768
206,1728882839211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,65,66,52.6315803527832,0,0,0,0,0,9.523809432983398,0,45,0,0,0,30.08795928955078,17179869184,2147483648,10809942016,372768768
209,1728882839417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,65,66,27.272727966308594,0,10,0,9.523809432983398,0,5,0,57.142860412597656,0,0,0,30.08795928955078,17179869184,2147483648,10809946112,372768768
206,1728882839627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,67,71,65,66,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,31.47294807434082,17179869184,2147483648,10809884672,372768768
208,1728882839835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,66,68,67,85,0,0,100,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,31.47294807434082,17179869184,2147483648,10809880576,372768768
208,1728882840043,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,66,68,67,85,4.761904716491699,0,77.2727279663086,0,9.090909004211426,0,0,0,0,0,19.047618865966797,0,31.47294807434082,17179869184,2147483648,10809823232,372768768
204,1728882840252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,66,68,67,85,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,95,0,4.761904716491699,0,31.47294807434082,17179869184,2147483648,10810142720,372768768
209,1728882840456,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,66,68,67,85,15.000000953674316,0,0,0,10,0,5,0,76.19047546386719,0,0,0,31.47294807434082,17179869184,2147483648,10809606144,372768768
