Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1728858560837,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,65,70,64,66,38.095237731933594,0,0,0,9.523809432983398,0,15.789472579956055,0,47.619049072265625,0,4.761904716491699,0,12.814324378967285,17179869184,1073741824,11525984256,236453888
203,1728858561041,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,70,65,70,64,66,65,0,14.285715103149414,0,10,0,22.72727394104004,0,19.047618865966797,0,0,0,25.863767623901367,17179869184,1073741824,11525812224,236453888
204,1728858561245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,70,66,71,66,67,60.000003814697266,0,23.809524536132813,0,20,0,15.789472579956055,0,15.000000953674316,0,19.047618865966797,0,25.863767623901367,17179869184,1073741824,11532406784,236453888
202,1728858561450,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,70,66,71,66,67,47.619049072265625,0,10,0,20,0,25,0,25,0,31.57894515991211,0,25.863767623901367,17179869184,1073741824,11531812864,236453888
204,1728858561652,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,70,66,71,66,67,52.6315803527832,0,20,0,15.000000953674316,0,22.72727394104004,0,15.000000953674316,0,15.000000953674316,0,25.863767623901367,17179869184,1073741824,11531812864,236453888
203,1728858561857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,70,66,71,66,67,42.85714340209961,0,9.523809432983398,0,9.523809432983398,0,10,0,20,0,25,0,25.863767623901367,17179869184,1073741824,11528749056,236453888
204,1728858562061,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,70,66,71,66,67,52.38095474243164,0,20,0,28.571430206298828,0,20,0,14.285715103149414,0,14.285715103149414,0,39.23069381713867,17179869184,1073741824,11528671232,236453888
203,1728858562265,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,71,75,70,65,66,45,0,5,0,10.526315689086914,0,15.000000953674316,0,19.047618865966797,4.761904716491699,31.81818199157715,0,39.23069381713867,17179869184,1073741824,11528695808,236453888
201,1728858562469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,71,75,70,65,66,50,0,25,4.545454502105713,19.047618865966797,0,15.000000953674316,0,15.789472579956055,0,5.263157844543457,4.761904716491699,39.23069381713867,17179869184,1073741824,11528695808,236453888
204,1728858562670,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,71,75,70,65,66,55,0,0,0,10.526315689086914,0,5,0,19.047618865966797,0,25,0,39.23069381713867,17179869184,1073741824,11528695808,236453888
200,1728858562875,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,71,75,70,65,66,47.619049072265625,0,38.095237731933594,0,18.18181800842285,0,14.285715103149414,0,19.047618865966797,0,5,0,39.23069381713867,17179869184,1073741824,11527548928,236453888
199,1728858563075,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,71,75,70,65,66,31.57894515991211,0,30.000001907348633,0,15.000000953674316,0,5.263157844543457,0,10.526315689086914,0,25,0,37.926998138427734,17179869184,1073741824,11527557120,236453888
201,1728858563275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,67,70,78,66,68.18181610107422,0,5,0,5.263157844543457,0,10,0,5,0,25,0,37.926998138427734,17179869184,1073741824,11527557120,236453888
199,1728858563477,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,67,70,78,66,52.6315803527832,0,28.571430206298828,0,15.000000953674316,0,10,0,15.000000953674316,0,20,0,37.926998138427734,17179869184,1073741824,11527557120,236453888
204,1728858563677,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,67,70,78,66,42.105262756347656,0,5,0,10,0,19.047618865966797,0,20,0,33.333335876464844,0,37.926998138427734,17179869184,1073741824,11527557120,236453888
204,1728858563882,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,67,70,78,66,33.333335876464844,0,25,0,19.047618865966797,0,10,0,14.285715103149414,0,19.047618865966797,0,37.926998138427734,17179869184,1073741824,11527888896,236453888
200,1728858564086,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,67,70,78,66,57.142860412597656,0,0,0,5,0,5,0,15.000000953674316,0,30.000001907348633,0,40.37392807006836,17179869184,1073741824,11527770112,236453888
204,1728858564287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,68,73,65,66,50,0,10,0,10,0,14.285715103149414,0,30.000001907348633,0,10,0,40.37392807006836,17179869184,1073741824,11527749632,236453888
202,1728858564491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,68,73,65,66,65,0,5,0,20,0,15.000000953674316,0,19.047618865966797,0,5,0,40.37392807006836,17179869184,1073741824,11527798784,236453888
202,1728858564694,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,68,73,65,66,75,0,0,0,10,0,9.523809432983398,0,10,0,10,0,40.37392807006836,17179869184,1073741824,11527798784,236453888
201,1728858564897,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,68,73,65,66,70,0,4.761904716491699,0,5,0,5,4.761904716491699,0,0,33.333335876464844,0,40.37392807006836,17179869184,1073741824,11528081408,236453888
203,1728858565099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,69,68,73,65,66,66.66667175292969,0,0,0,14.285715103149414,0,10.526315689086914,0,19.047618865966797,0,5,0,38.164154052734375,17179869184,1073741824,11527819264,236453888
204,1728858565303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,80,70,65,66,55,0,19.047618865966797,0,23.809524536132813,0,23.809524536132813,0,15.000000953674316,0,5.263157844543457,0,38.164154052734375,17179869184,1073741824,11527819264,236453888
204,1728858565508,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,80,70,65,66,40,0,9.523809432983398,0,21.052631378173828,0,15.000000953674316,0,20,0,18.18181800842285,0,38.164154052734375,17179869184,1073741824,11527819264,236453888
200,1728858565712,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,80,70,65,66,38.095237731933594,0,0,0,9.523809432983398,0,14.285715103149414,0,28.571430206298828,0,30.000001907348633,5,38.164154052734375,17179869184,1073741824,11527819264,236453888
204,1728858565913,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,69,80,70,65,66,50,0,0,0,15.000000953674316,0,15.000000953674316,0,19.047618865966797,0,25,0,38.164154052734375,17179869184,1073741824,11528933376,236453888
203,1728858566118,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,76,72,66,67,42.85714340209961,0,28.571430206298828,0,20,0,25,0,5.263157844543457,0,5,0,38.02627944946289,17179869184,1073741824,11529105408,236453888
204,1728858566321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,76,72,66,67,60.000003814697266,0,5,0,10,0,19.047618865966797,0,19.047618865966797,0,20,0,38.02627944946289,17179869184,1073741824,11529109504,236453888
202,1728858566526,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,76,72,66,67,35,0,25,0,14.285715103149414,0,15.789472579956055,0,33.333335876464844,0,14.285715103149414,0,38.02627944946289,17179869184,1073741824,11529109504,236453888
199,1728858566729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,76,72,66,67,52.38095474243164,4.545454502105713,15.000000953674316,0,14.285715103149414,0,19.047618865966797,0,5,0,21.052631378173828,0,38.02627944946289,17179869184,1073741824,11529109504,236453888
199,1728858566929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,76,72,66,67,47.36842346191406,0,20,0,5.263157844543457,0,15.000000953674316,0,5.263157844543457,0,36.3636360168457,0,38.02627944946289,17179869184,1073741824,11530608640,236453888
200,1728858567130,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,83,67,69,52.6315803527832,0,9.523809432983398,0,15.000000953674316,0,15.000000953674316,0,28.571430206298828,0,15.789472579956055,0,37.62534713745117,17179869184,1073741824,11530768384,236453888
199,1728858567330,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,83,67,69,57.142860412597656,0,15.000000953674316,0,14.285715103149414,0,15.000000953674316,0,20,0,10,0,37.62534713745117,17179869184,1073741824,11530776576,236453888
202,1728858567530,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,83,67,69,45,0,15.000000953674316,0,15.789472579956055,0,15.000000953674316,0,35,0,10,0,37.62534713745117,17179869184,1073741824,11530776576,236453888
204,1728858567732,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,83,67,69,25,0,15.000000953674316,0,15.000000953674316,0,10,0,25,0,40,0,37.62534713745117,17179869184,1073741824,11530776576,236453888
204,1728858567936,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,83,67,69,47.619049072265625,0,0,0,14.285715103149414,0,10,0,19.047618865966797,0,30.000001907348633,0,37.62534713745117,17179869184,1073741824,11530735616,236453888
199,1728858568141,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,68,71,78,67,52.6315803527832,0,5,0,15.000000953674316,0,28.571430206298828,0,5.263157844543457,0,18.18181800842285,0,39.04462814331055,17179869184,1073741824,11530821632,236453888
200,1728858568341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,68,71,78,67,70,0,0,0,15.000000953674316,0,5.263157844543457,0,28.571430206298828,0,0,0,39.04462814331055,17179869184,1073741824,11530846208,236453888
202,1728858568542,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,68,71,78,67,57.142860412597656,0,10,0,20,0,23.809524536132813,0,15.789472579956055,0,14.285715103149414,0,39.04462814331055,17179869184,1073741824,11530788864,236453888
203,1728858568744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,68,71,78,67,35,0,0,0,15.000000953674316,0,15.000000953674316,0,38.095237731933594,0,26.3157901763916,0,39.04462814331055,17179869184,1073741824,11530772480,236453888
200,1728858568948,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,70,68,71,78,67,33.333335876464844,0,55,0,15.000000953674316,0,14.285715103149414,0,4.761904716491699,0,4.761904716491699,0,39.04462814331055,17179869184,1073741824,11530743808,236453888
200,1728858569148,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,72,67,68,60.000003814697266,0,10,0,23.809524536132813,0,15.789472579956055,4.761904716491699,31.57894515991211,0,10,5,39.54263687133789,17179869184,1073741824,11524227072,236453888
201,1728858569348,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,72,67,68,36.842105865478516,0,47.619049072265625,0,15.789472579956055,0,25,4.761904716491699,14.285715103149414,0,20,0,39.54263687133789,17179869184,1073741824,11525009408,236453888
202,1728858569549,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,72,67,68,45,0,0,0,15.000000953674316,0,15.000000953674316,0,42.105262756347656,0,10,0,39.54263687133789,17179869184,1073741824,11525001216,236453888
204,1728858569752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,72,67,68,50,0,20,0,9.523809432983398,0,9.523809432983398,0,20,0,5,0,39.54263687133789,17179869184,1073741824,11525050368,236453888
203,1728858569957,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,72,68,72,67,68,33.333335876464844,0,9.523809432983398,0,15.000000953674316,0,5,0,45,0,19.047618865966797,0,38.80543518066406,17179869184,1073741824,11525050368,236453888
200,1728858570160,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,73,68,70,55,0,5,0,20,4.761904716491699,23.809524536132813,0,33.333335876464844,0,5.263157844543457,0,38.80543518066406,17179869184,1073741824,11525070848,236453888
204,1728858570361,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,73,68,70,55,0,0,0,20,0,11.111111640930176,0,30.000001907348633,0,19.047618865966797,0,38.80543518066406,17179869184,1073741824,11525742592,236453888
203,1728858570566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,73,68,70,57.142860412597656,0,0,0,14.285715103149414,0,18.18181800842285,0,20,4.761904716491699,20,0,38.80543518066406,17179869184,1073741824,11525808128,236453888
200,1728858570769,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,73,68,70,40,0,5,0,20,0,15.000000953674316,0,19.047618865966797,0,25,0,38.80543518066406,17179869184,1073741824,11525820416,236453888
202,1728858570970,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,69,73,68,70,90,0,0,0,5,0,10,0,15.000000953674316,0,0,0,39.4147834777832,17179869184,1073741824,11525787648,236453888
204,1728858571173,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,72,72,67,68,50,0,9.523809432983398,0,15.000000953674316,0,20,0,10,0,15.000000953674316,0,39.4147834777832,17179869184,1073741824,11525849088,236453888
202,1728858571377,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,72,72,67,68,50,0,9.523809432983398,0,15.000000953674316,0,15.000000953674316,0,10,0,28.571430206298828,5,39.4147834777832,17179869184,1073741824,11525844992,236453888
204,1728858571580,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,72,72,67,68,33.333335876464844,0,10,0,14.285715103149414,0,19.047618865966797,0,23.809524536132813,0,38.095237731933594,0,39.4147834777832,17179869184,1073741824,11523190784,236453888
200,1728858571785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,72,72,67,68,68.42105102539063,0,0,0,10.526315689086914,0,10,0,10,0,25,0,39.4147834777832,17179869184,1073741824,11523383296,236453888
200,1728858571985,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,72,72,67,68,63.6363639831543,0,9.523809432983398,0,13.636363983154297,0,25,0,15.000000953674316,0,0,0,40.72470474243164,17179869184,1073741824,11523256320,236453888
204,1728858572186,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,71,67,88,57.894737243652344,4.761904716491699,35,0,5.263157844543457,0,15.000000953674316,0,5,0,0,0,40.72470474243164,17179869184,1073741824,11523264512,236453888
200,1728858572391,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,71,67,88,33.333335876464844,0,9.523809432983398,0,5,0,9.523809432983398,0,5,0,55,0,40.72470474243164,17179869184,1073741824,11523256320,236453888
203,1728858572591,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,71,67,88,57.894737243652344,0,0,0,14.285715103149414,0,5.263157844543457,0,38.095237731933594,0,9.523809432983398,0,40.72470474243164,17179869184,1073741824,11523260416,236453888
203,1728858572796,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,71,67,88,57.142860412597656,0,5,0,5.263157844543457,0,33.333335876464844,0,10,0,0,0,40.72470474243164,17179869184,1073741824,11523264512,236453888
202,1728858573000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,71,67,88,35,0,40,0,14.285715103149414,0,10,0,25,0,0,0,38.36376190185547,17179869184,1073741824,11523268608,236453888
204,1728858573202,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,69,71,69,70,30.000001907348633,0,55,0,5,0,10,0,0,0,15.000000953674316,0,38.36376190185547,17179869184,1073741824,11523280896,236453888
200,1728858573407,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,69,71,69,70,57.142860412597656,0,9.523809432983398,0,14.285715103149414,0,19.047618865966797,0,9.523809432983398,0,15.000000953674316,0,38.36376190185547,17179869184,1073741824,11523174400,236453888
203,1728858573608,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,69,71,69,70,55,0,15.000000953674316,0,5,0,10.526315689086914,0,14.285715103149414,0,23.809524536132813,0,38.36376190185547,17179869184,1073741824,11523166208,236453888
203,1728858573811,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,69,71,69,70,47.619049072265625,0,0,0,15.000000953674316,0,19.047618865966797,0,35,0,4.761904716491699,0,38.36376190185547,17179869184,1073741824,11523194880,236453888
204,1728858574015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,69,71,69,70,73.68421173095703,0,0,0,10,0,15.000000953674316,0,10,0,0,0,38.586212158203125,17179869184,1073741824,11523158016,236453888
201,1728858574219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,68,72,67,67,66.66667175292969,0,14.285715103149414,0,14.285715103149414,0,14.285715103149414,0,10,0,20,0,38.586212158203125,17179869184,1073741824,11526627328,236453888
200,1728858574421,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,68,72,67,67,50,0,19.047618865966797,0,15.000000953674316,0,5,0,5,0,30.000001907348633,0,38.586212158203125,17179869184,1073741824,11526774784,236453888
201,1728858574622,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,68,72,67,67,75,0,5,0,10,0,10,0,14.285715103149414,0,15.000000953674316,0,38.586212158203125,17179869184,1073741824,11526701056,236453888
204,1728858574823,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,68,72,67,67,61.904762268066406,0,5,0,10,0,10.526315689086914,0,35,0,0,0,38.586212158203125,17179869184,1073741824,11526709248,236453888
204,1728858575028,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,68,72,67,67,35,0,25,0,14.285715103149414,0,27.272727966308594,0,20,0,19.047618865966797,5,37.56764602661133,17179869184,1073741824,11526844416,236453888
204,1728858575233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,71,68,72,72,69,60.000003814697266,0,0,0,5,0,14.285715103149414,0,0,0,40,0,37.56764602661133,17179869184,1073741824,11526836224,236453888
199,1728858575437,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,71,68,72,72,69,57.142860412597656,0,5,0,15.000000953674316,0,20,0,23.809524536132813,0,5,0,37.56764602661133,17179869184,1073741824,11478233088,236453888
200,1728858575638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,71,68,72,72,69,25,0,60.000003814697266,0,10,0,5.263157844543457,0,10.526315689086914,0,4.761904716491699,0,37.56764602661133,17179869184,1073741824,11478331392,236453888
200,1728858575838,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,71,68,72,72,69,47.36842346191406,0,0,0,5,0,30.000001907348633,0,38.095237731933594,0,4.761904716491699,0,37.56764602661133,17179869184,1073741824,11477741568,236453888
201,1728858576039,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,71,68,72,72,69,52.38095474243164,0,40,0,10,0,9.523809432983398,0,15.000000953674316,0,0,0,37.342735290527344,17179869184,1073741824,11477389312,236453888
201,1728858576240,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,71,69,91,45,0,40,0,5,0,5,0,10,0,0,0,37.342735290527344,17179869184,1073741824,11477348352,236453888
200,1728858576442,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,71,69,91,30.000001907348633,0,10,0,15.000000953674316,0,15.789472579956055,0,25,0,23.809524536132813,0,37.342735290527344,17179869184,1073741824,11477315584,236453888
204,1728858576643,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,71,69,91,75,0,0,0,19.047618865966797,0,15.000000953674316,0,15.000000953674316,0,0,0,37.342735290527344,17179869184,1073741824,11477315584,236453888
199,1728858576847,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,71,69,91,55,0,9.523809432983398,0,5.263157844543457,0,14.285715103149414,0,19.047618865966797,0,25,0,37.342735290527344,17179869184,1073741824,11477315584,236453888
199,1728858577047,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,69,71,69,91,80,0,0,0,23.809524536132813,0,15.000000953674316,0,15.000000953674316,0,0,0,38.4725456237793,17179869184,1073741824,11245682688,236453888
201,1728858577247,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,67,68,90.47618865966797,0,0,0,5.263157844543457,0,10,0,0,0,4.761904716491699,0,38.4725456237793,17179869184,1073741824,11245694976,236453888
202,1728858577449,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,67,68,60.000003814697266,0,10,0,5,0,10,0,20,0,10,4.761904716491699,38.4725456237793,17179869184,1073741824,11245694976,236453888
204,1728858577652,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,67,68,75,0,5,0,15.000000953674316,0,9.523809432983398,0,19.047618865966797,0,0,0,38.4725456237793,17179869184,1073741824,11245694976,236453888
200,1728858577856,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,67,68,52.6315803527832,0,25,0,9.523809432983398,0,5,0,20,0,0,0,38.4725456237793,17179869184,1073741824,11245694976,236453888
201,1728858578057,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,72,67,68,33.333335876464844,0,40,0,9.523809432983398,0,5,0,35,0,9.523809432983398,0,37.59062194824219,17179869184,1073741824,11234803712,236453888
200,1728858578259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,72,69,90,47.619049072265625,0,45.45454788208008,4.761904716491699,5,0,5.263157844543457,0,9.523809432983398,0,0,0,37.59062194824219,17179869184,1073741824,11234820096,236453888
201,1728858578460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,72,69,90,47.36842346191406,0,5.263157844543457,0,20,0,23.809524536132813,0,31.57894515991211,0,0,0,37.59062194824219,17179869184,1073741824,11234902016,236453888
203,1728858578662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,72,69,90,45,0,0,0,5.263157844543457,0,10,0,52.38095474243164,0,0,0,37.59062194824219,17179869184,1073741824,11234856960,236453888
204,1728858578866,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,72,69,90,65,0,0,0,4.761904716491699,0,4.761904716491699,0,10,0,30.000001907348633,0,37.59062194824219,17179869184,1073741824,11234906112,236453888
204,1728858579070,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,72,69,90,63.6363639831543,0,0,0,10,0,10.526315689086914,0,15.000000953674316,0,14.285715103149414,0,38.714969635009766,17179869184,1073741824,11234844672,236453888
201,1728858579275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,85,71,69,45,0,40,0,23.809524536132813,4.761904716491699,28.571430206298828,4.545454502105713,28.571430206298828,0,15.000000953674316,0,38.714969635009766,17179869184,1073741824,11238088704,236453888
204,1728858579477,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,85,71,69,36.842105865478516,0,20,0,20,0,15.000000953674316,0,15.000000953674316,0,50,0,38.714969635009766,17179869184,1073741824,11238965248,236453888
