Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1728874934819,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,55,0,0,0,9.523809432983398,0,5,0,38.095237731933594,0,0,0,33.57582473754883,17179869184,2147483648,10619088896,372768768
202,1728874935024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,33.333335876464844,0,66.66667175292969,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,33.57582473754883,17179869184,2147483648,10619129856,372768768
202,1728874935227,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,100,0,0,0,0,0,10,0,0,0,0,0,33.57582473754883,17179869184,2147483648,10619174912,372768768
205,1728874935430,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,80,0,0,0,10,0,0,0,0,0,20,0,31.65074920654297,17179869184,2147483648,10619170816,372768768
202,1728874935635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,85,69,69,38.095237731933594,0,0,0,5,0,4.761904716491699,0,33.333335876464844,0,28.571430206298828,0,31.65074920654297,17179869184,2147483648,10619179008,372768768
202,1728874935838,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,85,69,69,75,0,0,0,19.047618865966797,0,10,0,10,0,0,0,31.65074920654297,17179869184,2147483648,10619334656,372768768
202,1728874936040,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,85,69,69,100,0,0,0,5,0,10,0,0,0,4.761904716491699,0,31.65074920654297,17179869184,2147483648,10619338752,372768768
202,1728874936243,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,85,69,69,100,0,0,0,5,0,0,0,0,0,0,0,31.65074920654297,17179869184,2147483648,10619142144,372768768
205,1728874936446,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,85,69,69,100,0,4.545454502105713,0,5,0,4.761904716491699,0,5,0,0,0,31.509431838989258,17179869184,2147483648,10619142144,372768768
205,1728874936651,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,68,71,67,67,90.47618865966797,0,0,0,9.523809432983398,0,5,0,9.523809432983398,0,0,0,31.509431838989258,17179869184,2147483648,10619142144,372768768
207,1728874936856,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,68,71,67,67,42.85714340209961,0,0,0,5,0,20,0,42.85714340209961,0,0,0,31.509431838989258,17179869184,2147483648,10619142144,372768768
200,1728874937064,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,68,71,67,67,25,0,0,0,13.636363983154297,0,9.523809432983398,0,66.66667175292969,0,0,0,31.509431838989258,17179869184,2147483648,10618564608,372768768
209,1728874937264,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,68,71,67,67,65,0,0,0,0,0,14.285715103149414,0,31.57894515991211,0,0,0,31.509431838989258,17179869184,2147483648,10618777600,372768768
205,1728874937474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,68,71,67,67,42.85714340209961,0,0,0,9.090909004211426,0,10,0,50,0,9.090909004211426,0,30.516172409057617,17179869184,2147483648,10618433536,372768768
206,1728874937680,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,67,70,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,30.516172409057617,17179869184,2147483648,10618437632,372768768
203,1728874937887,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,67,70,30.000001907348633,0,0,0,5,0,0,0,66.66667175292969,0,0,0,30.516172409057617,17179869184,2147483648,10618433536,372768768
207,1728874938091,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,67,70,25,0,0,0,9.523809432983398,0,0,0,80,0,0,0,30.516172409057617,17179869184,2147483648,10618429440,372768768
209,1728874938299,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,67,70,40.90909194946289,0,0,0,9.523809432983398,0,14.285715103149414,0,52.38095474243164,0,0,0,30.516172409057617,17179869184,2147483648,10618511360,372768768
205,1728874938509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,95,67,70,60.000003814697266,0,9.090909004211426,0,14.285715103149414,0,5,0,57.142860412597656,0,0,0,30.615623474121094,17179869184,2147483648,10618372096,372768768
205,1728874938714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,69,72,85,69,33.333335876464844,0,0,0,10,0,9.523809432983398,0,38.095237731933594,0,35,4.761904716491699,30.615623474121094,17179869184,2147483648,10618646528,372768768
208,1728874938920,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,69,72,85,69,5,0,0,0,9.523809432983398,0,9.523809432983398,0,80,0,9.523809432983398,0,30.615623474121094,17179869184,2147483648,10618646528,372768768
205,1728874939128,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,69,72,85,69,4.761904716491699,0,0,0,5,0,0,0,100,0,0,0,30.615623474121094,17179869184,2147483648,10618654720,372768768
208,1728874939334,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,69,72,85,69,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,31.498186111450195,17179869184,2147483648,10618490880,372768768
202,1728874939543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,69,72,85,69,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,31.498186111450195,17179869184,2147483648,10618507264,372768768
209,1728874939746,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,96,68,71,31.57894515991211,0,0,0,5,0,45,0,28.571430206298828,0,0,0,31.498186111450195,17179869184,2147483648,10618511360,372768768
203,1728874939955,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,96,68,71,9.090909004211426,0,0,0,4.761904716491699,0,4.545454502105713,0,100,0,0,0,31.498186111450195,17179869184,2147483648,10618392576,372768768
206,1728874940159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,96,68,71,33.333335876464844,0,0,0,20,0,5.263157844543457,0,47.619049072265625,0,0,0,31.498186111450195,17179869184,2147483648,10618146816,372768768
200,1728874940365,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,96,68,71,65,0,35,0,13.636363983154297,0,4.761904716491699,0,0,0,0,0,33.15119552612305,17179869184,2147483648,10618118144,372768768
200,1728874940566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,69,96,68,71,5,0,100,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,33.15119552612305,17179869184,2147483648,10617741312,372768768
200,1728874940767,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,71,69,89,0,0,100,0,0,0,5.263157844543457,0,0,0,0,0,33.15119552612305,17179869184,2147483648,10617737216,372768768
200,1728874940967,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,71,69,89,45,0,0,0,5,0,5,0,61.904762268066406,0,0,0,33.15119552612305,17179869184,2147483648,10617573376,372768768
206,1728874941167,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,71,69,89,5,0,0,0,5.263157844543457,0,5,0,89.47368621826172,0,0,0,33.15119552612305,17179869184,2147483648,10617569280,372768768
209,1728874941374,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,68,71,69,89,14.285715103149414,0,19.047618865966797,0,13.636363983154297,0,4.761904716491699,0,68.18181610107422,0,0,0,32.03094482421875,17179869184,2147483648,10617561088,372768768
209,1728874941584,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,97,68,71,4.545454502105713,0,0,0,0,0,5,0,100,0,0,0,32.03094482421875,17179869184,2147483648,10617565184,372768768
208,1728874941793,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,97,68,71,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,32.03094482421875,17179869184,2147483648,10617569280,372768768
207,1728874942001,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,97,68,71,4.761904716491699,0,0,0,5,0,4.761904716491699,0,95.23809814453125,0,0,0,32.03094482421875,17179869184,2147483648,10617569280,372768768
209,1728874942209,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,97,68,71,0,0,0,0,9.523809432983398,0,9.090909004211426,0,95.23809814453125,0,5,0,32.03094482421875,17179869184,2147483648,10617573376,372768768
208,1728874942418,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,97,68,71,42.85714340209961,0,0,0,9.523809432983398,0,5,0,55,0,4.545454502105713,0,31.34137725830078,17179869184,2147483648,10617561088,372768768
208,1728874942627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,93,67,70,4.761904716491699,0,0,0,5,0,4.761904716491699,0,90.90909576416016,0,0,0,31.34137725830078,17179869184,2147483648,10617561088,372768768
205,1728874942835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,93,67,70,100,0,0,0,9.090909004211426,0,9.523809432983398,0,0,0,4.761904716491699,0,31.34137725830078,17179869184,2147483648,10617573376,372768768
203,1728874943040,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,93,67,70,28.571430206298828,0,0,0,5,4.761904716491699,4.761904716491699,0,70,0,0,0,31.34137725830078,17179869184,2147483648,10617589760,372768768
208,1728874943244,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,93,67,70,60.000003814697266,0,0,0,0,0,0,0,45.45454788208008,0,5,0,31.34137725830078,17179869184,2147483648,10617421824,372768768
209,1728874943453,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,93,67,70,9.090909004211426,0,0,0,9.090909004211426,0,0,0,0,0,95,0,32.22196960449219,17179869184,2147483648,10617425920,372768768
207,1728874943662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,89,68,70,4.761904716491699,0,0,0,0,0,23.809524536132813,0,57.142860412597656,0,28.571430206298828,0,32.22196960449219,17179869184,2147483648,10617425920,372768768
208,1728874943870,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,89,68,70,38.095237731933594,0,0,0,5,0,13.636363983154297,0,40,0,19.047618865966797,0,32.22196960449219,17179869184,2147483648,10617425920,372768768
208,1728874944078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,89,68,70,35,0,0,0,9.090909004211426,0,0,0,0,0,65,0,32.22196960449219,17179869184,2147483648,10617425920,372768768
206,1728874944287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,89,68,70,9.523809432983398,0,4.761904716491699,0,0,0,14.285715103149414,0,72.7272720336914,0,14.285715103149414,0,32.22196960449219,17179869184,2147483648,10617507840,372768768
208,1728874944493,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,68,89,68,70,25,0,25,0,9.523809432983398,0,0,0,0,0,47.619049072265625,0,32.52778244018555,17179869184,2147483648,10617503744,372768768
207,1728874944702,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,70,69,86,4.761904716491699,0,100,0,0,0,5,0,0,0,0,0,32.52778244018555,17179869184,2147483648,10617507840,372768768
206,1728874944909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,70,69,86,4.761904716491699,0,100,0,9.090909004211426,0,0,0,0,0,0,0,32.52778244018555,17179869184,2147483648,10617507840,372768768
205,1728874945115,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,70,69,86,30.000001907348633,0,45.45454788208008,0,4.761904716491699,0,9.090909004211426,0,23.809524536132813,0,5,0,32.52778244018555,17179869184,2147483648,10617507840,372768768
199,1728874945321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,70,69,86,66.66667175292969,0,0,0,0,0,15.000000953674316,0,21.052631378173828,0,0,0,31.761571884155273,17179869184,2147483648,10617483264,372768768
200,1728874945521,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,68,70,69,86,65,0,0,0,14.285715103149414,0,5,0,30.000001907348633,0,0,0,31.761571884155273,17179869184,2147483648,10617487360,372768768
201,1728874945722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,71,67,67,60.000003814697266,0,0,0,0,0,30.000001907348633,0,15.000000953674316,0,0,0,31.761571884155273,17179869184,2147483648,10617487360,372768768
203,1728874945923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,71,67,67,70,0,0,0,9.523809432983398,0,14.285715103149414,0,33.333335876464844,0,4.761904716491699,0,31.761571884155273,17179869184,2147483648,10617487360,372768768
204,1728874946127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,71,67,67,35,0,0,0,14.285715103149414,0,0,0,55,0,0,0,31.761571884155273,17179869184,2147483648,10617487360,372768768
204,1728874946332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,71,67,67,90.90909576416016,0,0,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,31.327869415283203,17179869184,2147483648,10617470976,372768768
207,1728874946536,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,68,71,67,67,75,0,0,0,4.761904716491699,0,15.000000953674316,0,20,0,0,0,31.327869415283203,17179869184,2147483648,10617466880,372768768
205,1728874946744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,72,66,67,60.000003814697266,0,0,0,4.761904716491699,0,9.090909004211426,0,38.095237731933594,0,0,0,31.327869415283203,17179869184,2147483648,10617470976,372768768
209,1728874946949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,72,66,67,28.571430206298828,0,42.85714340209961,0,5,0,5,0,28.571430206298828,0,0,0,31.327869415283203,17179869184,2147483648,10617483264,372768768
203,1728874947159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,72,66,67,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,31.327869415283203,17179869184,2147483648,10617495552,372768768
209,1728874947363,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,72,66,67,15.000000953674316,0,5,0,18.18181800842285,0,10,0,66.66667175292969,0,0,0,30.68129539489746,17179869184,2147483648,10617442304,372768768
203,1728874947573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,69,72,66,67,23.809524536132813,0,0,0,0,0,59.09090805053711,0,25,0,4.545454502105713,0,30.68129539489746,17179869184,2147483648,10617425920,372768768
209,1728874947777,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,71,73,72,69,85,5,0,100,0,0,0,9.523809432983398,0,0,0,0,0,30.68129539489746,17179869184,2147483648,10617413632,372768768
200,1728874947987,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,71,73,72,69,85,4.545454502105713,0,100,0,9.090909004211426,0,0,0,0,0,0,0,30.68129539489746,17179869184,2147483648,10617425920,372768768
205,1728874948187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,71,73,72,69,85,60.000003814697266,0,10,0,0,0,0,0,40,0,0,0,30.68129539489746,17179869184,2147483648,10617425920,372768768
207,1728874948393,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,71,73,72,69,85,90,0,10,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,30.518407821655273,17179869184,2147483648,10617528320,372768768
204,1728874948601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,68,86,4.761904716491699,0,100,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,30.518407821655273,17179869184,2147483648,10617577472,372768768
201,1728874948806,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,68,86,4.761904716491699,0,100,0,5,0,0,0,4.761904716491699,0,0,0,30.518407821655273,17179869184,2147483648,10617593856,372768768
203,1728874949007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,68,86,35,0,0,0,9.523809432983398,0,5,0,60.000003814697266,0,10,0,30.518407821655273,17179869184,2147483648,10617659392,372768768
206,1728874949211,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,68,86,0,0,100,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,30.518407821655273,17179869184,2147483648,10617585664,372768768
208,1728874949417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,68,86,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,31.751325607299805,17179869184,2147483648,10617593856,372768768
201,1728874949626,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,69,90,4.761904716491699,0,100,0,0,0,13.043478012084961,0,0,0,0,0,31.751325607299805,17179869184,2147483648,10617610240,372768768
204,1728874949828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,69,90,95,0,4.761904716491699,0,20,0,0,0,0,0,0,0,31.751325607299805,17179869184,2147483648,10622062592,372768768
200,1728874950032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,69,90,35,0,0,0,0,0,25,0,42.85714340209961,0,0,0,31.751325607299805,17179869184,2147483648,10624282624,372768768
205,1728874950233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,69,90,52.6315803527832,0,0,0,9.523809432983398,0,10,0,45,0,0,0,31.751325607299805,17179869184,2147483648,10624282624,372768768
200,1728874950438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,70,68,70,69,90,38.095237731933594,0,57.142860412597656,0,9.523809432983398,0,4.761904716491699,0,5,0,0,0,30.358739852905273,17179869184,2147483648,10624143360,372768768
209,1728874950639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,69,87,5,0,100,0,0,0,5,0,0,0,0,0,30.358739852905273,17179869184,2147483648,10624131072,372768768
206,1728874950849,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,69,87,4.545454502105713,0,54.54545593261719,0,4.761904716491699,0,9.523809432983398,0,33.333335876464844,0,0,0,30.358739852905273,17179869184,2147483648,10624176128,372768768
204,1728874951056,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,69,87,80,0,0,0,9.523809432983398,0,5,0,28.571430206298828,0,4.761904716491699,0,30.358739852905273,17179869184,2147483648,10624311296,372768768
200,1728874951260,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,69,87,100,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,30.358739852905273,17179869184,2147483648,10624372736,372768768
206,1728874951461,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,68,70,69,87,100,0,0,0,5,0,5,0,0,0,0,0,30.835691452026367,17179869184,2147483648,10624389120,372768768
201,1728874951667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,67,100,0,0,0,5,0,9.523809432983398,0,0,0,0,0,30.835691452026367,17179869184,2147483648,10624393216,372768768
209,1728874951868,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,67,25,0,0,0,10,0,5,0,66.66667175292969,0,0,0,30.835691452026367,17179869184,2147483648,10624417792,372768768
199,1728874952078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,67,14.285715103149414,0,90.47618865966797,0,9.523809432983398,0,5,0,5,0,0,0,30.835691452026367,17179869184,2147483648,10624786432,372768768
200,1728874952278,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,67,65,0,0,0,10,0,9.523809432983398,0,25,0,15.000000953674316,0,30.835691452026367,17179869184,2147483648,10624782336,372768768
207,1728874952478,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,70,66,67,9.523809432983398,0,0,0,5,0,10,0,85,0,0,0,30.948965072631836,17179869184,2147483648,10624770048,372768768
209,1728874952686,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,68,96,67,70,4.761904716491699,0,0,0,9.523809432983398,0,0,0,70,0,28.571430206298828,0,30.948965072631836,17179869184,2147483648,10624765952,372768768
205,1728874952895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,68,96,67,70,35,0,0,0,4.761904716491699,0,0,0,19.047618865966797,0,52.38095474243164,0,30.948965072631836,17179869184,2147483648,10624929792,372768768
