Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1728881823751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,67,71,66,67,85.71428680419922,0,9.523809432983398,0,10.526315689086914,0,5,0,4.761904716491699,0,0,0,35.22055435180664,17179869184,2147483648,10813628416,372768768
203,1728881823953,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,67,71,66,67,57.142860412597656,0,0,0,4.761904716491699,0,5,0,42.85714340209961,0,0,0,35.22055435180664,17179869184,2147483648,10813587456,372768768
207,1728881824157,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,67,71,66,67,75,0,0,0,5,0,14.285715103149414,0,15.789472579956055,0,0,0,35.22055435180664,17179869184,2147483648,10813583360,372768768
209,1728881824365,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,67,71,66,67,60.000003814697266,0,45,0,4.761904716491699,0,5,0,4.545454502105713,0,0,0,35.22055435180664,17179869184,2147483648,10813636608,372768768
201,1728881824574,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,69,67,71,66,67,4.545454502105713,0,0,0,5,0,4.761904716491699,0,95,0,0,0,34.61931610107422,17179869184,2147483648,10813632512,372768768
202,1728881824776,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,98,67,70,5,0,0,0,9.523809432983398,0,14.285715103149414,0,85,0,0,0,34.61931610107422,17179869184,2147483648,10813464576,372768768
209,1728881824979,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,98,67,70,75,0,0,0,5,0,9.523809432983398,0,23.809524536132813,0,4.761904716491699,0,34.61931610107422,17179869184,2147483648,10813460480,372768768
209,1728881825188,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,98,67,70,19.047618865966797,0,0,0,14.285715103149414,0,25,0,70,0,0,0,34.61931610107422,17179869184,2147483648,10813460480,372768768
206,1728881825398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,98,67,70,9.523809432983398,0,0,0,4.761904716491699,0,38.095237731933594,0,31.81818199157715,0,40,0,33.97977828979492,17179869184,2147483648,10813460480,372768768
199,1728881825605,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,98,67,70,100,0,0,0,5,0,0,0,0,0,0,0,33.97977828979492,17179869184,2147483648,10813460480,372768768
208,1728881825806,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,71,71,66,67,52.6315803527832,0,0,0,9.090909004211426,0,50,0,5,0,0,0,33.97977828979492,17179869184,2147483648,10813534208,372768768
207,1728881826015,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,71,71,66,67,68.18181610107422,0,4.761904716491699,0,15.000000953674316,0,4.761904716491699,0,15.000000953674316,0,0,0,33.97977828979492,17179869184,2147483648,10813468672,372768768
201,1728881826223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,71,71,66,67,0,0,80.95238494873047,0,5,0,9.090909004211426,0,19.047618865966797,0,0,0,33.97977828979492,17179869184,2147483648,10813472768,372768768
203,1728881826425,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,71,71,66,67,20,0,0,0,4.761904716491699,4.761904716491699,15.000000953674316,0,70,0,0,0,34.063323974609375,17179869184,2147483648,10813444096,372768768
206,1728881826628,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,71,71,66,67,28.571430206298828,0,0,0,5,0,5,0,14.285715103149414,0,60.000003814697266,0,34.063323974609375,17179869184,2147483648,10812071936,372768768
209,1728881826835,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,92,71,67,69,10,0,0,0,4.761904716491699,0,45,0,50,0,4.545454502105713,0,34.063323974609375,17179869184,2147483648,10812047360,372768768
207,1728881827045,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,92,71,67,69,0,0,0,0,0,0,9.090909004211426,0,100,0,0,0,34.063323974609375,17179869184,2147483648,10812059648,372768768
207,1728881827253,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,92,71,67,69,28.571430206298828,0,0,0,9.090909004211426,0,20,0,57.142860412597656,0,0,0,34.063323974609375,17179869184,2147483648,10811994112,372768768
203,1728881827461,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,92,71,67,69,9.090909004211426,0,0,0,0,0,4.761904716491699,0,57.142860412597656,0,42.85714340209961,0,34.899356842041016,17179869184,2147483648,10811990016,372768768
205,1728881827664,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,69,92,71,67,69,5.263157844543457,0,0,0,4.761904716491699,0,10,0,80.95238494873047,0,4.761904716491699,0,34.899356842041016,17179869184,2147483648,10812039168,372768768
204,1728881827870,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,68,99,67,70,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,34.899356842041016,17179869184,2147483648,10812043264,372768768
205,1728881828074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,68,99,67,70,35,0,0,0,5,0,4.761904716491699,0,60.000003814697266,0,0,0,34.899356842041016,17179869184,2147483648,10811768832,372768768
201,1728881828280,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,68,99,67,70,71.42857360839844,0,0,0,4.761904716491699,0,19.047618865966797,0,19.047618865966797,0,0,0,34.899356842041016,17179869184,2147483648,10811768832,372768768
209,1728881828482,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,68,99,67,70,5,0,0,0,5,0,15.000000953674316,0,90,0,0,0,34.78594970703125,17179869184,2147483648,10811768832,372768768
203,1728881828692,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,68,99,67,70,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,75,0,23.809524536132813,0,34.78594970703125,17179869184,2147483648,10811768832,372768768
206,1728881828895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,99,68,70,60.000003814697266,0,0,0,0,0,5,0,42.85714340209961,0,0,0,34.78594970703125,17179869184,2147483648,10811301888,372768768
206,1728881829102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,99,68,70,4.761904716491699,0,0,0,9.523809432983398,0,15.000000953674316,0,80,0,0,0,34.78594970703125,17179869184,2147483648,10811297792,372768768
205,1728881829309,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,99,68,70,38.095237731933594,0,0,0,4.761904716491699,0,4.761904716491699,0,66.66667175292969,0,0,0,34.78594970703125,17179869184,2147483648,10811076608,372768768
209,1728881829514,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,99,68,70,65,0,0,0,10,0,9.523809432983398,0,42.85714340209961,0,0,0,35.96371841430664,17179869184,2147483648,10811076608,372768768
207,1728881829724,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,95,67,69,76.19047546386719,0,0,0,14.285715103149414,0,9.523809432983398,0,28.571430206298828,0,9.523809432983398,0,35.96371841430664,17179869184,2147483648,10811076608,372768768
201,1728881829932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,95,67,69,9.523809432983398,0,0,0,0,0,4.761904716491699,0,38.095237731933594,0,60.000003814697266,0,35.96371841430664,17179869184,2147483648,10811338752,372768768
209,1728881830134,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,95,67,69,10,0,31.57894515991211,0,9.523809432983398,0,10,0,35,0,38.095237731933594,0,35.96371841430664,17179869184,2147483648,10813014016,372768768
202,1728881830343,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,95,67,69,28.571430206298828,4.545454502105713,26.086956024169922,0,23.809524536132813,0,28.571430206298828,0,25,0,57.142860412597656,0,35.96371841430664,17179869184,2147483648,10819272704,372768768
207,1728881830546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,69,95,67,69,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,34.89590835571289,17179869184,2147483648,10819276800,372768768
207,1728881830753,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,73,68,74,67,69,31.57894515991211,0,0,0,5,0,13.636363983154297,0,61.904762268066406,0,0,0,34.89590835571289,17179869184,2147483648,10819293184,372768768
203,1728881830961,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,73,68,74,67,69,63.6363639831543,0,0,0,4.761904716491699,0,9.523809432983398,0,36.3636360168457,0,0,0,34.89590835571289,17179869184,2147483648,10819313664,372768768
205,1728881831164,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,73,68,74,67,69,0,0,0,0,10,0,55,0,35,0,5,0,34.89590835571289,17179869184,2147483648,10819248128,372768768
208,1728881831370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,73,68,74,67,69,10,0,0,0,9.090909004211426,0,25,0,42.85714340209961,0,28.571430206298828,0,34.89590835571289,17179869184,2147483648,10819256320,372768768
207,1728881831578,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,73,68,74,67,69,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,0,100,0,35.64129638671875,17179869184,2147483648,10819256320,372768768
201,1728881831786,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,92,70,70,69,5,0,0,0,4.761904716491699,0,40,0,0,0,52.38095474243164,0,35.64129638671875,17179869184,2147483648,10819256320,372768768
207,1728881831988,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,92,70,70,69,33.333335876464844,0,0,0,0,0,5,0,70,0,0,0,35.64129638671875,17179869184,2147483648,10819268608,372768768
206,1728881832195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,92,70,70,69,20,0,0,0,18.18181800842285,0,22.72727394104004,0,60.000003814697266,0,0,0,35.64129638671875,17179869184,2147483648,10819272704,372768768
206,1728881832402,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,92,70,70,69,52.38095474243164,0,47.619049072265625,0,0,0,5,0,4.761904716491699,0,0,0,37.48431396484375,17179869184,2147483648,10819272704,372768768
206,1728881832608,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,92,70,70,69,65,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,31.81818199157715,0,0,0,37.48431396484375,17179869184,2147483648,10819272704,372768768
209,1728881832814,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,68,99,67,69,14.285715103149414,0,0,0,0,0,5,0,85.71428680419922,0,0,0,37.48431396484375,17179869184,2147483648,10819272704,372768768
207,1728881833024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,68,99,67,69,76.19047546386719,0,0,0,4.761904716491699,0,14.285715103149414,0,15.000000953674316,0,0,0,37.48431396484375,17179869184,2147483648,10819268608,372768768
203,1728881833231,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,68,99,67,69,4.761904716491699,0,85.71428680419922,0,4.761904716491699,0,9.523809432983398,0,5,0,0,0,37.48431396484375,17179869184,2147483648,10819264512,372768768
207,1728881833434,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,68,99,67,69,85,0,0,0,5,0,15.000000953674316,0,15.000000953674316,0,0,0,35.348175048828125,17179869184,2147483648,10819645440,372768768
200,1728881833642,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,68,99,67,69,47.619049072265625,0,0,0,38.095237731933594,0,23.809524536132813,4.545454502105713,77.2727279663086,0,14.285715103149414,0,35.348175048828125,17179869184,2147483648,10825326592,372768768
201,1728881833843,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,79,71,79,68,70,45,0,20,0,30.000001907348633,0,20,0,50,0,5,0,35.348175048828125,17179869184,2147483648,10820358144,372768768
208,1728881834045,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,79,71,79,68,70,30.000001907348633,0,15.000000953674316,0,5,0,9.523809432983398,0,57.894737243652344,0,0,0,35.348175048828125,17179869184,2147483648,10820382720,372768768
207,1728881834254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,79,71,79,68,70,61.904762268066406,0,0,0,9.090909004211426,0,25,0,19.047618865966797,0,0,0,35.348175048828125,17179869184,2147483648,10820444160,372768768
205,1728881834461,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,79,71,79,68,70,19.047618865966797,0,0,0,0,0,0,0,81.81818389892578,0,0,0,35.143959045410156,17179869184,2147483648,10820468736,372768768
209,1728881834667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,79,71,79,68,70,65,0,35,0,4.761904716491699,0,9.090909004211426,0,5,0,0,0,35.143959045410156,17179869184,2147483648,10820472832,372768768
201,1728881834877,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,71,69,91,4.761904716491699,0,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,35.143959045410156,17179869184,2147483648,10820472832,372768768
203,1728881835078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,71,69,91,35,0,42.85714340209961,0,10,0,10.526315689086914,0,30.000001907348633,0,0,0,35.143959045410156,17179869184,2147483648,10822242304,372768768
200,1728881835282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,71,69,91,85,0,14.285715103149414,0,10,0,4.761904716491699,0,10,0,4.761904716491699,0,35.143959045410156,17179869184,2147483648,10823282688,372768768
204,1728881835482,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,71,69,91,20,0,0,0,9.523809432983398,0,10,0,68.42105102539063,0,10,0,38.86916732788086,17179869184,2147483648,10823344128,372768768
207,1728881835686,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,69,71,69,91,5,0,0,0,4.761904716491699,0,0,0,95.23809814453125,0,0,0,38.86916732788086,17179869184,2147483648,10823344128,372768768
207,1728881835894,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,69,76,68,69,100,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,38.86916732788086,17179869184,2147483648,10823491584,372768768
203,1728881836102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,69,76,68,69,14.285715103149414,0,0,0,9.090909004211426,0,23.809524536132813,0,66.66667175292969,0,0,0,38.86916732788086,17179869184,2147483648,10823487488,372768768
209,1728881836305,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,69,76,68,69,4.761904716491699,0,0,0,10,0,0,0,0,0,95,0,38.86916732788086,17179869184,2147483648,10823499776,372768768
201,1728881836514,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,69,76,68,69,0,0,0,0,0,0,4.761904716491699,0,28.571430206298828,0,66.66667175292969,0,35.738224029541016,17179869184,2147483648,10823352320,372768768
200,1728881836716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,74,69,76,68,69,55,0,10.526315689086914,0,9.090909004211426,0,9.523809432983398,0,38.095237731933594,0,0,0,35.738224029541016,17179869184,2147483648,10823315456,372768768
202,1728881836917,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,87,69,72,67,68,0,0,0,0,15.789472579956055,0,10.526315689086914,0,80,0,0,0,35.738224029541016,17179869184,2147483648,10823319552,372768768
205,1728881837120,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,87,69,72,67,68,38.095237731933594,0,0,0,0,0,10,0,45,0,19.047618865966797,0,35.738224029541016,17179869184,2147483648,10823323648,372768768
205,1728881837326,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,87,69,72,67,68,30.000001907348633,0,0,0,5,0,10,0,45,0,10,0,35.738224029541016,17179869184,2147483648,10823319552,372768768
202,1728881837531,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,87,69,72,67,68,38.095237731933594,0,0,0,9.523809432983398,0,14.285715103149414,0,60.000003814697266,0,0,0,35.31605529785156,17179869184,2147483648,10823200768,372768768
207,1728881837734,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,70,100,67,70,0,0,0,0,4.761904716491699,0,9.523809432983398,0,95.23809814453125,0,0,0,35.31605529785156,17179869184,2147483648,10823196672,372768768
209,1728881837941,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,70,100,67,70,80.95238494873047,0,0,0,5,0,0,0,19.047618865966797,0,0,0,35.31605529785156,17179869184,2147483648,10823180288,372768768
202,1728881838151,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,70,100,67,70,4.545454502105713,0,0,0,9.523809432983398,0,9.523809432983398,0,85.71428680419922,0,0,0,35.31605529785156,17179869184,2147483648,10823213056,372768768
201,1728881838354,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,70,100,67,70,84.21052551269531,0,0,0,5,0,0,0,23.809524536132813,0,0,0,35.31605529785156,17179869184,2147483648,10823229440,372768768
205,1728881838555,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,70,100,67,70,55,0,4.761904716491699,0,14.285715103149414,0,4.761904716491699,0,45,0,0,0,34.700313568115234,17179869184,2147483648,10829713408,372768768
203,1728881838761,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,94,66,69,42.85714340209961,0,0,0,5,0,5,0,57.142860412597656,0,0,0,34.700313568115234,17179869184,2147483648,10829725696,372768768
200,1728881838964,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,94,66,69,85,0,0,0,9.523809432983398,0,5,0,10.526315689086914,0,0,0,34.700313568115234,17179869184,2147483648,10829127680,372768768
205,1728881839165,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,94,66,69,45,0,0,0,0,0,38.095237731933594,0,25,0,5,0,34.700313568115234,17179869184,2147483648,10829144064,372768768
207,1728881839371,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,94,66,69,19.047618865966797,0,0,0,5,0,15.000000953674316,0,71.42857360839844,0,0,0,34.700313568115234,17179869184,2147483648,10829164544,372768768
202,1728881839579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,94,66,69,100,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,35.236324310302734,17179869184,2147483648,10829164544,372768768
200,1728881839781,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,91,67,68,52.38095474243164,0,0,0,5,0,5,0,50,0,0,0,35.236324310302734,17179869184,2147483648,10829164544,372768768
202,1728881839982,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,91,67,68,60.000003814697266,0,0,0,5,0,20,0,25,0,0,0,35.236324310302734,17179869184,2147483648,10829164544,372768768
202,1728881840184,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,91,67,68,15.789472579956055,0,0,0,9.523809432983398,0,5,0,15.000000953674316,0,61.904762268066406,0,35.236324310302734,17179869184,2147483648,10829000704,372768768
202,1728881840387,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,91,67,68,61.904762268066406,0,0,0,0,0,10,0,38.095237731933594,0,0,0,34.705467224121094,17179869184,2147483648,10829049856,372768768
203,1728881840589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,68,91,67,68,61.904762268066406,0,15.000000953674316,0,19.047618865966797,0,10,0,26.3157901763916,0,5,0,34.705467224121094,17179869184,2147483648,10829049856,372768768
199,1728881840792,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,84,71,77,70,45,0,9.523809432983398,0,10,0,19.047618865966797,0,9.523809432983398,0,61.904762268066406,0,34.705467224121094,17179869184,2147483648,10832621568,372768768
209,1728881840992,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,84,71,77,70,75,0,0,0,10.526315689086914,0,28.571430206298828,0,10,0,0,0,34.705467224121094,17179869184,2147483648,10832990208,372768768
205,1728881841202,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,84,71,77,70,85,0,0,0,13.636363983154297,0,15.000000953674316,0,15.000000953674316,0,9.090909004211426,0,34.705467224121094,17179869184,2147483648,10833293312,372768768
