Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728888173845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,94,67,70,15.000000953674316,0,0,0,10,0,0,0,80.95238494873047,0,4.761904716491699,0,30.475727081298828,17179869184,2147483648,10907598848,372768768
203,1728888174046,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,96,68,70,5,0,0,0,9.523809432983398,0,18.18181800842285,0,95,0,0,0,30.475727081298828,17179869184,2147483648,10907607040,372768768
205,1728888174249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,96,68,70,5,0,0,0,0,0,0,0,100,0,0,0,30.475727081298828,17179869184,2147483648,10907607040,372768768
200,1728888174455,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,96,68,70,42.85714340209961,0,0,0,23.809524536132813,0,14.285715103149414,0,65,0,4.761904716491699,0,30.475727081298828,17179869184,2147483648,10907607040,372768768
209,1728888174655,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,96,68,70,60.000003814697266,0,0,0,23.809524536132813,0,10,0,25,0,0,0,32.55653381347656,17179869184,2147483648,10907607040,372768768
205,1728888174865,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,69,96,68,70,4.761904716491699,0,0,0,5,0,0,0,47.619049072265625,0,50,0,32.55653381347656,17179869184,2147483648,10908028928,372768768
204,1728888175071,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,91,68,70,4.761904716491699,0,4.545454502105713,0,10,0,10,0,85,0,0,0,32.55653381347656,17179869184,2147483648,10907832320,372768768
204,1728888175276,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,91,68,70,50,0,0,0,13.636363983154297,0,5,0,42.85714340209961,0,0,0,32.55653381347656,17179869184,2147483648,10907426816,372768768
206,1728888175481,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,91,68,70,65,0,0,0,0,0,4.761904716491699,0,35,0,0,0,32.55653381347656,17179869184,2147483648,10907426816,372768768
201,1728888175688,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,91,68,70,80.95238494873047,0,0,0,4.761904716491699,0,4.761904716491699,0,31.81818199157715,0,0,0,33.07693099975586,17179869184,2147483648,10907426816,372768768
204,1728888175889,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,91,68,70,52.38095474243164,0,0,0,15.789472579956055,0,10,0,30.000001907348633,0,0,0,33.07693099975586,17179869184,2147483648,10907127808,372768768
200,1728888176094,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,68,100,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,33.07693099975586,17179869184,2147483648,10907131904,372768768
202,1728888176295,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,68,100,0,0,0,0,0,5,0,5,0,0,0,33.07693099975586,17179869184,2147483648,10906886144,372768768
202,1728888176497,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,68,65,0,0,0,10,0,5,0,25,0,0,0,32.968448638916016,17179869184,2147483648,10906898432,372768768
202,1728888176700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,68,100,0,0,0,10,0,0,0,4.761904716491699,0,0,0,32.968448638916016,17179869184,2147483648,10906894336,372768768
208,1728888176903,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,68,100,0,0,0,5,0,4.761904716491699,0,0,0,0,0,32.968448638916016,17179869184,2147483648,10906898432,372768768
207,1728888177111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,71,79,66,67,57.142860412597656,0,0,0,4.545454502105713,0,15.000000953674316,0,38.095237731933594,0,0,0,32.968448638916016,17179869184,2147483648,10906914816,372768768
201,1728888177319,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,71,79,66,67,20,0,0,0,9.523809432983398,0,4.761904716491699,0,75,4.545454502105713,0,0,32.968448638916016,17179869184,2147483648,10906963968,372768768
207,1728888177520,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,71,79,66,67,33.333335876464844,0,0,0,5.263157844543457,0,45,0,40,0,4.761904716491699,0,30.540958404541016,17179869184,2147483648,10906968064,372768768
201,1728888177727,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,69,71,79,66,67,10,0,0,0,9.523809432983398,0,9.523809432983398,0,85.71428680419922,0,0,0,30.540958404541016,17179869184,2147483648,10906988544,372768768
205,1728888177929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,69,79,66,67,95,0,0,0,0,0,10,0,5,0,0,0,30.540958404541016,17179869184,2147483648,10906972160,372768768
199,1728888178135,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,69,79,66,67,61.904762268066406,0,0,0,9.523809432983398,0,5,0,40,0,0,0,30.540958404541016,17179869184,2147483648,10907172864,372768768
202,1728888178335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,69,79,66,67,100,0,0,0,5,0,4.761904716491699,0,5,0,0,0,30.540958404541016,17179869184,2147483648,10907172864,372768768
202,1728888178537,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,69,79,66,67,42.105262756347656,0,0,0,10,0,5,0,52.38095474243164,0,5,0,29.42845344543457,17179869184,2147483648,10907344896,372768768
200,1728888178740,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,69,69,79,66,67,13.636363983154297,0,4.761904716491699,0,5,0,5,0,30.000001907348633,0,61.904762268066406,0,29.42845344543457,17179869184,2147483648,10907340800,372768768
205,1728888178941,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,71,67,68,55,0,0,0,5,0,0,0,50,0,0,0,29.42845344543457,17179869184,2147483648,10907361280,372768768
200,1728888179147,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,71,67,68,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,29.42845344543457,17179869184,2147483648,10907357184,372768768
202,1728888179348,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,71,67,68,100,0,0,0,5,0,0,0,13.636363983154297,0,0,0,29.42845344543457,17179869184,2147483648,10907361280,372768768
205,1728888179551,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,71,67,68,90.47618865966797,0,0,0,5,0,0,0,0,0,10,0,30.927900314331055,17179869184,2147483648,10907078656,372768768
209,1728888179757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,70,68,71,67,68,85,0,0,0,9.523809432983398,0,9.090909004211426,0,10,0,0,0,30.927900314331055,17179869184,2147483648,10907119616,372768768
207,1728888179967,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,67,70,66,67,95.23809814453125,0,0,0,0,0,9.523809432983398,0,0,0,0,0,30.927900314331055,17179869184,2147483648,10906939392,372768768
206,1728888180175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,67,70,66,67,59.09090805053711,0,0,0,9.523809432983398,0,5,0,38.095237731933594,0,0,0,30.927900314331055,17179869184,2147483648,10907136000,372768768
206,1728888180381,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,67,70,66,67,0,0,0,0,9.090909004211426,0,4.761904716491699,0,95,0,0,0,30.927900314331055,17179869184,2147483648,10907131904,372768768
202,1728888180588,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,67,70,66,67,25,0,0,0,0,0,0,0,77.2727279663086,0,4.761904716491699,0,30.741857528686523,17179869184,2147483648,10907119616,372768768
206,1728888180791,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,70,67,70,66,67,100,0,0,0,9.523809432983398,0,5,0,5,0,0,0,30.741857528686523,17179869184,2147483648,10907115520,372768768
203,1728888180998,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,72,78,67,69,38.095237731933594,0,0,0,4.761904716491699,0,4.761904716491699,0,57.142860412597656,4.761904716491699,4.545454502105713,0,30.741857528686523,17179869184,2147483648,10907078656,372768768
209,1728888181201,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,72,78,67,69,75,0,0,0,5,0,4.761904716491699,0,25,0,4.761904716491699,0,30.741857528686523,17179869184,2147483648,10907357184,372768768
204,1728888181411,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,72,78,67,69,9.090909004211426,0,0,0,9.523809432983398,0,4.761904716491699,0,76.19047546386719,0,14.285715103149414,0,30.741857528686523,17179869184,2147483648,10907095040,372768768
209,1728888181616,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,72,78,67,69,5,0,0,0,5,0,4.761904716491699,0,100,0,0,0,30.351953506469727,17179869184,2147483648,10907090944,372768768
201,1728888181825,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,72,78,67,69,0,0,0,0,4.761904716491699,0,0,0,95.45454406738281,0,0,0,30.351953506469727,17179869184,2147483648,10907095040,372768768
204,1728888182027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,96,67,71,35,0,0,0,0,0,5,0,73.68421173095703,0,0,0,30.351953506469727,17179869184,2147483648,10907090944,372768768
206,1728888182231,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,96,67,71,75,0,0,0,5,0,0,0,33.333335876464844,0,0,0,30.351953506469727,17179869184,2147483648,10907095040,372768768
202,1728888182439,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,96,67,71,95.23809814453125,0,0,0,13.636363983154297,0,9.090909004211426,0,4.761904716491699,0,0,0,30.351953506469727,17179869184,2147483648,10907049984,372768768
202,1728888182641,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,96,67,71,80.95238494873047,0,0,0,5.263157844543457,0,5.263157844543457,0,10,0,0,0,30.97736358642578,17179869184,2147483648,10908676096,372768768
205,1728888182844,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,96,67,71,100,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,30.97736358642578,17179869184,2147483648,10907209728,372768768
199,1728888183049,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,71,66,67,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,30.97736358642578,17179869184,2147483648,10907168768,372768768
202,1728888183249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,71,66,67,60.000003814697266,0,0,0,5,0,5,0,42.85714340209961,0,0,0,30.97736358642578,17179869184,2147483648,10907164672,372768768
202,1728888183452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,71,66,67,100,0,0,0,9.523809432983398,0,5,0,0,0,0,0,30.97736358642578,17179869184,2147483648,10907148288,372768768
209,1728888183655,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,71,66,67,45,0,52.38095474243164,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,32.005584716796875,17179869184,2147483648,10907136000,372768768
208,1728888183865,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,71,66,67,9.090909004211426,0,100,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,32.005584716796875,17179869184,2147483648,10907136000,372768768
202,1728888184073,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,89,67,70,10,0,4.761904716491699,0,0,0,14.285715103149414,0,76.19047546386719,0,0,0,32.005584716796875,17179869184,2147483648,10907205632,372768768
202,1728888184276,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,89,67,70,100,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,32.005584716796875,17179869184,2147483648,10907209728,372768768
209,1728888184479,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,89,67,70,80,0,0,0,13.636363983154297,0,9.523809432983398,0,10,0,0,0,32.005584716796875,17179869184,2147483648,10907258880,372768768
205,1728888184688,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,89,67,70,71.42857360839844,0,0,0,5,0,4.761904716491699,0,30.000001907348633,0,4.545454502105713,0,30.061052322387695,17179869184,2147483648,10907181056,372768768
208,1728888184894,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,89,67,70,5,0,0,0,5,0,20,0,75,0,0,0,30.061052322387695,17179869184,2147483648,10907176960,372768768
207,1728888185103,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,68,91,67,69,9.523809432983398,0,0,0,19.047618865966797,0,9.523809432983398,0,73.91304016113281,0,0,0,30.061052322387695,17179869184,2147483648,10907123712,372768768
208,1728888185310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,68,91,67,69,4.761904716491699,0,0,0,4.545454502105713,0,9.523809432983398,0,100,0,0,0,30.061052322387695,17179869184,2147483648,10907119616,372768768
206,1728888185519,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,68,91,67,69,80,0,0,0,5,0,9.523809432983398,0,23.809524536132813,0,14.285715103149414,0,30.12773895263672,17179869184,2147483648,10907242496,372768768
202,1728888185725,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,68,91,67,69,4.761904716491699,0,0,0,0,0,9.523809432983398,0,38.095237731933594,0,60.000003814697266,0,30.12773895263672,17179869184,2147483648,10907168768,372768768
209,1728888185928,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,76,69,71,67,68,71.42857360839844,0,0,0,4.761904716491699,0,10,0,30.000001907348633,0,0,0,30.12773895263672,17179869184,2147483648,10907303936,372768768
202,1728888186138,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,77,69,71,67,68,50,0,4.545454502105713,0,14.285715103149414,0,4.761904716491699,0,42.85714340209961,0,0,0,30.12773895263672,17179869184,2147483648,10907234304,372768768
204,1728888186341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,77,69,71,67,68,66.66667175292969,0,0,0,10,0,0,0,28.571430206298828,0,0,0,30.12773895263672,17179869184,2147483648,10907238400,372768768
208,1728888186546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,77,69,71,67,68,70,0,0,0,10,0,19.047618865966797,0,10,0,0,0,30.165891647338867,17179869184,2147483648,10907459584,372768768
206,1728888186755,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,77,69,71,67,68,42.85714340209961,0,0,0,4.761904716491699,0,4.761904716491699,0,61.904762268066406,0,4.761904716491699,0,30.165891647338867,17179869184,2147483648,10906947584,372768768
207,1728888186962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,74,67,69,31.81818199157715,0,0,0,14.285715103149414,0,0,0,65,0,0,0,30.165891647338867,17179869184,2147483648,10906959872,372768768
205,1728888187169,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,74,67,69,80,0,0,0,5,4.545454502105713,14.285715103149414,0,18.18181800842285,0,0,0,30.165891647338867,17179869184,2147483648,10904592384,372768768
203,1728888187375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,74,67,69,42.85714340209961,0,0,0,13.636363983154297,0,0,0,9.523809432983398,0,50,0,30.165891647338867,17179869184,2147483648,10902564864,372768768
209,1728888187579,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,74,67,69,21.052631378173828,0,0,0,5,0,5,0,57.894737243652344,0,15.000000953674316,0,31.442258834838867,17179869184,2147483648,10902421504,372768768
206,1728888187789,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,74,67,69,4.545454502105713,0,0,0,0,0,9.090909004211426,0,63.6363639831543,0,33.333335876464844,0,31.442258834838867,17179869184,2147483648,10902421504,372768768
200,1728888187996,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,93,67,70,5,0,0,0,14.285715103149414,0,10,0,80,0,0,0,31.442258834838867,17179869184,2147483648,10902421504,372768768
205,1728888188196,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,93,67,70,80,0,0,0,14.285715103149414,0,15.000000953674316,0,10,0,0,0,31.442258834838867,17179869184,2147483648,10902519808,372768768
202,1728888188401,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,93,67,70,100,0,0,0,0,0,5,0,0,0,0,0,31.442258834838867,17179869184,2147483648,10902499328,372768768
202,1728888188604,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,93,67,70,100,0,0,0,5,0,9.523809432983398,0,4.761904716491699,0,0,0,30.36756134033203,17179869184,2147483648,10909044736,372768768
205,1728888188806,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,68,93,67,70,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,30.36756134033203,17179869184,2147483648,10909089792,372768768
202,1728888189012,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,100,0,0,0,4.761904716491699,0,5,0,0,0,0,0,30.36756134033203,17179869184,2147483648,10908782592,372768768
201,1728888189214,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,100,0,0,0,10,0,5,0,0,0,0,0,30.36756134033203,17179869184,2147483648,10908778496,372768768
205,1728888189416,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,90.47618865966797,0,0,0,5,0,0,0,10,0,0,0,30.36756134033203,17179869184,2147483648,10908696576,372768768
205,1728888189622,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,65,0,0,0,9.523809432983398,0,0,0,35,0,0,0,31.174484252929688,17179869184,2147483648,10908696576,372768768
209,1728888189828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,70,66,67,100,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,31.174484252929688,17179869184,2147483648,10908696576,372768768
203,1728888190038,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,69,67,70,66,67,68.18181610107422,0,18.18181800842285,0,14.285715103149414,0,5,0,9.090909004211426,0,0,0,31.174484252929688,17179869184,2147483648,10908696576,372768768
205,1728888190241,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,69,67,70,66,67,0,0,100,0,0,0,0,0,0,0,0,0,31.174484252929688,17179869184,2147483648,10908323840,372768768
207,1728888190447,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,69,67,70,66,67,80.95238494873047,0,25,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,31.174484252929688,17179869184,2147483648,10908344320,372768768
202,1728888190654,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,69,67,70,66,67,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,30.075496673583984,17179869184,2147483648,10908454912,372768768
202,1728888190857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,69,67,70,66,67,100,0,0,0,10,0,0,0,0,0,0,0,30.075496673583984,17179869184,2147483648,10908454912,372768768
207,1728888191060,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,71,66,67,40,0,4.761904716491699,0,5,0,0,0,60.000003814697266,0,0,0,30.075496673583984,17179869184,2147483648,10908454912,372768768
200,1728888191267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,71,66,67,90.47618865966797,0,0,0,4.761904716491699,0,13.636363983154297,0,10,0,0,0,30.075496673583984,17179869184,2147483648,10908356608,372768768
200,1728888191468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,71,66,67,30.000001907348633,0,0,0,5.263157844543457,0,10,0,33.333335876464844,0,40,0,30.075496673583984,17179869184,2147483648,10908626944,372768768
208,1728888191668,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,71,66,67,40,0,0,0,10,0,10,0,52.6315803527832,0,0,0,29.189329147338867,17179869184,2147483648,10908672000,372768768
205,1728888191876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,67,71,66,67,23.809524536132813,0,0,0,4.545454502105713,0,42.85714340209961,0,45.45454788208008,0,4.545454502105713,0,29.189329147338867,17179869184,2147483648,10908680192,372768768
