Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1728887062020,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,70,66,73,64,67,70,0,0,0,5,0,14.285715103149414,0,28.571430206298828,0,0,0,31.280710220336914,17179869184,2147483648,10877149184,372768768
206,1728887062221,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,70,66,73,64,67,89.47368621826172,0,4.761904716491699,0,5.263157844543457,0,10,0,0,0,0,0,31.280710220336914,17179869184,2147483648,10876993536,372768768
203,1728887062428,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,70,66,73,64,67,4.761904716491699,0,70,0,9.090909004211426,0,0,0,25,0,4.761904716491699,0,31.280710220336914,17179869184,2147483648,10876989440,372768768
208,1728887062631,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,70,66,73,64,67,85.71428680419922,0,20,0,5,0,4.761904716491699,0,0,0,0,0,31.18486785888672,17179869184,2147483648,10876989440,372768768
201,1728887062841,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,70,66,73,64,67,25,0,9.523809432983398,0,9.523809432983398,0,0,0,60.000003814697266,0,4.761904716491699,0,31.18486785888672,17179869184,2147483648,10876989440,372768768
208,1728887063042,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,65,69,64,66,100,0,0,0,5,0,5,0,4.761904716491699,0,0,0,31.18486785888672,17179869184,2147483648,10876989440,372768768
206,1728887063251,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,65,69,64,66,47.619049072265625,0,0,0,4.761904716491699,0,9.523809432983398,0,52.38095474243164,0,0,0,31.18486785888672,17179869184,2147483648,10877108224,372768768
206,1728887063458,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,65,69,64,66,5,0,0,0,5,0,0,0,100,0,0,0,31.18486785888672,17179869184,2147483648,10877087744,372768768
207,1728887063664,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,65,69,64,66,9.090909004211426,0,0,0,4.761904716491699,0,0,0,100,0,0,0,29.951963424682617,17179869184,2147483648,10877108224,372768768
209,1728887063872,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,68,65,69,64,66,85.71428680419922,0,0,0,4.761904716491699,0,15.000000953674316,0,10,0,4.761904716491699,0,29.951963424682617,17179869184,2147483648,10876940288,372768768
205,1728887064082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,80,71,64,66,19.047618865966797,0,0,0,9.523809432983398,0,23.809524536132813,0,54.54545593261719,0,0,0,29.951963424682617,17179869184,2147483648,10876948480,372768768
203,1728887064287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,80,71,64,66,100,0,0,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,29.951963424682617,17179869184,2147483648,10876944384,372768768
205,1728887064491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,80,71,64,66,31.81818199157715,0,5,0,15.000000953674316,0,9.523809432983398,0,50,0,4.761904716491699,0,29.803482055664063,17179869184,2147483648,10876977152,372768768
209,1728887064697,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,69,80,71,64,66,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,29.803482055664063,17179869184,2147483648,10876973056,372768768
202,1728887064906,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,66,79,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,29.803482055664063,17179869184,2147483648,10876997632,372768768
200,1728887065109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,66,79,15.000000953674316,0,40,0,10,0,5.263157844543457,0,50,0,0,0,29.803482055664063,17179869184,2147483648,10877190144,372768768
207,1728887065310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,66,79,5,0,0,0,5,0,9.090909004211426,0,100,0,0,0,29.803482055664063,17179869184,2147483648,10877517824,372768768
202,1728887065517,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,66,79,4.761904716491699,0,0,0,4.761904716491699,0,0,0,95.23809814453125,0,0,0,31.74723243713379,17179869184,2147483648,10877530112,372768768
203,1728887065719,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,66,68,66,79,23.809524536132813,0,9.090909004211426,0,5,0,5,0,85.71428680419922,0,0,0,31.74723243713379,17179869184,2147483648,10877624320,372768768
199,1728887065923,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,66,71,65,67,42.105262756347656,0,52.6315803527832,0,10,0,10,0,30.000001907348633,0,4.761904716491699,0,31.74723243713379,17179869184,2147483648,10877878272,372768768
204,1728887066123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,66,71,65,67,85,0,0,0,9.523809432983398,0,9.523809432983398,0,20,0,0,0,31.74723243713379,17179869184,2147483648,10877886464,372768768
202,1728887066328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,66,71,65,67,15.000000953674316,0,0,0,5,0,5,0,80,0,0,0,31.74723243713379,17179869184,2147483648,10877845504,372768768
209,1728887066531,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,66,71,65,67,4.761904716491699,0,0,0,5,0,15.000000953674316,0,85.71428680419922,0,0,0,30.170612335205078,17179869184,2147483648,10877849600,372768768
203,1728887066741,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,66,71,65,67,57.142860412597656,0,0,0,9.523809432983398,0,14.285715103149414,0,33.333335876464844,0,0,0,30.170612335205078,17179869184,2147483648,10877845504,372768768
199,1728887066944,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,66,71,76,67,30.000001907348633,0,0,0,14.285715103149414,0,14.285715103149414,0,50,0,10,0,30.170612335205078,17179869184,2147483648,10877960192,372768768
199,1728887067144,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,66,71,76,67,60.000003814697266,0,0,0,0,0,0,0,0,0,38.095237731933594,0,30.170612335205078,17179869184,2147483648,10877988864,372768768
202,1728887067344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,66,71,76,67,15.000000953674316,0,0,0,4.761904716491699,0,10,0,90,0,4.761904716491699,0,30.170612335205078,17179869184,2147483648,10877992960,372768768
206,1728887067547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,66,71,76,67,100,0,0,0,10,0,4.761904716491699,0,0,0,0,0,33.871402740478516,17179869184,2147483648,10877997056,372768768
207,1728887067754,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,70,66,71,76,67,95.23809814453125,0,0,0,0,0,5,0,4.545454502105713,0,0,0,33.871402740478516,17179869184,2147483648,10878001152,372768768
202,1728887067962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,84,64,66,23.809524536132813,0,4.761904716491699,0,19.047618865966797,8.69565200805664,14.285715103149414,0,50,0,25,0,33.871402740478516,17179869184,2147483648,10878128128,372768768
207,1728887068165,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,84,64,66,15.000000953674316,0,0,0,10,0,9.523809432983398,0,65,0,10,0,33.871402740478516,17179869184,2147483648,10884710400,372768768
209,1728887068373,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,84,64,66,9.090909004211426,0,0,0,9.523809432983398,0,5,0,95.23809814453125,0,0,0,33.871402740478516,17179869184,2147483648,10884681728,372768768
208,1728887068582,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,84,64,66,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,30.25307273864746,17179869184,2147483648,10884681728,372768768
200,1728887068791,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,66,84,64,66,30.000001907348633,0,0,0,0,0,9.090909004211426,0,68.18181610107422,0,0,0,30.25307273864746,17179869184,2147483648,10884681728,372768768
203,1728887068991,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,65,70,64,66,80,0,0,0,14.285715103149414,0,5,0,15.789472579956055,0,0,0,30.25307273864746,17179869184,2147483648,10884681728,372768768
201,1728887069195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,65,70,64,66,85,0,0,0,0,0,15.000000953674316,0,9.523809432983398,0,0,0,30.25307273864746,17179869184,2147483648,10884669440,372768768
202,1728887069397,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,65,70,64,66,35,0,0,0,0,0,15.000000953674316,0,60.000003814697266,0,0,0,30.25307273864746,17179869184,2147483648,10884677632,372768768
202,1728887069599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,65,70,64,66,38.095237731933594,0,0,0,9.523809432983398,0,5,0,60.000003814697266,0,0,0,29.9765625,17179869184,2147483648,10884620288,372768768
200,1728887069802,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,68,65,70,64,66,28.571430206298828,0,0,0,20,0,9.523809432983398,0,55,0,0,0,29.9765625,17179869184,2147483648,10884620288,372768768
202,1728887070003,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,67,90,65,68,5.263157844543457,0,0,0,5.263157844543457,0,15.000000953674316,0,80.95238494873047,0,0,0,29.9765625,17179869184,2147483648,10884620288,372768768
201,1728887070205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,67,90,65,68,30.000001907348633,0,60.000003814697266,0,14.285715103149414,0,14.285715103149414,0,10,0,23.809524536132813,0,29.9765625,17179869184,2147483648,10885033984,372768768
200,1728887070406,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,67,90,65,68,52.38095474243164,0,0,0,10,0,0,0,36.842105865478516,0,0,0,29.9765625,17179869184,2147483648,10884976640,372768768
207,1728887070607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,67,90,65,68,20,0,5,0,15.000000953674316,0,15.000000953674316,0,61.904762268066406,0,0,0,33.09035873413086,17179869184,2147483648,10884980736,372768768
209,1728887070815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,73,67,90,65,68,25,0,0,0,10,0,9.523809432983398,0,63.6363639831543,0,0,0,33.09035873413086,17179869184,2147483648,10884997120,372768768
209,1728887071025,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,90,65,67,4.761904716491699,0,0,0,9.090909004211426,0,0,0,100,0,0,0,33.09035873413086,17179869184,2147483648,10884997120,372768768
205,1728887071235,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,90,65,67,4.761904716491699,0,0,0,14.285715103149414,0,15.000000953674316,0,80.95238494873047,0,0,0,33.09035873413086,17179869184,2147483648,10885038080,372768768
208,1728887071441,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,90,65,67,4.761904716491699,0,0,0,0,0,14.285715103149414,0,95,0,0,0,33.09035873413086,17179869184,2147483648,10884984832,372768768
200,1728887071649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,90,65,67,52.38095474243164,0,0,0,4.761904716491699,0,9.523809432983398,0,40,0,0,0,30.802038192749023,17179869184,2147483648,10884980736,372768768
202,1728887071850,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,73,66,90,65,67,36.842105865478516,0,0,0,14.285715103149414,0,10,0,35,0,26.3157901763916,0,30.802038192749023,17179869184,2147483648,10884993024,372768768
209,1728887072052,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,66,70,65,66,90.47618865966797,0,0,0,5.263157844543457,0,5,0,9.523809432983398,0,0,0,30.802038192749023,17179869184,2147483648,10884997120,372768768
204,1728887072262,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,66,70,65,66,15.000000953674316,0,0,0,4.761904716491699,0,22.72727394104004,0,61.904762268066406,0,0,0,30.802038192749023,17179869184,2147483648,10885001216,372768768
208,1728887072467,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,66,70,65,66,76.19047546386719,0,0,0,4.761904716491699,0,5,0,28.571430206298828,0,0,0,30.802038192749023,17179869184,2147483648,10884980736,372768768
199,1728887072676,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,66,70,65,66,19.047618865966797,0,0,0,4.761904716491699,0,14.285715103149414,4.545454502105713,70,0,9.090909004211426,0,32.538658142089844,17179869184,2147483648,10884984832,372768768
205,1728887072876,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,66,70,65,66,5,0,0,0,5,0,5,0,95,0,0,0,32.538658142089844,17179869184,2147483648,10884767744,372768768
208,1728887073082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,72,68,74,66,68,90,0,0,0,5.263157844543457,0,5,0,4.761904716491699,0,0,0,32.538658142089844,17179869184,2147483648,10884771840,372768768
202,1728887073291,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,72,68,74,66,68,50,0,0,0,18.18181800842285,0,9.523809432983398,0,42.85714340209961,0,0,0,32.538658142089844,17179869184,2147483648,10884775936,372768768
203,1728887073493,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,72,68,74,66,68,55,0,0,0,5,0,5,0,40,0,0,0,31.890338897705078,17179869184,2147483648,10884554752,372768768
209,1728887073697,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,72,68,74,66,68,4.761904716491699,0,0,0,0,0,10,0,95.23809814453125,0,4.761904716491699,0,31.890338897705078,17179869184,2147483648,10884571136,372768768
204,1728887073906,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,66,71,65,67,60.000003814697266,0,0,0,9.523809432983398,0,0,0,35,0,0,0,31.890338897705078,17179869184,2147483648,10884587520,372768768
208,1728887074110,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,66,71,65,67,5,0,0,0,9.523809432983398,0,14.285715103149414,0,71.42857360839844,0,20,0,31.890338897705078,17179869184,2147483648,10884648960,372768768
207,1728887074319,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,66,71,65,67,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,95,0,0,0,31.890338897705078,17179869184,2147483648,10884329472,372768768
203,1728887074526,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,66,71,65,67,38.095237731933594,0,52.38095474243164,0,4.761904716491699,0,0,0,22.72727394104004,0,0,0,30.704378128051758,17179869184,2147483648,10884227072,372768768
202,1728887074730,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,69,66,71,65,67,35,0,0,0,5.263157844543457,0,9.523809432983398,0,57.142860412597656,0,0,0,30.704378128051758,17179869184,2147483648,10884231168,372768768
202,1728887074933,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,69,65,66,100,0,0,0,9.523809432983398,0,5,0,0,0,0,0,30.704378128051758,17179869184,2147483648,10884243456,372768768
202,1728887075135,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,69,65,66,100,0,0,0,0,0,5,0,0,0,0,0,30.704378128051758,17179869184,2147483648,10884231168,372768768
202,1728887075338,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,69,65,66,90.47618865966797,0,0,0,19.047618865966797,0,28.571430206298828,0,5,0,0,0,30.704378128051758,17179869184,2147483648,10884337664,372768768
200,1728887075541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,69,65,66,23.809524536132813,0,4.761904716491699,0,5.263157844543457,0,5.263157844543457,0,50,0,15.000000953674316,0,31.014375686645508,17179869184,2147483648,10884096000,372768768
204,1728887075741,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,68,65,69,65,66,5.263157844543457,0,0,0,14.285715103149414,0,25,0,66.66667175292969,0,0,0,31.014375686645508,17179869184,2147483648,10884128768,372768768
205,1728887075946,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,71,66,67,100,0,0,0,10,0,14.285715103149414,0,10.526315689086914,0,9.523809432983398,0,31.014375686645508,17179869184,2147483648,10884296704,372768768
202,1728887076151,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,71,66,67,95.23809814453125,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,10,0,0,4.545454502105713,31.014375686645508,17179869184,2147483648,10884612096,372768768
207,1728887076354,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,71,66,67,0,0,95,0,5,0,5,0,0,0,0,0,31.014375686645508,17179869184,2147483648,10884505600,372768768
208,1728887076562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,67,71,66,67,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,0,0,0,31.74139976501465,17179869184,2147483648,10884575232,372768768
