Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728893400050,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,77,70,99,68,71,38.095237731933594,0,5,0,19.047618865966797,0,5,0,47.619049072265625,0,4.761904716491699,0,19.60960578918457,17179869184,1073741824,11331747840,272105472
203,1728893400254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,98,69,70,10,0,0,0,0,0,9.523809432983398,0,94.73684692382813,0,0,0,19.60960578918457,17179869184,1073741824,11331751936,272105472
203,1728893400458,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,98,69,70,61.904762268066406,0,15.000000953674316,0,5,0,0,0,28.571430206298828,0,0,0,19.60960578918457,17179869184,1073741824,11331756032,272105472
199,1728893400662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,98,69,70,10.526315689086914,0,0,0,5,0,5,0,85,0,0,0,42.139190673828125,17179869184,1073741824,11331239936,272105472
199,1728893400862,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,98,69,70,4.761904716491699,0,0,0,13.636363983154297,0,5,0,80,0,15.000000953674316,0,42.139190673828125,17179869184,1073741824,11331198976,272105472
200,1728893401062,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,98,69,70,10,0,0,0,0,0,5,0,95,0,0,0,42.139190673828125,17179869184,1073741824,11330396160,272105472
199,1728893401262,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,70,100,69,72,15.000000953674316,0,0,0,5.263157844543457,0,10,0,80,0,0,0,42.139190673828125,17179869184,1073741824,11329196032,272105472
200,1728893401462,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,70,100,69,72,50,0,0,0,4.761904716491699,0,10,0,45,0,0,0,42.139190673828125,17179869184,1073741824,11329077248,272105472
202,1728893401663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,70,100,69,72,42.105262756347656,0,0,0,10,0,10,0,10,0,40,0,42.39268112182617,17179869184,1073741824,11329069056,272105472
204,1728893401866,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,70,100,69,72,33.333335876464844,0,0,0,0,0,14.285715103149414,0,55,5,0,0,42.39268112182617,17179869184,1073741824,11328724992,272105472
201,1728893402070,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,97,69,70,0,0,0,0,4.761904716491699,0,25,0,76.19047546386719,0,0,0,42.39268112182617,17179869184,1073741824,11328733184,272105472
204,1728893402271,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,97,69,70,5,0,0,0,0,0,5,0,75,0,25,0,42.39268112182617,17179869184,1073741824,11328729088,272105472
203,1728893402476,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,97,69,70,9.090909004211426,0,0,0,0,0,5,0,100,0,0,0,42.39268112182617,17179869184,1073741824,11328368640,272105472
200,1728893402680,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,97,69,70,68.42105102539063,0,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,33.333335876464844,0,0,0,41.892860412597656,17179869184,1073741824,11328057344,272105472
199,1728893402880,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,97,69,70,25,0,0,0,5.263157844543457,0,10,0,65,0,10,0,41.892860412597656,17179869184,1073741824,11328688128,272105472
204,1728893403080,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,81,81,72,45,0,5,4.761904716491699,14.285715103149414,4.761904716491699,10,0,57.142860412597656,4.761904716491699,10,0,41.892860412597656,17179869184,1073741824,11283001344,272105472
201,1728893403285,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,81,81,72,25,0,4.761904716491699,0,5.263157844543457,0,10,0,78.94737243652344,0,4.761904716491699,4.545454502105713,41.892860412597656,17179869184,1073741824,11266170880,272105472
203,1728893403486,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,81,81,72,66.66667175292969,0,0,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,35,0,41.892860412597656,17179869184,1073741824,11247411200,272105472
204,1728893403690,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,81,81,72,40,0,61.904762268066406,0,5,0,5,0,9.523809432983398,0,0,0,41.91817855834961,17179869184,1073741824,11201196032,272105472
203,1728893403895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,73,81,81,72,4.761904716491699,0,100,0,0,0,0,0,0,0,4.761904716491699,0,41.91817855834961,17179869184,1073741824,11152183296,272105472
200,1728893404098,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,73,71,85,15.000000953674316,0,85,0,4.761904716491699,0,10,0,0,0,0,0,41.91817855834961,17179869184,1073741824,11151896576,272105472
199,1728893404298,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,73,71,85,31.57894515991211,0,0,0,5.263157844543457,0,28.571430206298828,0,40,0,0,0,41.91817855834961,17179869184,1073741824,11151876096,272105472
200,1728893404499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,73,71,85,61.904762268066406,0,0,0,5,0,5.263157844543457,0,42.105262756347656,0,0,0,41.91817855834961,17179869184,1073741824,11151736832,272105472
200,1728893404699,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,73,71,85,25,0,0,0,9.523809432983398,0,20,0,57.142860412597656,0,0,0,42.630035400390625,17179869184,1073741824,11151785984,272105472
200,1728893404899,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,73,71,85,55,0,5,0,10,0,9.523809432983398,0,47.36842346191406,0,5,0,42.630035400390625,17179869184,1073741824,11151851520,272105472
199,1728893405099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,70,82,69,71,30.000001907348633,0,0,0,5.263157844543457,0,5.263157844543457,0,60.000003814697266,0,0,0,42.630035400390625,17179869184,1073741824,11151585280,272105472
204,1728893405299,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,70,82,69,71,100,0,0,0,10,0,9.523809432983398,0,4.761904716491699,0,0,0,42.630035400390625,17179869184,1073741824,11151720448,272105472
203,1728893405504,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,70,82,69,71,65,0,5,0,13.636363983154297,0,5.263157844543457,0,47.619049072265625,0,0,0,42.630035400390625,17179869184,1073741824,11151687680,272105472
202,1728893405708,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,70,82,69,71,90,0,4.761904716491699,0,10,0,9.090909004211426,0,0,0,0,0,45.562713623046875,17179869184,1073741824,11151568896,272105472
199,1728893405911,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,70,82,69,71,23.809524536132813,0,0,0,10.526315689086914,0,25,0,45,0,10,0,45.562713623046875,17179869184,1073741824,11151351808,272105472
199,1728893406111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,70,72,68,69,80,0,5,0,5,0,5.263157844543457,0,15.000000953674316,0,4.761904716491699,0,45.562713623046875,17179869184,1073741824,11151364096,272105472
199,1728893406311,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,70,72,68,69,78.94737243652344,0,20,0,5,0,9.523809432983398,0,0,0,0,0,45.562713623046875,17179869184,1073741824,11151360000,272105472
202,1728893406511,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,70,72,68,69,23.809524536132813,0,0,0,5,0,5,0,52.6315803527832,0,25,0,45.562713623046875,17179869184,1073741824,11151421440,272105472
203,1728893406714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,70,72,68,69,15.000000953674316,0,0,0,5,0,5.263157844543457,0,80.95238494873047,0,0,0,42.51506805419922,17179869184,1073741824,11151433728,272105472
201,1728893406918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,71,70,72,68,69,45,0,0,0,13.636363983154297,0,9.523809432983398,0,50,0,0,0,42.51506805419922,17179869184,1073741824,11151511552,272105472
201,1728893407120,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,69,74,69,70,66.66667175292969,0,0,0,0,0,15.000000953674316,0,27.272727966308594,0,9.523809432983398,0,42.51506805419922,17179869184,1073741824,11151544320,272105472
204,1728893407322,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,69,74,69,70,33.333335876464844,0,4.761904716491699,0,5,0,9.523809432983398,0,63.15789031982422,0,0,0,42.51506805419922,17179869184,1073741824,11151560704,272105472
202,1728893407526,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,69,74,69,70,36.842105865478516,0,0,0,14.285715103149414,0,0,0,55,0,0,0,42.51506805419922,17179869184,1073741824,11151560704,272105472
202,1728893407729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,69,74,69,70,23.809524536132813,0,0,0,4.761904716491699,0,38.095237731933594,0,47.619049072265625,0,0,0,41.99766540527344,17179869184,1073741824,11151564800,272105472
204,1728893407932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,73,69,74,69,70,40,0,0,0,5.263157844543457,0,25,0,55,0,0,0,41.99766540527344,17179869184,1073741824,11151429632,272105472
200,1728893408137,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,82,73,75,69,70,75,0,0,0,23.809524536132813,0,19.047618865966797,0,10,0,0,0,41.99766540527344,17179869184,1073741824,11151441920,272105472
204,1728893408338,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,82,73,75,69,70,95,0,0,0,15.000000953674316,0,10,0,10,0,0,0,41.99766540527344,17179869184,1073741824,11151441920,272105472
200,1728893408543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,82,73,75,69,70,76.19047546386719,0,0,0,0,0,4.761904716491699,0,33.333335876464844,0,0,0,41.99766540527344,17179869184,1073741824,11151441920,272105472
204,1728893408744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,82,73,75,69,70,35,0,0,0,5,0,5,0,63.15789031982422,0,0,0,42.05332565307617,17179869184,1073741824,11151441920,272105472
204,1728893408949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,82,73,75,69,70,25,0,0,0,19.047618865966797,0,15.789472579956055,0,50,0,0,0,42.05332565307617,17179869184,1073741824,11149082624,272105472
204,1728893409153,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,72,70,73,69,70,38.095237731933594,0,30.000001907348633,0,4.761904716491699,0,23.809524536132813,0,15.000000953674316,0,0,0,42.05332565307617,17179869184,1073741824,11149103104,272105472
202,1728893409358,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,72,70,73,69,70,4.761904716491699,0,57.142860412597656,0,5.263157844543457,0,20,0,33.333335876464844,0,0,0,42.05332565307617,17179869184,1073741824,11142111232,272105472
203,1728893409561,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,72,70,73,69,70,65,0,4.761904716491699,0,9.523809432983398,0,19.047618865966797,0,26.3157901763916,0,0,0,42.05332565307617,17179869184,1073741824,11142250496,272105472
201,1728893409764,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,72,70,73,69,70,80,0,0,0,10,0,5,0,19.047618865966797,0,0,0,43.00825881958008,17179869184,1073741824,11142225920,272105472
203,1728893409966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,72,70,73,69,70,55,0,0,0,0,0,0,0,10.526315689086914,0,45,0,43.00825881958008,17179869184,1073741824,11142361088,272105472
201,1728893410170,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,69,75,69,69,80,0,0,0,9.523809432983398,0,9.090909004211426,0,19.047618865966797,0,9.523809432983398,0,43.00825881958008,17179869184,1073741824,11142373376,272105472
200,1728893410371,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,69,75,69,69,95,0,0,0,5,0,5,0,5,0,0,0,43.00825881958008,17179869184,1073741824,11142373376,272105472
204,1728893410572,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,69,75,69,69,23.809524536132813,0,30.000001907348633,0,10.526315689086914,0,30.000001907348633,0,19.047618865966797,4.761904716491699,0,0,43.00825881958008,17179869184,1073741824,11142373376,272105472
201,1728893410777,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,69,75,69,69,30.000001907348633,0,0,0,13.636363983154297,0,57.142860412597656,0,15.000000953674316,0,4.761904716491699,0,42.47358703613281,17179869184,1073741824,11142373376,272105472
203,1728893410979,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,69,75,69,69,95,0,0,0,0,0,0,0,9.523809432983398,0,0,0,42.47358703613281,17179869184,1073741824,11142459392,272105472
204,1728893411182,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,82,71,74,68,69,42.85714340209961,0,0,0,19.047618865966797,0,5,0,47.36842346191406,0,0,0,42.47358703613281,17179869184,1073741824,11142463488,272105472
202,1728893411387,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,82,71,74,68,69,20,0,0,0,5,0,20,0,65,0,0,0,42.47358703613281,17179869184,1073741824,11142500352,272105472
204,1728893411589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,82,71,74,68,69,80,0,0,0,4.761904716491699,0,9.523809432983398,0,19.047618865966797,0,0,0,42.47358703613281,17179869184,1073741824,11142471680,272105472
200,1728893411793,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,82,71,74,68,69,9.523809432983398,0,0,0,5,4.545454502105713,4.761904716491699,0,40,0,57.142860412597656,0,44.207305908203125,17179869184,1073741824,11142471680,272105472
204,1728893411994,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,82,71,74,68,69,20,0,4.761904716491699,0,5,0,68.42105102539063,0,14.285715103149414,0,5,4.761904716491699,44.207305908203125,17179869184,1073741824,11142533120,272105472
200,1728893412198,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,75,69,70,60.000003814697266,5,0,0,5,0,10,0,30.000001907348633,0,0,0,44.207305908203125,17179869184,1073741824,11142516736,272105472
202,1728893412399,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,75,69,70,38.095237731933594,0,5,0,19.047618865966797,0,14.285715103149414,0,45,0,5.263157844543457,5,44.207305908203125,17179869184,1073741824,11142586368,272105472
203,1728893412601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,75,69,70,42.105262756347656,0,0,0,15.000000953674316,0,5,0,45,0,0,0,42.12787628173828,17179869184,1073741824,11142602752,272105472
204,1728893412805,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,75,69,70,61.904762268066406,0,0,0,5,0,5,0,35,0,0,0,42.12787628173828,17179869184,1073741824,11142590464,272105472
201,1728893413010,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,75,69,70,90,0,0,0,0,0,10.526315689086914,0,9.523809432983398,0,4.761904716491699,0,42.12787628173828,17179869184,1073741824,11142594560,272105472
200,1728893413212,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,96,69,71,50,0,4.761904716491699,0,9.523809432983398,0,13.636363983154297,0,52.38095474243164,0,0,0,42.12787628173828,17179869184,1073741824,11142623232,272105472
201,1728893413412,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,96,69,71,28.571430206298828,0,0,0,0,0,0,0,70,0,0,0,42.12787628173828,17179869184,1073741824,11142598656,272105472
200,1728893413614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,96,69,71,55,0,0,0,9.523809432983398,0,5,0,5,0,35,0,42.26789093017578,17179869184,1073741824,11142635520,272105472
204,1728893413815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,96,69,71,5,0,0,0,15.000000953674316,0,19.047618865966797,0,80,0,0,0,42.26789093017578,17179869184,1073741824,11142492160,272105472
201,1728893414019,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,70,96,69,71,14.285715103149414,0,20,0,0,0,0,0,70,0,0,0,42.26789093017578,17179869184,1073741824,11142483968,272105472
202,1728893414220,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,94,70,73,47.36842346191406,0,19.047618865966797,0,5,0,9.523809432983398,0,40,0,0,0,42.26789093017578,17179869184,1073741824,11142479872,272105472
202,1728893414423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,94,70,73,9.523809432983398,0,0,0,0,0,5,0,95,0,0,0,42.26789093017578,17179869184,1073741824,11142443008,272105472
202,1728893414626,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,94,70,73,42.105262756347656,0,0,0,10,0,5.263157844543457,0,30.000001907348633,0,20,0,43.12421798706055,17179869184,1073741824,11142434816,272105472
200,1728893414828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,94,70,73,9.523809432983398,0,0,0,19.047618865966797,0,5,0,80.95238494873047,0,0,0,43.12421798706055,17179869184,1073741824,11142389760,272105472
201,1728893415029,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,94,70,73,14.285715103149414,0,0,0,5,0,52.38095474243164,0,40,0,0,0,43.12421798706055,17179869184,1073741824,11142373376,272105472
201,1728893415231,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,74,70,74,69,70,84.21052551269531,0,0,0,10,0,0,0,15.000000953674316,0,4.761904716491699,0,43.12421798706055,17179869184,1073741824,11142381568,272105472
204,1728893415432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,74,70,74,69,70,40,0,0,0,5,0,5.263157844543457,0,60.000003814697266,0,0,0,43.12421798706055,17179869184,1073741824,11142414336,272105472
201,1728893415637,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,74,70,74,69,70,66.66667175292969,0,0,0,9.523809432983398,0,27.272727966308594,0,14.285715103149414,0,0,0,42.784786224365234,17179869184,1073741824,11142402048,272105472
200,1728893415838,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,74,70,74,69,70,25,0,0,0,20,0,10,0,50,0,0,0,42.784786224365234,17179869184,1073741824,11142418432,272105472
204,1728893416039,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,74,70,74,69,70,90,0,0,0,15.000000953674316,0,0,0,5,0,0,0,42.784786224365234,17179869184,1073741824,11142291456,272105472
201,1728893416244,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,70,73,68,69,45,0,0,0,10,0,14.285715103149414,0,35,0,0,0,42.784786224365234,17179869184,1073741824,11142295552,272105472
202,1728893416445,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,70,73,68,69,10,0,10,0,5,0,5,0,85,0,0,0,42.784786224365234,17179869184,1073741824,11142332416,272105472
202,1728893416648,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,70,73,68,69,14.285715103149414,0,31.57894515991211,0,0,0,20,0,42.85714340209961,0,4.761904716491699,0,42.13592529296875,17179869184,1073741824,11142336512,272105472
204,1728893416850,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,70,73,68,69,5,0,80.95238494873047,0,9.523809432983398,0,23.809524536132813,0,0,0,0,0,42.13592529296875,17179869184,1073741824,11142336512,272105472
202,1728893417055,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,74,70,73,68,69,42.85714340209961,0,0,0,0,0,14.285715103149414,0,52.38095474243164,0,0,0,42.13592529296875,17179869184,1073741824,11142340608,272105472
202,1728893417258,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,70,100,69,72,5,0,0,0,0,0,0,0,100,0,0,0,42.13592529296875,17179869184,1073741824,11142316032,272105472
201,1728893417460,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,70,100,69,72,0,0,75,0,4.761904716491699,0,0,0,30.000001907348633,0,0,0,42.13592529296875,17179869184,1073741824,11142410240,272105472
200,1728893417662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,70,100,69,72,5,0,80,0,5,0,5,0,10.526315689086914,0,0,0,42.60125732421875,17179869184,1073741824,11142344704,272105472
200,1728893417862,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,70,100,69,72,21.052631378173828,0,0,0,5,0,0,0,57.142860412597656,0,25,0,42.60125732421875,17179869184,1073741824,11142377472,272105472
199,1728893418063,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,70,100,69,72,57.142860412597656,0,0,0,5.263157844543457,0,14.285715103149414,0,30.000001907348633,0,10,0,42.60125732421875,17179869184,1073741824,11145834496,272105472
199,1728893418263,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,74,74,80,72,30.000001907348633,0,5,0,14.285715103149414,0,15.000000953674316,0,65,0,14.285715103149414,0,42.60125732421875,17179869184,1073741824,11148267520,272105472
199,1728893418463,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,74,74,80,72,5,0,0,0,5,0,30.000001907348633,0,70,0,0,0,42.60125732421875,17179869184,1073741824,11148263424,272105472
201,1728893418663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,74,74,80,72,52.6315803527832,0,0,0,5,0,10,0,47.619049072265625,0,0,0,41.58898162841797,17179869184,1073741824,11148230656,272105472
200,1728893418865,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,74,74,80,72,4.761904716491699,0,0,0,0,0,5,0,21.052631378173828,0,78.94737243652344,0,41.58898162841797,17179869184,1073741824,11148247040,272105472
204,1728893419066,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,73,74,74,80,72,9.523809432983398,0,42.105262756347656,0,5.263157844543457,0,9.523809432983398,0,10,0,47.619049072265625,0,41.58898162841797,17179869184,1073741824,11148279808,272105472
204,1728893419270,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,73,71,93,0,0,70,0,9.523809432983398,0,0,0,28.571430206298828,0,0,0,41.58898162841797,17179869184,1073741824,11148431360,272105472
200,1728893419475,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,73,71,93,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,41.58898162841797,17179869184,1073741824,11148472320,272105472
