Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728927773636,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,83,78,85,82,78,40,0,19.047618865966797,0,38.095237731933594,0,38.095237731933594,0,38.095237731933594,0,15.000000953674316,0,43.681922912597656,17179869184,2147483648,10955894784,716701696
203,1728927773837,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,83,78,85,82,78,36.842105865478516,0,20,0,26.3157901763916,0,25,0,20,0,23.809524536132813,0,43.681922912597656,17179869184,2147483648,10955935744,716701696
203,1728927774040,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,83,78,85,82,78,47.619049072265625,0,10.526315689086914,0,33.333335876464844,0,25,0,18.18181800842285,0,10,0,43.681922912597656,17179869184,2147483648,10955931648,716701696
199,1728927774244,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,82,81,84,80,77,40,0,27.272727966308594,0,40,0,28.571430206298828,0,26.3157901763916,0,20,0,43.681922912597656,17179869184,2147483648,10955943936,716701696
199,1728927774444,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,82,81,84,80,77,40,0,10,0,26.3157901763916,5,31.57894515991211,0,28.571430206298828,5,15.000000953674316,0,66.25505828857422,17179869184,2147483648,10955939840,716701696
201,1728927774645,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,82,81,84,80,77,45,0,20,0,30.000001907348633,0,30.000001907348633,0,26.3157901763916,0,20,4.761904716491699,66.25505828857422,17179869184,2147483648,10955948032,716701696
202,1728927774846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,82,81,84,80,77,40,0,10,0,25,0,33.333335876464844,4.761904716491699,20,0,30.000001907348633,0,66.25505828857422,17179869184,2147483648,10955931648,716701696
204,1728927775049,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,87,78,79,73,74,42.85714340209961,4.761904716491699,5,0,40,0,15.789472579956055,0,10,0,15.000000953674316,0,66.25505828857422,17179869184,2147483648,10955980800,716701696
201,1728927775253,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,87,78,79,73,74,26.3157901763916,0,10,0,38.095237731933594,0,33.333335876464844,0,4.761904716491699,0,9.523809432983398,0,66.25505828857422,17179869184,2147483648,10955968512,716701696
203,1728927775455,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,87,78,79,73,74,23.809524536132813,0,23.809524536132813,0,23.809524536132813,0,30.000001907348633,0,15.789472579956055,0,10,0,62.647422790527344,17179869184,2147483648,10955997184,716701696
203,1728927775659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,87,78,79,73,74,25,0,15.000000953674316,0,40,4.761904716491699,25,0,23.809524536132813,0,9.523809432983398,0,62.647422790527344,17179869184,2147483648,10956034048,716701696
202,1728927775863,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,87,78,79,73,74,45,0,10,0,28.571430206298828,0,33.333335876464844,0,33.333335876464844,0,30.000001907348633,0,62.647422790527344,17179869184,2147483648,10956025856,716701696
201,1728927776065,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,78,90,75,78,40,0,15.000000953674316,0,26.3157901763916,0,26.3157901763916,0,50,0,10,0,62.647422790527344,17179869184,2147483648,10955993088,716701696
202,1728927776267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,78,90,75,78,42.85714340209961,0,15.000000953674316,0,35,0,31.81818199157715,0,21.052631378173828,0,20,0,64.8889389038086,17179869184,2147483648,10943401984,716701696
202,1728927776469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,78,90,75,78,36.842105865478516,0,28.571430206298828,0,33.333335876464844,0,26.3157901763916,0,42.85714340209961,0,30.000001907348633,0,64.8889389038086,17179869184,2147483648,10943401984,716701696
202,1728927776672,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,78,90,75,78,52.38095474243164,0,0,0,25,4.761904716491699,20,0,21.052631378173828,0,5,0,64.8889389038086,17179869184,2147483648,10943062016,716701696
200,1728927776875,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,78,90,75,78,20,0,9.523809432983398,0,35,0,35,0,27.272727966308594,0,0,0,64.8889389038086,17179869184,2147483648,10943070208,716701696
200,1728927777076,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,83,80,84,78,89,33.333335876464844,0,25,0,36.842105865478516,0,35,0,21.052631378173828,0,28.571430206298828,0,64.8889389038086,17179869184,2147483648,10943074304,716701696
204,1728927777276,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,83,80,84,78,89,36.842105865478516,0,10,0,42.85714340209961,0,33.333335876464844,4.761904716491699,30.000001907348633,0,5.263157844543457,0,62.69376754760742,17179869184,2147483648,10943074304,716701696
201,1728927777481,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,83,80,84,78,89,30.000001907348633,0,5,0,40,0,10,0,28.571430206298828,0,9.523809432983398,0,62.69376754760742,17179869184,2147483648,10943074304,716701696
204,1728927777683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,83,80,84,78,89,45,0,25,0,30.000001907348633,0,35,0,23.809524536132813,0,19.047618865966797,4.761904716491699,62.69376754760742,17179869184,2147483648,10942951424,716701696
202,1728927777887,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,83,80,84,78,89,47.619049072265625,0,23.809524536132813,0,30.000001907348633,0,30.000001907348633,0,21.052631378173828,0,15.000000953674316,0,62.69376754760742,17179869184,2147483648,10943016960,716701696
199,1728927778090,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,77,88,86,77,33.333335876464844,0,10.526315689086914,0,28.571430206298828,0,28.571430206298828,0,35,0,36.842105865478516,0,62.69376754760742,17179869184,2147483648,10942996480,716701696
200,1728927778290,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,77,88,86,77,36.842105865478516,0,23.809524536132813,0,30.000001907348633,0,36.842105865478516,0,20,0,23.809524536132813,0,65.7514877319336,17179869184,2147483648,10948501504,716701696
203,1728927778490,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,77,88,86,77,35,0,25,0,40,0,40,0,30.000001907348633,0,26.3157901763916,0,65.7514877319336,17179869184,2147483648,10943655936,716701696
200,1728927778693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,77,88,86,77,47.619049072265625,4.761904716491699,23.809524536132813,4.761904716491699,40,0,33.333335876464844,0,38.095237731933594,0,31.81818199157715,0,65.7514877319336,17179869184,2147483648,10950299648,716701696
201,1728927778894,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,77,88,86,77,36.842105865478516,0,25,0,30.000001907348633,0,35,0,26.3157901763916,0,26.3157901763916,0,65.7514877319336,17179869184,2147483648,10956558336,716701696
202,1728927779096,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,89,78,88,75,75,35,0,5.263157844543457,0,30.000001907348633,0,20,0,33.333335876464844,0,10,0,65.7514877319336,17179869184,2147483648,10956492800,716701696
202,1728927779298,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,89,78,88,75,75,40,0,15.000000953674316,0,35,0,35,0,30.000001907348633,0,33.333335876464844,0,64.70389556884766,17179869184,2147483648,10956492800,716701696
202,1728927779500,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,89,78,88,75,75,57.142860412597656,0,19.047618865966797,0,40,0,35,0,20,4.761904716491699,10,0,64.70389556884766,17179869184,2147483648,10956492800,716701696
202,1728927779704,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,89,78,88,75,75,30.000001907348633,0,30.000001907348633,0,40,0,25,4.545454502105713,20,0,23.809524536132813,0,64.70389556884766,17179869184,2147483648,10956607488,716701696
201,1728927779906,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,89,78,88,75,75,40,0,23.809524536132813,0,28.571430206298828,4.761904716491699,30.000001907348633,0,20,0,5.263157844543457,0,64.70389556884766,17179869184,2147483648,10956636160,716701696
199,1728927780108,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,81,78,80,84,76,30.000001907348633,0,10.526315689086914,0,26.3157901763916,0,19.047618865966797,0,28.571430206298828,0,10,0,64.70389556884766,17179869184,2147483648,10956079104,716701696
202,1728927780309,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,81,78,80,84,76,33.333335876464844,0,15.000000953674316,0,28.571430206298828,0,15.000000953674316,0,23.809524536132813,0,20,0,67.89876556396484,17179869184,2147483648,10955800576,716701696
202,1728927780511,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,81,78,80,84,76,52.6315803527832,0,9.523809432983398,0,25,0,30.000001907348633,0,15.789472579956055,0,25,0,67.89876556396484,17179869184,2147483648,10958262272,716701696
204,1728927780714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,81,78,80,84,76,35,4.761904716491699,35,0,35,0,35,0,35,0,23.809524536132813,0,67.89876556396484,17179869184,2147483648,10957393920,716701696
203,1728927780918,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,81,78,80,84,76,40.90909194946289,0,5,0,38.095237731933594,0,47.619049072265625,0,15.000000953674316,0,0,0,67.89876556396484,17179869184,2147483648,10957377536,716701696
204,1728927781122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,86,81,75,76,35,0,5,0,26.3157901763916,0,20,0,20,4.761904716491699,14.285715103149414,0,67.89876556396484,17179869184,2147483648,10957623296,716701696
201,1728927781327,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,86,81,75,76,30.000001907348633,0,18.18181800842285,0,31.81818199157715,0,33.333335876464844,0,19.047618865966797,0,14.285715103149414,0,66.7623519897461,17179869184,2147483648,10956500992,716701696
199,1728927781528,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,86,81,75,76,40,0,15.789472579956055,0,26.3157901763916,0,26.3157901763916,0,20,0,25,0,66.7623519897461,17179869184,2147483648,10956582912,716701696
202,1728927781728,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,86,81,75,76,35,0,5,0,25,0,31.57894515991211,0,20,0,10.526315689086914,0,66.7623519897461,17179869184,2147483648,10956517376,716701696
204,1728927781931,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,86,81,75,76,40,0,15.000000953674316,0,30.000001907348633,0,18.18181800842285,0,20,0,10,0,66.7623519897461,17179869184,2147483648,10956529664,716701696
201,1728927782136,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,81,78,79,75,88,25,0,15.000000953674316,0,19.047618865966797,4.761904716491699,35,0,5,0,18.18181800842285,0,66.7623519897461,17179869184,2147483648,10956529664,716701696
204,1728927782337,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,81,78,79,75,88,28.571430206298828,0,15.000000953674316,0,25,0,15.789472579956055,0,33.333335876464844,0,10,0,62.33992004394531,17179869184,2147483648,10956529664,716701696
203,1728927782542,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,81,78,79,75,88,42.105262756347656,0,9.090909004211426,0,30.000001907348633,0,23.809524536132813,0,15.000000953674316,0,10,0,62.33992004394531,17179869184,2147483648,10956529664,716701696
200,1728927782745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,81,78,79,75,88,40,0,5,0,33.333335876464844,0,33.333335876464844,0,5,0,15.000000953674316,0,62.33992004394531,17179869184,2147483648,10956787712,716701696
200,1728927782945,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,81,78,79,75,88,42.85714340209961,0,5.263157844543457,0,26.3157901763916,0,21.052631378173828,4.761904716491699,9.523809432983398,0,25,0,62.33992004394531,17179869184,2147483648,10956722176,716701696
200,1728927783145,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,77,91,75,77,40,0,10,0,23.809524536132813,0,15.000000953674316,0,25,0,15.000000953674316,0,62.33992004394531,17179869184,2147483648,10956603392,716701696
200,1728927783346,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,77,91,75,77,47.36842346191406,0,9.523809432983398,0,30.000001907348633,0,20,0,15.789472579956055,0,10,4.761904716491699,60.07141876220703,17179869184,2147483648,10956886016,716701696
204,1728927783546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,77,91,75,77,28.571430206298828,0,0,0,30.000001907348633,0,23.809524536132813,0,25,0,5,0,60.07141876220703,17179869184,2147483648,10956693504,716701696
203,1728927783751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,77,91,75,77,40,0,0,0,21.052631378173828,0,25,0,9.523809432983398,0,20,0,60.07141876220703,17179869184,2147483648,10956660736,716701696
200,1728927783954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,77,91,75,77,25,0,9.523809432983398,0,28.571430206298828,4.545454502105713,25,0,30.000001907348633,0,10,0,60.07141876220703,17179869184,2147483648,10956623872,716701696
202,1728927784154,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,76,80,84,75,40,0,14.285715103149414,0,35,0,20,0,9.523809432983398,0,14.285715103149414,0,60.07141876220703,17179869184,2147483648,10956627968,716701696
204,1728927784357,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,76,80,84,75,38.095237731933594,0,10.526315689086914,0,30.000001907348633,4.761904716491699,30.000001907348633,4.761904716491699,25,0,20,0,57.37550735473633,17179869184,2147483648,10957144064,716701696
201,1728927784561,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,76,80,84,75,35,0,14.285715103149414,0,38.095237731933594,0,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,57.37550735473633,17179869184,2147483648,10957234176,716701696
204,1728927784763,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,76,80,84,75,25,0,5,0,45,0,25,0,15.000000953674316,0,10,0,57.37550735473633,17179869184,2147483648,10957283328,716701696
199,1728927784968,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,81,76,80,84,75,30.000001907348633,0,10,4.761904716491699,30.000001907348633,0,25,0,20,0,14.285715103149414,0,57.37550735473633,17179869184,2147483648,10957258752,716701696
202,1728927785168,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,82,81,82,75,77,45,0,0,0,30.000001907348633,0,23.809524536132813,0,28.571430206298828,0,15.000000953674316,0,57.37550735473633,17179869184,2147483648,10957803520,716701696
202,1728927785370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,82,81,82,75,77,28.571430206298828,0,0,0,30.000001907348633,0,35,0,5.263157844543457,0,15.000000953674316,0,55.627933502197266,17179869184,2147483648,10957852672,716701696
200,1728927785574,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,82,81,82,75,77,33.333335876464844,0,19.047618865966797,0,25,0,28.571430206298828,0,15.000000953674316,0,10,0,55.627933502197266,17179869184,2147483648,10957938688,716701696
203,1728927785775,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,82,81,82,75,77,40,0,10,0,30.000001907348633,0,21.052631378173828,0,18.18181800842285,0,10,0,55.627933502197266,17179869184,2147483648,10957950976,716701696
202,1728927785979,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,82,81,82,75,77,42.105262756347656,0,10,0,33.333335876464844,0,23.809524536132813,0,15.789472579956055,0,33.333335876464844,4.761904716491699,55.627933502197266,17179869184,2147483648,10957778944,716701696
201,1728927786182,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,84,79,79,79,76,19.047618865966797,0,5,0,28.571430206298828,0,45,0,19.047618865966797,0,15.000000953674316,4.761904716491699,55.627933502197266,17179869184,2147483648,10957713408,716701696
203,1728927786383,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,84,79,79,79,76,30.000001907348633,0,9.523809432983398,0,21.052631378173828,0,31.57894515991211,0,10,0,28.571430206298828,0,59.38960647583008,17179869184,2147483648,10957713408,716701696
203,1728927786587,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,84,79,79,79,76,35,0,15.000000953674316,0,23.809524536132813,0,33.333335876464844,0,15.000000953674316,0,15.789472579956055,0,59.38960647583008,17179869184,2147483648,10957713408,716701696
202,1728927786791,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,84,79,79,79,76,40,0,10,0,31.57894515991211,0,22.72727394104004,0,23.809524536132813,0,19.047618865966797,0,59.38960647583008,17179869184,2147483648,10957709312,716701696
204,1728927786994,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,84,79,79,79,76,38.095237731933594,0,19.047618865966797,0,28.571430206298828,0,21.052631378173828,0,26.3157901763916,0,15.000000953674316,0,59.38960647583008,17179869184,2147483648,10957582336,716701696
201,1728927787199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,82,76,92,76,76,30.000001907348633,0,5,0,28.571430206298828,0,23.809524536132813,0,23.809524536132813,0,5,0,59.38960647583008,17179869184,2147483648,10957590528,716701696
199,1728927787401,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,82,76,92,76,76,40,0,5,0,20,0,25,0,15.000000953674316,0,14.285715103149414,0,57.540897369384766,17179869184,2147483648,10957557760,716701696
202,1728927787601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,82,76,92,76,76,33.333335876464844,0,20,0,35,0,31.57894515991211,0,15.789472579956055,0,10,0,57.540897369384766,17179869184,2147483648,10957651968,716701696
204,1728927787804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,82,76,92,76,76,25,0,4.761904716491699,0,30.000001907348633,0,19.047618865966797,0,28.571430206298828,0,10,0,57.540897369384766,17179869184,2147483648,10957529088,716701696
200,1728927788008,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,82,76,92,76,76,26.3157901763916,0,10,0,35,0,28.571430206298828,0,19.047618865966797,0,20,0,57.540897369384766,17179869184,2147483648,10957516800,716701696
200,1728927788208,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,89,77,81,75,78,20,0,15.789472579956055,0,35,0,26.3157901763916,0,15.000000953674316,0,9.523809432983398,0,57.540897369384766,17179869184,2147483648,10957512704,716701696
200,1728927788409,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,89,77,81,75,78,28.571430206298828,0,14.285715103149414,0,25,0,38.095237731933594,0,26.3157901763916,0,10.526315689086914,0,60.2578010559082,17179869184,2147483648,10957488128,716701696
204,1728927788610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,89,77,81,75,78,30.000001907348633,0,15.000000953674316,0,30.000001907348633,0,21.052631378173828,0,19.047618865966797,0,14.285715103149414,0,60.2578010559082,17179869184,2147483648,10957545472,716701696
201,1728927788815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,89,77,81,75,78,45,0,5,0,28.571430206298828,0,30.000001907348633,4.761904716491699,10,0,0,0,60.2578010559082,17179869184,2147483648,10957549568,716701696
201,1728927789016,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,89,77,81,75,78,23.809524536132813,0,4.761904716491699,0,35,0,30.000001907348633,0,15.000000953674316,0,15.000000953674316,0,60.2578010559082,17179869184,2147483648,10957545472,716701696
199,1728927789218,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,79,89,82,75,76,33.333335876464844,0,30.000001907348633,0,30.000001907348633,4.761904716491699,33.333335876464844,0,25,4.761904716491699,25,0,60.2578010559082,17179869184,2147483648,10959036416,716701696
199,1728927789418,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,79,89,82,75,76,31.81818199157715,0,10,4.761904716491699,25,0,21.052631378173828,0,20,0,19.047618865966797,0,58.82131576538086,17179869184,2147483648,10959036416,716701696
204,1728927789618,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,79,89,82,75,76,40,0,5.263157844543457,0,35,0,19.047618865966797,0,23.809524536132813,0,25,0,58.82131576538086,17179869184,2147483648,10959036416,716701696
203,1728927789823,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,79,89,82,75,76,55,8.69565200805664,23.809524536132813,0,35,0,25,0,25,0,25,4.761904716491699,58.82131576538086,17179869184,2147483648,10958340096,716701696
199,1728927790027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,79,89,82,75,76,50,0,5,0,25,0,28.571430206298828,0,19.047618865966797,0,15.000000953674316,0,58.82131576538086,17179869184,2147483648,10958245888,716701696
203,1728927790227,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,80,79,80,74,75,60.000003814697266,0,25,0,38.095237731933594,0,26.3157901763916,4.761904716491699,21.052631378173828,0,19.047618865966797,0,58.82131576538086,17179869184,2147483648,10958274560,716701696
200,1728927790430,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,80,79,80,74,75,45,0,23.809524536132813,4.761904716491699,40,0,40,0,25,0,25,0,58.77896499633789,17179869184,2147483648,10958221312,716701696
201,1728927790631,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,80,79,80,74,75,40,0,5,0,31.57894515991211,0,19.047618865966797,0,28.571430206298828,0,10,0,58.77896499633789,17179869184,2147483648,10958336000,716701696
204,1728927790833,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,80,79,80,74,75,42.85714340209961,0,15.000000953674316,0,38.095237731933594,0,26.3157901763916,0,15.000000953674316,0,15.000000953674316,0,58.77896499633789,17179869184,2147483648,10957926400,716701696
200,1728927791037,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,80,79,80,74,75,26.3157901763916,0,19.047618865966797,0,26.3157901763916,0,38.095237731933594,0,15.000000953674316,0,4.761904716491699,0,58.77896499633789,17179869184,2147483648,10957926400,716701696
199,1728927791238,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,81,81,75,89,45,0,10.526315689086914,0,23.809524536132813,4.761904716491699,15.789472579956055,0,21.052631378173828,0,5.263157844543457,0,58.77896499633789,17179869184,2147483648,10956410880,716701696
200,1728927791438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,81,81,75,89,19.047618865966797,0,19.047618865966797,0,38.095237731933594,0,23.809524536132813,0,23.809524536132813,0,14.285715103149414,0,60.8827018737793,17179869184,2147483648,10956419072,716701696
202,1728927791639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,81,81,81,75,89,52.6315803527832,0,21.052631378173828,0,36.842105865478516,0,40,4.761904716491699,31.57894515991211,0,21.052631378173828,0,60.8827018737793,17179869184,2147483648,10956148736,716701696
