Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728924595353,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,76,73,69,69,28.571430206298828,0,10.526315689086914,0,28.571430206298828,0,25,0,38.095237731933594,0,28.571430206298828,4.545454502105713,50.41669464111328,17179869184,2147483648,10562068480,750256128
203,1728924595556,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,76,73,69,69,42.105262756347656,0,14.285715103149414,0,30.000001907348633,4.545454502105713,33.333335876464844,4.761904716491699,31.57894515991211,0,25,4.761904716491699,50.41669464111328,17179869184,2147483648,10562744320,750256128
201,1728924595760,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,76,73,69,69,42.85714340209961,0,20,0,20,0,15.789472579956055,0,42.85714340209961,4.761904716491699,10,0,50.41669464111328,17179869184,2147483648,10562744320,750256128
203,1728924595962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,70,74,70,70,35,0,19.047618865966797,0,26.3157901763916,0,40,0,28.571430206298828,0,20,0,50.41669464111328,17179869184,2147483648,10562744320,750256128
200,1728924596166,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,70,74,70,70,47.36842346191406,0,20,0,27.272727966308594,0,19.047618865966797,0,20,0,20,0,52.160255432128906,17179869184,2147483648,10562744320,750256128
203,1728924596366,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,70,74,70,70,45,0,25,0,30.000001907348633,0,20,0,26.3157901763916,0,14.285715103149414,0,52.160255432128906,17179869184,2147483648,10563588096,750256128
204,1728924596570,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,70,74,70,70,42.85714340209961,0,15.000000953674316,0,26.3157901763916,0,33.333335876464844,0,33.333335876464844,0,25,4.761904716491699,52.160255432128906,17179869184,2147483648,10563633152,750256128
201,1728924596774,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,77,70,74,70,70,57.142860412597656,4.545454502105713,14.285715103149414,0,33.333335876464844,0,21.052631378173828,0,30.000001907348633,0,15.000000953674316,0,52.160255432128906,17179869184,2147483648,10564743168,750256128
200,1728924596976,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,72,75,69,36.842105865478516,0,20,0,36.842105865478516,0,28.571430206298828,0,47.619049072265625,0,33.333335876464844,0,52.160255432128906,17179869184,2147483648,10567172096,750256128
202,1728924597177,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,72,75,69,57.142860412597656,0,5.263157844543457,0,38.095237731933594,0,26.3157901763916,0,16.666667938232422,0,20,0,53.92552947998047,17179869184,2147483648,10567172096,750256128
204,1728924597380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,72,75,69,50,0,9.523809432983398,0,28.571430206298828,0,23.809524536132813,0,23.809524536132813,0,35,0,53.92552947998047,17179869184,2147483648,10567933952,750256128
204,1728924597584,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,72,75,69,55,4.761904716491699,10,0,21.052631378173828,0,25,0,20,0,15.000000953674316,0,53.92552947998047,17179869184,2147483648,10567815168,750256128
199,1728924597789,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,72,75,69,40.90909194946289,0,19.047618865966797,0,23.809524536132813,0,20,0,45.45454788208008,0,5,0,53.92552947998047,17179869184,2147483648,10567823360,750256128
202,1728924597989,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,86,75,70,72,63.15789031982422,0,15.000000953674316,4.761904716491699,20,0,25,0,21.052631378173828,0,10,0,53.92552947998047,17179869184,2147483648,10567327744,750256128
199,1728924598192,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,86,75,70,72,55,0,15.789472579956055,0,30.000001907348633,4.761904716491699,25,4.761904716491699,52.38095474243164,4.761904716491699,19.047618865966797,0,54.345638275146484,17179869184,2147483648,10567106560,750256128
199,1728924598392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,86,75,70,72,36.842105865478516,0,27.272727966308594,0,21.052631378173828,0,20,0,25,0,36.842105865478516,0,54.345638275146484,17179869184,2147483648,10567266304,750256128
204,1728924598592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,86,75,70,72,40,0,31.57894515991211,0,28.571430206298828,0,20,5,15.789472579956055,0,28.571430206298828,0,54.345638275146484,17179869184,2147483648,10567258112,750256128
204,1728924598797,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,86,75,70,72,45.45454788208008,0,15.000000953674316,0,35,0,28.571430206298828,0,33.333335876464844,0,36.842105865478516,4.545454502105713,54.345638275146484,17179869184,2147483648,10569977856,750256128
203,1728924599002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,71,71,67,69,47.36842346191406,0,10,0,28.571430206298828,0,35,0,30.000001907348633,0,19.047618865966797,0,54.345638275146484,17179869184,2147483648,10570178560,750256128
203,1728924599206,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,71,71,67,69,45,0,33.333335876464844,0,25,0,19.047618865966797,0,15.000000953674316,0,14.285715103149414,0,55.042293548583984,17179869184,2147483648,10570207232,750256128
204,1728924599409,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,71,71,67,69,40.90909194946289,0,15.000000953674316,0,33.333335876464844,0,30.000001907348633,0,28.571430206298828,0,26.3157901763916,0,55.042293548583984,17179869184,2147483648,10570743808,750256128
203,1728924599613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,71,71,67,69,50,5,14.285715103149414,0,35,4.761904716491699,30.000001907348633,0,25,9.090909004211426,14.285715103149414,0,55.042293548583984,17179869184,2147483648,10572288000,750256128
204,1728924599817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,73,71,71,67,69,36.842105865478516,0,5,0,25,0,28.571430206298828,0,42.105262756347656,0,10,0,55.042293548583984,17179869184,2147483648,10572288000,750256128
203,1728924600021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,73,72,69,52.38095474243164,0,40,0,25,0,15.789472579956055,0,33.333335876464844,0,18.18181800842285,4.761904716491699,55.042293548583984,17179869184,2147483648,10572288000,750256128
201,1728924600226,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,73,72,69,42.85714340209961,0,25,0,19.047618865966797,0,28.571430206298828,0,20,0,10.526315689086914,0,53.58328628540039,17179869184,2147483648,10572288000,750256128
200,1728924600428,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,73,72,69,47.36842346191406,0,28.571430206298828,0,21.052631378173828,0,35,0,19.047618865966797,0,14.285715103149414,0,53.58328628540039,17179869184,2147483648,10572390400,750256128
203,1728924600629,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,73,72,69,40,4.761904716491699,25,0,28.571430206298828,4.761904716491699,20,0,15.789472579956055,0,15.789472579956055,0,53.58328628540039,17179869184,2147483648,10572390400,750256128
200,1728924600832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,76,67,69,47.619049072265625,0,10,4.545454502105713,30.000001907348633,0,35,0,35,0,23.809524536132813,0,53.58328628540039,17179869184,2147483648,10573344768,750256128
204,1728924601033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,76,67,69,47.36842346191406,0,15.000000953674316,0,15.789472579956055,0,19.047618865966797,0,33.333335876464844,0,20,0,53.58328628540039,17179869184,2147483648,10573471744,750256128
203,1728924601237,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,76,67,69,42.85714340209961,4.761904716491699,30.000001907348633,4.761904716491699,19.047618865966797,0,10,0,19.047618865966797,0,25,0,57.83969497680664,17179869184,2147483648,10573438976,750256128
202,1728924601441,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,76,67,69,50,0,5,0,30.000001907348633,0,20,0,30.000001907348633,0,9.523809432983398,0,57.83969497680664,17179869184,2147483648,10573434880,750256128
199,1728924601643,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,76,67,69,52.38095474243164,0,14.285715103149414,0,20,0,14.285715103149414,0,30.000001907348633,0,20,0,57.83969497680664,17179869184,2147483648,10573443072,750256128
202,1728924601843,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,72,73,70,69,52.6315803527832,0,5,0,23.809524536132813,0,15.789472579956055,0,25,0,15.000000953674316,0,57.83969497680664,17179869184,2147483648,10572926976,750256128
200,1728924602046,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,72,73,70,69,52.38095474243164,0,9.523809432983398,0,21.052631378173828,0,40,0,20,0,15.000000953674316,0,57.83969497680664,17179869184,2147483648,10572767232,750256128
199,1728924602246,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,72,73,70,69,40,0,5.263157844543457,0,25,0,20,4.761904716491699,35,0,25,0,54.81828308105469,17179869184,2147483648,10572603392,750256128
202,1728924602446,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,72,73,70,69,45,0,20,0,25,0,25,0,25,0,20,4.761904716491699,54.81828308105469,17179869184,2147483648,10573365248,750256128
202,1728924602649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,74,72,73,70,69,50,0,14.285715103149414,0,30.000001907348633,0,30.000001907348633,0,25,0,20,0,54.81828308105469,17179869184,2147483648,10573320192,750256128
203,1728924602852,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,74,70,73,69,70,45,0,15.000000953674316,0,23.809524536132813,0,30.000001907348633,0,23.809524536132813,4.761904716491699,15.000000953674316,0,54.81828308105469,17179869184,2147483648,10573213696,750256128
202,1728924603056,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,74,70,73,69,70,45,0,20,0,21.052631378173828,0,19.047618865966797,0,15.789472579956055,0,15.000000953674316,0,56.94770431518555,17179869184,2147483648,10572017664,750256128
203,1728924603259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,74,70,73,69,70,45,0,10,0,33.333335876464844,0,20,0,23.809524536132813,0,14.285715103149414,0,56.94770431518555,17179869184,2147483648,10571984896,750256128
203,1728924603462,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,74,70,73,69,70,47.619049072265625,0,15.000000953674316,0,23.809524536132813,0,20,0,20,0,15.000000953674316,5,56.94770431518555,17179869184,2147483648,10571837440,750256128
202,1728924603667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,74,70,73,69,70,30.000001907348633,0,0,0,30.000001907348633,0,28.571430206298828,0,20,0,28.571430206298828,0,56.94770431518555,17179869184,2147483648,10571849728,750256128
204,1728924603870,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,81,74,69,70,57.142860412597656,0,14.285715103149414,0,25,0,26.3157901763916,0,19.047618865966797,0,5,0,56.94770431518555,17179869184,2147483648,10571636736,750256128
204,1728924604074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,81,74,69,70,55,0,9.523809432983398,0,30.000001907348633,4.761904716491699,23.809524536132813,4.545454502105713,25,0,20,0,54.950870513916016,17179869184,2147483648,10558062592,750256128
203,1728924604279,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,81,74,69,70,52.38095474243164,4.761904716491699,40,5,50,4.761904716491699,40,5,47.619049072265625,0,52.38095474243164,0,54.950870513916016,17179869184,2147483648,10558062592,750256128
200,1728924604483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,81,74,69,70,45,0,38.095237731933594,0,31.81818199157715,0,23.809524536132813,0,20,0,20,4.761904716491699,54.950870513916016,17179869184,2147483648,10596261888,750256128
200,1728924604683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,81,74,69,70,35,0,31.57894515991211,0,33.333335876464844,0,25,0,40,0,20,0,54.950870513916016,17179869184,2147483648,10621890560,750256128
202,1728924604883,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,71,73,68,73,57.894737243652344,4.761904716491699,25,0,47.619049072265625,0,55,0,40,5,21.052631378173828,0,54.950870513916016,17179869184,2147483648,10626981888,750256128
201,1728924605086,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,71,73,68,73,55,0,35,0,45,0,42.105262756347656,0,50,4.761904716491699,42.85714340209961,4.761904716491699,57.5938835144043,17179869184,2147483648,10632044544,750256128
204,1728924605287,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,71,73,68,73,42.85714340209961,0,33.333335876464844,0,31.57894515991211,0,35,0,45,0,36.842105865478516,0,57.5938835144043,17179869184,2147483648,10632044544,750256128
203,1728924605492,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,71,73,68,73,52.6315803527832,0,25,0,47.619049072265625,4.761904716491699,38.095237731933594,4.761904716491699,35,0,47.619049072265625,4.761904716491699,57.5938835144043,17179869184,2147483648,10631868416,750256128
204,1728924605695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,71,73,68,73,42.85714340209961,0,10.526315689086914,4.761904716491699,35,0,35,0,30.000001907348633,0,30.000001907348633,0,57.5938835144043,17179869184,2147483648,10630881280,750256128
203,1728924605900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,71,72,68,70,57.142860412597656,5,33.333335876464844,4.761904716491699,38.095237731933594,0,25,5,23.809524536132813,4.761904716491699,20,4.761904716491699,57.5938835144043,17179869184,2147483648,10630844416,750256128
202,1728924606104,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,71,72,68,70,65,14.285715103149414,50,15.000000953674316,52.6315803527832,10,50,14.285715103149414,52.6315803527832,14.285715103149414,57.142860412597656,15.000000953674316,53.608970642089844,17179869184,2147483648,10631467008,750256128
202,1728924606306,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,71,72,68,70,47.36842346191406,0,45.45454788208008,0,38.095237731933594,0,33.333335876464844,0,27.272727966308594,0,25,0,53.608970642089844,17179869184,2147483648,10623651840,750256128
202,1728924606509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,71,72,68,70,47.619049072265625,0,21.052631378173828,4.545454502105713,38.095237731933594,0,40,0,36.842105865478516,0,25,0,53.608970642089844,17179869184,2147483648,10623569920,750256128
201,1728924606713,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,71,72,68,70,52.38095474243164,0,25,0,44.4444465637207,0,40,4.761904716491699,33.333335876464844,0,38.095237731933594,4.761904716491699,53.608970642089844,17179869184,2147483648,10708480000,750256128
202,1728924606914,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,72,68,77,47.36842346191406,0,19.047618865966797,0,25,0,23.809524536132813,0,35,0,15.000000953674316,0,53.608970642089844,17179869184,2147483648,10708410368,750256128
199,1728924607117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,72,68,77,40,0,20,0,31.81818199157715,0,31.57894515991211,0,25,0,20,0,54.800411224365234,17179869184,2147483648,10708451328,750256128
201,1728924607317,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,72,68,77,45,0,21.052631378173828,0,31.57894515991211,4.761904716491699,30.000001907348633,0,30.000001907348633,4.761904716491699,30.000001907348633,0,54.800411224365234,17179869184,2147483648,10708664320,750256128
204,1728924607519,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,72,68,77,40,0,18.18181800842285,0,33.333335876464844,0,33.333335876464844,0,30.000001907348633,0,20,0,54.800411224365234,17179869184,2147483648,10708525056,750256128
202,1728924607724,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,69,72,68,77,45,4.545454502105713,31.57894515991211,0,21.052631378173828,0,25,4.761904716491699,28.571430206298828,0,10,0,54.800411224365234,17179869184,2147483648,10708295680,750256128
200,1728924607927,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,75,72,68,69,42.85714340209961,0,14.285715103149414,0,28.571430206298828,0,33.333335876464844,0,21.052631378173828,0,23.809524536132813,0,54.800411224365234,17179869184,2147483648,10707738624,750256128
203,1728924608127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,75,72,68,69,55,0,15.789472579956055,0,30.000001907348633,4.761904716491699,30.000001907348633,0,28.571430206298828,0,21.052631378173828,0,54.63927459716797,17179869184,2147483648,10707738624,750256128
201,1728924608331,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,75,72,68,69,50,0,9.523809432983398,0,25,0,26.3157901763916,0,25,0,19.047618865966797,0,54.63927459716797,17179869184,2147483648,10707738624,750256128
204,1728924608533,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,75,72,68,69,40,0,15.000000953674316,0,35,0,30.000001907348633,0,40,0,20,0,54.63927459716797,17179869184,2147483648,10700775424,750256128
202,1728924608738,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,75,72,68,69,40,0,15.000000953674316,0,28.571430206298828,0,23.809524536132813,0,28.571430206298828,0,20,0,54.63927459716797,17179869184,2147483648,10698973184,750256128
203,1728924608940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,73,68,70,42.85714340209961,0,30.000001907348633,0,25,0,30.000001907348633,0,26.3157901763916,0,28.571430206298828,4.761904716491699,54.63927459716797,17179869184,2147483648,10696507392,750256128
202,1728924609144,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,73,68,70,36.842105865478516,0,14.285715103149414,0,25,0,35,0,23.809524536132813,0,26.3157901763916,0,51.02462387084961,17179869184,2147483648,10689437696,750256128
204,1728924609347,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,73,68,70,60.000003814697266,0,38.095237731933594,0,40,0,40,0,35,0,38.095237731933594,4.761904716491699,51.02462387084961,17179869184,2147483648,10689437696,750256128
201,1728924609552,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,73,68,70,63.6363639831543,9.090909004211426,42.105262756347656,4.761904716491699,52.38095474243164,0,40,0,33.333335876464844,4.761904716491699,33.333335876464844,0,51.02462387084961,17179869184,2147483648,10769723392,750256128
204,1728924609754,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,70,73,68,70,52.6315803527832,0,19.047618865966797,0,42.105262756347656,0,31.81818199157715,4.761904716491699,35,0,36.842105865478516,0,51.02462387084961,17179869184,2147483648,10786021376,750256128
204,1728924609958,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,73,75,69,70,47.619049072265625,0,25,0,33.333335876464844,0,36.842105865478516,0,26.3157901763916,0,28.571430206298828,0,51.02462387084961,17179869184,2147483648,10825109504,750256128
203,1728924610163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,73,75,69,70,50,0,30.000001907348633,0,35,0,30.000001907348633,0,33.333335876464844,0,35,0,47.372737884521484,17179869184,2147483648,10828816384,750256128
201,1728924610366,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,73,75,69,70,57.142860412597656,0,10,0,25,0,33.333335876464844,0,25,0,23.809524536132813,4.761904716491699,47.372737884521484,17179869184,2147483648,10850725888,750256128
204,1728924610568,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,73,75,69,70,55,0,14.285715103149414,0,35,0,15.789472579956055,0,20,0,15.789472579956055,0,47.372737884521484,17179869184,2147483648,10850430976,750256128
203,1728924610773,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,73,73,75,69,70,45,0,20,4.761904716491699,42.85714340209961,4.545454502105713,38.095237731933594,0,38.095237731933594,4.761904716491699,33.333335876464844,0,47.372737884521484,17179869184,2147483648,10861400064,750256128
203,1728924610977,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,74,72,70,60.000003814697266,0,23.809524536132813,0,40,0,33.333335876464844,0,26.3157901763916,0,28.571430206298828,0,47.372737884521484,17179869184,2147483648,10901970944,750256128
202,1728924611181,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,74,72,70,47.619049072265625,0,25,0,35,0,30.000001907348633,0,33.333335876464844,0,20,0,50.255950927734375,17179869184,2147483648,10912952320,750256128
201,1728924611384,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,74,72,70,45,0,23.809524536132813,0,45,0,36.842105865478516,0,35,0,38.095237731933594,0,50.255950927734375,17179869184,2147483648,10917048320,750256128
201,1728924611586,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,74,72,70,63.15789031982422,0,16.666667938232422,0,35,0,38.095237731933594,0,28.571430206298828,0,26.3157901763916,0,50.255950927734375,17179869184,2147483648,10912550912,750256128
203,1728924611788,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,74,72,70,52.38095474243164,0,23.809524536132813,4.761904716491699,47.619049072265625,0,45,4.761904716491699,42.105262756347656,0,30.000001907348633,0,50.255950927734375,17179869184,2147483648,10910330880,750256128
203,1728924611992,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,72,79,69,70,50,0,40,0,50,4.545454502105713,50,0,38.095237731933594,0,35,0,50.255950927734375,17179869184,2147483648,10909224960,750256128
203,1728924612196,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,72,79,69,70,50,0,28.571430206298828,0,40,0,38.095237731933594,0,33.333335876464844,4.761904716491699,33.333335876464844,0,55.027565002441406,17179869184,2147483648,10908258304,750256128
203,1728924612400,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,72,79,69,70,57.142860412597656,9.090909004211426,26.3157901763916,4.761904716491699,52.38095474243164,0,42.105262756347656,0,36.842105865478516,0,40,0,55.027565002441406,17179869184,2147483648,10908319744,750256128
201,1728924612604,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,72,79,69,70,55,0,28.571430206298828,0,42.105262756347656,0,38.095237731933594,4.761904716491699,33.333335876464844,0,33.333335876464844,4.761904716491699,55.027565002441406,17179869184,2147483648,10908069888,750256128
203,1728924612805,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,72,79,69,70,55,0,15.000000953674316,0,40,0,40,0,40,0,26.3157901763916,0,55.027565002441406,17179869184,2147483648,10907275264,750256128
203,1728924613009,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,71,72,72,70,40,0,28.571430206298828,0,30.000001907348633,0,35,0,30.000001907348633,0,25,0,55.027565002441406,17179869184,2147483648,10906730496,750256128
