Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728937212059,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,84,70,70,50,0,21.052631378173828,0,40,0,31.57894515991211,0,31.57894515991211,0,30.000001907348633,4.761904716491699,61.89857864379883,17179869184,1073741824,10985209856,222822400
202,1728937212263,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,75,72,85,70,71,55,4.761904716491699,25,0,25,0,33.333335876464844,0,27.272727966308594,0,28.571430206298828,0,61.89857864379883,17179869184,1073741824,10989441024,222822400
204,1728937212466,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,75,72,85,70,71,65,0,20,0,10,0,20,0,20,0,5,0,65.79792785644531,17179869184,1073741824,10992504832,222822400
202,1728937212671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,75,72,85,70,71,45,0,13.636363983154297,0,23.809524536132813,0,14.285715103149414,0,52.6315803527832,0,5,0,65.79792785644531,17179869184,1073741824,10996559872,222822400
203,1728937212873,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,75,72,85,70,71,38.095237731933594,4.761904716491699,40,0,20,0,10.526315689086914,0,33.333335876464844,0,0,0,65.79792785644531,17179869184,1073741824,10999787520,222822400
201,1728937213077,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,75,72,85,70,71,45,0,23.809524536132813,4.761904716491699,30.000001907348633,0,22.72727394104004,0,40,4.545454502105713,9.523809432983398,0,65.79792785644531,17179869184,1073741824,11002318848,222822400
203,1728937213279,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,73,90,70,42.85714340209961,0,0,0,15.000000953674316,0,15.000000953674316,0,10,0,55,0,65.79792785644531,17179869184,1073741824,11006590976,222822400
201,1728937213483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,73,90,70,40,0,86.36363983154297,0,25,0,15.000000953674316,0,14.285715103149414,4.761904716491699,9.523809432983398,0,63.075557708740234,17179869184,1073741824,11008372736,222822400
200,1728937213684,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,73,90,70,60.000003814697266,0,0,0,15.000000953674316,0,20,0,10,0,47.36842346191406,0,63.075557708740234,17179869184,1073741824,11012091904,222822400
199,1728937213884,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,73,90,70,31.57894515991211,0,0,0,15.000000953674316,0,10.526315689086914,0,45,0,38.095237731933594,0,63.075557708740234,17179869184,1073741824,11015122944,222822400
204,1728937214084,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,70,73,90,70,61.904762268066406,0,19.047618865966797,0,14.285715103149414,0,23.809524536132813,0,25,0,0,0,63.075557708740234,17179869184,1073741824,11017359360,222822400
204,1728937214289,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,72,78,70,71,45,0,0,0,20,0,20,0,40,0,23.809524536132813,0,63.075557708740234,17179869184,1073741824,11020292096,222822400
204,1728937214494,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,72,78,70,71,35,0,0,0,35,0,15.000000953674316,0,28.571430206298828,0,30.000001907348633,0,55.39085006713867,17179869184,1073741824,11022905344,222822400
199,1728937214699,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,72,78,70,71,47.619049072265625,0,0,0,45,0,23.809524536132813,0,23.809524536132813,0,5,4.761904716491699,55.39085006713867,17179869184,1073741824,11026337792,222822400
204,1728937214899,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,72,78,70,71,42.105262756347656,0,0,0,20,0,25,0,52.6315803527832,0,4.761904716491699,0,55.39085006713867,17179869184,1073741824,11028008960,222822400
201,1728937215103,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,72,78,70,71,40.90909194946289,0,30.000001907348633,0,15.000000953674316,0,23.809524536132813,0,25,0,15.789472579956055,0,55.39085006713867,17179869184,1073741824,11028008960,222822400
203,1728937215305,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,75,69,69,90,0,0,0,14.285715103149414,0,10.526315689086914,0,14.285715103149414,0,9.090909004211426,0,55.39085006713867,17179869184,1073741824,11028008960,222822400
203,1728937215509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,75,69,69,65,0,0,0,21.052631378173828,0,19.047618865966797,0,25,0,5,0,58.42914581298828,17179869184,1073741824,11030179840,222822400
204,1728937215713,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,75,69,69,70,0,0,0,14.285715103149414,0,10,0,35,0,0,0,58.42914581298828,17179869184,1073741824,11030446080,222822400
204,1728937215917,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,75,69,69,76.19047546386719,0,0,0,15.000000953674316,0,14.285715103149414,0,23.809524536132813,0,0,0,58.42914581298828,17179869184,1073741824,11030827008,222822400
199,1728937216122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,70,75,69,69,45,0,4.761904716491699,0,14.285715103149414,0,10.526315689086914,0,60.000003814697266,0,4.761904716491699,0,58.42914581298828,17179869184,1073741824,11031199744,222822400
199,1728937216322,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,75,75,68,69,60.000003814697266,0,4.761904716491699,0,20,0,9.523809432983398,0,40,0,9.523809432983398,0,58.42914581298828,17179869184,1073741824,11031207936,222822400
204,1728937216522,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,75,75,68,69,60.000003814697266,0,10.526315689086914,0,10,0,15.789472579956055,0,9.523809432983398,0,33.333335876464844,0,56.12966537475586,17179869184,1073741824,11031474176,222822400
203,1728937216726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,75,75,68,69,45,0,0,0,15.000000953674316,0,19.047618865966797,0,35,0,27.272727966308594,0,56.12966537475586,17179869184,1073741824,11031633920,222822400
202,1728937216930,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,75,75,68,69,45,0,28.571430206298828,0,42.85714340209961,4.545454502105713,28.571430206298828,0,40,0,30.000001907348633,0,56.12966537475586,17179869184,1073741824,11036647424,222822400
199,1728937217133,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,75,75,68,69,55,0,15.789472579956055,0,36.842105865478516,0,36.842105865478516,0,33.333335876464844,0,30.000001907348633,0,56.12966537475586,17179869184,1073741824,11036811264,222822400
202,1728937217333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,79,72,68,69,50,0,30.000001907348633,0,38.095237731933594,0,35,0,42.105262756347656,0,25,0,56.12966537475586,17179869184,1073741824,11037585408,222822400
201,1728937217536,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,79,72,68,69,61.904762268066406,0,28.571430206298828,5,45,5,42.85714340209961,9.523809432983398,42.85714340209961,0,42.105262756347656,5,47.19908905029297,17179869184,1073741824,11059359744,222822400
204,1728937217738,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,79,72,68,69,78.94737243652344,9.523809432983398,63.15789031982422,10,55,5,65,5,65,10,57.142860412597656,10,47.19908905029297,17179869184,1073741824,10994806784,222822400
201,1728937217942,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,79,72,68,69,47.619049072265625,0,31.81818199157715,4.761904716491699,47.619049072265625,0,45,0,47.36842346191406,0,38.095237731933594,0,47.19908905029297,17179869184,1073741824,11018907648,222822400
204,1728937218144,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,79,72,68,69,45,0,15.789472579956055,0,42.105262756347656,0,30.000001907348633,0,45,4.545454502105713,21.052631378173828,4.761904716491699,47.19908905029297,17179869184,1073741824,11022749696,222822400
202,1728937218349,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,70,67,76,61.904762268066406,0,22.72727394104004,0,20,0,25,0,14.285715103149414,0,4.761904716491699,0,46.930423736572266,17179869184,1073741824,11022225408,222822400
199,1728937218551,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,70,67,76,42.105262756347656,0,20,0,15.000000953674316,0,20,0,10,0,42.105262756347656,0,46.930423736572266,17179869184,1073741824,11020120064,222822400
203,1728937218752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,70,67,76,47.619049072265625,0,36.842105865478516,0,30.000001907348633,0,20,0,25,0,15.000000953674316,0,46.930423736572266,17179869184,1073741824,11022888960,222822400
204,1728937218955,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,70,67,76,42.105262756347656,0,35,0,35,4.761904716491699,38.095237731933594,0,38.095237731933594,0,33.333335876464844,0,46.930423736572266,17179869184,1073741824,11022888960,222822400
201,1728937219160,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,68,70,67,76,57.142860412597656,0,33.333335876464844,0,42.85714340209961,0,40,0,30.000001907348633,0,19.047618865966797,0,46.930423736572266,17179869184,1073741824,11022888960,222822400
204,1728937219361,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,76,68,71,67,68,50,0,19.047618865966797,0,28.571430206298828,0,20,0,25,0,20,0,50.664188385009766,17179869184,1073741824,11022888960,222822400
204,1728937219566,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,76,68,71,67,68,52.38095474243164,0,10,0,15.000000953674316,0,30.000001907348633,0,25,0,0,0,50.664188385009766,17179869184,1073741824,10996264960,222822400
202,1728937219771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,76,68,71,67,68,42.105262756347656,0,10,0,30.000001907348633,0,14.285715103149414,4.761904716491699,30.000001907348633,0,23.809524536132813,0,50.664188385009766,17179869184,1073741824,10996195328,222822400
203,1728937219974,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,76,68,71,67,68,47.619049072265625,4.761904716491699,20,0,35,0,30.000001907348633,4.761904716491699,35,0,26.3157901763916,4.761904716491699,50.664188385009766,17179869184,1073741824,10999652352,222822400
201,1728937220178,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,76,68,71,67,68,66.66667175292969,0,21.052631378173828,0,28.571430206298828,0,33.333335876464844,0,40.90909194946289,0,19.047618865966797,4.761904716491699,50.664188385009766,17179869184,1073741824,11005333504,222822400
202,1728937220380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,74,67,68,45,0,9.090909004211426,0,20,0,21.052631378173828,0,52.6315803527832,0,15.000000953674316,0,45.981361389160156,17179869184,1073741824,11005992960,222822400
202,1728937220583,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,74,67,68,42.105262756347656,0,10.526315689086914,0,20,0,19.047618865966797,0,50,0,15.000000953674316,0,45.981361389160156,17179869184,1073741824,11009748992,222822400
202,1728937220786,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,74,67,68,38.095237731933594,0,33.333335876464844,0,45,0,25,0,31.57894515991211,0,40,0,45.981361389160156,17179869184,1073741824,11015725056,222822400
201,1728937220988,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,74,67,68,70,0,15.000000953674316,0,19.047618865966797,0,15.000000953674316,0,15.000000953674316,0,19.047618865966797,0,45.981361389160156,17179869184,1073741824,11015630848,222822400
203,1728937221190,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,74,67,68,42.85714340209961,0,20,0,15.789472579956055,0,35,0,20,0,10,0,45.981361389160156,17179869184,1073741824,11015065600,222822400
203,1728937221394,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,69,71,67,70,70,0,10,0,19.047618865966797,0,20,0,23.809524536132813,0,0,0,45.815711975097656,17179869184,1073741824,11015122944,222822400
200,1728937221597,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,69,71,67,70,50,0,0,0,10,0,19.047618865966797,0,65,0,9.523809432983398,0,45.815711975097656,17179869184,1073741824,11015024640,222822400
202,1728937221798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,69,71,67,70,40,0,18.18181800842285,0,40,0,30.000001907348633,0,20,0,25,0,45.815711975097656,17179869184,1073741824,11015053312,222822400
203,1728937222002,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,69,71,67,70,60.000003814697266,0,5.263157844543457,0,20,0,20,0,20,0,21.052631378173828,0,45.815711975097656,17179869184,1073741824,11014729728,222822400
203,1728937222205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,72,69,71,67,70,28.571430206298828,0,4.761904716491699,0,9.523809432983398,0,19.047618865966797,0,65,0,22.72727394104004,0,45.815711975097656,17179869184,1073741824,11015593984,222822400
200,1728937222409,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,68,76,67,69,50,0,19.047618865966797,0,25,4.761904716491699,20,0,35,0,5,0,45.738975524902344,17179869184,1073741824,11015061504,222822400
202,1728937222610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,68,76,67,69,30.000001907348633,0,20,0,19.047618865966797,0,25,0,42.85714340209961,0,5.263157844543457,0,45.738975524902344,17179869184,1073741824,11014856704,222822400
199,1728937222812,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,68,76,67,69,38.095237731933594,0,42.105262756347656,0,10.526315689086914,0,15.000000953674316,0,28.571430206298828,0,14.285715103149414,4.761904716491699,45.738975524902344,17179869184,1073741824,11014971392,222822400
200,1728937223012,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,68,76,67,69,36.842105865478516,0,25,0,35,0,30.000001907348633,0,26.3157901763916,0,30.000001907348633,0,45.738975524902344,17179869184,1073741824,11014934528,222822400
200,1728937223212,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,74,68,76,67,69,50,4.761904716491699,20,5,25,0,35,0,28.571430206298828,0,35,0,45.738975524902344,17179869184,1073741824,11015782400,222822400
199,1728937223413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,76,68,47.619049072265625,0,15.000000953674316,0,31.57894515991211,0,15.789472579956055,0,26.3157901763916,0,35,0,47.28728103637695,17179869184,1073741824,11013709824,222822400
201,1728937223613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,76,68,47.36842346191406,0,25,0,33.333335876464844,0,45.45454788208008,0,35,4.761904716491699,25,0,47.28728103637695,17179869184,1073741824,11009761280,222822400
202,1728937223815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,76,68,45,0,30.000001907348633,4.761904716491699,30.000001907348633,0,26.3157901763916,0,23.809524536132813,0,35,0,47.28728103637695,17179869184,1073741824,11004993536,222822400
200,1728937224017,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,76,68,52.38095474243164,0,23.809524536132813,0,30.000001907348633,0,33.333335876464844,4.761904716491699,36.842105865478516,0,23.809524536132813,0,47.28728103637695,17179869184,1073741824,11006468096,222822400
202,1728937224218,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,71,76,68,31.57894515991211,0,16.666667938232422,0,20,0,15.789472579956055,0,38.095237731933594,0,26.3157901763916,0,47.28728103637695,17179869184,1073741824,11006287872,222822400
204,1728937224420,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,67,70,66,77,36.3636360168457,4.761904716491699,42.85714340209961,0,15.000000953674316,0,19.047618865966797,0,30.000001907348633,0,10,0,46.17049789428711,17179869184,1073741824,11006304256,222822400
203,1728937224625,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,67,70,66,77,57.894737243652344,0,23.809524536132813,0,40,0,40,4.761904716491699,25,0,19.047618865966797,0,46.17049789428711,17179869184,1073741824,11008421888,222822400
204,1728937224828,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,67,70,66,77,65,0,50,0,38.095237731933594,0,35,0,35,4.761904716491699,40,0,46.17049789428711,17179869184,1073741824,11013734400,222822400
202,1728937225033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,67,70,66,77,33.333335876464844,0,14.285715103149414,0,20,0,23.809524536132813,0,20,0,45,0,46.17049789428711,17179869184,1073741824,11013423104,222822400
204,1728937225235,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,67,70,66,77,36.842105865478516,0,5,0,14.285715103149414,0,10.526315689086914,0,14.285715103149414,0,65,0,46.17049789428711,17179869184,1073741824,11013410816,222822400
203,1728937225440,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,69,76,67,47.619049072265625,0,30.000001907348633,0,10.526315689086914,0,19.047618865966797,0,15.000000953674316,0,19.047618865966797,0,44.23929214477539,17179869184,1073741824,11013410816,222822400
202,1728937225644,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,69,76,67,45,0,23.809524536132813,0,36.3636360168457,9.090909004211426,35,0,40,0,40,4.761904716491699,44.23929214477539,17179869184,1073741824,11025797120,222822400
201,1728937225847,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,69,76,67,52.38095474243164,0,20,0,21.052631378173828,0,30.000001907348633,0,28.571430206298828,0,25,0,44.23929214477539,17179869184,1073741824,11022516224,222822400
202,1728937226049,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,69,76,67,63.15789031982422,0,47.619049072265625,0,36.842105865478516,0,40,0,47.36842346191406,0,45,0,44.23929214477539,17179869184,1073741824,11023843328,222822400
203,1728937226252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,68,71,74,68,66.66667175292969,0,15.789472579956055,0,28.571430206298828,0,25,0,38.095237731933594,0,31.81818199157715,0,44.23929214477539,17179869184,1073741824,11024699392,222822400
202,1728937226456,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,68,71,74,68,45,0,23.809524536132813,0,30.000001907348633,0,20,0,38.095237731933594,0,26.3157901763916,0,46.149391174316406,17179869184,1073741824,11024699392,222822400
202,1728937226659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,68,71,74,68,40,0,20,0,15.000000953674316,0,19.047618865966797,0,20,0,35,0,46.149391174316406,17179869184,1073741824,11024576512,222822400
200,1728937226862,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,68,71,74,68,65,0,19.047618865966797,0,33.333335876464844,0,33.333335876464844,0,26.3157901763916,0,35,0,46.149391174316406,17179869184,1073741824,11023724544,222822400
203,1728937227063,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,68,71,74,68,47.619049072265625,4.761904716491699,25,0,42.105262756347656,0,40,0,42.85714340209961,4.761904716491699,19.047618865966797,0,46.149391174316406,17179869184,1073741824,11022897152,222822400
204,1728937227267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,71,67,71,66,67,75,0,15.000000953674316,0,22.72727394104004,0,19.047618865966797,0,15.000000953674316,0,10,0,46.149391174316406,17179869184,1073741824,11021713408,222822400
204,1728937227471,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,71,67,71,66,67,76.19047546386719,0,0,0,20,0,10.526315689086914,0,23.809524536132813,0,4.761904716491699,0,48.7719841003418,17179869184,1073741824,11021713408,222822400
200,1728937227676,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,71,67,71,66,67,75,0,23.809524536132813,9.090909004211426,47.619049072265625,0,38.095237731933594,0,30.000001907348633,0,26.3157901763916,0,48.7719841003418,17179869184,1073741824,11022045184,222822400
201,1728937227877,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,71,67,71,66,67,70,0,31.57894515991211,5,47.36842346191406,0,55,0,45,0,50,4.761904716491699,48.7719841003418,17179869184,1073741824,11039490048,222822400
199,1728937228079,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,71,67,71,66,67,55,0,31.81818199157715,0,20,0,15.000000953674316,0,28.571430206298828,0,9.523809432983398,0,48.7719841003418,17179869184,1073741824,11038797824,222822400
203,1728937228279,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,71,82,67,68,35,0,5.263157844543457,0,20,0,25,0,55.55555725097656,0,5,0,48.7719841003418,17179869184,1073741824,11038797824,222822400
201,1728937228483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,71,82,67,68,71.42857360839844,0,15.000000953674316,0,19.047618865966797,0,19.047618865966797,0,27.272727966308594,0,5,0,44.82680892944336,17179869184,1073741824,11038797824,222822400
