Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1728896908482,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,74,80,73,50,0,22.72727394104004,0,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,4.761904716491699,0,44.09742736816406,17179869184,1073741824,11896500224,483131392
207,1728896908687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,74,80,73,55,0,0,0,15.000000953674316,0,14.285715103149414,0,28.571430206298828,0,23.809524536132813,0,44.09742736816406,17179869184,1073741824,11896152064,483131392
200,1728896908895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,74,80,73,45,0,23.809524536132813,0,19.047618865966797,0,19.047618865966797,0,10,0,25,0,57.88630294799805,17179869184,1073741824,11896311808,483131392
203,1728896909096,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,74,80,73,33.333335876464844,0,5,0,19.047618865966797,0,15.789472579956055,0,35,0,20,0,57.88630294799805,17179869184,1073741824,11895693312,483131392
209,1728896909300,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,73,77,73,74,40,0,0,0,10,0,19.047618865966797,0,38.095237731933594,0,25,0,57.88630294799805,17179869184,1073741824,11895889920,483131392
208,1728896909509,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,73,77,73,74,50,0,14.285715103149414,0,28.571430206298828,0,19.047618865966797,0,25,0,9.090909004211426,0,57.88630294799805,17179869184,1073741824,11895992320,483131392
205,1728896909718,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,73,77,73,74,40,0,10,0,20,0,35,0,36.3636360168457,0,14.285715103149414,0,56.0997314453125,17179869184,1073741824,11899301888,483131392
207,1728896909924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,73,77,73,74,55,0,13.636363983154297,0,19.047618865966797,0,28.571430206298828,0,15.000000953674316,0,10,0,56.0997314453125,17179869184,1073741824,11901341696,483131392
207,1728896910132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,73,77,73,74,45,0,9.523809432983398,0,23.809524536132813,4.545454502105713,23.809524536132813,0,20,0,19.047618865966797,0,56.0997314453125,17179869184,1073741824,11903283200,483131392
206,1728896910339,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,74,73,74,42.85714340209961,0,5,0,20,0,23.809524536132813,0,28.571430206298828,0,30.000001907348633,4.761904716491699,56.0997314453125,17179869184,1073741824,11906056192,483131392
208,1728896910546,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,74,73,74,47.619049072265625,0,4.761904716491699,0,23.809524536132813,0,20,0,5,0,31.81818199157715,0,56.0997314453125,17179869184,1073741824,11906056192,483131392
208,1728896910755,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,74,73,74,33.333335876464844,0,9.523809432983398,0,19.047618865966797,0,19.047618865966797,0,31.81818199157715,0,30.000001907348633,0,57.56623077392578,17179869184,1073741824,11906056192,483131392
201,1728896910964,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,74,73,74,45,0,19.047618865966797,0,30.000001907348633,0,19.047618865966797,0,10,0,19.047618865966797,0,57.56623077392578,17179869184,1073741824,11910909952,483131392
204,1728896911165,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,75,75,71,74,38.095237731933594,0,15.789472579956055,0,30.000001907348633,0,35,0,19.047618865966797,0,10.526315689086914,0,57.56623077392578,17179869184,1073741824,11912032256,483131392
202,1728896911369,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,75,75,71,74,50,0,23.809524536132813,0,19.047618865966797,0,31.57894515991211,0,15.000000953674316,4.761904716491699,13.636363983154297,0,57.56623077392578,17179869184,1073741824,11913568256,483131392
209,1728896911572,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,75,75,71,74,52.38095474243164,0,20,0,25,0,40.90909194946289,0,35,0,26.3157901763916,0,57.56623077392578,17179869184,1073741824,11914227712,483131392
207,1728896911782,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,75,75,71,74,60.000003814697266,0,19.047618865966797,0,28.571430206298828,0,23.809524536132813,0,33.333335876464844,0,19.047618865966797,0,55.26803970336914,17179869184,1073741824,11914727424,483131392
203,1728896911989,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,75,75,71,74,66.66667175292969,0,5,0,23.809524536132813,0,20,0,23.809524536132813,0,18.18181800842285,0,55.26803970336914,17179869184,1073741824,11915911168,483131392
207,1728896912193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,78,72,72,35,4.761904716491699,9.090909004211426,0,20,0,21.052631378173828,0,35,0,20,0,55.26803970336914,17179869184,1073741824,11916627968,483131392
205,1728896912400,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,78,72,72,47.619049072265625,0,5,0,10,0,18.18181800842285,0,23.809524536132813,0,20,0,55.26803970336914,17179869184,1073741824,11916644352,483131392
208,1728896912606,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,78,72,72,57.142860412597656,0,0,0,19.047618865966797,0,15.000000953674316,0,23.809524536132813,0,20,0,55.26803970336914,17179869184,1073741824,11916742656,483131392
204,1728896912815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,78,72,72,47.619049072265625,0,9.523809432983398,0,14.285715103149414,0,19.047618865966797,0,40,0,4.761904716491699,0,56.64151382446289,17179869184,1073741824,11916820480,483131392
204,1728896913021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,78,72,72,45,0,10,0,20,0,20,0,40,0,9.090909004211426,0,56.64151382446289,17179869184,1073741824,11916800000,483131392
208,1728896913225,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,72,76,71,72,50,0,4.761904716491699,0,20,0,23.809524536132813,0,40.90909194946289,0,0,0,56.64151382446289,17179869184,1073741824,11917058048,483131392
202,1728896913434,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,72,76,71,72,45.45454788208008,0,19.047618865966797,0,19.047618865966797,0,19.047618865966797,0,15.000000953674316,0,20,0,56.64151382446289,17179869184,1073741824,11920908288,483131392
209,1728896913636,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,72,76,71,72,63.15789031982422,0,5,0,23.809524536132813,0,20,0,15.000000953674316,0,9.523809432983398,0,56.64151382446289,17179869184,1073741824,11921920000,483131392
206,1728896913846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,72,76,71,72,42.85714340209961,0,9.523809432983398,0,5,0,14.285715103149414,0,27.272727966308594,0,30.000001907348633,0,54.73459243774414,17179869184,1073741824,11921936384,483131392
200,1728896914052,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,76,72,76,71,72,52.38095474243164,0,0,0,19.047618865966797,0,20,0,36.842105865478516,0,4.761904716491699,0,54.73459243774414,17179869184,1073741824,11921383424,483131392
201,1728896914253,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,82,76,71,73,45,0,9.523809432983398,0,20,0,23.809524536132813,0,35,0,0,0,54.73459243774414,17179869184,1073741824,11921387520,483131392
207,1728896914455,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,82,76,71,73,61.904762268066406,0,5,0,15.000000953674316,0,10.526315689086914,0,15.000000953674316,0,18.18181800842285,0,54.73459243774414,17179869184,1073741824,11921375232,483131392
205,1728896914662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,82,76,71,73,50,0,14.285715103149414,0,15.000000953674316,0,22.72727394104004,0,27.272727966308594,0,20,0,54.73459243774414,17179869184,1073741824,11920908288,483131392
201,1728896914868,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,82,76,71,73,28.571430206298828,0,4.761904716491699,0,19.047618865966797,0,25,0,26.3157901763916,0,28.571430206298828,0,52.963478088378906,17179869184,1073741824,11920908288,483131392
206,1728896915070,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,82,76,71,73,65,0,5.263157844543457,0,15.000000953674316,0,15.000000953674316,0,19.047618865966797,0,10.526315689086914,0,52.963478088378906,17179869184,1073741824,11920932864,483131392
205,1728896915276,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,78,70,71,50,0,19.047618865966797,0,14.285715103149414,0,19.047618865966797,0,19.047618865966797,0,9.523809432983398,0,52.963478088378906,17179869184,1073741824,11920896000,483131392
205,1728896915483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,78,70,71,50,0,25,0,20,0,20,0,15.789472579956055,0,25,0,52.963478088378906,17179869184,1073741824,11921027072,483131392
208,1728896915688,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,78,70,71,40.90909194946289,0,9.523809432983398,0,14.285715103149414,0,25,0,45.45454788208008,0,13.636363983154297,0,52.963478088378906,17179869184,1073741824,11921162240,483131392
205,1728896915897,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,78,70,71,30.000001907348633,0,10,0,15.000000953674316,0,22.72727394104004,0,40,4.761904716491699,10,0,54.28376388549805,17179869184,1073741824,11921174528,483131392
204,1728896916102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,78,70,71,50,0,4.761904716491699,0,14.285715103149414,0,10.526315689086914,0,28.571430206298828,0,25,0,54.28376388549805,17179869184,1073741824,11921088512,483131392
201,1728896916307,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,75,76,71,73,50,0,4.761904716491699,0,19.047618865966797,4.545454502105713,25,0,28.571430206298828,0,9.523809432983398,0,54.28376388549805,17179869184,1073741824,11921072128,483131392
208,1728896916508,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,75,76,71,73,30.000001907348633,0,26.3157901763916,0,15.789472579956055,0,23.809524536132813,0,21.052631378173828,0,5,0,54.28376388549805,17179869184,1073741824,11921068032,483131392
204,1728896916717,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,75,76,71,73,36.3636360168457,0,18.18181800842285,0,22.72727394104004,0,20,0,28.571430206298828,4.761904716491699,19.047618865966797,0,54.47471237182617,17179869184,1073741824,11921113088,483131392
205,1728896916922,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,75,76,71,73,35,0,10,0,15.000000953674316,0,27.272727966308594,0,28.571430206298828,0,15.000000953674316,0,54.47471237182617,17179869184,1073741824,11920846848,483131392
204,1728896917128,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,75,76,71,73,28.571430206298828,0,18.18181800842285,0,15.000000953674316,0,15.000000953674316,0,40,0,14.285715103149414,0,54.47471237182617,17179869184,1073741824,11920846848,483131392
209,1728896917332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,72,76,72,75,35,0,10.526315689086914,0,23.809524536132813,0,25,0,38.095237731933594,0,4.761904716491699,0,54.47471237182617,17179869184,1073741824,11920371712,483131392
201,1728896917541,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,72,76,72,75,15.000000953674316,0,28.571430206298828,0,9.523809432983398,0,19.047618865966797,0,38.095237731933594,0,10,0,54.47471237182617,17179869184,1073741824,11920265216,483131392
205,1728896917743,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,72,76,72,75,52.38095474243164,0,10,0,15.000000953674316,0,14.285715103149414,0,15.789472579956055,0,20,0,57.0797119140625,17179869184,1073741824,11920265216,483131392
199,1728896917948,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,72,76,72,75,50,0,9.523809432983398,0,25,0,15.000000953674316,0,36.3636360168457,0,4.761904716491699,0,57.0797119140625,17179869184,1073741824,11920265216,483131392
208,1728896918148,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,72,76,72,75,40,0,15.000000953674316,0,20,0,25,0,30.000001907348633,0,10,0,57.0797119140625,17179869184,1073741824,11920175104,483131392
201,1728896918357,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,79,73,73,50,0,4.761904716491699,0,10,0,10,0,25,0,25,0,57.0797119140625,17179869184,1073741824,11921379328,483131392
200,1728896918559,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,79,73,73,40,0,5,0,19.047618865966797,0,19.047618865966797,0,40,0,14.285715103149414,0,57.0797119140625,17179869184,1073741824,11920834560,483131392
209,1728896918760,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,79,73,73,47.36842346191406,0,20,0,15.789472579956055,0,25,0,15.000000953674316,0,5,0,59.60725784301758,17179869184,1073741824,11920924672,483131392
204,1728896918969,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,73,79,73,73,42.85714340209961,0,9.523809432983398,0,22.72727394104004,0,20,0,19.047618865966797,0,20,0,59.60725784301758,17179869184,1073741824,11920551936,483131392
208,1728896919173,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,72,76,71,72,50,0,5,0,23.809524536132813,0,14.285715103149414,0,25,0,14.285715103149414,0,59.60725784301758,17179869184,1073741824,11920506880,483131392
206,1728896919382,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,72,76,71,72,59.09090805053711,0,9.523809432983398,0,21.052631378173828,0,19.047618865966797,0,14.285715103149414,0,14.285715103149414,0,59.60725784301758,17179869184,1073741824,11920592896,483131392
209,1728896919589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,72,76,71,72,47.619049072265625,0,9.523809432983398,0,19.047618865966797,0,19.047618865966797,0,28.571430206298828,0,14.285715103149414,0,59.60725784301758,17179869184,1073741824,11920101376,483131392
208,1728896919798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,72,76,71,72,50,0,10,0,22.72727394104004,0,5,0,23.809524536132813,0,14.285715103149414,0,58.567222595214844,17179869184,1073741824,11920101376,483131392
207,1728896920007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,80,76,72,76,71,72,35,0,14.285715103149414,0,19.047618865966797,0,19.047618865966797,0,33.333335876464844,0,14.285715103149414,0,58.567222595214844,17179869184,1073741824,11920101376,483131392
207,1728896920215,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,76,78,72,47.619049072265625,0,0,0,10,0,25,0,23.809524536132813,0,20,0,58.567222595214844,17179869184,1073741824,11919687680,483131392
208,1728896920423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,76,78,72,50,0,9.090909004211426,0,20,0,18.18181800842285,0,20,0,14.285715103149414,0,58.567222595214844,17179869184,1073741824,11919704064,483131392
208,1728896920632,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,76,78,72,50,0,14.285715103149414,0,19.047618865966797,0,10,0,23.809524536132813,0,20,0,58.567222595214844,17179869184,1073741824,11919777792,483131392
209,1728896920840,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,76,78,72,38.095237731933594,0,9.523809432983398,0,23.809524536132813,0,18.18181800842285,0,38.095237731933594,0,14.285715103149414,0,56.602535247802734,17179869184,1073741824,11919798272,483131392
207,1728896921050,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,72,76,78,72,38.095237731933594,0,9.523809432983398,0,14.285715103149414,0,10,0,28.571430206298828,0,27.272727966308594,0,56.602535247802734,17179869184,1073741824,11919679488,483131392
200,1728896921257,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,75,72,72,66.66667175292969,0,0,0,15.000000953674316,0,14.285715103149414,0,20,0,10,0,56.602535247802734,17179869184,1073741824,11919683584,483131392
201,1728896921458,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,75,72,72,57.894737243652344,0,0,0,19.047618865966797,0,10.526315689086914,0,25,0,20,0,56.602535247802734,17179869184,1073741824,11919646720,483131392
206,1728896921659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,75,72,72,50,0,0,0,23.809524536132813,0,20,0,38.095237731933594,0,5,0,56.602535247802734,17179869184,1073741824,11919654912,483131392
199,1728896921866,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,75,72,72,45.45454788208008,0,0,0,10.526315689086914,0,19.047618865966797,0,35,0,15.000000953674316,0,54.56828308105469,17179869184,1073741824,11919691776,483131392
208,1728896922066,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,75,72,72,42.105262756347656,0,5,0,20,0,15.000000953674316,0,40,0,10,0,54.56828308105469,17179869184,1073741824,11919814656,483131392
207,1728896922275,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,83,74,72,52.38095474243164,0,5,0,14.285715103149414,0,23.809524536132813,0,25,0,9.523809432983398,0,54.56828308105469,17179869184,1073741824,11919785984,483131392
209,1728896922483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,83,74,72,59.09090805053711,0,0,0,23.809524536132813,0,14.285715103149414,0,27.272727966308594,0,13.636363983154297,0,54.56828308105469,17179869184,1073741824,11919773696,483131392
207,1728896922692,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,83,74,72,55,0,19.047618865966797,0,15.000000953674316,0,19.047618865966797,0,20,0,5,0,56.285274505615234,17179869184,1073741824,11919761408,483131392
208,1728896922900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,83,74,72,50,0,4.761904716491699,0,19.047618865966797,0,14.285715103149414,0,23.809524536132813,0,23.809524536132813,0,56.285274505615234,17179869184,1073741824,11919523840,483131392
207,1728896923109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,71,83,74,72,55,0,15.000000953674316,0,22.72727394104004,0,23.809524536132813,0,19.047618865966797,0,4.761904716491699,0,56.285274505615234,17179869184,1073741824,11920474112,483131392
202,1728896923317,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,73,76,70,76,33.333335876464844,0,13.636363983154297,0,15.000000953674316,0,10,0,52.38095474243164,0,5,0,56.285274505615234,17179869184,1073741824,11920281600,483131392
206,1728896923519,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,73,76,70,76,52.6315803527832,0,4.761904716491699,0,20,0,15.000000953674316,0,25,0,10,0,56.285274505615234,17179869184,1073741824,11920277504,483131392
205,1728896923726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,73,76,70,76,28.571430206298828,0,19.047618865966797,0,15.000000953674316,0,19.047618865966797,0,23.809524536132813,0,36.3636360168457,0,54.49412536621094,17179869184,1073741824,11920408576,483131392
199,1728896923932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,73,76,70,76,38.095237731933594,0,10,0,19.047618865966797,0,10,0,23.809524536132813,0,28.571430206298828,0,54.49412536621094,17179869184,1073741824,11919974400,483131392
207,1728896924132,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,73,76,70,76,55,0,10,0,20,0,20,0,31.57894515991211,0,0,0,54.49412536621094,17179869184,1073741824,11919990784,483131392
203,1728896924340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,72,72,42.85714340209961,0,20,0,15.000000953674316,0,19.047618865966797,0,27.272727966308594,0,4.761904716491699,0,54.49412536621094,17179869184,1073741824,11920437248,483131392
200,1728896924543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,72,72,70,0,5,0,14.285715103149414,0,15.000000953674316,0,21.052631378173828,0,5,0,54.49412536621094,17179869184,1073741824,11919851520,483131392
200,1728896924744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,72,72,52.6315803527832,0,10,0,15.000000953674316,0,19.047618865966797,0,20,0,21.052631378173828,0,56.15797805786133,17179869184,1073741824,11919802368,483131392
208,1728896924944,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,72,72,38.095237731933594,0,23.809524536132813,0,10.526315689086914,0,15.789472579956055,0,40,0,5,0,56.15797805786133,17179869184,1073741824,11919773696,483131392
202,1728896925152,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,73,75,72,72,35,0,9.523809432983398,0,14.285715103149414,0,14.285715103149414,0,42.85714340209961,0,14.285715103149414,0,56.15797805786133,17179869184,1073741824,11919773696,483131392
201,1728896925355,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,77,70,72,47.619049072265625,0,5,0,19.047618865966797,0,10,0,30.000001907348633,0,19.047618865966797,0,56.15797805786133,17179869184,1073741824,11919847424,483131392
205,1728896925556,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,77,70,72,52.6315803527832,0,0,0,19.047618865966797,0,19.047618865966797,0,25,0,23.809524536132813,0,56.15797805786133,17179869184,1073741824,11919876096,483131392
204,1728896925762,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,77,70,72,61.904762268066406,0,4.761904716491699,0,10.526315689086914,0,10,0,18.18181800842285,0,25,0,54.58085250854492,17179869184,1073741824,11919814656,483131392
207,1728896925966,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,77,70,72,45,0,15.000000953674316,0,14.285715103149414,0,19.047618865966797,0,26.3157901763916,0,15.000000953674316,0,54.58085250854492,17179869184,1073741824,11920093184,483131392
208,1728896926174,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,75,72,74,71,72,40,0,14.285715103149414,0,19.047618865966797,0,21.052631378173828,0,10,0,28.571430206298828,0,54.58085250854492,17179869184,1073741824,11920023552,483131392
