Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1728861822809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,95,80,75,84,77,76,95,25,33.333335876464844,25,30.000001907348633,25,35,23.809524536132813,25,20,28.571430206298828,21.052631378173828,25.209274291992188,17179869184,2147483648,10362740736,775421952
209,1728861823018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,95,80,75,84,77,76,38.095237731933594,23.809524536132813,61.904762268066406,23.809524536132813,30.000001907348633,20,35,23.809524536132813,40,23.809524536132813,23.809524536132813,27.272727966308594,25.209274291992188,17179869184,2147483648,10368897024,775421952
207,1728861823228,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,76,82,96,78,33.333335876464844,23.809524536132813,57.142860412597656,23.809524536132813,27.272727966308594,23.809524536132813,27.272727966308594,23.809524536132813,27.272727966308594,27.272727966308594,70,23.809524536132813,38.43964767456055,17179869184,2147483648,10377068544,775421952
202,1728861823436,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,76,82,96,78,40,25,23.809524536132813,23.809524536132813,25,23.809524536132813,23.809524536132813,25,23.809524536132813,20,100,20,38.43964767456055,17179869184,2147483648,10386075648,775421952
202,1728861823639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,76,82,96,78,36.3636360168457,23.809524536132813,21.052631378173828,25,35,20,28.571430206298828,23.809524536132813,100,25,25,28.571430206298828,38.43964767456055,17179869184,2147483648,10387243008,775421952
205,1728861823841,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,76,82,96,78,26.3157901763916,25,28.571430206298828,25,28.571430206298828,25,31.57894515991211,25,73.68421173095703,25,45.45454788208008,21.052631378173828,38.43964767456055,17179869184,2147483648,10396786688,775421952
202,1728861824046,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,78,76,82,96,78,100,25,23.809524536132813,23.809524536132813,30.000001907348633,23.809524536132813,28.571430206298828,23.809524536132813,31.81818199157715,23.809524536132813,25,23.809524536132813,60.26091766357422,17179869184,2147483648,10405126144,775421952
209,1728861824249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,91,87,83,76,77,80,25,35,25,45,25,38.095237731933594,25,30.000001907348633,28.571430206298828,25,25,60.26091766357422,17179869184,2147483648,10412572672,775421952
199,1728861824458,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,91,87,83,76,77,59.09090805053711,31.81818199157715,25,28.571430206298828,40.90909194946289,28.571430206298828,50,28.571430206298828,65,25,28.571430206298828,31.81818199157715,60.26091766357422,17179869184,2147483648,10420576256,775421952
200,1728861824658,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,91,87,83,76,77,35,25,25,25,25,25,25,21.052631378173828,70,25,50,25,60.26091766357422,17179869184,2147483648,10427191296,775421952
200,1728861824859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,91,87,83,76,77,47.36842346191406,25,45,25,40,21.052631378173828,26.3157901763916,23.809524536132813,55,25,21.052631378173828,25,60.26091766357422,17179869184,2147483648,10427613184,775421952
205,1728861825059,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,91,87,83,76,77,38.095237731933594,25,45,25,31.57894515991211,23.809524536132813,28.571430206298828,25,76.19047546386719,28.571430206298828,28.571430206298828,21.052631378173828,61.17375946044922,17179869184,2147483648,10418630656,775421952
209,1728861825265,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,80,78,83,77,78,90,23.809524536132813,28.571430206298828,23.809524536132813,33.333335876464844,23.809524536132813,33.333335876464844,25,40,20,25,23.809524536132813,61.17375946044922,17179869184,2147483648,10402816000,775421952
209,1728861825475,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,80,78,83,77,78,33.333335876464844,20,90.47618865966797,20,28.571430206298828,23.809524536132813,35,22.72727394104004,27.272727966308594,23.809524536132813,23.809524536132813,23.809524536132813,61.17375946044922,17179869184,2147483648,10404184064,775421952
209,1728861825685,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,80,78,83,77,78,28.571430206298828,27.272727966308594,23.809524536132813,27.272727966308594,28.571430206298828,23.809524536132813,33.333335876464844,20,90,23.809524536132813,23.809524536132813,23.809524536132813,61.17375946044922,17179869184,2147483648,10422259712,775421952
201,1728861825895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,80,78,83,77,78,95.23809814453125,23.809524536132813,23.809524536132813,23.809524536132813,30.000001907348633,20,33.333335876464844,23.809524536132813,23.809524536132813,20,28.571430206298828,23.809524536132813,61.17375946044922,17179869184,2147483648,10418126848,775421952
199,1728861826096,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,80,78,83,77,78,66.66667175292969,25,28.571430206298828,25,35,25,30.000001907348633,25,36.842105865478516,28.571430206298828,55,25,61.17538070678711,17179869184,2147483648,10426163200,775421952
201,1728861826296,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,96,80,79,85,77,76,73.68421173095703,25,25,25,42.85714340209961,23.809524536132813,38.095237731933594,25,50,25,25,25,61.17538070678711,17179869184,2147483648,10416644096,775421952
199,1728861826498,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,96,80,79,85,77,76,42.85714340209961,21.052631378173828,25,25,30.000001907348633,25,42.105262756347656,23.809524536132813,70,25,28.571430206298828,25,61.17538070678711,17179869184,2147483648,10402000896,775421952
199,1728861826698,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,96,80,79,85,77,76,73.68421173095703,28.571430206298828,47.36842346191406,25,31.57894515991211,25,38.095237731933594,25,30.000001907348633,25,26.3157901763916,20,61.17538070678711,17179869184,2147483648,10402000896,775421952
199,1728861826898,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,96,80,79,85,77,76,35,21.052631378173828,65,21.052631378173828,38.095237731933594,25,31.57894515991211,25,42.105262756347656,25,25,28.571430206298828,61.17538070678711,17179869184,2147483648,10381791232,775421952
203,1728861827098,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,96,80,79,85,77,76,40,28.571430206298828,28.571430206298828,25,25,25,38.095237731933594,25,84.21052551269531,21.052631378173828,25,25,61.601409912109375,17179869184,2147483648,10379628544,775421952
205,1728861827302,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,87,78,100,76,81,31.81818199157715,25,21.052631378173828,28.571430206298828,40,23.809524536132813,30.000001907348633,25,85.71428680419922,28.571430206298828,28.571430206298828,25,61.601409912109375,17179869184,2147483648,10377129984,775421952
207,1728861827508,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,87,78,100,76,81,89.47368621826172,28.571430206298828,28.571430206298828,25,33.333335876464844,25,38.095237731933594,28.571430206298828,40.90909194946289,27.272727966308594,25,25,61.601409912109375,17179869184,2147483648,10388664320,775421952
208,1728861827716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,87,78,100,76,81,80.95238494873047,23.809524536132813,47.619049072265625,23.809524536132813,30.000001907348633,20,25,23.809524536132813,25,21.052631378173828,28.571430206298828,27.272727966308594,61.601409912109375,17179869184,2147483648,10388922368,775421952
202,1728861827925,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,87,78,100,76,81,45,20,66.66667175292969,23.809524536132813,28.571430206298828,27.272727966308594,25,20,38.095237731933594,27.272727966308594,23.809524536132813,20,61.601409912109375,17179869184,2147483648,10395787264,775421952
201,1728861828127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,87,78,100,76,81,45.45454788208008,28.571430206298828,45,25,52.38095474243164,21.052631378173828,36.3636360168457,25,40,23.809524536132813,28.571430206298828,25,60.01954650878906,17179869184,2147483648,10400190464,775421952
202,1728861828329,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,78,100,76,77,42.105262756347656,25,35,23.809524536132813,31.57894515991211,28.571430206298828,30.000001907348633,23.809524536132813,65,21.052631378173828,25,25,60.01954650878906,17179869184,2147483648,10401423360,775421952
199,1728861828532,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,78,100,76,77,55,23.809524536132813,33.333335876464844,28.571430206298828,28.571430206298828,23.809524536132813,30.000001907348633,23.809524536132813,40,25,52.6315803527832,23.809524536132813,60.01954650878906,17179869184,2147483648,10401271808,775421952
207,1728861828732,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,78,100,76,77,65,21.052631378173828,25,16.666667938232422,30.000001907348633,21.052631378173828,25,25,38.095237731933594,25,45,25,60.01954650878906,17179869184,2147483648,10410704896,775421952
206,1728861828940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,78,100,76,77,42.85714340209961,14.285715103149414,23.809524536132813,22.72727394104004,28.571430206298828,15.000000953674316,28.571430206298828,20,75,22.72727394104004,31.81818199157715,19.047618865966797,60.01954650878906,17179869184,2147483648,10417455104,775421952
199,1728861829147,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,84,78,100,76,77,76.19047546386719,14.285715103149414,20,20,28.571430206298828,18.18181800842285,25,15.000000953674316,47.619049072265625,15.000000953674316,20,20,60.51716995239258,17179869184,2147483648,10425561088,775421952
200,1728861829347,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,75,99,77,76,45,10,28.571430206298828,20,25,10.526315689086914,25,20,75,15.789472579956055,25,20,60.51716995239258,17179869184,2147483648,10432552960,775421952
202,1728861829548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,75,99,77,76,21.052631378173828,10.526315689086914,100,19.047618865966797,26.3157901763916,19.047618865966797,25,15.000000953674316,25,22.72727394104004,20,23.809524536132813,60.51716995239258,17179869184,2147483648,10441818112,775421952
200,1728861829750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,75,99,77,76,42.85714340209961,14.285715103149414,25,20,25,10.526315689086914,30.000001907348633,15.000000953674316,80,10.526315689086914,25,15.789472579956055,60.51716995239258,17179869184,2147483648,10451660800,775421952
207,1728861829950,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,75,99,77,76,55,20,25,25,33.333335876464844,20,28.571430206298828,23.809524536132813,30.000001907348633,25,66.66667175292969,25,60.51716995239258,17179869184,2147483648,10451509248,775421952
199,1728861830158,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,75,99,77,76,60.000003814697266,20,42.85714340209961,23.809524536132813,25,23.809524536132813,30.000001907348633,25,47.619049072265625,23.809524536132813,25,23.809524536132813,58.18243408203125,17179869184,2147483648,10464260096,775421952
202,1728861830358,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,79,83,95,77,52.38095474243164,19.047618865966797,25,21.052631378173828,30.000001907348633,20,25,20,35,20,60.000003814697266,25,58.18243408203125,17179869184,2147483648,10481950720,775421952
208,1728861830561,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,79,83,95,77,70,15.789472579956055,21.052631378173828,23.809524536132813,25,15.000000953674316,30.000001907348633,19.047618865966797,35,25,40,23.809524536132813,58.18243408203125,17179869184,2147483648,10456748032,775421952
202,1728861830770,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,79,83,95,77,40,14.285715103149414,59.09090805053711,19.047618865966797,28.571430206298828,14.285715103149414,33.333335876464844,15.000000953674316,38.095237731933594,19.047618865966797,23.809524536132813,19.047618865966797,58.18243408203125,17179869184,2147483648,10467540992,775421952
202,1728861830973,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,79,83,95,77,72.7272720336914,5,35,21.052631378173828,28.571430206298828,14.285715103149414,33.333335876464844,14.285715103149414,25,14.285715103149414,25,15.789472579956055,58.18243408203125,17179869184,2147483648,10477289472,775421952
208,1728861831176,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,79,79,83,95,77,70,14.285715103149414,21.052631378173828,19.047618865966797,25,15.000000953674316,30.000001907348633,20,40,20,30.000001907348633,19.047618865966797,56.833797454833984,17179869184,2147483648,10486132736,775421952
199,1728861831385,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,95,80,79,83,79,76,33.333335876464844,9.523809432983398,59.09090805053711,14.285715103149414,25,19.047618865966797,30.000001907348633,18.18181800842285,33.333335876464844,19.047618865966797,40.90909194946289,15.000000953674316,56.833797454833984,17179869184,2147483648,10496761856,775421952
207,1728861831585,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,95,80,79,83,79,76,65,10,55,20,25,15.000000953674316,28.571430206298828,15.789472579956055,28.571430206298828,10.526315689086914,25,23.809524536132813,56.833797454833984,17179869184,2147483648,10505564160,775421952
202,1728861831793,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,95,80,79,83,79,76,25,10,66.66667175292969,19.047618865966797,28.571430206298828,10,30.000001907348633,15.000000953674316,50,22.72727394104004,20,15.000000953674316,56.833797454833984,17179869184,2147483648,10513829888,775421952
199,1728861831996,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,95,80,79,83,79,76,25,19.047618865966797,40,15.000000953674316,25,15.000000953674316,28.571430206298828,14.285715103149414,61.904762268066406,20,38.095237731933594,19.047618865966797,56.833797454833984,17179869184,2147483648,10524094464,775421952
200,1728861832196,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,80,83,95,79,30.000001907348633,15.000000953674316,25,25,30.000001907348633,19.047618865966797,42.105262756347656,15.789472579956055,26.3157901763916,20,73.68421173095703,25,54.563018798828125,17179869184,2147483648,10494771200,775421952
199,1728861832397,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,80,83,95,79,75,25,25,23.809524536132813,25,21.052631378173828,33.333335876464844,25,30.000001907348633,25,45,20,54.563018798828125,17179869184,2147483648,10501545984,775421952
199,1728861832597,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,80,83,95,79,45,20,25,21.052631378173828,30.000001907348633,23.809524536132813,30.000001907348633,20,60.000003814697266,21.052631378173828,45,25,54.563018798828125,17179869184,2147483648,10506784768,775421952
199,1728861832797,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,80,83,95,79,50,20,25,23.809524536132813,25,20,26.3157901763916,23.809524536132813,71.42857360839844,23.809524536132813,25,23.809524536132813,54.563018798828125,17179869184,2147483648,10514333696,775421952
199,1728861832997,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,81,80,83,95,79,35,15.789472579956055,20,15.789472579956055,25,15.789472579956055,25,15.789472579956055,65,15.789472579956055,42.85714340209961,21.052631378173828,54.563018798828125,17179869184,2147483648,10522087424,775421952
205,1728861833197,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,79,85,78,99,25,23.809524536132813,80,25,28.571430206298828,23.809524536132813,28.571430206298828,20,35,23.809524536132813,26.3157901763916,20,56.58121109008789,17179869184,2147483648,10530045952,775421952
208,1728861833403,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,79,85,78,99,28.571430206298828,19.047618865966797,25,20,30.000001907348633,20,47.36842346191406,19.047618865966797,70,20,27.272727966308594,20,56.58121109008789,17179869184,2147483648,10530045952,775421952
206,1728861833612,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,79,85,78,99,61.904762268066406,14.285715103149414,28.571430206298828,22.72727394104004,35,18.18181800842285,28.571430206298828,22.72727394104004,61.904762268066406,19.047618865966797,25,23.809524536132813,56.58121109008789,17179869184,2147483648,10530045952,775421952
205,1728861833819,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,79,85,78,99,45,5,42.85714340209961,20,27.272727966308594,10,28.571430206298828,15.000000953674316,47.619049072265625,15.000000953674316,33.333335876464844,19.047618865966797,56.58121109008789,17179869184,2147483648,10530045952,775421952
203,1728861834025,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,79,85,78,99,40,19.047618865966797,23.809524536132813,19.047618865966797,31.57894515991211,19.047618865966797,38.095237731933594,23.809524536132813,25,22.72727394104004,60.000003814697266,20,56.58121109008789,17179869184,2147483648,10563584000,775421952
209,1728861834229,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,80,100,77,78,28.571430206298828,15.000000953674316,23.809524536132813,20,28.571430206298828,10.526315689086914,28.571430206298828,15.000000953674316,95,10.526315689086914,25,23.809524536132813,55.400333404541016,17179869184,2147483648,10569666560,775421952
201,1728861834439,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,80,100,77,78,28.571430206298828,10,20,18.18181800842285,28.571430206298828,18.18181800842285,47.619049072265625,18.18181800842285,71.42857360839844,22.72727394104004,23.809524536132813,22.72727394104004,55.400333404541016,17179869184,2147483648,10569666560,775421952
205,1728861834641,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,80,100,77,78,60.000003814697266,15.000000953674316,25,20,28.571430206298828,15.000000953674316,26.3157901763916,20,60.000003814697266,15.000000953674316,23.809524536132813,15.789472579956055,55.400333404541016,17179869184,2147483648,10569666560,775421952
203,1728861834846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,80,100,77,78,47.619049072265625,18.18181800842285,23.809524536132813,15.000000953674316,25,15.000000953674316,28.571430206298828,10.526315689086914,33.333335876464844,14.285715103149414,66.66667175292969,14.285715103149414,55.400333404541016,17179869184,2147483648,10569666560,775421952
208,1728861835050,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,80,100,77,78,28.571430206298828,10,31.57894515991211,10,30.000001907348633,14.285715103149414,30.000001907348633,14.285715103149414,66.66667175292969,19.047618865966797,35,15.789472579956055,54.204769134521484,17179869184,2147483648,10549866496,775421952
205,1728861835258,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,79,77,81,76,78,60.000003814697266,9.523809432983398,63.6363639831543,22.72727394104004,28.571430206298828,15.000000953674316,28.571430206298828,15.000000953674316,28.571430206298828,15.000000953674316,30.000001907348633,18.18181800842285,54.204769134521484,17179869184,2147483648,10555572224,775421952
202,1728861835463,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,79,77,81,76,78,45,5.263157844543457,23.809524536132813,10.526315689086914,33.333335876464844,14.285715103149414,28.571430206298828,14.285715103149414,50,10,47.619049072265625,15.000000953674316,54.204769134521484,17179869184,2147483648,10560921600,775421952
208,1728861835666,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,79,77,81,76,78,42.85714340209961,14.285715103149414,21.052631378173828,19.047618865966797,26.3157901763916,15.000000953674316,25,19.047618865966797,50,10,55,15.000000953674316,54.204769134521484,17179869184,2147483648,10560921600,775421952
204,1728861835875,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,79,77,81,76,78,40,19.047618865966797,27.272727966308594,15.000000953674316,28.571430206298828,14.285715103149414,33.333335876464844,10,76.19047546386719,18.18181800842285,23.809524536132813,19.047618865966797,54.204769134521484,17179869184,2147483648,10560921600,775421952
201,1728861836079,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,79,77,81,76,78,28.571430206298828,9.523809432983398,57.894737243652344,18.18181800842285,28.571430206298828,9.523809432983398,25,10,65,10,25,14.285715103149414,54.21916198730469,17179869184,2147483648,10575572992,775421952
209,1728861836281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,78,84,78,98,25,20,90.90909576416016,15.789472579956055,25,20,25,22.72727394104004,33.333335876464844,20,25,20,54.21916198730469,17179869184,2147483648,10576232448,775421952
205,1728861836491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,78,84,78,98,66.66667175292969,14.285715103149414,26.3157901763916,22.72727394104004,28.571430206298828,19.047618865966797,25,15.000000953674316,47.619049072265625,20,27.272727966308594,19.047618865966797,54.21916198730469,17179869184,2147483648,10582642688,775421952
200,1728861836697,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,78,84,78,98,66.66667175292969,19.047618865966797,45.45454788208008,20,28.571430206298828,15.000000953674316,27.272727966308594,20,40,23.809524536132813,25,20,54.21916198730469,17179869184,2147483648,10586996736,775421952
200,1728861836898,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,78,84,78,98,21.052631378173828,10.526315689086914,78.94737243652344,19.047618865966797,21.052631378173828,15.000000953674316,30.000001907348633,19.047618865966797,45,20,25,19.047618865966797,54.21916198730469,17179869184,2147483648,10600058880,775421952
200,1728861837098,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,78,84,78,98,28.571430206298828,10,25,10.526315689086914,30.000001907348633,10.526315689086914,26.3157901763916,15.000000953674316,71.42857360839844,10,42.85714340209961,10.526315689086914,55.232303619384766,17179869184,2147483648,10607136768,775421952
209,1728861837299,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,77,100,76,79,21.052631378173828,14.285715103149414,60.000003814697266,10,28.571430206298828,14.285715103149414,30.000001907348633,15.789472579956055,52.6315803527832,15.000000953674316,25,20,55.232303619384766,17179869184,2147483648,10614820864,775421952
209,1728861837508,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,77,100,76,79,36.3636360168457,10,36.3636360168457,19.047618865966797,30.000001907348633,14.285715103149414,45.45454788208008,14.285715103149414,61.904762268066406,18.18181800842285,30.000001907348633,19.047618865966797,55.232303619384766,17179869184,2147483648,10619858944,775421952
206,1728861837718,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,77,100,76,79,30.000001907348633,13.636363983154297,45,14.285715103149414,31.81818199157715,9.523809432983398,33.333335876464844,19.047618865966797,47.619049072265625,15.000000953674316,36.3636360168457,14.285715103149414,55.232303619384766,17179869184,2147483648,10623488000,775421952
207,1728861837925,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,77,100,76,79,25,5.263157844543457,40.90909194946289,14.285715103149414,25,10,25,14.285715103149414,75,14.285715103149414,26.3157901763916,19.047618865966797,55.232303619384766,17179869184,2147483648,10631286784,775421952
207,1728861838133,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,83,77,100,76,79,27.272727966308594,14.285715103149414,75,19.047618865966797,28.571430206298828,14.285715103149414,28.571430206298828,14.285715103149414,40.90909194946289,19.047618865966797,23.809524536132813,14.285715103149414,54.005619049072266,17179869184,2147483648,10628898816,775421952
