Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728903662483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,73,85,70,45,0,30.000001907348633,0,25,0,20,4.761904716491699,25,0,35,0,39.06620788574219,17179869184,2147483648,10893639680,980156416
201,1728903662687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,73,85,70,33.333335876464844,5,10,0,20,0,35,0,35,0,15.000000953674316,0,39.06620788574219,17179869184,2147483648,10894139392,980156416
202,1728903662889,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,73,85,70,23.809524536132813,4.545454502105713,15.000000953674316,0,20,0,30.000001907348633,0,30.000001907348633,0,19.047618865966797,0,40.839656829833984,17179869184,2147483648,10894143488,980156416
200,1728903663092,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,73,85,70,35,0,5,0,15.000000953674316,0,19.047618865966797,0,35,5,10,4.761904716491699,40.839656829833984,17179869184,2147483648,10894254080,980156416
201,1728903663292,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,70,73,85,70,68.42105102539063,0,20,0,28.571430206298828,0,60.000003814697266,0,35,0,10.526315689086914,0,40.839656829833984,17179869184,2147483648,10930827264,980156416
202,1728903663494,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,84,95,69,72,30.000001907348633,0,0,0,60.000003814697266,0,100,0,23.809524536132813,0,4.761904716491699,0,40.839656829833984,17179869184,2147483648,10939772928,980156416
203,1728903663697,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,84,95,69,72,61.904762268066406,0,33.333335876464844,0,60.000003814697266,4.761904716491699,66.66667175292969,0,45,9.090909004211426,25,5,40.839656829833984,17179869184,2147483648,10858430464,980156416
204,1728903663900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,84,95,69,72,45,0,25,0,57.894737243652344,0,35,0,36.842105865478516,0,45,0,40.04090881347656,17179869184,2147483648,10822094848,980156416
201,1728903664105,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,84,95,69,72,52.38095474243164,0,15.000000953674316,5,57.142860412597656,0,47.619049072265625,0,28.571430206298828,0,55,0,40.04090881347656,17179869184,2147483648,10858758144,980156416
204,1728903664307,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,84,95,69,72,42.105262756347656,0,15.000000953674316,0,60.000003814697266,0,25,0,61.904762268066406,0,23.809524536132813,0,40.04090881347656,17179869184,2147483648,10868953088,980156416
201,1728903664511,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,85,71,76,68,69,33.333335876464844,4.761904716491699,28.571430206298828,0,28.571430206298828,0,25,0,21.052631378173828,0,23.809524536132813,0,40.04090881347656,17179869184,2147483648,10868953088,980156416
202,1728903664713,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,85,71,76,68,69,63.15789031982422,0,21.052631378173828,0,50,0,50,0,38.095237731933594,0,30.000001907348633,0,40.04090881347656,17179869184,2147483648,10868953088,980156416
200,1728903664915,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,85,71,76,68,69,28.571430206298828,0,28.571430206298828,5,30.000001907348633,0,9.523809432983398,0,10,0,21.052631378173828,0,41.323585510253906,17179869184,2147483648,10868953088,980156416
204,1728903665116,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,85,71,76,68,69,35,0,14.285715103149414,0,36.842105865478516,0,31.57894515991211,0,20,0,30.000001907348633,0,41.323585510253906,17179869184,2147483648,10881679360,980156416
202,1728903665321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,85,71,76,68,69,38.095237731933594,0,10,0,31.81818199157715,0,22.72727394104004,4.761904716491699,20,0,14.285715103149414,0,41.323585510253906,17179869184,2147483648,10881671168,980156416
200,1728903665524,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,71,76,70,80,38.095237731933594,0,19.047618865966797,0,36.842105865478516,0,26.3157901763916,0,30.000001907348633,0,25,0,41.323585510253906,17179869184,2147483648,10881257472,980156416
200,1728903665725,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,71,76,70,80,42.105262756347656,0,27.77777862548828,5,55,4.761904716491699,36.842105865478516,9.523809432983398,57.142860412597656,0,15.000000953674316,4.761904716491699,41.323585510253906,17179869184,2147483648,10876567552,980156416
202,1728903665926,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,71,76,70,80,45,5,33.333335876464844,9.523809432983398,90.47618865966797,0,45.45454788208008,5,25,5,33.333335876464844,5,43.5435905456543,17179869184,2147483648,10885632000,980156416
204,1728903666129,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,71,76,70,80,60.000003814697266,0,15.000000953674316,4.761904716491699,50,0,31.57894515991211,0,35,4.761904716491699,75,0,43.5435905456543,17179869184,2147483648,10884841472,980156416
204,1728903666333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,80,71,76,70,80,52.38095474243164,0,30.000001907348633,0,40,4.761904716491699,42.85714340209961,4.761904716491699,25,0,30.000001907348633,0,43.5435905456543,17179869184,2147483648,10891788288,980156416
200,1728903666538,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,71,79,70,70,30.000001907348633,0,28.571430206298828,0,15.000000953674316,0,20,0,38.095237731933594,0,19.047618865966797,0,43.5435905456543,17179869184,2147483648,10891333632,980156416
201,1728903666739,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,71,79,70,70,35,0,10.526315689086914,0,38.095237731933594,0,35,0,15.000000953674316,5,20,0,43.5435905456543,17179869184,2147483648,10889969664,980156416
202,1728903666940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,71,79,70,70,21.052631378173828,4.761904716491699,23.809524536132813,0,35,0,20,0,30.000001907348633,0,26.3157901763916,0,43.450008392333984,17179869184,2147483648,10889969664,980156416
200,1728903667143,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,74,71,79,70,70,33.333335876464844,0,9.523809432983398,0,20,0,35,0,20,0,22.72727394104004,4.761904716491699,43.450008392333984,17179869184,2147483648,10886615040,980156416
199,1728903667344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,69,75,69,69,35,0,0,0,45,0,10,0,15.789472579956055,0,10.526315689086914,0,43.450008392333984,17179869184,2147483648,10886643712,980156416
204,1728903667544,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,69,75,69,69,47.36842346191406,4.761904716491699,15.789472579956055,5,15.000000953674316,0,90.47618865966797,0,47.619049072265625,0,15.000000953674316,0,43.450008392333984,17179869184,2147483648,10898350080,980156416
202,1728903667748,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,69,75,69,69,9.523809432983398,0,0,0,4.761904716491699,0,100,0,100,0,0,0,43.450008392333984,17179869184,2147483648,10898350080,980156416
204,1728903667951,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,69,75,69,69,47.619049072265625,0,35,0,5,0,90,0,9.523809432983398,0,33.333335876464844,0,42.31775665283203,17179869184,2147483648,10898399232,980156416
201,1728903668155,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,69,75,69,69,25,0,27.272727966308594,4.761904716491699,84.21052551269531,0,28.571430206298828,0,20,0,85,0,42.31775665283203,17179869184,2147483648,10889310208,980156416
202,1728903668357,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,75,79,74,80,25,0,26.3157901763916,0,90.47618865966797,0,20,0,10,0,70,0,42.31775665283203,17179869184,2147483648,10893459456,980156416
201,1728903668560,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,75,79,74,80,35,0,15.000000953674316,0,90.47618865966797,0,55,0,19.047618865966797,0,10,0,42.31775665283203,17179869184,2147483648,10897805312,980156416
202,1728903668761,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,75,79,74,80,28.571430206298828,0,25,0,10,0,5.263157844543457,0,57.894737243652344,4.545454502105713,14.285715103149414,0,42.31775665283203,17179869184,2147483648,10898288640,980156416
203,1728903668964,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,75,79,74,80,31.57894515991211,0,9.090909004211426,0,10.526315689086914,0,23.809524536132813,0,50,0,5,0,40.9772834777832,17179869184,2147483648,10898579456,980156416
204,1728903669168,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,75,79,74,80,36.3636360168457,0,10,0,31.81818199157715,0,25,0,27.272727966308594,0,10.526315689086914,4.545454502105713,40.9772834777832,17179869184,2147483648,10898616320,980156416
201,1728903669373,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,75,84,72,20,0,5,0,15.000000953674316,0,14.285715103149414,0,35,0,42.85714340209961,0,40.9772834777832,17179869184,2147483648,10899288064,980156416
202,1728903669574,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,75,84,72,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,40.9772834777832,17179869184,2147483648,10899558400,980156416
202,1728903669777,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,75,84,72,9.523809432983398,0,4.761904716491699,0,5,0,0,0,5,0,95,4.761904716491699,40.9772834777832,17179869184,2147483648,10899361792,980156416
203,1728903669980,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,75,84,72,5,0,0,0,0,0,4.761904716491699,0,0,0,100,0,51.30718994140625,17179869184,2147483648,10899038208,980156416
203,1728903670184,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,75,84,72,80,0,0,0,23.809524536132813,0,0,0,4.761904716491699,0,10,0,51.30718994140625,17179869184,2147483648,10899197952,980156416
201,1728903670388,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,100,69,76,70,70,9.090909004211426,0,0,0,80,0,15.000000953674316,0,0,0,0,0,51.30718994140625,17179869184,2147483648,10899177472,980156416
202,1728903670589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,100,69,76,70,70,0,0,75,0,10,0,15.000000953674316,0,0,0,0,0,51.30718994140625,17179869184,2147483648,10899177472,980156416
203,1728903670792,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,100,69,76,70,70,33.333335876464844,0,10,0,23.809524536132813,0,52.38095474243164,0,23.809524536132813,0,5,0,51.30718994140625,17179869184,2147483648,10899177472,980156416
204,1728903670996,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,100,69,76,70,70,15.000000953674316,0,0,0,65,0,30.000001907348633,0,10,0,9.523809432983398,0,40.16322708129883,17179869184,2147483648,10899177472,980156416
203,1728903671201,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,100,69,76,70,70,25,0,0,0,30.000001907348633,0,30.000001907348633,4.761904716491699,5,0,23.809524536132813,0,40.16322708129883,17179869184,2147483648,10909704192,980156416
204,1728903671405,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,69,76,69,70,0,0,10.526315689086914,0,85,0,4.761904716491699,0,0,0,0,0,40.16322708129883,17179869184,2147483648,10909687808,980156416
200,1728903671610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,69,76,69,70,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,40.16322708129883,17179869184,2147483648,10909655040,980156416
199,1728903671811,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,69,76,69,70,50,0,35,0,28.571430206298828,0,4.761904716491699,0,4.761904716491699,0,0,0,40.16322708129883,17179869184,2147483648,10909589504,980156416
200,1728903672011,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,69,76,69,70,40,0,4.761904716491699,0,15.000000953674316,0,47.36842346191406,0,0,0,9.523809432983398,0,40.922122955322266,17179869184,2147483648,10909171712,980156416
204,1728903672212,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,100,69,76,69,70,10,0,0,0,5,0,14.285715103149414,0,85,4.761904716491699,0,0,40.922122955322266,17179869184,2147483648,10908651520,980156416
202,1728903672417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,100,69,72,4.761904716491699,0,0,0,0,0,0,0,95.23809814453125,0,5,0,40.922122955322266,17179869184,2147483648,10901946368,980156416
200,1728903672620,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,100,69,72,5,0,0,0,0,0,0,0,0,0,100,0,40.922122955322266,17179869184,2147483648,10894983168,980156416
200,1728903672820,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,100,69,72,0,0,0,0,0,0,0,0,0,0,100,0,40.922122955322266,17179869184,2147483648,10895056896,980156416
200,1728903673020,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,100,69,72,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,100,0,40.12016677856445,17179869184,2147483648,10895056896,980156416
203,1728903673220,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,71,100,69,72,5,0,0,0,5,0,65,0,0,0,38.095237731933594,0,40.12016677856445,17179869184,2147483648,10894000128,980156416
203,1728903673424,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,74,95,73,75,19.047618865966797,0,28.571430206298828,0,19.047618865966797,0,45,0,23.809524536132813,0,10,0,40.12016677856445,17179869184,2147483648,10894475264,980156416
203,1728903673627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,74,95,73,75,26.3157901763916,4.761904716491699,40,0,27.77777862548828,0,42.85714340209961,0,10,0,42.85714340209961,0,40.12016677856445,17179869184,2147483648,10894557184,980156416
200,1728903673831,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,74,95,73,75,33.333335876464844,0,25,0,14.285715103149414,0,30.000001907348633,0,23.809524536132813,0,20,0,38.77263259887695,17179869184,2147483648,10894426112,980156416
201,1728903674032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,74,95,73,75,10,0,4.761904716491699,0,14.285715103149414,0,9.523809432983398,0,68.42105102539063,0,15.000000953674316,0,38.77263259887695,17179869184,2147483648,10894426112,980156416
204,1728903674234,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,75,74,95,73,75,60.000003814697266,0,19.047618865966797,0,25,0,15.789472579956055,0,5,0,0,0,38.77263259887695,17179869184,2147483648,10895720448,980156416
200,1728903674438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,89,77,70,71,30.000001907348633,0,0,0,20,0,31.81818199157715,4.545454502105713,40.90909194946289,0,0,0,38.77263259887695,17179869184,2147483648,10895724544,980156416
203,1728903674639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,89,77,70,71,5,0,52.6315803527832,0,9.523809432983398,0,0,0,42.105262756347656,0,0,0,38.77263259887695,17179869184,2147483648,10895638528,980156416
204,1728903674842,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,89,77,70,71,66.66667175292969,0,4.761904716491699,0,25,0,0,0,15.000000953674316,0,0,0,41.44841384887695,17179869184,2147483648,10895634432,980156416
204,1728903675047,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,89,77,70,71,4.761904716491699,0,71.42857360839844,0,0,0,5,0,0,0,20,0,41.44841384887695,17179869184,2147483648,10895769600,980156416
204,1728903675251,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,89,77,70,71,0,0,0,0,30.000001907348633,0,4.761904716491699,0,5,0,71.42857360839844,0,41.44841384887695,17179869184,2147483648,10895679488,980156416
202,1728903675456,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,74,77,73,73,33.333335876464844,0,25,0,28.571430206298828,0,50,0,38.095237731933594,0,28.571430206298828,0,41.44841384887695,17179869184,2147483648,10895839232,980156416
200,1728903675659,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,74,77,73,73,30.000001907348633,0,40,4.761904716491699,42.85714340209961,0,19.047618865966797,0,0,0,40,0,41.44841384887695,17179869184,2147483648,10895896576,980156416
199,1728903675860,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,74,77,73,73,30.000001907348633,0,14.285715103149414,0,15.789472579956055,0,26.3157901763916,0,23.809524536132813,0,28.571430206298828,0,40.71604537963867,17179869184,2147483648,10895896576,980156416
203,1728903676060,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,74,77,73,73,10,0,5,0,10,0,9.523809432983398,0,10,0,95,0,40.71604537963867,17179869184,2147483648,10895896576,980156416
199,1728903676264,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,92,74,77,73,73,9.523809432983398,0,0,0,71.42857360839844,0,15.000000953674316,0,10,0,0,0,40.71604537963867,17179869184,2147483648,10895962112,980156416
203,1728903676464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,76,72,90,42.105262756347656,0,10,0,30.000001907348633,5,25,0,10,0,10,4.761904716491699,40.71604537963867,17179869184,2147483648,10895998976,980156416
202,1728903676667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,76,72,90,35,0,10.526315689086914,0,45,0,14.285715103149414,0,19.047618865966797,0,20,0,40.71604537963867,17179869184,2147483648,10896277504,980156416
