Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1728876233126,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,96,69,72,0,0,0,0,9.090909004211426,0,5,0,45,0,52.38095474243164,0,39.336551666259766,17179869184,2147483648,10430971904,372768768
208,1728876233335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,96,69,72,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,38.65450668334961,17179869184,2147483648,10430976000,372768768
208,1728876233544,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,96,69,72,4.761904716491699,0,0,0,5,0,19.047618865966797,0,80.95238494873047,0,0,0,38.65450668334961,17179869184,2147483648,10430976000,372768768
209,1728876233752,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,75,71,93,0,0,50,0,4.761904716491699,0,5,0,47.619049072265625,0,4.761904716491699,0,38.65450668334961,17179869184,2147483648,10430627840,372768768
207,1728876233962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,75,71,93,4.545454502105713,0,0,0,4.761904716491699,0,4.545454502105713,0,95.23809814453125,0,0,0,38.65450668334961,17179869184,2147483648,10430255104,372768768
206,1728876234169,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,75,71,93,9.523809432983398,0,0,0,4.761904716491699,0,52.38095474243164,4.545454502105713,42.85714340209961,0,15.000000953674316,0,38.65450668334961,17179869184,2147483648,10430455808,372768768
202,1728876234376,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,75,71,93,0,0,0,0,0,0,0,0,0,0,100,0,34.84626770019531,17179869184,2147483648,10430603264,372768768
206,1728876234578,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,75,71,93,15.789472579956055,0,0,0,9.523809432983398,0,5,0,19.047618865966797,0,71.42857360839844,0,34.84626770019531,17179869184,2147483648,10430926848,372768768
209,1728876234785,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,73,71,75,70,71,50,0,0,0,5,0,4.761904716491699,0,45,0,0,0,34.84626770019531,17179869184,2147483648,10430832640,372768768
208,1728876234995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,73,71,75,70,71,76.19047546386719,0,0,0,4.761904716491699,0,14.285715103149414,0,19.047618865966797,0,0,0,34.84626770019531,17179869184,2147483648,10430898176,372768768
207,1728876235204,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,73,71,75,70,71,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,34.84626770019531,17179869184,2147483648,10430898176,372768768
209,1728876235411,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,73,71,75,70,71,0,0,36.3636360168457,0,0,0,20,0,33.333335876464844,0,15.000000953674316,0,35.162837982177734,17179869184,2147483648,10430898176,372768768
200,1728876235621,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,72,72,96,72,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,100,0,35.162837982177734,17179869184,2147483648,10430898176,372768768
205,1728876235821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,72,72,96,72,38.095237731933594,0,0,0,5,0,52.38095474243164,0,0,0,19.047618865966797,0,35.162837982177734,17179869184,2147483648,10430951424,372768768
201,1728876236027,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,72,72,96,72,28.571430206298828,0,0,0,5,0,9.523809432983398,0,71.42857360839844,0,0,0,35.162837982177734,17179869184,2147483648,10431004672,372768768
203,1728876236229,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,72,72,96,72,52.6315803527832,0,0,0,9.523809432983398,0,5,0,47.36842346191406,0,0,0,35.162837982177734,17179869184,2147483648,10431008768,372768768
205,1728876236432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,72,72,96,72,76.19047546386719,0,0,0,15.000000953674316,0,0,0,18.18181800842285,0,0,0,35.60852813720703,17179869184,2147483648,10431008768,372768768
205,1728876236638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,73,68,69,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,35.60852813720703,17179869184,2147483648,10431008768,372768768
202,1728876236843,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,73,68,69,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,35.60852813720703,17179869184,2147483648,10430734336,372768768
202,1728876237046,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,73,68,69,100,0,0,0,0,0,5,0,0,0,0,0,35.60852813720703,17179869184,2147483648,10430746624,372768768
208,1728876237249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,73,68,69,40,0,0,0,5,0,9.523809432983398,0,55,0,0,0,35.60852813720703,17179869184,2147483648,10430742528,372768768
203,1728876237457,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,71,70,73,68,69,52.38095474243164,0,0,0,14.285715103149414,0,4.761904716491699,0,42.85714340209961,0,0,0,34.40748596191406,17179869184,2147483648,10430742528,372768768
209,1728876237661,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,73,72,75,75,71,80.95238494873047,0,0,0,5,0,5,0,20,0,5,0,34.40748596191406,17179869184,2147483648,10430742528,372768768
202,1728876237871,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,73,72,75,75,71,0,0,0,0,4.761904716491699,0,9.090909004211426,0,100,0,0,0,34.40748596191406,17179869184,2147483648,10432806912,372768768
200,1728876238073,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,73,72,75,75,71,85,0,0,0,4.761904716491699,0,0,0,23.809524536132813,0,0,0,34.40748596191406,17179869184,2147483648,10432819200,372768768
200,1728876238273,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,73,72,75,75,71,25,0,40,0,5.263157844543457,0,10.526315689086914,0,35,0,0,0,34.40748596191406,17179869184,2147483648,10432864256,372768768
205,1728876238474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,73,72,75,75,71,40,0,65,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,34.44566345214844,17179869184,2147483648,10432888832,372768768
200,1728876238680,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,70,94,69,72,47.619049072265625,0,0,0,5,0,5,0,52.38095474243164,0,0,0,34.44566345214844,17179869184,2147483648,10432843776,372768768
202,1728876238880,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,70,94,69,72,100,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,34.44566345214844,17179869184,2147483648,10432815104,372768768
207,1728876239083,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,70,94,69,72,80,0,0,0,5,0,5.263157844543457,0,15.000000953674316,0,0,0,34.44566345214844,17179869184,2147483648,10432872448,372768768
203,1728876239291,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,70,94,69,72,4.761904716491699,0,0,0,9.523809432983398,0,9.090909004211426,0,90,0,0,0,34.44566345214844,17179869184,2147483648,10432790528,372768768
203,1728876239495,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,70,94,69,72,0,0,0,0,0,0,5,0,100,0,4.761904716491699,0,33.49956130981445,17179869184,2147483648,10432798720,372768768
209,1728876239699,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,100,69,72,4.761904716491699,0,0,0,9.523809432983398,0,0,0,100,0,0,0,33.49956130981445,17179869184,2147483648,10432794624,372768768
208,1728876239908,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,100,69,72,80.95238494873047,0,0,0,0,0,4.761904716491699,0,19.047618865966797,0,0,0,33.49956130981445,17179869184,2147483648,10432798720,372768768
208,1728876240117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,100,69,72,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,0,52.38095474243164,0,38.095237731933594,0,33.49956130981445,17179869184,2147483648,10432544768,372768768
200,1728876240325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,100,69,72,95.23809814453125,0,0,0,5,4.761904716491699,5,0,5,0,0,0,34.86565017700195,17179869184,2147483648,10432585728,372768768
200,1728876240526,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,71,100,69,72,90,0,0,0,4.761904716491699,0,9.523809432983398,0,14.285715103149414,0,0,0,34.86565017700195,17179869184,2147483648,10432593920,372768768
205,1728876240726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,78,71,83,69,72,40,0,0,0,5,0,0,0,61.904762268066406,0,4.761904716491699,0,34.86565017700195,17179869184,2147483648,10432602112,372768768
201,1728876240931,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,78,71,83,69,72,90,0,4.761904716491699,0,0,0,0,0,10,0,0,0,34.86565017700195,17179869184,2147483648,10432598016,372768768
201,1728876241133,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,78,71,83,69,72,30.000001907348633,0,5,0,18.18181800842285,0,0,0,68.42105102539063,0,0,0,34.86565017700195,17179869184,2147483648,10432626688,372768768
207,1728876241335,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,78,71,83,69,72,35,0,0,0,0,0,13.636363983154297,0,57.142860412597656,0,10,0,33.886016845703125,17179869184,2147483648,10432237568,372768768
203,1728876241543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,78,71,83,69,72,61.904762268066406,0,0,0,4.761904716491699,4.761904716491699,0,0,20,0,19.047618865966797,0,33.886016845703125,17179869184,2147483648,10432278528,372768768
200,1728876241747,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,98,69,72,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,33.886016845703125,17179869184,2147483648,10432274432,372768768
209,1728876241948,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,98,69,72,75,0,0,0,5,0,0,0,30.000001907348633,0,0,0,33.886016845703125,17179869184,2147483648,10432282624,372768768
209,1728876242157,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,98,69,72,4.761904716491699,4.761904716491699,0,0,14.285715103149414,0,9.090909004211426,0,80,0,0,0,33.886016845703125,17179869184,2147483648,10432278528,372768768
208,1728876242367,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,98,69,72,4.761904716491699,0,0,0,14.285715103149414,0,0,0,86.36363983154297,0,0,0,34.761741638183594,17179869184,2147483648,10432266240,372768768
205,1728876242576,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,71,98,69,72,4.761904716491699,0,90.90909576416016,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,34.761741638183594,17179869184,2147483648,10432262144,372768768
209,1728876242782,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,74,72,94,4.761904716491699,0,15.000000953674316,0,9.523809432983398,0,40,0,42.85714340209961,0,0,0,34.761741638183594,17179869184,2147483648,10432299008,372768768
201,1728876242992,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,74,72,94,0,0,0,0,5,0,0,0,100,0,0,0,34.761741638183594,17179869184,2147483648,10432159744,372768768
201,1728876243193,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,74,72,94,4.761904716491699,0,0,0,5,0,4.761904716491699,0,95.23809814453125,0,0,0,34.761741638183594,17179869184,2147483648,10432167936,372768768
200,1728876243395,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,74,72,94,100,0,0,0,5,0,5,0,0,0,0,0,34.58931350708008,17179869184,2147483648,10432045056,372768768
202,1728876243595,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,74,72,94,80,0,5,0,9.523809432983398,0,5,0,25,0,0,0,34.58931350708008,17179869184,2147483648,10432061440,372768768
208,1728876243798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,70,97,69,71,4.761904716491699,0,0,0,5,0,4.761904716491699,0,100,0,0,0,34.58931350708008,17179869184,2147483648,10432057344,372768768
200,1728876244007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,70,97,69,71,100,0,0,0,9.090909004211426,0,0,0,0,0,0,0,34.58931350708008,17179869184,2147483648,10432016384,372768768
205,1728876244208,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,70,97,69,71,65,0,0,0,0,0,10,0,10.526315689086914,0,21.052631378173828,0,34.58931350708008,17179869184,2147483648,10432167936,372768768
208,1728876244414,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,70,97,69,71,95,0,0,0,4.761904716491699,0,4.761904716491699,0,9.090909004211426,0,0,0,35.20207214355469,17179869184,2147483648,10432184320,372768768
206,1728876244623,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,70,100,69,72,4.761904716491699,0,0,0,9.523809432983398,0,10,0,85.71428680419922,0,0,0,35.20207214355469,17179869184,2147483648,10432192512,372768768
209,1728876244830,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,70,100,69,72,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,100,0,35.20207214355469,17179869184,2147483648,10432196608,372768768
205,1728876245040,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,70,100,69,72,18.18181800842285,0,0,0,5,0,4.761904716491699,0,38.095237731933594,0,47.619049072265625,0,35.20207214355469,17179869184,2147483648,10432188416,372768768
201,1728876245245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,70,100,69,72,60.000003814697266,0,0,0,5,0,4.761904716491699,0,40,0,0,0,35.20207214355469,17179869184,2147483648,10432192512,372768768
209,1728876245447,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,70,100,69,72,80.95238494873047,0,0,0,14.285715103149414,0,15.000000953674316,0,26.3157901763916,0,0,0,34.371883392333984,17179869184,2147483648,10432192512,372768768
207,1728876245657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,70,100,69,72,0,0,0,0,5,0,4.545454502105713,0,95.23809814453125,0,4.545454502105713,0,34.371883392333984,17179869184,2147483648,10432192512,372768768
209,1728876245864,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,70,100,69,72,9.090909004211426,0,0,0,4.761904716491699,0,15.000000953674316,0,86.36363983154297,0,0,0,34.371883392333984,17179869184,2147483648,10432192512,372768768
207,1728876246074,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,70,100,69,72,0,0,0,0,9.523809432983398,0,0,0,90.47618865966797,0,0,0,34.371883392333984,17179869184,2147483648,10432114688,372768768
200,1728876246281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,70,100,69,72,4.761904716491699,0,0,0,9.523809432983398,0,4.545454502105713,0,100,0,0,0,34.371883392333984,17179869184,2147483648,10431959040,372768768
203,1728876246481,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,70,100,69,72,52.38095474243164,0,0,0,9.523809432983398,0,0,0,50,0,0,0,34.16429138183594,17179869184,2147483648,10431963136,372768768
208,1728876246685,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,70,73,70,92,0,0,90.47618865966797,0,0,0,4.761904716491699,0,5,0,0,0,34.16429138183594,17179869184,2147483648,10431918080,372768768
203,1728876246895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,70,73,70,92,4.545454502105713,0,100,0,5,0,0,0,0,0,0,0,34.16429138183594,17179869184,2147483648,10431950848,372768768
208,1728876247099,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,70,73,70,92,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,34.16429138183594,17179869184,2147483648,10431946752,372768768
208,1728876247307,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,70,73,70,92,4.761904716491699,0,100,0,0,0,9.523809432983398,0,0,0,0,0,34.16429138183594,17179869184,2147483648,10431950848,372768768
200,1728876247516,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,70,73,70,92,61.904762268066406,0,33.333335876464844,0,5,0,0,0,10,0,0,0,35.92588806152344,17179869184,2147483648,10438537216,372768768
201,1728876247716,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,91,76,69,71,0,0,0,0,5,0,23.809524536132813,0,80,0,0,0,35.92588806152344,17179869184,2147483648,10438541312,372768768
199,1728876247917,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,91,76,69,71,55,0,0,0,5,0,0,0,47.619049072265625,0,0,0,35.92588806152344,17179869184,2147483648,10438602752,372768768
199,1728876248117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,91,76,69,71,85,0,0,0,9.523809432983398,0,5,0,15.789472579956055,0,5,0,35.92588806152344,17179869184,2147483648,10438635520,372768768
206,1728876248317,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,91,76,69,71,9.523809432983398,0,94.73684692382813,0,0,0,10,0,0,0,4.761904716491699,0,35.92588806152344,17179869184,2147483648,10438725632,372768768
209,1728876248524,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,74,91,76,69,71,0,0,100,0,0,0,5,0,0,0,0,0,34.859657287597656,17179869184,2147483648,10438541312,372768768
207,1728876248734,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,97,70,73,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,85.71428680419922,0,4.761904716491699,0,34.859657287597656,17179869184,2147483648,10438545408,372768768
206,1728876248941,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,97,70,73,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,4.761904716491699,0,34.859657287597656,17179869184,2147483648,10438529024,372768768
203,1728876249148,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,97,70,73,70,0,0,0,10,0,9.090909004211426,0,20,0,0,0,34.859657287597656,17179869184,2147483648,10438492160,372768768
205,1728876249351,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,97,70,73,25,0,0,0,5,0,0,0,71.42857360839844,0,0,0,34.58058166503906,17179869184,2147483648,10438496256,372768768
200,1728876249557,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,71,97,70,73,76.19047546386719,0,0,0,9.090909004211426,0,5,0,28.571430206298828,0,0,0,34.58058166503906,17179869184,2147483648,10438496256,372768768
199,1728876249757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,74,68,69,28.571430206298828,0,0,0,5.263157844543457,0,9.523809432983398,0,30.000001907348633,0,40,0,34.58058166503906,17179869184,2147483648,10438496256,372768768
205,1728876249957,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,74,68,69,5.263157844543457,0,0,0,15.000000953674316,0,5,0,80,0,5,0,34.58058166503906,17179869184,2147483648,10438496256,372768768
205,1728876250163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,74,68,69,0,0,15.000000953674316,0,5,0,9.523809432983398,0,75,0,0,0,34.58058166503906,17179869184,2147483648,10438254592,372768768
204,1728876250368,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,74,68,69,14.285715103149414,4.761904716491699,76.19047546386719,0,9.523809432983398,0,0,0,14.285715103149414,0,0,0,34.593868255615234,17179869184,2147483648,10438258688,372768768
204,1728876250573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,89,72,69,74,68,69,14.285715103149414,0,4.761904716491699,0,5,0,5,0,80,0,0,0,34.593868255615234,17179869184,2147483648,10438275072,372768768
