Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728905987261,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,77,63,64,62,61,28.571430206298828,0,9.523809432983398,0,21.052631378173828,0,10.526315689086914,0,47.619049072265625,0,10.526315689086914,0,29.980043411254883,17179869184,2147483648,11540922368,801112064
204,1728905987465,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,64,69,64,60,60,26.3157901763916,0,5,0,23.809524536132813,0,38.095237731933594,0,30.000001907348633,0,23.809524536132813,0,29.980043411254883,17179869184,2147483648,11541037056,801112064
204,1728905987669,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,64,69,64,60,60,30.000001907348633,0,20,0,40,0,23.809524536132813,0,28.571430206298828,0,25,4.761904716491699,29.980043411254883,17179869184,2147483648,11542564864,801112064
202,1728905987874,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,64,69,64,60,60,31.81818199157715,0,25,0,23.809524536132813,0,10.526315689086914,0,20,0,35,0,29.980043411254883,17179869184,2147483648,11536613376,801112064
204,1728905988077,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,64,69,64,60,60,35,0,5,0,28.571430206298828,0,19.047618865966797,0,25,0,31.81818199157715,0,36.97145080566406,17179869184,2147483648,11535220736,801112064
203,1728905988281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,64,69,64,60,60,45,0,23.809524536132813,0,42.105262756347656,0,35,0,50,0,10.526315689086914,0,36.97145080566406,17179869184,2147483648,11559436288,801112064
202,1728905988486,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,61,80,60,61,20,0,14.285715103149414,0,28.571430206298828,0,19.047618865966797,0,42.85714340209961,0,14.285715103149414,0,36.97145080566406,17179869184,2147483648,11566931968,801112064
204,1728905988688,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,61,80,60,61,50,0,5,0,25,0,20,0,28.571430206298828,0,15.000000953674316,0,36.97145080566406,17179869184,2147483648,11566628864,801112064
204,1728905988893,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,61,80,60,61,50,0,5,0,30.000001907348633,0,15.000000953674316,0,20,0,5,0,36.97145080566406,17179869184,2147483648,11566632960,801112064
203,1728905989098,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,61,80,60,61,31.57894515991211,0,28.571430206298828,0,14.285715103149414,0,23.809524536132813,0,30.000001907348633,0,14.285715103149414,0,34.14083480834961,17179869184,2147483648,11567030272,801112064
202,1728905989303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,61,80,60,61,42.85714340209961,0,38.095237731933594,0,50,0,35,0,20,0,28.571430206298828,0,34.14083480834961,17179869184,2147483648,11565993984,801112064
203,1728905989506,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,66,61,67,61,61,25,0,15.789472579956055,0,40,0,21.052631378173828,0,5,0,5.263157844543457,0,34.14083480834961,17179869184,2147483648,11563761664,801112064
199,1728905989709,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,66,61,67,61,61,28.571430206298828,0,5,0,33.333335876464844,0,33.333335876464844,0,28.571430206298828,4.761904716491699,28.571430206298828,0,34.14083480834961,17179869184,2147483648,11562266624,801112064
200,1728905989909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,66,61,67,61,61,50,0,5,0,30.000001907348633,0,20,0,5,0,15.789472579956055,0,34.14083480834961,17179869184,2147483648,11562110976,801112064
200,1728905990110,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,66,61,67,61,61,35,0,22.72727394104004,0,36.842105865478516,0,20,0,26.3157901763916,0,23.809524536132813,0,35.3893928527832,17179869184,2147483648,11561791488,801112064
201,1728905990310,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,66,61,67,61,61,20,0,15.789472579956055,0,38.095237731933594,0,38.095237731933594,0,9.523809432983398,0,10,0,35.3893928527832,17179869184,2147483648,11547922432,801112064
201,1728905990512,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,65,64,66,61,74,36.842105865478516,0,30.000001907348633,0,35,0,40,0,25,0,10.526315689086914,0,35.3893928527832,17179869184,2147483648,11547922432,801112064
202,1728905990714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,65,64,66,61,74,30.000001907348633,0,14.285715103149414,0,47.36842346191406,5,25,0,35,0,23.809524536132813,0,35.3893928527832,17179869184,2147483648,11547922432,801112064
203,1728905990916,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,65,64,66,61,74,42.85714340209961,0,10.526315689086914,0,42.85714340209961,0,25,0,23.809524536132813,0,15.789472579956055,0,35.3893928527832,17179869184,2147483648,11553292288,801112064
200,1728905991121,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,65,64,66,61,74,25,0,23.809524536132813,0,40,0,30.000001907348633,0,20,0,22.72727394104004,0,36.239200592041016,17179869184,2147483648,11552804864,801112064
200,1728905991321,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,65,64,66,61,74,20,9.523809432983398,20,10,45,5,15.000000953674316,5,15.000000953674316,5,21.052631378173828,9.523809432983398,36.239200592041016,17179869184,2147483648,11552804864,801112064
199,1728905991521,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,65,62,65,60,64,35,0,21.052631378173828,0,23.809524536132813,0,36.842105865478516,0,47.36842346191406,0,30.000001907348633,0,36.239200592041016,17179869184,2147483648,11552804864,801112064
200,1728905991722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,65,62,65,60,64,45,0,5,0,15.789472579956055,0,42.85714340209961,0,19.047618865966797,0,14.285715103149414,0,36.239200592041016,17179869184,2147483648,11552804864,801112064
202,1728905991922,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,65,62,65,60,64,30.000001907348633,0,14.285715103149414,0,35,0,15.000000953674316,0,20,0,30.000001907348633,0,36.239200592041016,17179869184,2147483648,11547873280,801112064
203,1728905992125,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,65,62,65,60,64,20,0,19.047618865966797,0,28.571430206298828,0,33.333335876464844,0,10,0,10,0,38.22415542602539,17179869184,2147483648,11547586560,801112064
201,1728905992329,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,65,62,65,60,64,25,0,26.3157901763916,0,25,0,31.57894515991211,0,40,0,23.809524536132813,0,38.22415542602539,17179869184,2147483648,11550564352,801112064
202,1728905992531,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,63,61,63,61,69,23.809524536132813,0,25,0,20,0,33.333335876464844,0,20,0,36.842105865478516,0,38.22415542602539,17179869184,2147483648,11550580736,801112064
204,1728905992734,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,63,61,63,61,69,25,0,0,0,20,0,20,0,10,0,35,0,38.22415542602539,17179869184,2147483648,11548258304,801112064
202,1728905992939,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,63,61,63,61,69,10,0,19.047618865966797,0,23.809524536132813,0,36.842105865478516,0,23.809524536132813,0,9.523809432983398,0,37.139469146728516,17179869184,2147483648,11548295168,801112064
203,1728905993141,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,63,61,63,61,69,47.619049072265625,0,15.000000953674316,0,40,0,18.18181800842285,0,33.333335876464844,0,15.000000953674316,0,37.139469146728516,17179869184,2147483648,11550048256,801112064
203,1728905993344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,63,61,63,61,69,25,0,19.047618865966797,0,20,0,25,0,35,0,10,0,37.139469146728516,17179869184,2147483648,11545833472,801112064
204,1728905993548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,64,66,61,62,50,0,40,0,40,0,47.619049072265625,0,52.6315803527832,0,28.571430206298828,0,37.139469146728516,17179869184,2147483648,11545833472,801112064
204,1728905993753,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,64,66,61,62,33.333335876464844,0,5,0,31.81818199157715,0,21.052631378173828,0,13.636363983154297,0,9.523809432983398,0,37.139469146728516,17179869184,2147483648,11545833472,801112064
204,1728905993957,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,64,66,61,62,25,0,14.285715103149414,0,15.789472579956055,0,14.285715103149414,0,25,0,36.842105865478516,0,36.91265869140625,17179869184,2147483648,11548606464,801112064
204,1728905994162,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,64,66,61,62,10,0,9.523809432983398,0,42.85714340209961,0,19.047618865966797,0,30.000001907348633,0,14.285715103149414,0,36.91265869140625,17179869184,2147483648,11548602368,801112064
202,1728905994366,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,64,66,61,62,47.619049072265625,0,10,0,38.095237731933594,0,30.000001907348633,0,33.333335876464844,0,38.095237731933594,0,36.91265869140625,17179869184,2147483648,11545546752,801112064
201,1728905994569,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,62,62,61,60,15.000000953674316,0,20,0,26.3157901763916,0,30.000001907348633,0,25,0,20,0,36.91265869140625,17179869184,2147483648,11545309184,801112064
203,1728905994771,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,62,62,61,60,31.57894515991211,0,9.523809432983398,0,25,0,25,0,20,0,10,5,36.91265869140625,17179869184,2147483648,11545251840,801112064
200,1728905994975,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,62,62,61,60,18.18181800842285,0,5,0,23.809524536132813,0,33.333335876464844,0,38.095237731933594,0,25,0,35.02056884765625,17179869184,2147483648,11545309184,801112064
202,1728905995175,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,62,62,61,60,25,0,5,0,25,0,30.000001907348633,4.761904716491699,15.789472579956055,0,21.052631378173828,0,35.02056884765625,17179869184,2147483648,11545305088,801112064
204,1728905995378,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,62,64,62,62,61,60,26.3157901763916,0,0,0,33.333335876464844,0,10.526315689086914,0,28.571430206298828,0,27.272727966308594,0,35.02056884765625,17179869184,2147483648,11534180352,801112064
200,1728905995583,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,61,67,61,61,38.095237731933594,0,0,0,15.789472579956055,0,20,0,25,0,10,0,35.02056884765625,17179869184,2147483648,11525652480,801112064
202,1728905995783,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,61,67,61,61,30.000001907348633,0,10,0,25,0,28.571430206298828,0,25,0,10,0,35.02056884765625,17179869184,2147483648,11525496832,801112064
203,1728905995986,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,61,67,61,61,20,0,5,0,5,0,61.904762268066406,0,20,0,0,0,34.5847053527832,17179869184,2147483648,11525246976,801112064
202,1728905996190,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,61,67,61,61,40,0,33.333335876464844,4.761904716491699,33.333335876464844,0,26.3157901763916,4.761904716491699,55,0,30.000001907348633,0,34.5847053527832,17179869184,2147483648,11536576512,801112064
200,1728905996393,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,61,67,61,61,65,5,45,5,65,9.523809432983398,38.095237731933594,5.263157844543457,33.333335876464844,9.523809432983398,61.904762268066406,4.761904716491699,34.5847053527832,17179869184,2147483648,11549343744,801112064
199,1728905996594,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,63,65,62,63,47.619049072265625,0,30.000001907348633,4.761904716491699,61.904762268066406,0,40,0,60.000003814697266,5,60.000003814697266,0,34.5847053527832,17179869184,2147483648,11571478528,801112064
201,1728905996794,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,63,65,62,63,40,4.761904716491699,40,0,42.105262756347656,0,23.809524536132813,5,70,0,36.842105865478516,0,34.5847053527832,17179869184,2147483648,11574145024,801112064
204,1728905996996,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,63,65,62,63,45,0,30.000001907348633,0,30.000001907348633,0,55.55555725097656,0,60.000003814697266,0,52.38095474243164,0,36.86866760253906,17179869184,2147483648,11576942592,801112064
200,1728905997201,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,63,65,62,63,66.66667175292969,4.761904716491699,33.333335876464844,4.761904716491699,55,4.761904716491699,52.38095474243164,9.523809432983398,50,0,55,9.523809432983398,36.86866760253906,17179869184,2147483648,11577606144,801112064
199,1728905997401,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,63,65,62,63,36.842105865478516,0,36.842105865478516,0,28.571430206298828,0,15.000000953674316,0,38.095237731933594,0,65,0,36.86866760253906,17179869184,2147483648,11576561664,801112064
203,1728905997601,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,64,86,66,66,50,0,33.333335876464844,0,31.57894515991211,0,31.57894515991211,0,47.36842346191406,5,35,0,36.86866760253906,17179869184,2147483648,11575181312,801112064
203,1728905997805,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,64,86,66,66,60.000003814697266,14.285715103149414,45,15.000000953674316,65,15.000000953674316,52.38095474243164,10,50,10,50,15.000000953674316,36.86866760253906,17179869184,2147483648,11594821632,801112064
204,1728905998008,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,64,86,66,66,26.3157901763916,0,33.333335876464844,0,38.095237731933594,0,15.000000953674316,0,14.285715103149414,0,38.095237731933594,0,37.036136627197266,17179869184,2147483648,11596115968,801112064
199,1728905998213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,64,86,66,66,59.09090805053711,0,0,0,15.000000953674316,0,19.047618865966797,0,30.000001907348633,0,10,0,37.036136627197266,17179869184,2147483648,11595862016,801112064
201,1728905998413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,72,64,86,66,66,15.000000953674316,0,10,0,35,0,15.789472579956055,0,30.000001907348633,0,25,0,37.036136627197266,17179869184,2147483648,11594899456,801112064
203,1728905998614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,74,63,68,68,62,30.000001907348633,0,4.761904716491699,0,30.000001907348633,0,31.81818199157715,0,28.571430206298828,4.761904716491699,5.263157844543457,0,37.036136627197266,17179869184,2147483648,11594588160,801112064
202,1728905998817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,74,63,68,68,62,14.285715103149414,0,0,0,30.000001907348633,0,20,0,30.000001907348633,0,27.272727966308594,0,37.036136627197266,17179869184,2147483648,11577458688,801112064
203,1728905999019,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,74,63,68,68,62,31.57894515991211,0,9.523809432983398,0,28.571430206298828,0,5.263157844543457,0,26.3157901763916,0,20,0,42.37461853027344,17179869184,2147483648,11576938496,801112064
199,1728905999223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,74,63,68,68,62,15.000000953674316,0,25,0,20,0,45,0,9.523809432983398,0,5,0,42.37461853027344,17179869184,2147483648,11576885248,801112064
204,1728905999423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,74,63,68,68,62,30.000001907348633,0,10,0,26.3157901763916,0,28.571430206298828,0,25,0,10,4.761904716491699,42.37461853027344,17179869184,2147483648,11576786944,801112064
202,1728905999628,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,70,63,65,74,62,23.809524536132813,0,5,0,23.809524536132813,0,30.000001907348633,0,14.285715103149414,0,20,0,42.37461853027344,17179869184,2147483648,11574927360,801112064
199,1728905999831,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,70,63,65,74,62,20,0,0,0,28.571430206298828,0,28.571430206298828,0,25,0,15.000000953674316,0,42.37461853027344,17179869184,2147483648,11574919168,801112064
203,1728906000031,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,70,63,65,74,62,30.000001907348633,5,10,0,25,9.523809432983398,15.000000953674316,9.523809432983398,50,0,28.571430206298828,5.263157844543457,38.23789596557617,17179869184,2147483648,11575738368,801112064
199,1728906000235,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,70,63,65,74,62,66.66667175292969,5,28.571430206298828,9.090909004211426,38.095237731933594,4.761904716491699,36.842105865478516,5,25,0,40,5,38.23789596557617,17179869184,2147483648,11577724928,801112064
200,1728906000435,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,70,63,65,74,62,36.842105865478516,0,10,0,36.842105865478516,0,30.000001907348633,0,35,0,20,0,38.23789596557617,17179869184,2147483648,11579621376,801112064
201,1728906000636,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,63,64,60,63,40,0,42.105262756347656,0,30.000001907348633,0,25,0,30.000001907348633,5,21.052631378173828,0,38.23789596557617,17179869184,2147483648,11579981824,801112064
