Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1729276227123,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,67,72,66,67,63.15789031982422,0,0,0,14.285715103149414,0,10,0,35,0,0,0,17.625778198242188,17179869184,2147483648,11234369536,1229979648
202,1729276227332,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,67,72,66,67,57.142860412597656,0,10,0,10,0,18.18181800842285,0,23.809524536132813,0,0,0,17.625778198242188,17179869184,2147483648,11234353152,1229979648
207,1729276227535,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,67,72,66,67,60.000003814697266,0,28.571430206298828,0,14.285715103149414,0,10.526315689086914,0,14.285715103149414,0,4.761904716491699,0,32.1497688293457,17179869184,2147483648,11234361344,1229979648
206,1729276227743,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,67,72,66,67,76.19047546386719,0,0,0,5,0,14.285715103149414,0,15.000000953674316,4.545454502105713,4.761904716491699,4.545454502105713,32.1497688293457,17179869184,2147483648,11234390016,1229979648
208,1729276227950,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,67,72,66,67,40.90909194946289,0,5,0,18.18181800842285,0,25,0,35,0,5,0,32.1497688293457,17179869184,2147483648,11234390016,1229979648
208,1729276228159,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,68,73,67,68,68.42105102539063,0,9.090909004211426,0,20,0,30.434782028198242,0,50,0,4.761904716491699,0,32.1497688293457,17179869184,2147483648,11234390016,1229979648
202,1729276228368,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,68,73,67,68,54.54545593261719,0,5,0,15.000000953674316,0,10.526315689086914,0,19.047618865966797,0,23.809524536132813,0,32.1497688293457,17179869184,2147483648,11235000320,1229979648
207,1729276228570,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,68,73,67,68,35,0,14.285715103149414,0,19.047618865966797,0,5,0,26.3157901763916,0,25,0,35.67637634277344,17179869184,2147483648,11234971648,1229979648
203,1729276228778,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,68,73,67,68,57.142860412597656,0,0,0,5,0,18.18181800842285,0,9.523809432983398,0,28.571430206298828,0,35.67637634277344,17179869184,2147483648,11234971648,1229979648
207,1729276228982,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,72,68,73,67,68,50,0,4.761904716491699,0,19.047618865966797,0,10,0,47.619049072265625,0,0,0,35.67637634277344,17179869184,2147483648,11234742272,1229979648
209,1729276229190,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,74,67,69,57.142860412597656,0,0,0,5,0,20,0,10,0,19.047618865966797,0,35.67637634277344,17179869184,2147483648,11234820096,1229979648
207,1729276229399,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,74,67,69,60.000003814697266,0,0,0,22.72727394104004,0,22.72727394104004,0,18.18181800842285,0,5,0,35.67637634277344,17179869184,2147483648,11234832384,1229979648
208,1729276229607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,74,67,69,47.619049072265625,0,0,0,10,0,25,0,10,0,28.571430206298828,0,35.7408332824707,17179869184,2147483648,11234844672,1229979648
204,1729276229816,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,74,68,74,67,69,76.19047546386719,0,9.090909004211426,0,14.285715103149414,0,22.72727394104004,0,9.523809432983398,0,9.523809432983398,0,35.7408332824707,17179869184,2147483648,11234844672,1229979648
208,1729276230021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,75,67,68,71.42857360839844,0,0,0,14.285715103149414,0,5,0,28.571430206298828,0,4.761904716491699,0,35.7408332824707,17179869184,2147483648,11234844672,1229979648
207,1729276230229,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,75,67,68,47.619049072265625,0,10,0,5,0,10,0,33.333335876464844,0,0,0,35.7408332824707,17179869184,2147483648,11234844672,1229979648
200,1729276230437,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,75,67,68,75,0,4.761904716491699,4.761904716491699,19.047618865966797,9.090909004211426,22.72727394104004,4.761904716491699,10.526315689086914,4.761904716491699,15.000000953674316,0,35.7408332824707,17179869184,2147483648,11235147776,1229979648
209,1729276230638,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,75,67,68,45,0,5,0,10,0,5.263157844543457,0,14.285715103149414,0,40,0,38.17182159423828,17179869184,2147483648,11235008512,1229979648
209,1729276230847,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,73,68,75,67,68,42.85714340209961,0,14.285715103149414,0,14.285715103149414,0,19.047618865966797,0,28.571430206298828,0,9.523809432983398,0,38.17182159423828,17179869184,2147483648,11235004416,1229979648
209,1729276231057,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,54.54545593261719,0,9.523809432983398,0,0,0,5,0,14.285715103149414,0,23.809524536132813,0,38.17182159423828,17179869184,2147483648,11235008512,1229979648
206,1729276231267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,45,0,38.095237731933594,0,18.18181800842285,0,9.090909004211426,0,9.523809432983398,0,4.761904716491699,0,38.17182159423828,17179869184,2147483648,11234979840,1229979648
208,1729276231474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,57.142860412597656,0,23.809524536132813,0,15.000000953674316,0,10,0,19.047618865966797,0,4.545454502105713,0,38.17182159423828,17179869184,2147483648,11234951168,1229979648
204,1729276231683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,47.619049072265625,0,0,4.545454502105713,14.285715103149414,0,22.72727394104004,0,28.571430206298828,0,10,0,36.38935470581055,17179869184,2147483648,11235024896,1229979648
202,1729276231888,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,70,68,71,67,67,33.333335876464844,0,25,0,19.047618865966797,0,10,0,21.052631378173828,0,15.000000953674316,0,36.38935470581055,17179869184,2147483648,11235024896,1229979648
207,1729276232091,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,83,72,67,69,31.57894515991211,0,23.809524536132813,0,10,0,15.000000953674316,0,19.047618865966797,0,14.285715103149414,0,36.38935470581055,17179869184,2147483648,11235024896,1229979648
208,1729276232299,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,83,72,67,69,47.619049072265625,0,0,0,10,0,22.72727394104004,0,35,0,0,0,36.38935470581055,17179869184,2147483648,11235024896,1229979648
208,1729276232508,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,83,72,67,69,42.85714340209961,0,4.761904716491699,0,13.636363983154297,0,5.263157844543457,0,22.72727394104004,0,42.85714340209961,0,36.255096435546875,17179869184,2147483648,11235012608,1229979648
204,1729276232717,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,83,72,67,69,23.809524536132813,0,31.81818199157715,0,5,0,4.761904716491699,0,19.047618865966797,0,28.571430206298828,0,36.255096435546875,17179869184,2147483648,11235016704,1229979648
203,1729276232921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,83,72,67,69,50,4.545454502105713,4.761904716491699,0,14.285715103149414,0,19.047618865966797,0,33.333335876464844,0,10,0,36.255096435546875,17179869184,2147483648,11235012608,1229979648
208,1729276233124,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,87,67,67,55,0,0,0,5.263157844543457,0,5.263157844543457,0,42.105262756347656,0,0,0,36.255096435546875,17179869184,2147483648,11234893824,1229979648
204,1729276233333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,87,67,67,47.619049072265625,0,0,0,18.18181800842285,0,22.72727394104004,0,38.095237731933594,0,4.761904716491699,0,36.255096435546875,17179869184,2147483648,11234902016,1229979648
203,1729276233538,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,87,67,67,42.85714340209961,0,25,0,19.047618865966797,0,5,0,25,0,4.761904716491699,0,35.532257080078125,17179869184,2147483648,11234906112,1229979648
207,1729276233741,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,87,67,67,42.85714340209961,0,28.571430206298828,0,5.263157844543457,0,10,0,23.809524536132813,0,0,0,35.532257080078125,17179869184,2147483648,11234660352,1229979648
203,1729276233949,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,69,87,67,67,60.000003814697266,0,4.761904716491699,0,14.285715103149414,0,19.047618865966797,0,23.809524536132813,0,19.047618865966797,0,35.532257080078125,17179869184,2147483648,11234766848,1229979648
207,1729276234153,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,71,67,79,42.85714340209961,0,25,0,10,0,14.285715103149414,0,25,0,0,0,35.532257080078125,17179869184,2147483648,11234795520,1229979648
208,1729276234361,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,71,67,79,40,0,0,0,14.285715103149414,0,23.809524536132813,0,33.333335876464844,0,13.636363983154297,0,35.532257080078125,17179869184,2147483648,11234795520,1229979648
204,1729276234570,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,71,67,79,66.66667175292969,0,5,0,10,0,10,0,20,0,0,0,35.84730911254883,17179869184,2147483648,11234799616,1229979648
208,1729276234774,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,71,67,79,47.619049072265625,0,4.761904716491699,0,13.636363983154297,0,30.000001907348633,0,23.809524536132813,0,4.761904716491699,0,35.84730911254883,17179869184,2147483648,11234803712,1229979648
203,1729276234983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,72,70,71,67,79,60.000003814697266,0,9.523809432983398,0,10.526315689086914,0,14.285715103149414,0,14.285715103149414,0,9.523809432983398,0,35.84730911254883,17179869184,2147483648,11234721792,1229979648
209,1729276235187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,69,79,67,68,65,0,4.761904716491699,0,9.523809432983398,0,14.285715103149414,0,30.000001907348633,0,0,0,35.84730911254883,17179869184,2147483648,11234725888,1229979648
207,1729276235396,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,69,79,67,68,52.38095474243164,0,10,0,9.523809432983398,0,5,0,9.523809432983398,0,45.45454788208008,0,35.84730911254883,17179869184,2147483648,11234603008,1229979648
206,1729276235604,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,69,79,67,68,47.619049072265625,0,38.095237731933594,0,14.285715103149414,0,13.636363983154297,0,9.523809432983398,0,15.000000953674316,0,35.96395492553711,17179869184,2147483648,11234672640,1229979648
209,1729276235811,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,71,69,79,67,68,80,0,0,0,0,0,10,0,10,0,9.523809432983398,0,35.96395492553711,17179869184,2147483648,11234304000,1229979648
203,1729276236021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,79,68,68,40.90909194946289,0,4.761904716491699,0,14.285715103149414,0,14.285715103149414,0,14.285715103149414,0,33.333335876464844,0,35.96395492553711,17179869184,2147483648,11234312192,1229979648
207,1729276236224,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,79,68,68,35,0,0,0,9.523809432983398,0,9.523809432983398,0,61.904762268066406,0,4.761904716491699,0,35.96395492553711,17179869184,2147483648,11234295808,1229979648
202,1729276236432,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,79,68,68,38.095237731933594,0,15.000000953674316,0,20,0,10,0,38.095237731933594,0,0,0,35.96395492553711,17179869184,2147483648,11234263040,1229979648
209,1729276236635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,79,68,68,70,0,0,0,14.285715103149414,0,10,0,21.052631378173828,0,10,0,35.160072326660156,17179869184,2147483648,11234263040,1229979648
208,1729276236844,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,69,79,68,68,70,0,4.545454502105713,0,14.285715103149414,0,9.523809432983398,0,14.285715103149414,0,0,0,35.160072326660156,17179869184,2147483648,11234119680,1229979648
209,1729276237053,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,67,71,67,67,71.42857360839844,0,5,0,19.047618865966797,4.761904716491699,14.285715103149414,0,18.18181800842285,0,27.272727966308594,4.761904716491699,35.160072326660156,17179869184,2147483648,11234119680,1229979648
209,1729276237263,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,67,71,67,67,63.6363639831543,0,5,0,15.000000953674316,0,28.571430206298828,0,10,0,9.523809432983398,0,35.160072326660156,17179869184,2147483648,11234119680,1229979648
209,1729276237472,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,67,71,67,67,50,0,9.090909004211426,4.761904716491699,22.72727394104004,0,14.285715103149414,0,27.272727966308594,0,4.761904716491699,0,35.160072326660156,17179869184,2147483648,11234119680,1229979648
209,1729276237682,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,67,71,67,67,68.18181610107422,0,0,0,15.000000953674316,0,20,0,10,4.545454502105713,4.761904716491699,0,35.70793533325195,17179869184,2147483648,11236429824,1229979648
209,1729276237891,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,67,71,67,67,38.095237731933594,0,0,0,14.285715103149414,0,38.095237731933594,0,28.571430206298828,0,4.761904716491699,0,35.70793533325195,17179869184,2147483648,11236429824,1229979648
206,1729276238101,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,76,74,67,67,55,0,4.545454502105713,0,14.285715103149414,0,9.523809432983398,0,35,0,0,0,35.70793533325195,17179869184,2147483648,11236515840,1229979648
208,1729276238308,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,76,74,67,67,61.904762268066406,0,14.285715103149414,0,14.285715103149414,0,14.285715103149414,0,22.72727394104004,0,0,0,35.70793533325195,17179869184,2147483648,11236601856,1229979648
202,1729276238517,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,76,74,67,67,71.42857360839844,0,0,0,15.000000953674316,0,9.523809432983398,0,23.809524536132813,0,4.761904716491699,0,35.88692855834961,17179869184,2147483648,11236601856,1229979648
201,1729276238720,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,76,74,67,67,78.94737243652344,0,9.523809432983398,0,15.000000953674316,0,10,0,5,0,5,0,35.88692855834961,17179869184,2147483648,11236569088,1229979648
209,1729276238921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,71,76,74,67,67,42.85714340209961,0,0,0,15.000000953674316,0,10.526315689086914,4.761904716491699,40,0,10,0,35.88692855834961,17179869184,2147483648,11236573184,1229979648
208,1729276239131,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,68,71,67,67,57.142860412597656,4.545454502105713,0,0,9.523809432983398,0,21.7391300201416,0,28.571430206298828,0,0,0,35.88692855834961,17179869184,2147483648,11236573184,1229979648
209,1729276239340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,68,71,67,67,71.42857360839844,0,0,0,9.523809432983398,0,5,0,14.285715103149414,0,14.285715103149414,0,35.88692855834961,17179869184,2147483648,11236560896,1229979648
207,1729276239550,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,68,71,67,67,47.619049072265625,0,19.047618865966797,0,14.285715103149414,0,27.272727966308594,0,20,0,14.285715103149414,0,37.386539459228516,17179869184,2147483648,11236552704,1229979648
209,1729276239757,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,68,71,67,67,57.142860412597656,0,0,0,9.523809432983398,0,15.000000953674316,0,25,0,9.523809432983398,0,37.386539459228516,17179869184,2147483648,11236564992,1229979648
204,1729276239967,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,68,71,67,67,42.85714340209961,0,4.761904716491699,0,23.809524536132813,0,19.047618865966797,0,40.90909194946289,0,0,0,37.386539459228516,17179869184,2147483648,11236548608,1229979648
209,1729276240171,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,68,77,67,68,47.619049072265625,0,0,0,5,0,0,0,33.333335876464844,0,25,0,37.386539459228516,17179869184,2147483648,11236536320,1229979648
207,1729276240381,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,68,77,67,68,20,0,52.38095474243164,0,9.523809432983398,0,9.523809432983398,0,15.000000953674316,0,14.285715103149414,0,37.386539459228516,17179869184,2147483648,11236466688,1229979648
208,1729276240588,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,68,77,67,68,52.38095474243164,0,25,0,20,0,20,4.545454502105713,28.571430206298828,4.761904716491699,20,0,35.84263610839844,17179869184,2147483648,11236712448,1229979648
200,1729276240797,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,68,77,67,68,60.000003814697266,0,4.545454502105713,0,18.18181800842285,0,9.523809432983398,0,28.571430206298828,0,0,0,35.84263610839844,17179869184,2147483648,11236712448,1229979648
209,1729276240997,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,68,77,67,68,70,0,5.263157844543457,0,5.263157844543457,0,10.526315689086914,0,25,0,9.523809432983398,0,35.84263610839844,17179869184,2147483648,11236753408,1229979648
209,1729276241207,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,87,67,68,47.619049072265625,0,18.18181800842285,0,4.761904716491699,0,9.090909004211426,0,33.333335876464844,0,0,0,35.84263610839844,17179869184,2147483648,11236753408,1229979648
205,1729276241417,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,87,67,68,38.095237731933594,0,0,0,22.72727394104004,0,14.285715103149414,0,40.90909194946289,0,10,0,35.84263610839844,17179869184,2147483648,11236814848,1229979648
209,1729276241623,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,87,67,68,20,0,25,4.545454502105713,15.000000953674316,0,15.000000953674316,0,20,0,33.333335876464844,0,36.088253021240234,17179869184,2147483648,11236876288,1229979648
200,1729276241832,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,87,67,68,72.7272720336914,0,4.545454502105713,0,4.761904716491699,0,14.285715103149414,0,15.000000953674316,0,4.545454502105713,0,36.088253021240234,17179869184,2147483648,11236880384,1229979648
200,1729276242033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,72,69,70,67,67,60.000003814697266,0,0,0,20,0,33.333335876464844,0,15.000000953674316,0,0,0,36.088253021240234,17179869184,2147483648,11236827136,1229979648
207,1729276242234,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,72,69,70,67,67,20,0,60.000003814697266,0,0,0,0,0,28.571430206298828,0,0,0,36.088253021240234,17179869184,2147483648,11236610048,1229979648
206,1729276242441,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,72,69,70,67,67,61.904762268066406,0,10,0,13.636363983154297,0,9.523809432983398,0,30.000001907348633,0,0,0,36.088253021240234,17179869184,2147483648,11236610048,1229979648
208,1729276242649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,72,69,70,67,67,45,0,5,0,15.000000953674316,0,19.047618865966797,0,23.809524536132813,0,9.523809432983398,0,36.004493713378906,17179869184,2147483648,11236564992,1229979648
207,1729276242857,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,72,69,70,67,67,59.09090805053711,0,4.545454502105713,0,19.047618865966797,0,5,0,38.095237731933594,0,9.090909004211426,0,36.004493713378906,17179869184,2147483648,11236581376,1229979648
205,1729276243065,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,71,76,70,67,67,60.000003814697266,0,9.523809432983398,0,15.000000953674316,0,23.809524536132813,0,14.285715103149414,0,5,0,36.004493713378906,17179869184,2147483648,11236671488,1229979648
208,1729276243271,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,71,76,70,67,67,15.000000953674316,0,68.42105102539063,0,4.761904716491699,0,4.761904716491699,0,25,0,0,0,36.004493713378906,17179869184,2147483648,11236552704,1229979648
208,1729276243480,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,71,76,70,67,67,38.095237731933594,0,50,0,13.636363983154297,0,9.523809432983398,0,14.285715103149414,0,4.761904716491699,0,36.004493713378906,17179869184,2147483648,11236552704,1229979648
209,1729276243689,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,71,76,70,67,67,33.333335876464844,4.545454502105713,28.571430206298828,0,21.052631378173828,0,15.000000953674316,0,23.809524536132813,0,0,0,35.469696044921875,17179869184,2147483648,11236552704,1229979648
209,1729276243899,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,71,76,70,67,67,52.38095474243164,0,0,0,9.523809432983398,4.761904716491699,36.3636360168457,0,23.809524536132813,0,4.761904716491699,0,35.469696044921875,17179869184,2147483648,11236855808,1229979648
207,1729276244109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,67,70,67,67,52.38095474243164,0,9.523809432983398,0,18.18181800842285,0,9.523809432983398,0,14.285715103149414,0,22.72727394104004,0,35.469696044921875,17179869184,2147483648,11231436800,1229979648
209,1729276244316,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,67,70,67,67,85,0,0,0,5,0,5,0,10,0,0,0,35.469696044921875,17179869184,2147483648,11231436800,1229979648
206,1729276244525,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,67,70,67,67,33.333335876464844,0,14.285715103149414,0,14.285715103149414,0,14.285715103149414,0,40.90909194946289,0,14.285715103149414,0,35.59347915649414,17179869184,2147483648,11231436800,1229979648
209,1729276244732,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,67,70,67,67,59.09090805053711,0,5,0,19.047618865966797,0,14.285715103149414,0,20,0,9.523809432983398,0,35.59347915649414,17179869184,2147483648,11231436800,1229979648
200,1729276244942,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,72,67,70,67,67,65,0,9.090909004211426,0,10,0,5,0,19.047618865966797,0,4.761904716491699,0,35.59347915649414,17179869184,2147483648,11231514624,1229979648
205,1729276245143,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,71,67,77,65,0,15.789472579956055,0,13.636363983154297,0,15.000000953674316,0,15.000000953674316,0,0,0,35.59347915649414,17179869184,2147483648,11231531008,1229979648
205,1729276245349,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,67,71,67,77,76.19047546386719,0,14.285715103149414,0,0,0,4.761904716491699,0,5,0,10,0,35.59347915649414,17179869184,2147483648,11232772096,1229979648
