Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1728890050457,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,75,71,75,71,72,40,0,9.523809432983398,0,10,0,10,0,47.619049072265625,0,10,0,42.842891693115234,17179869184,2147483648,10767089664,372768768
201,1728890050667,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,75,71,75,71,72,14.285715103149414,0,20,0,19.047618865966797,0,14.285715103149414,0,55,0,0,0,41.882423400878906,17179869184,2147483648,10766487552,372768768
202,1728890050868,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,75,71,75,71,72,57.894737243652344,0,9.523809432983398,0,9.523809432983398,0,14.285715103149414,0,15.000000953674316,0,15.000000953674316,0,41.882423400878906,17179869184,2147483648,10759401472,372768768
209,1728890051071,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,72,92,71,73,28.571430206298828,0,21.052631378173828,0,5.263157844543457,0,5.263157844543457,0,42.85714340209961,0,10,0,41.882423400878906,17179869184,2147483648,10751578112,372768768
208,1728890051280,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,72,92,71,73,9.523809432983398,0,4.545454502105713,0,10,0,18.18181800842285,0,80,0,0,0,41.882423400878906,17179869184,2147483648,10751496192,372768768
206,1728890051489,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,72,92,71,73,28.571430206298828,0,0,0,9.523809432983398,0,15.000000953674316,0,68.18181610107422,0,4.761904716491699,0,41.882423400878906,17179869184,2147483648,10751946752,372768768
208,1728890051695,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,72,92,71,73,42.85714340209961,0,0,0,9.523809432983398,0,15.000000953674316,0,45,0,0,0,41.37135696411133,17179869184,2147483648,10751262720,372768768
199,1728890051904,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,72,92,71,73,50,0,0,0,14.285715103149414,0,9.523809432983398,0,10,0,35,0,41.37135696411133,17179869184,2147483648,10751889408,372768768
201,1728890052104,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,75,89,74,38.095237731933594,0,28.571430206298828,0,14.285715103149414,0,10,0,22.72727394104004,0,28.571430206298828,0,41.37135696411133,17179869184,2147483648,10751889408,372768768
202,1728890052306,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,75,89,74,20,0,50,0,5.263157844543457,0,9.523809432983398,0,10.526315689086914,0,20,0,41.37135696411133,17179869184,2147483648,10751889408,372768768
208,1728890052508,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,75,89,74,30.000001907348633,0,55,0,14.285715103149414,0,5,0,14.285715103149414,0,5,0,41.37135696411133,17179869184,2147483648,10751889408,372768768
207,1728890052717,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,75,89,74,33.333335876464844,0,4.761904716491699,0,5,0,5,0,25,0,45,0,40.534149169921875,17179869184,2147483648,10750914560,372768768
208,1728890052924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,73,75,89,74,35,0,0,0,14.285715103149414,0,9.523809432983398,0,42.85714340209961,0,23.809524536132813,0,40.534149169921875,17179869184,2147483648,10750767104,372768768
207,1728890053133,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,76,72,76,71,73,35,0,4.761904716491699,0,15.000000953674316,0,19.047618865966797,0,38.095237731933594,0,4.761904716491699,0,40.534149169921875,17179869184,2147483648,10750742528,372768768
207,1728890053341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,76,72,76,71,73,50,0,5,0,9.090909004211426,0,9.523809432983398,0,45,0,4.761904716491699,0,40.534149169921875,17179869184,2147483648,10750418944,372768768
209,1728890053549,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,76,72,76,71,73,52.38095474243164,0,36.3636360168457,0,10,0,14.285715103149414,0,23.809524536132813,0,4.761904716491699,0,41.12115478515625,17179869184,2147483648,10750885888,372768768
208,1728890053758,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,76,72,76,71,73,33.333335876464844,0,5,0,9.523809432983398,4.545454502105713,9.523809432983398,0,42.85714340209961,0,30.000001907348633,0,41.12115478515625,17179869184,2147483648,10751332352,372768768
205,1728890053967,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,76,72,76,71,73,65,0,0,0,9.523809432983398,0,5,0,23.809524536132813,0,18.18181800842285,0,41.12115478515625,17179869184,2147483648,10750308352,372768768
209,1728890054172,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,77,72,73,47.619049072265625,4.545454502105713,20,0,15.000000953674316,0,14.285715103149414,0,30.000001907348633,0,25,0,41.12115478515625,17179869184,2147483648,10750648320,372768768
205,1728890054382,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,77,72,73,42.85714340209961,0,22.72727394104004,0,9.523809432983398,0,10,0,42.85714340209961,0,0,0,41.12115478515625,17179869184,2147483648,10750779392,372768768
209,1728890054588,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,77,72,73,47.619049072265625,0,25,0,9.523809432983398,0,19.047618865966797,0,23.809524536132813,0,9.523809432983398,0,41.07152557373047,17179869184,2147483648,10750779392,372768768
206,1728890054798,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,87,77,73,77,72,73,30.000001907348633,0,23.809524536132813,0,9.523809432983398,0,4.761904716491699,0,28.571430206298828,0,23.809524536132813,0,41.07152557373047,17179869184,2147483648,10750578688,372768768
200,1728890055004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,95,71,74,4.761904716491699,0,0,0,14.285715103149414,0,15.000000953674316,0,75,0,14.285715103149414,0,41.07152557373047,17179869184,2147483648,10750406656,372768768
200,1728890055205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,95,71,74,57.142860412597656,0,5,0,20,0,25,0,28.571430206298828,0,15.000000953674316,0,41.07152557373047,17179869184,2147483648,10750406656,372768768
199,1728890055405,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,95,71,74,15.789472579956055,0,35,0,21.052631378173828,0,14.285715103149414,0,40,0,40,0,41.07152557373047,17179869184,2147483648,10750406656,372768768
204,1728890055605,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,95,71,74,50,0,25,4.761904716491699,25,0,20,4.761904716491699,47.36842346191406,0,10.526315689086914,0,41.715335845947266,17179869184,2147483648,10750406656,339214336
206,1728890055810,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,72,95,71,74,55,0,10,0,19.047618865966797,0,15.000000953674316,0,61.904762268066406,0,14.285715103149414,0,41.715335845947266,17179869184,2147483648,10796158976,339214336
209,1728890056018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,73,94,72,74,33.333335876464844,0,23.809524536132813,0,10,0,28.571430206298828,0,42.85714340209961,0,14.285715103149414,0,41.715335845947266,17179869184,2147483648,10798661632,339214336
205,1728890056227,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,73,94,72,74,28.571430206298828,0,40.90909194946289,0,19.047618865966797,0,28.571430206298828,0,30.000001907348633,0,9.523809432983398,0,41.715335845947266,17179869184,2147483648,10802089984,339214336
205,1728890056433,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,73,94,72,74,23.809524536132813,0,65,0,10,0,15.000000953674316,0,14.285715103149414,0,20,0,41.715335845947266,17179869184,2147483648,10804121600,339214336
205,1728890056639,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,73,94,72,74,45,0,0,0,19.047618865966797,0,14.285715103149414,0,9.523809432983398,0,42.85714340209961,0,42.73597717285156,17179869184,2147483648,10818351104,339214336
209,1728890056845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,79,73,94,72,74,10,0,0,0,19.047618865966797,0,14.285715103149414,0,10,0,80.95238494873047,0,42.73597717285156,17179869184,2147483648,10820292608,339214336
206,1728890057054,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,76,85,73,36.3636360168457,0,0,0,14.285715103149414,0,23.809524536132813,0,38.095237731933594,0,19.047618865966797,0,42.73597717285156,17179869184,2147483648,10822426624,339214336
207,1728890057261,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,76,85,73,21.052631378173828,0,9.523809432983398,0,10,4.761904716491699,10,0,65,0,0,0,42.73597717285156,17179869184,2147483648,10827640832,339214336
205,1728890057468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,76,85,73,57.142860412597656,0,4.761904716491699,0,19.047618865966797,0,42.85714340209961,0,19.047618865966797,0,9.523809432983398,0,42.73597717285156,17179869184,2147483648,10836291584,339214336
209,1728890057674,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,76,85,73,54.54545593261719,0,0,0,14.285715103149414,0,55,0,5,0,5,0,46.22029113769531,17179869184,2147483648,10836291584,339214336
209,1728890057883,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,72,76,85,73,45,0,4.545454502105713,0,9.523809432983398,0,14.285715103149414,0,22.72727394104004,0,33.333335876464844,0,46.22029113769531,17179869184,2147483648,10826305536,339214336
206,1728890058093,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,83,76,76,73,42.85714340209961,0,0,0,14.285715103149414,0,9.523809432983398,0,33.333335876464844,0,22.72727394104004,0,46.22029113769531,17179869184,2147483648,10826276864,339214336
205,1728890058300,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,83,76,76,73,14.285715103149414,0,66.66667175292969,0,10.526315689086914,0,10,0,15.000000953674316,0,0,0,46.22029113769531,17179869184,2147483648,10826240000,339214336
207,1728890058506,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,83,76,76,73,28.571430206298828,0,0,0,18.18181800842285,0,4.761904716491699,0,76.19047546386719,0,0,0,46.22029113769531,17179869184,2147483648,10826240000,339214336
205,1728890058714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,83,76,76,73,5,4.761904716491699,50,0,4.761904716491699,0,4.761904716491699,0,47.619049072265625,0,5,0,45.74445343017578,17179869184,2147483648,10826240000,339214336
207,1728890058919,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,83,76,76,73,14.285715103149414,0,5,0,15.000000953674316,0,23.809524536132813,0,50,0,20,0,45.74445343017578,17179869184,2147483648,10819543040,339214336
206,1728890059127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,72,74,72,73,42.85714340209961,0,19.047618865966797,0,10,0,10,0,23.809524536132813,0,13.636363983154297,0,45.74445343017578,17179869184,2147483648,10819469312,339214336
209,1728890059333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,72,74,72,73,30.000001907348633,0,0,0,14.285715103149414,0,14.285715103149414,0,65,0,0,0,45.74445343017578,17179869184,2147483648,10820030464,339214336
200,1728890059543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,72,74,72,73,42.85714340209961,0,0,0,4.761904716491699,0,5,0,40.90909194946289,0,14.285715103149414,0,43.81974792480469,17179869184,2147483648,10820591616,339214336
206,1728890059744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,72,74,72,73,25,0,4.761904716491699,0,15.000000953674316,0,10,0,45,0,30.000001907348633,0,43.81974792480469,17179869184,2147483648,10819493888,339214336
202,1728890059951,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,75,72,74,72,73,5,0,0,0,14.285715103149414,0,13.636363983154297,0,85,0,0,0,43.81974792480469,17179869184,2147483648,10820292608,339214336
204,1728890060154,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,78,73,78,72,74,42.85714340209961,0,5,0,15.000000953674316,0,5.263157844543457,0,45,0,9.523809432983398,0,43.81974792480469,17179869184,2147483648,10820173824,339214336
208,1728890060359,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,78,73,78,72,74,55,0,4.761904716491699,0,10,0,22.72727394104004,0,33.333335876464844,0,0,0,43.81974792480469,17179869184,2147483648,10819661824,339214336
200,1728890060567,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,78,73,78,72,74,57.142860412597656,0,19.047618865966797,0,9.523809432983398,0,5,0,14.285715103149414,0,20,0,41.567264556884766,17179869184,2147483648,10820239360,339214336
209,1728890060767,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,78,73,78,72,74,68.42105102539063,0,0,0,10,0,10,0,26.3157901763916,0,4.761904716491699,0,41.567264556884766,17179869184,2147483648,10819862528,339214336
205,1728890060977,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,78,73,78,72,74,33.333335876464844,0,4.761904716491699,0,14.285715103149414,0,40,0,22.72727394104004,0,5,0,41.567264556884766,17179869184,2147483648,10820370432,339214336
205,1728890061182,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,74,77,72,73,63.6363639831543,0,4.761904716491699,0,4.761904716491699,0,9.090909004211426,0,10,0,33.333335876464844,0,41.567264556884766,17179869184,2147483648,10819862528,339214336
200,1728890061388,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,74,77,72,73,100,0,4.761904716491699,0,10,0,0,0,4.761904716491699,0,9.523809432983398,0,41.567264556884766,17179869184,2147483648,10819284992,339214336
200,1728890061589,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,74,77,72,73,71.42857360839844,0,0,0,14.285715103149414,0,14.285715103149414,0,15.789472579956055,0,0,0,41.18596267700195,17179869184,2147483648,10819276800,339214336
207,1728890061789,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,76,74,77,72,73,31.57894515991211,0,0,0,10.526315689086914,0,5.263157844543457,0,57.142860412597656,0,5.263157844543457,0,41.18596267700195,17179869184,2147483648,10819276800,339214336
207,1728890061997,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,71,73,42.85714340209961,0,0,0,9.523809432983398,0,18.18181800842285,0,60.000003814697266,0,4.761904716491699,0,41.18596267700195,17179869184,2147483648,10819362816,339214336
201,1728890062204,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,71,73,57.142860412597656,0,0,0,14.285715103149414,0,20,0,19.047618865966797,0,4.761904716491699,0,41.18596267700195,17179869184,2147483648,10819350528,339214336
203,1728890062406,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,71,73,60.000003814697266,0,4.761904716491699,0,10.526315689086914,0,10,0,10,0,26.3157901763916,0,41.18596267700195,17179869184,2147483648,10819305472,339214336
207,1728890062610,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,71,73,40,0,0,0,22.72727394104004,0,14.285715103149414,0,45,0,4.761904716491699,0,40.764549255371094,17179869184,2147483648,10820120576,339214336
199,1728890062817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,71,73,42.85714340209961,0,5,0,10.526315689086914,0,14.285715103149414,0,27.272727966308594,0,23.809524536132813,0,40.764549255371094,17179869184,2147483648,10819145728,339214336
200,1728890063018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,76,72,73,40,0,25,0,14.285715103149414,0,5.263157844543457,0,26.3157901763916,0,5,0,40.764549255371094,17179869184,2147483648,10819198976,339214336
209,1728890063218,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,76,72,73,28.571430206298828,0,5,0,15.000000953674316,0,10,0,38.095237731933594,0,25,0,40.764549255371094,17179869184,2147483648,10819022848,339214336
205,1728890063428,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,76,72,73,45,0,0,0,14.285715103149414,0,13.636363983154297,0,50,0,0,0,40.764549255371094,17179869184,2147483648,10819813376,339214336
207,1728890063633,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,76,72,73,5,0,0,0,15.000000953674316,0,15.000000953674316,0,55,0,23.809524536132813,0,41.37834930419922,17179869184,2147483648,10819710976,339214336
206,1728890063841,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,75,72,76,72,73,28.571430206298828,0,4.545454502105713,0,20,0,15.000000953674316,0,54.54545593261719,0,0,0,41.37834930419922,17179869184,2147483648,10820001792,339214336
206,1728890064047,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,72,75,71,73,50,0,25,0,18.18181800842285,0,13.636363983154297,0,20,0,4.761904716491699,0,41.37834930419922,17179869184,2147483648,10819198976,339214336
200,1728890064254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,72,75,71,73,22.72727394104004,0,0,0,5.263157844543457,0,15.789472579956055,0,71.42857360839844,0,0,0,41.37834930419922,17179869184,2147483648,10819293184,339214336
201,1728890064455,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,72,75,71,73,31.57894515991211,0,23.809524536132813,0,14.285715103149414,0,14.285715103149414,0,20,0,47.619049072265625,0,41.37834930419922,17179869184,2147483648,10819207168,339214336
199,1728890064656,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,72,75,71,73,55,0,10,0,15.789472579956055,0,10.526315689086914,0,35,0,5.263157844543457,0,40.9069938659668,17179869184,2147483648,10819829760,339214336
199,1728890064856,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,75,72,75,71,73,38.095237731933594,0,10,0,23.809524536132813,0,14.285715103149414,0,55,0,9.523809432983398,0,40.9069938659668,17179869184,2147483648,10819309568,339214336
199,1728890065056,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,77,86,71,73,36.842105865478516,0,0,0,25,0,10,0,50,0,0,0,40.9069938659668,17179869184,2147483648,10819608576,339214336
205,1728890065256,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,77,86,71,73,25,0,26.3157901763916,0,5,0,10,0,20,0,30.000001907348633,0,40.9069938659668,17179869184,2147483648,10819624960,339214336
208,1728890065462,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,77,86,71,73,71.42857360839844,0,31.81818199157715,0,5,0,5,0,5,0,0,0,40.9069938659668,17179869184,2147483648,10818932736,339214336
208,1728890065670,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,77,86,71,73,9.523809432983398,0,15.000000953674316,0,18.18181800842285,0,18.18181800842285,0,57.142860412597656,0,14.285715103149414,0,41.03309631347656,17179869184,2147483648,10827051008,339214336
208,1728890065879,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,79,77,86,71,73,5,0,19.047618865966797,0,5,0,5,0,71.42857360839844,0,4.761904716491699,0,41.03309631347656,17179869184,2147483648,10827345920,339214336
200,1728890066087,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,72,73,50,0,14.285715103149414,0,9.523809432983398,0,5,0,42.85714340209961,0,0,0,41.03309631347656,17179869184,2147483648,10827722752,339214336
202,1728890066288,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,72,73,10,0,15.000000953674316,0,15.000000953674316,0,14.285715103149414,0,73.68421173095703,0,0,0,41.03309631347656,17179869184,2147483648,10827714560,339214336
209,1728890066490,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,72,73,26.3157901763916,0,0,0,14.285715103149414,0,5,0,45.45454788208008,0,28.571430206298828,0,41.03309631347656,17179869184,2147483648,10827718656,339214336
203,1728890066700,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,72,73,18.18181800842285,0,0,0,10,0,15.000000953674316,0,61.904762268066406,0,9.523809432983398,0,43.19291305541992,17179869184,2147483648,10828210176,339214336
207,1728890066905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,76,72,73,15.789472579956055,0,28.571430206298828,0,10,0,13.636363983154297,0,30.000001907348633,0,28.571430206298828,0,43.19291305541992,17179869184,2147483648,10827722752,339214336
203,1728890067113,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,77,72,73,31.81818199157715,4.545454502105713,0,0,9.523809432983398,0,10,0,55,0,14.285715103149414,0,43.19291305541992,17179869184,2147483648,10827800576,339214336
200,1728890067317,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,76,72,77,72,73,60.000003814697266,4.761904716491699,4.761904716491699,0,14.285715103149414,0,10,0,38.095237731933594,0,0,0,43.19291305541992,17179869184,2147483648,10825580544,339214336
