Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1728919011327,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,80,67,69,31.57894515991211,0,25,0,25,0,25,0,42.105262756347656,0,28.571430206298828,5,43.63032150268555,17179869184,3221225472,10393001984,1751384064
199,1728919011531,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,80,67,69,35,0,25,0,19.047618865966797,0,30.000001907348633,0,20,4.761904716491699,10,0,43.63032150268555,17179869184,3221225472,10392309760,1751384064
203,1728919011731,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,74,69,80,67,69,50,0,10,0,30.000001907348633,0,21.052631378173828,0,20,0,35,0,43.63032150268555,17179869184,3221225472,10392072192,1751384064
200,1728919011935,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,78,68,69,35,0,10,0,21.052631378173828,0,38.095237731933594,0,42.85714340209961,0,15.000000953674316,0,43.63032150268555,17179869184,3221225472,10391793664,1751384064
204,1728919012136,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,78,68,69,52.38095474243164,0,42.85714340209961,4.761904716491699,38.095237731933594,0,35,0,31.57894515991211,0,35,0,54.52022171020508,17179869184,3221225472,10391793664,1751384064
204,1728919012340,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,78,68,69,65,14.285715103149414,38.095237731933594,10,55,10,61.904762268066406,14.285715103149414,57.142860412597656,14.285715103149414,52.38095474243164,15.000000953674316,54.52022171020508,17179869184,3221225472,10088226816,1751384064
204,1728919012545,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,78,68,69,55,0,5,0,25,4.761904716491699,20,0,28.571430206298828,0,35,0,54.52022171020508,17179869184,3221225472,10080215040,1751384064
202,1728919012749,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,73,70,78,68,69,42.85714340209961,0,5,0,23.809524536132813,0,20,0,25,0,40,0,54.52022171020508,17179869184,3221225472,10079875072,1751384064
199,1728919012952,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,71,72,69,69,35,0,5,0,25,0,28.571430206298828,0,40,0,33.333335876464844,4.761904716491699,54.52022171020508,17179869184,3221225472,10079875072,1751384064
201,1728919013152,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,71,72,69,69,30.000001907348633,0,40,0,25,5,21.052631378173828,5,30.000001907348633,0,50,0,47.75156021118164,17179869184,3221225472,10079875072,1751384064
203,1728919013353,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,71,72,69,69,50,9.523809432983398,35,5,57.894737243652344,0,50,5,47.619049072265625,4.761904716491699,31.57894515991211,5,47.75156021118164,17179869184,3221225472,10103689216,1751384064
201,1728919013557,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,71,72,69,69,63.15789031982422,0,42.85714340209961,4.761904716491699,23.809524536132813,0,28.571430206298828,0,21.052631378173828,0,40,0,47.75156021118164,17179869184,3221225472,10110648320,1751384064
201,1728919013759,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,78,71,72,69,69,65,0,30.000001907348633,0,33.333335876464844,0,25,0,33.333335876464844,0,52.38095474243164,0,47.75156021118164,17179869184,3221225472,10113626112,1751384064
204,1728919013961,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,74,75,73,71.42857360839844,15.000000953674316,70,15.000000953674316,57.894737243652344,15.000000953674316,60.000003814697266,14.285715103149414,52.6315803527832,19.047618865966797,52.38095474243164,15.000000953674316,47.75156021118164,17179869184,3221225472,10191880192,1751384064
204,1728919014165,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,74,75,73,90,20,85,35,86.36363983154297,40,89.47368621826172,35,85.71428680419922,40,84.21052551269531,33.333335876464844,50.93730163574219,17179869184,3221225472,10243735552,1751384064
204,1728919014370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,74,75,73,80,26.3157901763916,75,23.809524536132813,83.33332824707031,25,80,25,73.68421173095703,20,85,20,50.93730163574219,17179869184,3221225472,10243796992,1751384064
200,1728919014575,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,74,75,73,57.142860412597656,0,25,0,50,4.761904716491699,57.142860412597656,0,57.142860412597656,0,33.333335876464844,0,50.93730163574219,17179869184,3221225472,10244706304,1751384064
200,1728919014775,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,78,69,71,67,68,42.85714340209961,0,25,0,50,0,55,0,42.85714340209961,0,26.3157901763916,0,50.93730163574219,17179869184,3221225472,10246230016,1751384064
203,1728919014976,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,78,69,71,67,68,47.36842346191406,9.090909004211426,50,10,42.105262756347656,5,45,9.090909004211426,36.842105865478516,0,65,5,50.93730163574219,17179869184,3221225472,10254057472,1751384064
203,1728919015180,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,78,69,71,67,68,26.3157901763916,0,0,0,45,0,19.047618865966797,0,14.285715103149414,0,52.38095474243164,0,54.26941680908203,17179869184,3221225472,10258661376,1751384064
204,1728919015383,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,78,69,71,67,68,52.38095474243164,5,52.38095474243164,5,75,4.761904716491699,55,0,60.000003814697266,9.523809432983398,38.095237731933594,4.761904716491699,54.26941680908203,17179869184,3221225472,10286383104,1751384064
201,1728919015588,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,78,69,71,67,68,52.38095474243164,0,40,0,60.000003814697266,0,40,0,40,0,45,0,54.26941680908203,17179869184,3221225472,10304217088,1751384064
204,1728919015790,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,74,68,69,60.000003814697266,0,25,0,63.6363639831543,0,45,4.761904716491699,45,0,55,0,54.26941680908203,17179869184,3221225472,10312105984,1751384064
204,1728919015995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,74,68,69,70,0,55,0,70,4.761904716491699,50,0,57.142860412597656,4.545454502105713,50,9.090909004211426,54.26941680908203,17179869184,3221225472,10312105984,1751384064
202,1728919016200,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,74,68,69,75,15.000000953674316,54.54545593261719,30.000001907348633,73.68421173095703,23.809524536132813,78.94737243652344,28.571430206298828,76.19047546386719,5.263157844543457,60.000003814697266,15.000000953674316,56.6409912109375,17179869184,3221225472,10312105984,1751384064
204,1728919016403,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,74,68,69,72.7272720336914,0,68.42105102539063,9.090909004211426,61.904762268066406,0,60.000003814697266,0,55,4.761904716491699,55,0,56.6409912109375,17179869184,3221225472,10416599040,1751384064
204,1728919016607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,75,69,74,68,69,52.6315803527832,9.090909004211426,28.571430206298828,0,60.000003814697266,5,28.571430206298828,4.761904716491699,55,0,50,5,56.6409912109375,17179869184,3221225472,10420858880,1751384064
204,1728919016812,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,73,70,69,60.000003814697266,0,20,4.761904716491699,95.23809814453125,0,55,0,45,0,40.90909194946289,0,56.6409912109375,17179869184,3221225472,10503630848,1751384064
202,1728919017017,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,73,70,69,59.09090805053711,0,33.333335876464844,0,71.42857360839844,0,40,0,61.904762268066406,4.761904716491699,57.894737243652344,0,56.6409912109375,17179869184,3221225472,10490425344,1751384064
203,1728919017220,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,73,70,69,57.894737243652344,0,65,0,57.894737243652344,0,65,0,80,0,57.142860412597656,4.761904716491699,47.300994873046875,17179869184,3221225472,10543386624,1751384064
203,1728919017424,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,73,70,69,57.142860412597656,19.047618865966797,55,10,85.71428680419922,15.000000953674316,57.142860412597656,22.72727394104004,65,20,76.19047546386719,15.789472579956055,47.300994873046875,17179869184,3221225472,10561888256,1751384064
203,1728919017627,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,75,73,70,69,63.15789031982422,0,47.619049072265625,0,50,0,50,0,35,0,70,4.761904716491699,47.300994873046875,17179869184,3221225472,10565840896,1751384064
202,1728919017830,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,72,73,69,42.85714340209961,0,35,0,36.842105865478516,9.090909004211426,52.38095474243164,0,35,5,50,4.761904716491699,47.300994873046875,17179869184,3221225472,10565840896,1751384064
203,1728919018033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,72,73,69,45,0,55,4.761904716491699,42.85714340209961,0,70,0,47.619049072265625,0,66.66667175292969,0,47.300994873046875,17179869184,3221225472,10565840896,1751384064
203,1728919018238,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,72,73,69,85,0,40,4.761904716491699,42.85714340209961,0,40,0,50,0,57.894737243652344,0,49.449851989746094,17179869184,3221225472,10565840896,1751384064
200,1728919018441,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,72,73,69,28.571430206298828,4.761904716491699,9.523809432983398,0,65,0,10,0,30.000001907348633,4.761904716491699,18.18181800842285,4.761904716491699,49.449851989746094,17179869184,3221225472,10598608896,1751384064
204,1728919018642,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,69,72,73,69,25,0,20,0,30.000001907348633,0,45,4.761904716491699,28.571430206298828,4.761904716491699,36.842105865478516,0,49.449851989746094,17179869184,3221225472,10597642240,1751384064
201,1728919018846,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,76,70,78,36.842105865478516,0,75,0,47.36842346191406,5,30.000001907348633,0,26.3157901763916,0,33.333335876464844,0,49.449851989746094,17179869184,3221225472,10597642240,1751384064
203,1728919019048,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,76,70,78,86.36363983154297,15.000000953674316,33.333335876464844,15.000000953674316,59.09090805053711,9.523809432983398,52.38095474243164,5,68.18181610107422,10,36.842105865478516,14.285715103149414,49.449851989746094,17179869184,3221225472,10597642240,1751384064
204,1728919019252,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,76,70,78,89.47368621826172,14.285715103149414,57.894737243652344,10.526315689086914,60.000003814697266,20,61.904762268066406,14.285715103149414,52.6315803527832,15.000000953674316,66.66667175292969,15.789472579956055,48.764896392822266,17179869184,3221225472,10597642240,1751384064
204,1728919019456,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,76,70,78,57.142860412597656,0,30.000001907348633,4.761904716491699,65,0,45,0,55,0,35,4.761904716491699,48.764896392822266,17179869184,3221225472,10678374400,1751384064
200,1728919019661,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,70,76,70,78,42.85714340209961,9.090909004211426,28.571430206298828,4.761904716491699,20,0,30.000001907348633,4.761904716491699,28.571430206298828,9.090909004211426,42.85714340209961,0,48.764896392822266,17179869184,3221225472,10678231040,1751384064
200,1728919019862,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,74,75,73,72,68.42105102539063,16.666667938232422,45,5.263157844543457,65,15.000000953674316,47.36842346191406,10,60.000003814697266,5.263157844543457,60.000003814697266,14.285715103149414,48.764896392822266,17179869184,3221225472,10673971200,1751384064
199,1728919020062,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,74,75,73,72,55,0,30.000001907348633,4.761904716491699,45,0,35,5,45,0,45,0,46.80342102050781,17179869184,3221225472,10673336320,1751384064
203,1728919020262,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,74,75,73,72,57.142860412597656,10,30.000001907348633,10,60.000003814697266,10,61.904762268066406,10,42.105262756347656,10,57.894737243652344,10,46.80342102050781,17179869184,3221225472,10673336320,1751384064
204,1728919020466,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,74,75,73,72,47.36842346191406,0,20,0,45,0,25,0,33.333335876464844,0,23.809524536132813,4.761904716491699,46.80342102050781,17179869184,3221225472,10667225088,1751384064
204,1728919020670,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,75,74,75,73,72,47.619049072265625,4.761904716491699,35,4.761904716491699,33.333335876464844,5,30.000001907348633,0,35,4.761904716491699,30.000001907348633,5,46.80342102050781,17179869184,3221225472,10511089664,1751384064
204,1728919020875,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,75,69,71,50,0,28.571430206298828,0,40,0,25,0,19.047618865966797,0,20,0,46.80342102050781,17179869184,3221225472,10510602240,1751384064
204,1728919021080,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,75,69,71,23.809524536132813,9.523809432983398,33.333335876464844,9.523809432983398,52.38095474243164,9.523809432983398,38.095237731933594,9.523809432983398,25,10,42.85714340209961,9.523809432983398,49.22819137573242,17179869184,3221225472,10510729216,1751384064
204,1728919021285,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,75,69,71,10,0,20,0,25,0,47.619049072265625,0,10,0,0,0,49.22819137573242,17179869184,3221225472,10510729216,1751384064
203,1728919021490,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,75,69,71,47.619049072265625,0,10,0,15.000000953674316,4.761904716491699,25,4.545454502105713,47.619049072265625,4.761904716491699,20,4.761904716491699,49.22819137573242,17179869184,3221225472,10514472960,1751384064
202,1728919021693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,70,75,69,71,42.105262756347656,0,14.285715103149414,0,40,0,30.000001907348633,0,28.571430206298828,0,23.809524536132813,0,49.22819137573242,17179869184,3221225472,10516676608,1751384064
201,1728919021895,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,74,67,72,65,5.263157844543457,50,14.285715103149414,45.45454788208008,5,50,5.263157844543457,45,5,35,9.523809432983398,49.22819137573242,17179869184,3221225472,10572845056,1751384064
200,1728919022097,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,74,67,72,80.95238494873047,15.000000953674316,66.66667175292969,14.285715103149414,61.11111068725586,15.789472579956055,85,18.18181800842285,75,10.526315689086914,60.000003814697266,20,47.91776657104492,17179869184,3221225472,10572845056,1751384064
199,1728919022298,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,74,67,72,75,10,57.894737243652344,5.263157844543457,61.904762268066406,9.523809432983398,75,0,73.68421173095703,13.636363983154297,60.000003814697266,5.263157844543457,47.91776657104492,17179869184,3221225472,10572845056,1751384064
199,1728919022499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,74,67,72,63.15789031982422,5,36.842105865478516,0,65,5,65,5,45,0,60.000003814697266,5,47.91776657104492,17179869184,3221225472,10614910976,1751384064
199,1728919022699,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,72,70,74,67,72,70,10,57.142860412597656,14.285715103149414,80,10,80,15.000000953674316,71.42857360839844,10,70,15.000000953674316,47.91776657104492,17179869184,3221225472,10665168896,1751384064
202,1728919022899,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,74,77,73,72,75,20,65,30.000001907348633,84.21052551269531,26.3157901763916,75,25,68.42105102539063,35,68.42105102539063,33.333335876464844,47.91776657104492,17179869184,3221225472,10735575040,1751384064
204,1728919023102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,74,77,73,72,55,0,36.842105865478516,0,47.619049072265625,0,52.38095474243164,0,61.904762268066406,0,28.571430206298828,0,47.40243911743164,17179869184,3221225472,10735575040,1751384064
200,1728919023307,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,74,77,73,72,52.38095474243164,0,90.47618865966797,0,40,9.090909004211426,30.000001907348633,0,26.3157901763916,0,40,0,47.40243911743164,17179869184,3221225472,10735575040,1751384064
199,1728919023507,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,74,77,73,72,60.000003814697266,0,19.047618865966797,0,70,0,30.000001907348633,0,33.333335876464844,0,23.809524536132813,0,47.40243911743164,17179869184,3221225472,10771546112,1751384064
202,1728919023708,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,76,74,77,73,72,55,0,21.052631378173828,4.761904716491699,50,0,47.36842346191406,4.761904716491699,57.894737243652344,4.761904716491699,60.000003814697266,0,47.40243911743164,17179869184,3221225472,10778443776,1751384064
203,1728919023910,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,73,68,69,55,5,50,5,55,0,45,0,47.619049072265625,5,52.6315803527832,0,47.40243911743164,17179869184,3221225472,10813308928,1751384064
200,1728919024114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,73,68,69,35,4.761904716491699,19.047618865966797,0,30.000001907348633,0,35,0,40,0,35,0,52.53981399536133,17179869184,3221225472,10816241664,1751384064
199,1728919024314,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,73,68,69,40,0,5,0,38.095237731933594,0,33.333335876464844,0,31.57894515991211,0,19.047618865966797,0,52.53981399536133,17179869184,3221225472,10817654784,1751384064
200,1728919024514,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,73,68,69,45,0,15.789472579956055,4.761904716491699,60.000003814697266,0,31.57894515991211,4.761904716491699,38.095237731933594,0,20,4.761904716491699,52.53981399536133,17179869184,3221225472,10814124032,1751384064
202,1728919024714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,74,69,73,68,69,35,0,33.333335876464844,0,36.842105865478516,0,38.095237731933594,0,26.3157901763916,0,50,0,52.53981399536133,17179869184,3221225472,10834227200,1751384064
204,1728919024917,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,74,70,67,67,35,0,20,0,42.85714340209961,0,25,0,28.571430206298828,0,20,0,52.53981399536133,17179869184,3221225472,10834227200,1751384064
199,1728919025122,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,74,70,67,67,52.38095474243164,0,40,0,52.6315803527832,0,42.85714340209961,0,47.619049072265625,0,35,4.761904716491699,54.71775817871094,17179869184,3221225472,10834227200,1751384064
199,1728919025322,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,74,70,67,67,70,0,60.000003814697266,5.263157844543457,61.904762268066406,5,68.42105102539063,0,60.000003814697266,5,50,5,54.71775817871094,17179869184,3221225472,10834227200,1751384064
202,1728919025522,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,74,70,67,67,57.894737243652344,0,40,0,52.6315803527832,0,60.000003814697266,4.761904716491699,52.6315803527832,0,40,0,54.71775817871094,17179869184,3221225472,10944237568,1751384064
202,1728919025726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,71,74,70,67,67,52.6315803527832,4.761904716491699,25,4.761904716491699,42.85714340209961,4.761904716491699,42.85714340209961,0,35,5,28.571430206298828,0,54.71775817871094,17179869184,3221225472,10950705152,1751384064
201,1728919025929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,74,74,69,71,66.66667175292969,10,50,14.285715103149414,60.000003814697266,5,65,9.523809432983398,66.66667175292969,14.285715103149414,80,5.263157844543457,54.71775817871094,17179869184,3221225472,10935668736,1751384064
201,1728919026131,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,74,74,69,71,60.000003814697266,4.761904716491699,45,5,52.6315803527832,9.523809432983398,57.894737243652344,0,52.6315803527832,0,50,9.090909004211426,45.00654602050781,17179869184,3221225472,10966446080,1751384064
203,1728919026333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,74,74,69,71,60.000003814697266,0,47.619049072265625,0,55,0,61.904762268066406,0,60.000003814697266,0,50,0,45.00654602050781,17179869184,3221225472,10968629248,1751384064
199,1728919026536,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,74,74,69,71,55,0,42.105262756347656,0,57.142860412597656,0,52.6315803527832,0,57.142860412597656,0,40,0,45.00654602050781,17179869184,3221225472,10987991040,1751384064
203,1728919026736,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,74,74,69,71,40,0,27.272727966308594,0,36.842105865478516,0,45,0,35,4.761904716491699,20,0,45.00654602050781,17179869184,3221225472,10988105728,1751384064
202,1728919026940,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,75,69,71,68,67,45,0,26.3157901763916,0,50,0,42.85714340209961,0,35,4.761904716491699,40,0,45.00654602050781,17179869184,3221225472,10985492480,1751384064
204,1728919027143,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,75,69,71,68,67,47.619049072265625,0,30.000001907348633,4.761904716491699,42.85714340209961,0,36.842105865478516,4.761904716491699,45,0,33.333335876464844,5,46.842350006103516,17179869184,3221225472,10985492480,1751384064
204,1728919027347,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,75,69,71,68,67,55,4.761904716491699,30.000001907348633,9.090909004211426,50,9.523809432983398,61.904762268066406,0,50,4.761904716491699,36.842105865478516,4.761904716491699,46.842350006103516,17179869184,3221225472,10985492480,1751384064
203,1728919027552,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,75,69,71,68,67,57.142860412597656,0,23.809524536132813,0,45,0,35,0,38.095237731933594,0,28.571430206298828,0,46.842350006103516,17179869184,3221225472,11033116672,1751384064
201,1728919027755,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,75,69,71,68,67,52.6315803527832,0,30.000001907348633,0,30.000001907348633,0,42.85714340209961,0,20,0,33.333335876464844,0,46.842350006103516,17179869184,3221225472,11030724608,1751384064
202,1728919027957,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,70,67,67,52.38095474243164,0,45,0,55,0,36.842105865478516,4.761904716491699,40,0,35,0,46.842350006103516,17179869184,3221225472,11037831168,1751384064
202,1728919028161,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,70,67,67,75,9.523809432983398,71.42857360839844,5.263157844543457,80.95238494873047,5,76.19047546386719,10,75,14.285715103149414,63.15789031982422,14.285715103149414,49.793521881103516,17179869184,3221225472,11068915712,1751384064
204,1728919028363,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,72,69,70,67,67,60.000003814697266,0,50,9.090909004211426,65,5,55,0,55,0,47.619049072265625,0,49.793521881103516,17179869184,3221225472,11067875328,1751384064
