Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1728918561801,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,62,65,68,62,15.000000953674316,0,0,0,45,0,10,0,28.571430206298828,0,20,5,37.15642166137695,17179869184,2147483648,11002208256,1532755968
202,1728918562006,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,62,65,68,62,23.809524536132813,0,15.000000953674316,0,4.761904716491699,0,25,0,15.000000953674316,0,30.000001907348633,0,37.15642166137695,17179869184,2147483648,11002445824,1532755968
201,1728918562209,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,62,65,68,62,5.263157844543457,0,20,0,31.57894515991211,0,10,0,35,4.545454502105713,19.047618865966797,0,35.601871490478516,17179869184,2147483648,11001851904,1532755968
202,1728918562411,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,62,65,68,62,28.571430206298828,0,0,0,33.333335876464844,0,42.85714340209961,0,25,0,0,0,35.601871490478516,17179869184,2147483648,11001765888,1532755968
203,1728918562613,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,62,65,68,62,15.000000953674316,0,25,0,25,0,31.57894515991211,0,20,0,25,4.761904716491699,35.601871490478516,17179869184,2147483648,11001761792,1532755968
199,1728918562817,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,63,72,61,62,20,0,5,0,5,0,19.047618865966797,0,38.095237731933594,0,45.45454788208008,0,35.601871490478516,17179869184,2147483648,11001933824,1532755968
201,1728918563017,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,63,72,61,62,14.285715103149414,0,20,5,30.000001907348633,0,5,0,0,0,52.6315803527832,0,35.601871490478516,17179869184,2147483648,11000864768,1532755968
204,1728918563218,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,63,72,61,62,15.000000953674316,0,19.047618865966797,0,15.000000953674316,0,45,0,20,0,10,0,34.61547088623047,17179869184,2147483648,11001090048,1532755968
201,1728918563423,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,63,72,61,62,10.526315689086914,0,0,0,4.761904716491699,0,10,4.761904716491699,85,0,0,0,34.61547088623047,17179869184,2147483648,11000905728,1532755968
204,1728918563625,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,63,72,61,62,18.18181800842285,0,28.571430206298828,0,25,0,23.809524536132813,0,25,0,14.285715103149414,0,34.61547088623047,17179869184,2147483648,11001712640,1532755968
200,1728918563830,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,62,64,66,61,15.789472579956055,0,10,0,52.38095474243164,0,10,0,14.285715103149414,0,15.000000953674316,0,34.61547088623047,17179869184,2147483648,11002212352,1532755968
204,1728918564030,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,62,64,66,61,30.000001907348633,0,15.000000953674316,0,21.052631378173828,0,5,0,10,0,50,0,34.61547088623047,17179869184,2147483648,11001761792,1532755968
204,1728918564235,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,62,64,66,61,14.285715103149414,0,15.000000953674316,0,19.047618865966797,0,14.285715103149414,0,14.285715103149414,0,50,0,34.794673919677734,17179869184,2147483648,11001679872,1532755968
200,1728918564440,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,62,64,66,61,10,0,9.523809432983398,0,5,0,5,0,80.95238494873047,0,9.523809432983398,0,34.794673919677734,17179869184,2147483648,11001679872,1532755968
201,1728918564641,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,67,62,64,66,61,52.38095474243164,0,0,0,5,0,15.000000953674316,0,42.105262756347656,0,20,0,34.794673919677734,17179869184,2147483648,11005435904,1532755968
204,1728918564842,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,62,64,61,65,20,0,30.000001907348633,0,10,0,40,0,20,0,5,0,34.794673919677734,17179869184,2147483648,11006308352,1532755968
201,1728918565047,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,62,64,61,65,35,0,50,0,5,0,5,0,15.000000953674316,0,14.285715103149414,0,34.507205963134766,17179869184,2147483648,11005734912,1532755968
202,1728918565249,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,62,64,61,65,10,0,45,0,13.636363983154297,0,25,0,13.636363983154297,0,30.000001907348633,0,34.507205963134766,17179869184,2147483648,11005648896,1532755968
201,1728918565452,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,62,64,61,65,15.000000953674316,0,4.761904716491699,0,15.789472579956055,0,13.636363983154297,0,50,0,31.57894515991211,0,34.507205963134766,17179869184,2147483648,11005136896,1532755968
203,1728918565655,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,62,64,61,65,14.285715103149414,0,35,0,20,0,10,0,0,0,47.619049072265625,4.761904716491699,34.507205963134766,17179869184,2147483648,11005231104,1532755968
204,1728918565859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,62,65,61,61,50,0,0,0,4.761904716491699,0,5.263157844543457,0,35,0,25,0,34.507205963134766,17179869184,2147483648,11005796352,1532755968
202,1728918566064,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,62,65,61,61,33.333335876464844,0,10,0,10,0,22.72727394104004,4.545454502105713,40,0,22.72727394104004,0,34.221893310546875,17179869184,2147483648,11006218240,1532755968
203,1728918566267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,62,65,61,61,15.000000953674316,0,10,0,25,0,26.3157901763916,0,38.095237731933594,0,10,0,34.221893310546875,17179869184,2147483648,11003445248,1532755968
200,1728918566471,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,62,65,61,61,10,0,50,0,28.571430206298828,0,10,0,10,0,10,0,34.221893310546875,17179869184,2147483648,11004317696,1532755968
204,1728918566671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,62,65,61,61,10,0,19.047618865966797,0,5.263157844543457,0,52.38095474243164,0,35,0,0,0,34.221893310546875,17179869184,2147483648,11003572224,1532755968
204,1728918566875,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,61,72,61,63,15.000000953674316,0,10,0,4.761904716491699,0,14.285715103149414,0,52.38095474243164,0,33.333335876464844,0,34.221893310546875,17179869184,2147483648,11003494400,1532755968
204,1728918567080,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,61,72,61,63,19.047618865966797,0,45,0,38.095237731933594,0,10,0,5,0,10,0,34.75497055053711,17179869184,2147483648,11003748352,1532755968
203,1728918567285,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,61,72,61,63,25,0,9.090909004211426,0,15.000000953674316,0,26.3157901763916,0,42.85714340209961,0,5,0,34.75497055053711,17179869184,2147483648,10993373184,1532755968
204,1728918567488,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,61,72,61,63,14.285715103149414,0,0,0,30.000001907348633,0,9.523809432983398,0,35,0,35,0,34.75497055053711,17179869184,2147483648,10989207552,1532755968
200,1728918567693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,64,66,61,72,61,63,15.000000953674316,0,9.523809432983398,0,14.285715103149414,0,10,0,0,0,68.18181610107422,4.761904716491699,34.75497055053711,17179869184,2147483648,10988228608,1532755968
204,1728918567893,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,62,63,68,62,25,0,0,0,45,0,14.285715103149414,0,10.526315689086914,0,26.3157901763916,0,34.75497055053711,17179869184,2147483648,10989150208,1532755968
204,1728918568098,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,62,63,68,62,19.047618865966797,0,10,0,30.000001907348633,0,5,0,59.09090805053711,0,14.285715103149414,0,35.20957946777344,17179869184,2147483648,10989465600,1532755968
201,1728918568303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,62,63,68,62,20,0,9.523809432983398,0,9.523809432983398,0,66.66667175292969,0,19.047618865966797,0,5,0,35.20957946777344,17179869184,2147483648,10989682688,1532755968
200,1728918568505,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,62,63,68,62,30.000001907348633,0,15.000000953674316,4.761904716491699,10.526315689086914,4.761904716491699,38.095237731933594,0,10.526315689086914,0,28.571430206298828,0,35.20957946777344,17179869184,2147483648,10989735936,1532755968
203,1728918568705,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,66,62,63,68,62,60.000003814697266,5,45,0,50,0,42.105262756347656,0,35,4.761904716491699,50,0,35.20957946777344,17179869184,2147483648,10987081728,1532755968
199,1728918568909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,65,62,63,65,0,20,4.761904716491699,52.38095474243164,0,71.42857360839844,0,42.85714340209961,0,42.85714340209961,0,35.20957946777344,17179869184,2147483648,10983301120,1532755968
200,1728918569109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,65,62,63,25,0,33.333335876464844,0,35,0,15.789472579956055,0,47.36842346191406,0,84.21052551269531,0,34.77508544921875,17179869184,2147483648,10983620608,1532755968
200,1728918569309,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,65,62,63,35,0,63.15789031982422,0,31.57894515991211,0,25,0,66.66667175292969,0,36.842105865478516,0,34.77508544921875,17179869184,2147483648,10984775680,1532755968
202,1728918569510,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,65,62,63,57.142860412597656,0,23.809524536132813,4.761904716491699,57.142860412597656,0,36.842105865478516,0,36.842105865478516,0,52.38095474243164,0,34.77508544921875,17179869184,2147483648,11026755584,1532755968
200,1728918569712,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,65,62,63,63.15789031982422,35,78.94737243652344,40,95,9.523809432983398,59.09090805053711,33.333335876464844,55,35,63.15789031982422,35,34.77508544921875,17179869184,2147483648,11024678912,1532755968
201,1728918569913,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,66,70,66,65,60.000003814697266,28.571430206298828,60.000003814697266,31.57894515991211,75,30.000001907348633,63.15789031982422,20,60.000003814697266,33.333335876464844,71.42857360839844,25,34.77508544921875,17179869184,2147483648,11026374656,1532755968
201,1728918570114,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,66,70,66,65,57.142860412597656,5.263157844543457,35,5,45,10,55,9.523809432983398,55,5,42.105262756347656,10,37.423885345458984,17179869184,2147483648,11026268160,1532755968
204,1728918570316,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,66,70,66,65,80,0,14.285715103149414,0,38.095237731933594,0,57.142860412597656,0,27.272727966308594,0,33.333335876464844,0,37.423885345458984,17179869184,2147483648,11025223680,1532755968
204,1728918570521,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,66,70,66,65,60.000003814697266,0,30.000001907348633,0,63.15789031982422,0,36.842105865478516,0,31.57894515991211,0,9.523809432983398,0,37.423885345458984,17179869184,2147483648,11025797120,1532755968
202,1728918570726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,69,66,70,66,65,50,4.761904716491699,33.333335876464844,0,28.571430206298828,0,40,0,80.95238494873047,0,40,0,37.423885345458984,17179869184,2147483648,11026690048,1532755968
201,1728918570929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,64,65,62,66,40,0,31.57894515991211,0,66.66667175292969,0,45.45454788208008,0,40,0,30.000001907348633,0,37.423885345458984,17179869184,2147483648,11026980864,1532755968
203,1728918571131,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,64,65,62,66,45,0,57.142860412597656,0,45,0,35,0,30.000001907348633,0,52.38095474243164,0,44.567108154296875,17179869184,2147483648,11025981440,1532755968
204,1728918571334,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,64,65,62,66,47.619049072265625,0,30.000001907348633,0,45,0,68.42105102539063,0,40,4.761904716491699,50,5,44.567108154296875,17179869184,2147483648,11048136704,1532755968
203,1728918571539,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,64,65,62,66,70,5,90,9.523809432983398,55,9.090909004211426,47.619049072265625,9.523809432983398,45,5,47.36842346191406,9.090909004211426,44.567108154296875,17179869184,2147483648,11102822400,1532755968
200,1728918571743,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,69,64,65,62,66,71.42857360839844,30.000001907348633,61.904762268066406,30.000001907348633,71.42857360839844,20,71.42857360839844,25,70,15.789472579956055,66.66667175292969,22.22222328186035,44.567108154296875,17179869184,2147483648,11156541440,1532755968
200,1728918571943,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,69,71,67,67,68.42105102539063,30.000001907348633,66.66667175292969,35,66.66667175292969,35,78.94737243652344,35,66.66667175292969,28.571430206298828,65,36.3636360168457,44.567108154296875,17179869184,2147483648,11160829952,1532755968
200,1728918572144,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,69,71,67,67,50,9.523809432983398,47.36842346191406,10,54.54545593261719,5.263157844543457,45,5.263157844543457,40,5,40,5.263157844543457,43.038551330566406,17179869184,2147483648,11160326144,1532755968
203,1728918572344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,69,71,67,67,45,0,0,0,36.842105865478516,0,15.000000953674316,4.761904716491699,25,0,19.047618865966797,0,43.038551330566406,17179869184,2147483648,11160326144,1532755968
202,1728918572548,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,69,71,67,67,35,0,38.095237731933594,0,25,0,19.047618865966797,0,28.571430206298828,0,31.57894515991211,0,43.038551330566406,17179869184,2147483648,11160326144,1532755968
202,1728918572750,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,65,64,61,62,42.85714340209961,0,50,0,20,0,35,0,35,0,20,0,43.038551330566406,17179869184,2147483648,11176247296,1532755968
204,1728918572953,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,65,64,61,62,30.000001907348633,0,19.047618865966797,0,30.000001907348633,0,50,0,21.052631378173828,0,15.000000953674316,0,43.038551330566406,17179869184,2147483648,11171135488,1532755968
202,1728918573157,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,65,64,61,62,47.619049072265625,0,15.000000953674316,0,28.571430206298828,0,25,0,23.809524536132813,0,50,0,46.32279968261719,17179869184,2147483648,11163738112,1532755968
201,1728918573360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,65,64,61,62,42.105262756347656,0,25,0,65,4.761904716491699,42.85714340209961,4.761904716491699,45,5,75,4.761904716491699,46.32279968261719,17179869184,2147483648,11282202624,1532755968
204,1728918573562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,65,65,64,61,62,76.19047546386719,20,80.95238494873047,23.809524536132813,76.19047546386719,15.000000953674316,73.68421173095703,21.052631378173828,75,23.809524536132813,75,19.047618865966797,46.32279968261719,17179869184,2147483648,11022376960,1532755968
204,1728918573767,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,68,71,66,67,85,25,80,40,80,35,85.71428680419922,35,80.95238494873047,40,75,45,46.32279968261719,17179869184,2147483648,10678403072,1532755968
200,1728918573971,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,68,71,66,67,66.66667175292969,15.000000953674316,63.15789031982422,20,80,15.000000953674316,60.000003814697266,18.18181800842285,57.894737243652344,15.000000953674316,65,15.000000953674316,46.32279968261719,17179869184,2147483648,10709426176,1532755968
202,1728918574172,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,68,71,66,67,57.894737243652344,14.285715103149414,57.142860412597656,10,60.000003814697266,15.000000953674316,60.000003814697266,10,66.66667175292969,10,45,15.000000953674316,40.06616973876953,17179869184,2147483648,10749542400,1532755968
204,1728918574375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,68,71,66,67,52.38095474243164,15.000000953674316,38.095237731933594,10,55,14.285715103149414,52.38095474243164,10.526315689086914,40,14.285715103149414,50,10,40.06616973876953,17179869184,2147483648,10766897152,1532755968
199,1728918574580,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,70,68,71,66,67,40,4.761904716491699,31.57894515991211,4.761904716491699,38.095237731933594,5,45,4.761904716491699,40,5,23.809524536132813,9.523809432983398,40.06616973876953,17179869184,2147483648,10767097856,1532755968
204,1728918574780,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,69,62,64,61,61,20,0,19.047618865966797,5,40,4.761904716491699,55,0,25,0,20,0,40.06616973876953,17179869184,2147483648,10801389568,1532755968
201,1728918574984,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,69,62,64,61,61,47.619049072265625,4.761904716491699,10,4.761904716491699,45,0,30.000001907348633,4.761904716491699,42.85714340209961,4.761904716491699,35,5,40.06616973876953,17179869184,2147483648,10799443968,1532755968
200,1728918575187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,69,62,64,61,61,31.57894515991211,0,28.571430206298828,0,70,4.761904716491699,42.85714340209961,0,60.000003814697266,0,35,0,46.90749740600586,17179869184,2147483648,10872606720,1532755968
199,1728918575392,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,69,62,64,61,61,55,9.523809432983398,50,4.761904716491699,40,5,40,9.523809432983398,30.000001907348633,9.523809432983398,42.85714340209961,5,46.90749740600586,17179869184,2147483648,10860974080,1532755968
203,1728918575592,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,63,69,62,64,61,61,40,0,35,0,33.333335876464844,5,52.38095474243164,0,40,0,45,9.523809432983398,46.90749740600586,17179869184,2147483648,10863783936,1532755968
201,1728918575796,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,64,61,62,59.09090805053711,0,21.052631378173828,0,55,0,21.052631378173828,5,42.85714340209961,0,28.571430206298828,0,46.90749740600586,17179869184,2147483648,10874044416,1532755968
201,1728918575997,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,64,61,62,26.3157901763916,0,14.285715103149414,0,45,0,30.000001907348633,0,21.052631378173828,0,21.052631378173828,0,46.90749740600586,17179869184,2147483648,10873327616,1532755968
203,1728918576199,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,64,61,62,50,5,15.000000953674316,0,35,0,25,0,15.000000953674316,0,10,0,44.35260009765625,17179869184,2147483648,10873327616,1532755968
199,1728918576402,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,64,61,62,35,0,23.809524536132813,9.090909004211426,40,0,50,0,14.285715103149414,0,20,0,44.35260009765625,17179869184,2147483648,10873327616,1532755968
201,1728918576603,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,67,64,64,61,62,42.85714340209961,0,15.789472579956055,0,30.000001907348633,0,19.047618865966797,0,30.000001907348633,0,28.571430206298828,5,44.35260009765625,17179869184,2147483648,10873327616,1532755968
204,1728918576804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,66,63,65,65,63,52.6315803527832,0,30.000001907348633,0,42.105262756347656,0,35,4.761904716491699,35,4.761904716491699,35,0,44.35260009765625,17179869184,2147483648,11024990208,1532755968
203,1728918577009,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,66,63,65,65,63,50,0,35,0,52.38095474243164,0,55,4.761904716491699,50,0,30.000001907348633,4.761904716491699,44.35260009765625,17179869184,2147483648,11100606464,1532755968
203,1728918577213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,66,63,65,65,63,52.38095474243164,9.090909004211426,38.095237731933594,5,60.000003814697266,9.523809432983398,40,0,42.85714340209961,9.523809432983398,35,10,41.0191650390625,17179869184,2147483648,11093839872,1532755968
201,1728918577416,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,66,63,65,65,63,25,0,19.047618865966797,0,27.272727966308594,0,10,0,15.789472579956055,0,33.333335876464844,0,41.0191650390625,17179869184,2147483648,11092250624,1532755968
204,1728918577618,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,65,66,63,65,65,63,55,0,0,0,10,0,52.38095474243164,0,9.523809432983398,0,0,0,41.0191650390625,17179869184,2147483648,11128029184,1532755968
201,1728918577822,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,65,63,65,62,62,33.333335876464844,0,33.333335876464844,0,10.526315689086914,5,21.052631378173828,0,20,0,23.809524536132813,0,41.0191650390625,17179869184,2147483648,11160367104,1532755968
204,1728918578024,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,65,63,65,62,62,15.000000953674316,0,5,0,5,0,23.809524536132813,0,5,0,75,0,41.0191650390625,17179869184,2147483648,11154407424,1532755968
200,1728918578229,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,65,63,65,62,62,19.047618865966797,0,14.285715103149414,0,28.571430206298828,0,14.285715103149414,0,9.523809432983398,0,35,0,38.00836944580078,17179869184,2147483648,11141308416,1532755968
