Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1728930978570,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,66,78,47.619049072265625,0,57.142860412597656,4.545454502105713,19.047618865966797,0,5,0,0,0,9.090909004211426,0,23.812091827392578,17179869184,2147483648,10042216448,327680000
209,1728930978779,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,66,78,50,4.761904716491699,0,0,65,0,4.761904716491699,0,4.545454502105713,0,5,0,23.812091827392578,17179869184,2147483648,10042306560,327680000
202,1728930978989,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,68,69,66,78,28.571430206298828,0,0,0,9.090909004211426,0,95.23809814453125,0,0,0,0,0,23.812091827392578,17179869184,2147483648,10042314752,327680000
199,1728930979191,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,83,64,66,19.047618865966797,0,0,0,0,0,33.333335876464844,0,75,0,5,0,23.812091827392578,17179869184,2147483648,10042392576,327680000
207,1728930979391,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,83,64,66,20,0,0,0,5.263157844543457,0,0,0,100,0,0,0,41.501800537109375,17179869184,2147483648,10042400768,327680000
204,1728930979599,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,83,64,66,23.809524536132813,0,0,0,9.090909004211426,0,5,0,100,0,0,0,41.501800537109375,17179869184,2147483648,10042359808,327680000
203,1728930979804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,83,64,66,23.809524536132813,0,0,0,15.000000953674316,0,9.090909004211426,0,90,0,0,0,41.501800537109375,17179869184,2147483648,10042347520,327680000
204,1728930980007,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,69,67,83,64,66,25,0,65,0,28.571430206298828,0,0,0,10,0,0,0,41.501800537109375,17179869184,2147483648,10042404864,327680000
207,1728930980212,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,65,86,64,67,25,9.090909004211426,28.571430206298828,5,45,4.761904716491699,42.85714340209961,9.523809432983398,30.000001907348633,9.090909004211426,15.000000953674316,0,41.501800537109375,17179869184,2147483648,10055053312,327680000
209,1728930980420,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,65,86,64,67,33.333335876464844,0,0,0,0,0,25,0,9.090909004211426,0,66.66667175292969,0,40.649742126464844,17179869184,2147483648,10054926336,327680000
208,1728930980630,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,65,86,64,67,28.571430206298828,0,28.571430206298828,0,4.761904716491699,0,4.545454502105713,0,0,0,71.42857360839844,0,40.649742126464844,17179869184,2147483648,10055110656,327680000
202,1728930980839,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,65,86,64,67,23.809524536132813,0,23.809524536132813,0,4.545454502105713,0,80,0,4.761904716491699,0,0,4.545454502105713,40.649742126464844,17179869184,2147483648,10054885376,327680000
200,1728930981042,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,72,65,86,64,67,25,0,0,0,5.263157844543457,0,9.523809432983398,0,0,0,95,0,40.649742126464844,17179869184,2147483648,10054512640,327680000
204,1728930981242,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,83,65,70,66,66,15.789472579956055,0,0,0,35,0,70,0,5,0,0,0,40.649742126464844,17179869184,2147483648,10054512640,327680000
206,1728930981447,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,83,65,70,66,66,27.272727966308594,0,60.000003814697266,0,9.090909004211426,0,40,0,4.761904716491699,0,0,0,40.412357330322266,17179869184,2147483648,10054512640,327680000
200,1728930981654,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,83,65,70,66,66,25,0,42.85714340209961,0,5.263157844543457,0,55,0,0,0,0,0,40.412357330322266,17179869184,2147483648,10054631424,327680000
208,1728930981854,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,83,65,70,66,66,47.619049072265625,0,20,0,4.761904716491699,0,61.904762268066406,0,0,0,0,0,40.412357330322266,17179869184,2147483648,10055135232,327680000
207,1728930982062,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,83,65,70,66,66,55,0,4.545454502105713,0,9.523809432983398,0,9.523809432983398,0,60.000003814697266,0,0,0,40.412357330322266,17179869184,2147483648,10054807552,327680000
205,1728930982270,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,66,72,65,79,19.047618865966797,0,100,0,9.523809432983398,0,5,0,0,0,0,0,39.740272521972656,17179869184,2147483648,10054762496,327680000
209,1728930982476,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,66,72,65,79,10,0,80.95238494873047,0,5,0,5,0,15.000000953674316,0,9.090909004211426,0,39.740272521972656,17179869184,2147483648,10054770688,327680000
207,1728930982686,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,66,72,65,79,19.047618865966797,0,0,0,5,0,0,0,100,0,0,0,39.740272521972656,17179869184,2147483648,10054299648,327680000
203,1728930982893,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,71,66,72,65,79,19.047618865966797,0,0,0,13.636363983154297,0,4.545454502105713,0,76.19047546386719,0,23.809524536132813,0,39.740272521972656,17179869184,2147483648,10054438912,327680000
206,1728930983097,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,86,69,64,66,25,0,0,0,0,0,70,0,0,0,35,0,39.740272521972656,17179869184,2147483648,10054754304,327680000
207,1728930983304,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,86,69,64,66,25,0,90,0,9.090909004211426,0,4.761904716491699,0,15.000000953674316,0,0,0,40.18065643310547,17179869184,2147483648,10054873088,327680000
202,1728930983511,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,86,69,64,66,54.54545593261719,0,0,0,4.761904716491699,0,10,0,61.904762268066406,0,0,0,40.18065643310547,17179869184,2147483648,10054635520,327680000
209,1728930983714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,86,69,64,66,100,0,0,0,10.526315689086914,0,14.285715103149414,0,9.523809432983398,0,0,0,40.18065643310547,17179869184,2147483648,10053754880,327680000
209,1728930983924,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,67,86,69,64,66,100,0,0,0,14.285715103149414,0,5,0,0,0,9.523809432983398,0,40.18065643310547,17179869184,2147483648,10053771264,327680000
207,1728930984134,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,67,65,69,63,64,100,0,0,0,9.523809432983398,0,13.636363983154297,0,0,0,0,0,40.18065643310547,17179869184,2147483648,10053771264,327680000
208,1728930984341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,67,65,69,63,64,50,0,61.904762268066406,0,9.090909004211426,0,0,0,9.523809432983398,0,0,0,39.968448638916016,17179869184,2147483648,10053771264,327680000
203,1728930984550,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,67,65,69,63,64,95,0,27.272727966308594,0,19.047618865966797,0,4.761904716491699,0,0,0,0,0,39.968448638916016,17179869184,2147483648,10053771264,327680000
206,1728930984753,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,67,65,69,63,64,28.571430206298828,0,100,0,0,0,0,0,0,0,0,0,39.968448638916016,17179869184,2147483648,10054479872,327680000
209,1728930984960,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,67,65,69,63,64,60.000003814697266,0,4.761904716491699,0,60.000003814697266,0,9.523809432983398,0,4.545454502105713,0,0,0,39.968448638916016,17179869184,2147483648,10054770688,327680000
209,1728930985170,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,64,70,63,64,54.54545593261719,0,0,0,19.047618865966797,0,4.545454502105713,0,47.619049072265625,0,0,0,39.968448638916016,17179869184,2147483648,10054742016,327680000
204,1728930985380,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,64,70,63,64,28.571430206298828,0,0,0,4.761904716491699,0,0,0,100,0,0,0,40.45517349243164,17179869184,2147483648,10054275072,327680000
205,1728930985585,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,64,70,63,64,15.000000953674316,0,5,0,9.523809432983398,0,5,0,65,0,31.81818199157715,0,40.45517349243164,17179869184,2147483648,10054385664,327680000
204,1728930985791,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,64,70,63,64,19.047618865966797,0,0,0,5,0,4.761904716491699,0,0,0,100,0,40.45517349243164,17179869184,2147483648,10054230016,327680000
207,1728930985996,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,69,64,70,63,64,25,0,9.523809432983398,0,9.523809432983398,0,23.809524536132813,0,0,0,70,0,40.45517349243164,17179869184,2147483648,10054762496,327680000
209,1728930986203,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,66,66,83,66,28.571430206298828,0,0,0,0,0,0,0,0,0,100,0,40.45517349243164,17179869184,2147483648,10054336512,327680000
206,1728930986413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,66,66,83,66,23.809524536132813,0,4.761904716491699,0,0,0,0,0,0,0,100,0,40.481285095214844,17179869184,2147483648,10054316032,327680000
200,1728930986620,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,66,66,83,66,20,0,0,0,13.043478012084961,0,4.545454502105713,0,0,0,100,0,40.481285095214844,17179869184,2147483648,10053951488,327680000
207,1728930986821,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,66,66,83,66,38.095237731933594,0,0,0,21.052631378173828,0,0,0,0,0,68.42105102539063,0,40.481285095214844,17179869184,2147483648,10054688768,327680000
205,1728930987028,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,67,66,66,66,83,66,40,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,80.95238494873047,0,40.481285095214844,17179869184,2147483648,10054701056,327680000
206,1728930987235,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,85,66,67,19.047618865966797,0,10,0,0,0,10,0,76.19047546386719,0,9.523809432983398,0,40.481285095214844,17179869184,2147483648,10054701056,327680000
207,1728930987441,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,85,66,67,20,0,100,0,5,0,4.545454502105713,0,0,0,0,0,39.90559387207031,17179869184,2147483648,10054701056,327680000
204,1728930987649,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,85,66,67,23.809524536132813,0,81.81818389892578,0,13.636363983154297,0,15.000000953674316,0,0,0,0,0,39.90559387207031,17179869184,2147483648,10054701056,327680000
202,1728930987853,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,85,66,67,28.571430206298828,0,0,0,0,0,100,0,0,0,0,0,39.90559387207031,17179869184,2147483648,10053541888,327680000
201,1728930988056,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,69,66,85,66,67,25,0,0,0,0,4.761904716491699,100,0,0,0,0,0,39.90559387207031,17179869184,2147483648,10047451136,327680000
209,1728930988258,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,86,71,65,66,20,0,5,0,55,0,40,0,4.761904716491699,0,9.523809432983398,0,41.093013763427734,17179869184,2147483648,10047709184,327680000
201,1728930988468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,86,71,65,66,23.809524536132813,0,100,0,9.090909004211426,0,0,0,0,0,0,0,41.093013763427734,17179869184,2147483648,10047365120,327680000
209,1728930988670,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,86,71,65,66,26.3157901763916,0,95.23809814453125,0,0,0,0,0,0,0,0,0,41.093013763427734,17179869184,2147483648,10047373312,327680000
200,1728930988880,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,86,71,65,66,27.272727966308594,0,23.809524536132813,0,71.42857360839844,0,9.090909004211426,0,0,0,0,0,41.093013763427734,17179869184,2147483648,10047328256,327680000
209,1728930989080,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,70,68,66,70,66,70,25,0,95,0,0,4.761904716491699,10,0,5,0,5,0,41.093013763427734,17179869184,2147483648,10047406080,327680000
200,1728930989290,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,68,66,70,66,70,23.809524536132813,0,5,0,80.95238494873047,0,9.523809432983398,0,9.523809432983398,0,10,0,39.834495544433594,17179869184,2147483648,10048122880,327680000
199,1728930989491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,68,66,70,66,70,20,0,100,0,4.761904716491699,0,5,0,0,0,0,0,39.834495544433594,17179869184,2147483648,10047569920,327680000
200,1728930989691,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,68,66,70,66,70,57.142860412597656,0,35,0,26.3157901763916,0,0,0,0,0,0,0,39.834495544433594,17179869184,2147483648,10049331200,327680000
209,1728930989892,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,68,66,70,66,70,100,0,0,0,19.047618865966797,0,10,0,0,0,5,0,39.834495544433594,17179869184,2147483648,10048696320,327680000
203,1728930990102,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,64,69,64,78,55,0,23.809524536132813,0,28.571430206298828,0,19.047618865966797,0,4.545454502105713,0,13.636363983154297,0,39.834495544433594,17179869184,2147483648,10049433600,327680000
209,1728930990306,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,64,69,64,78,15.000000953674316,0,25,0,5,0,9.523809432983398,0,78.94737243652344,0,0,0,40.618446350097656,17179869184,2147483648,10048847872,327680000
209,1728930990516,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,64,69,64,78,19.047618865966797,0,0,0,4.761904716491699,0,28.571430206298828,0,68.18181610107422,0,5,0,40.618446350097656,17179869184,2147483648,10048417792,327680000
202,1728930990726,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,64,69,64,78,22.72727394104004,0,0,0,95.23809814453125,0,10,0,0,0,0,0,40.618446350097656,17179869184,2147483648,10048417792,327680000
204,1728930990928,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,68,64,69,64,78,95,0,0,0,20,0,4.761904716491699,0,0,0,14.285715103149414,0,40.618446350097656,17179869184,2147483648,10048471040,327680000
207,1728930991133,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,64,70,63,64,80,0,5,0,42.85714340209961,0,0,0,0,0,0,0,40.618446350097656,17179869184,2147483648,10048536576,327680000
200,1728930991341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,64,70,63,64,100,0,0,0,19.047618865966797,0,4.761904716491699,0,9.523809432983398,0,0,0,37.855751037597656,17179869184,2147483648,10048217088,327680000
202,1728930991542,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,64,70,63,64,20,0,0,0,50,0,4.761904716491699,0,52.38095474243164,0,0,0,37.855751037597656,17179869184,2147483648,10049110016,327680000
208,1728930991745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,64,70,63,64,80.95238494873047,0,0,0,20,0,0,0,0,0,31.57894515991211,0,37.855751037597656,17179869184,2147483648,10049191936,327680000
208,1728930991953,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,69,64,70,63,64,19.047618865966797,0,4.761904716491699,0,100,0,0,0,0,0,0,0,37.855751037597656,17179869184,2147483648,10049298432,327680000
207,1728930992162,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,87,70,64,66,15.000000953674316,0,0,0,19.047618865966797,0,91.30435180664063,0,0,0,4.545454502105713,0,37.855751037597656,17179869184,2147483648,10049507328,327680000
209,1728930992370,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,87,70,64,66,33.333335876464844,0,0,0,30.000001907348633,0,45,0,4.761904716491699,0,10,0,40.35293960571289,17179869184,2147483648,10050093056,327680000
209,1728930992580,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,87,70,64,66,20,0,4.761904716491699,0,90.90909576416016,0,0,0,0,0,13.636363983154297,0,40.35293960571289,17179869184,2147483648,10049650688,327680000
206,1728930992790,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,87,70,64,66,23.809524536132813,0,0,0,100,0,4.761904716491699,0,0,0,0,0,40.35293960571289,17179869184,2147483648,10049556480,327680000
206,1728930992996,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,68,87,70,64,66,42.85714340209961,0,21.052631378173828,0,33.333335876464844,0,14.285715103149414,0,4.761904716491699,0,20,0,40.35293960571289,17179869184,2147483648,10050347008,327680000
205,1728930993203,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,68,65,84,27.272727966308594,0,100,0,0,0,5,0,0,0,0,0,40.35293960571289,17179869184,2147483648,10049863680,327680000
208,1728930993408,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,68,65,84,25,0,100,0,4.761904716491699,0,0,0,0,0,0,0,39.332801818847656,17179869184,2147483648,10049236992,327680000
202,1728930993617,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,68,65,84,20,0,100,0,5,0,0,0,0,0,4.761904716491699,0,39.332801818847656,17179869184,2147483648,10049638400,327680000
208,1728930993819,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,68,65,84,28.571430206298828,0,76.19047546386719,0,0,0,0,0,0,0,20,0,39.332801818847656,17179869184,2147483648,10049445888,327680000
205,1728930994028,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,68,67,64,68,65,84,47.619049072265625,0,4.761904716491699,0,19.047618865966797,0,13.636363983154297,0,23.809524536132813,0,36.3636360168457,0,39.332801818847656,17179869184,2147483648,10050052096,327680000
206,1728930994234,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,69,67,70,64,66,50,0,50,0,19.047618865966797,0,15.000000953674316,0,0,0,0,0,39.332801818847656,17179869184,2147483648,10050445312,327680000
206,1728930994440,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,69,67,70,64,66,23.809524536132813,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,40.29848861694336,17179869184,2147483648,10049863680,327680000
208,1728930994648,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,69,67,70,64,66,23.809524536132813,0,100,0,5.263157844543457,0,0,0,0,0,0,0,40.29848861694336,17179869184,2147483648,10049359872,327680000
200,1728930994856,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,69,67,70,64,66,23.809524536132813,0,100,0,4.545454502105713,0,0,0,4.761904716491699,0,0,0,40.29848861694336,17179869184,2147483648,10049769472,327680000
200,1728930995057,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,69,67,70,64,66,30.000001907348633,0,60.000003814697266,0,15.000000953674316,0,4.761904716491699,0,4.761904716491699,0,25,0,40.29848861694336,17179869184,2147483648,10050351104,327680000
206,1728930995258,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,66,70,66,66,100,0,0,0,15.000000953674316,0,0,0,20,0,0,0,40.36652374267578,17179869184,2147483648,10049658880,327680000
206,1728930995465,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,66,70,66,66,10,0,33.333335876464844,0,38.095237731933594,0,20,0,20,0,0,0,40.36652374267578,17179869184,2147483648,10050375680,327680000
207,1728930995671,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,66,70,66,66,23.809524536132813,0,20,0,14.285715103149414,0,4.761904716491699,0,0,0,75,4.545454502105713,40.36652374267578,17179869184,2147483648,10050072576,327680000
206,1728930995879,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,70,66,70,66,66,23.809524536132813,0,0,0,5,0,0,0,0,0,100,0,40.36652374267578,17179869184,2147483648,10050072576,327680000
206,1728930996086,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,65,85,68,65,66,20,0,0,0,5,0,55,0,4.761904716491699,0,71.42857360839844,0,40.36652374267578,17179869184,2147483648,10049687552,327680000
209,1728930996293,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,65,85,68,65,66,9.523809432983398,0,0,0,13.636363983154297,0,100,0,14.285715103149414,0,0,0,39.50164794921875,17179869184,2147483648,10049875968,327680000
204,1728930996503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,65,85,68,65,66,22.72727394104004,0,0,0,25,0,63.6363639831543,0,4.545454502105713,0,28.571430206298828,0,39.50164794921875,17179869184,2147483648,10050412544,327680000
204,1728930996708,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,65,85,68,65,66,15.000000953674316,0,0,0,23.809524536132813,0,55,0,0,0,35,0,39.50164794921875,17179869184,2147483648,10049990656,327680000
206,1728930996912,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,65,85,68,65,66,15.789472579956055,0,0,0,68.42105102539063,0,33.333335876464844,4.545454502105713,5,0,0,0,39.50164794921875,17179869184,2147483648,10050043904,327680000
207,1728930997119,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,70,82,66,23.809524536132813,0,4.761904716491699,0,69.56521606445313,0,5,0,0,0,35,0,39.50164794921875,17179869184,2147483648,10049880064,327680000
208,1728930997327,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,70,82,66,23.809524536132813,0,4.761904716491699,0,0,0,0,0,0,0,100,0,38.982383728027344,17179869184,2147483648,10049986560,327680000
206,1728930997535,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,70,82,66,14.285715103149414,0,0,4.545454502105713,4.761904716491699,0,0,0,5,0,100,0,38.982383728027344,17179869184,2147483648,10049617920,327680000
200,1728930997742,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,70,82,66,19.047618865966797,0,5,0,0,0,0,0,0,0,100,0,38.982383728027344,17179869184,2147483648,10050793472,327680000
209,1728930997943,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,69,71,65,70,82,66,20,0,0,0,10,0,4.761904716491699,0,0,0,100,0,38.982383728027344,17179869184,2147483648,10050695168,327680000
203,1728930998153,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,67,84,66,19.047618865966797,0,0,0,13.636363983154297,0,0,0,0,0,100,0,38.982383728027344,17179869184,2147483648,10051067904,327680000
206,1728930998356,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,66,67,66,67,84,66,30.000001907348633,0,0,0,0,0,0,0,0,0,100,0,40.18082046508789,17179869184,2147483648,10049921024,327680000
