Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1728901244200,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,75,79,74,87,36.842105865478516,0,21.052631378173828,0,25,0,20,0,30.000001907348633,0,5,0,56.875789642333984,17179869184,2147483648,10604392448,917766144
201,1728901244405,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,74,78,88,74,36.3636360168457,0,0,0,38.095237731933594,0,15.000000953674316,0,28.571430206298828,0,38.095237731933594,0,56.875789642333984,17179869184,2147483648,10607910912,917766144
202,1728901244607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,74,78,88,74,40,0,38.095237731933594,0,15.000000953674316,0,14.285715103149414,0,23.809524536132813,0,25,0,56.875789642333984,17179869184,2147483648,10607910912,917766144
199,1728901244809,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,74,78,88,74,36.842105865478516,0,38.095237731933594,0,20,0,31.57894515991211,0,15.789472579956055,0,10,0,55.885826110839844,17179869184,2147483648,10615308288,917766144
204,1728901245009,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,74,78,88,74,35,0,0,0,20,0,28.571430206298828,0,23.809524536132813,0,35,0,55.885826110839844,17179869184,2147483648,10619404288,917766144
200,1728901245214,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,74,78,88,74,40,0,15.000000953674316,0,20,0,15.000000953674316,0,15.000000953674316,0,25,0,55.885826110839844,17179869184,2147483648,10621804544,917766144
202,1728901245415,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,74,83,75,79,47.619049072265625,0,15.000000953674316,0,15.789472579956055,0,25,0,36.842105865478516,0,5,0,55.885826110839844,17179869184,2147483648,10625273856,917766144
201,1728901245618,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,74,83,75,79,40,0,0,0,14.285715103149414,0,15.000000953674316,0,31.81818199157715,0,38.095237731933594,5,55.885826110839844,17179869184,2147483648,10626080768,917766144
202,1728901245820,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,74,83,75,79,57.894737243652344,0,15.000000953674316,0,20,0,28.571430206298828,0,21.052631378173828,0,25,0,51.59632873535156,17179869184,2147483648,10628562944,917766144
203,1728901246023,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,74,83,75,79,38.095237731933594,0,42.85714340209961,0,19.047618865966797,0,10.526315689086914,0,28.571430206298828,0,14.285715103149414,0,51.59632873535156,17179869184,2147483648,10632323072,917766144
199,1728901246226,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,74,83,75,79,55,0,15.000000953674316,0,19.047618865966797,0,19.047618865966797,0,10.526315689086914,0,31.57894515991211,0,51.59632873535156,17179869184,2147483648,10635173888,917766144
203,1728901246427,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,77,77,77,40,0,10,0,26.3157901763916,0,15.000000953674316,0,38.095237731933594,0,20,0,51.59632873535156,17179869184,2147483648,10635173888,917766144
203,1728901246630,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,77,77,77,28.571430206298828,0,0,0,15.000000953674316,0,14.285715103149414,0,25,0,61.904762268066406,0,51.59632873535156,17179869184,2147483648,10635173888,917766144
202,1728901246833,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,77,77,77,42.105262756347656,0,4.761904716491699,0,20,0,10,0,40,0,30.000001907348633,0,50.32971954345703,17179869184,2147483648,10643169280,917766144
204,1728901247036,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,77,77,77,47.619049072265625,0,0,0,30.000001907348633,0,26.3157901763916,0,25,0,20,0,50.32971954345703,17179869184,2147483648,10646003712,917766144
202,1728901247241,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,77,74,77,77,77,45,0,4.761904716491699,0,35,0,22.72727394104004,0,28.571430206298828,0,19.047618865966797,5,50.32971954345703,17179869184,2147483648,10647760896,917766144
201,1728901247444,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,80,78,71,73,30.000001907348633,4.761904716491699,10.526315689086914,4.761904716491699,23.809524536132813,0,21.052631378173828,0,50,0,0,0,50.32971954345703,17179869184,2147483648,10649767936,917766144
202,1728901247646,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,80,78,71,73,28.571430206298828,0,19.047618865966797,0,23.809524536132813,0,5,0,28.571430206298828,0,50,0,50.32971954345703,17179869184,2147483648,10651881472,917766144
204,1728901247848,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,80,78,71,73,55,0,15.000000953674316,0,15.789472579956055,0,23.809524536132813,0,15.000000953674316,0,5,0,51.81481170654297,17179869184,2147483648,10651713536,917766144
200,1728901248053,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,78,80,78,71,73,26.3157901763916,0,10,0,14.285715103149414,0,15.000000953674316,0,40,0,25,0,51.81481170654297,17179869184,2147483648,10651975680,917766144
204,1728901248254,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,85,71,73,33.333335876464844,0,5,0,25,0,15.000000953674316,0,50,0,9.523809432983398,0,51.81481170654297,17179869184,2147483648,10652311552,917766144
203,1728901248459,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,85,71,73,45,0,19.047618865966797,0,15.000000953674316,0,14.285715103149414,4.761904716491699,25,0,23.809524536132813,0,51.81481170654297,17179869184,2147483648,10652524544,917766144
200,1728901248662,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,85,71,73,52.38095474243164,0,10,0,25,0,20,0,23.809524536132813,0,5,0,51.81481170654297,17179869184,2147483648,10652733440,917766144
200,1728901248863,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,85,71,73,40,0,20,0,19.047618865966797,0,15.000000953674316,0,38.095237731933594,0,15.000000953674316,0,47.453880310058594,17179869184,2147483648,10653167616,917766144
202,1728901249064,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,85,71,73,47.36842346191406,0,25,0,15.789472579956055,0,20,0,21.052631378173828,0,10.526315689086914,0,47.453880310058594,17179869184,2147483648,10653360128,917766144
201,1728901249267,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,82,75,71,72,33.333335876464844,0,19.047618865966797,0,15.000000953674316,0,26.3157901763916,0,23.809524536132813,0,19.047618865966797,0,47.453880310058594,17179869184,2147483648,10653691904,917766144
204,1728901249468,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,82,75,71,72,45,0,0,0,33.333335876464844,0,23.809524536132813,0,35,0,0,0,47.453880310058594,17179869184,2147483648,10653581312,917766144
203,1728901249673,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,82,75,71,72,28.571430206298828,0,5,0,20,9.090909004211426,30.000001907348633,0,35,0,28.571430206298828,0,47.453880310058594,17179869184,2147483648,10653937664,917766144
200,1728901249877,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,82,75,71,72,55,0,4.545454502105713,0,20,0,25,0,20,0,15.000000953674316,0,42.18568420410156,17179869184,2147483648,10654056448,917766144
204,1728901250077,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,82,75,71,72,47.36842346191406,4.761904716491699,0,0,20,0,14.285715103149414,0,42.85714340209961,0,19.047618865966797,0,42.18568420410156,17179869184,2147483648,10654367744,917766144
204,1728901250282,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,83,70,72,57.142860412597656,0,0,0,20,0,10.526315689086914,0,31.57894515991211,0,10,0,42.18568420410156,17179869184,2147483648,10654367744,917766144
202,1728901250487,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,83,70,72,47.619049072265625,0,14.285715103149414,0,23.809524536132813,0,22.72727394104004,0,38.095237731933594,0,0,0,42.18568420410156,17179869184,2147483648,10654367744,917766144
200,1728901250689,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,83,70,72,40,0,5,0,20,0,15.000000953674316,0,33.333335876464844,0,20,0,42.18568420410156,17179869184,2147483648,10654367744,917766144
203,1728901250890,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,83,70,72,45,0,10,0,33.333335876464844,0,25,4.761904716491699,42.105262756347656,5,10.526315689086914,5,38.83205032348633,17179869184,2147483648,10652024832,917766144
201,1728901251093,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,83,70,72,47.619049072265625,0,5,0,20,0,10.526315689086914,0,33.333335876464844,0,27.272727966308594,0,38.83205032348633,17179869184,2147483648,10651910144,917766144
203,1728901251295,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,83,71,72,55,0,4.761904716491699,0,25,0,23.809524536132813,0,20,0,15.000000953674316,0,38.83205032348633,17179869184,2147483648,10651406336,917766144
200,1728901251499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,83,71,72,50,0,0,0,20,0,23.809524536132813,0,28.571430206298828,0,15.000000953674316,0,38.83205032348633,17179869184,2147483648,10652332032,917766144
199,1728901251699,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,83,71,72,55,0,0,0,15.000000953674316,0,10.526315689086914,0,42.105262756347656,0,15.000000953674316,0,38.83205032348633,17179869184,2147483648,10651783168,917766144
200,1728901251900,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,83,71,72,40,5,5,0,20,0,28.571430206298828,0,38.095237731933594,0,15.000000953674316,0,40.81055450439453,17179869184,2147483648,10651381760,917766144
199,1728901252100,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,83,71,72,52.38095474243164,0,10,0,20,0,21.052631378173828,0,42.105262756347656,4.761904716491699,20,0,40.81055450439453,17179869184,2147483648,10653024256,917766144
201,1728901252300,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,85,71,73,44.4444465637207,0,10,4.761904716491699,30.000001907348633,0,23.809524536132813,0,50,0,35,0,40.81055450439453,17179869184,2147483648,10653093888,917766144
199,1728901252502,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,85,71,73,57.142860412597656,0,5,0,20,0,21.052631378173828,0,42.85714340209961,0,28.571430206298828,4.761904716491699,40.81055450439453,17179869184,2147483648,10653810688,917766144
204,1728901252702,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,85,71,73,35,0,35,0,35,0,28.571430206298828,0,26.3157901763916,0,42.105262756347656,0,40.81055450439453,17179869184,2147483648,10657357824,917766144
204,1728901252906,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,85,71,73,66.66667175292969,0,14.285715103149414,0,25,0,30.000001907348633,0,42.85714340209961,0,20,0,39.09061813354492,17179869184,2147483648,10658435072,917766144
202,1728901253111,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,85,71,73,35,4.761904716491699,15.789472579956055,0,23.809524536132813,0,20,0,55,4.761904716491699,23.809524536132813,0,39.09061813354492,17179869184,2147483648,10659311616,917766144
203,1728901253314,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,71,76,70,72,65,0,23.809524536132813,0,20,0,19.047618865966797,0,35,0,15.000000953674316,0,39.09061813354492,17179869184,2147483648,10659897344,917766144
200,1728901253517,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,71,76,70,72,42.85714340209961,0,25,0,20,4.761904716491699,25,0,35,0,28.571430206298828,0,39.09061813354492,17179869184,2147483648,10659549184,917766144
203,1728901253718,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,71,76,70,72,31.57894515991211,0,19.047618865966797,0,23.809524536132813,0,31.57894515991211,0,38.095237731933594,0,15.789472579956055,0,39.09061813354492,17179869184,2147483648,10659549184,917766144
202,1728901253921,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,71,76,70,72,60.000003814697266,0,0,0,15.789472579956055,0,19.047618865966797,0,38.095237731933594,0,14.285715103149414,0,39.62883758544922,17179869184,2147483648,10659438592,917766144
200,1728901254124,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,76,71,76,70,72,33.333335876464844,0,9.523809432983398,0,14.285715103149414,0,23.809524536132813,0,45,0,20,0,39.62883758544922,17179869184,2147483648,10659315712,917766144
203,1728901254325,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,75,70,81,30.000001907348633,0,22.22222328186035,0,20,0,20,0,31.57894515991211,0,15.000000953674316,0,39.62883758544922,17179869184,2147483648,10659393536,917766144
200,1728901254529,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,75,70,81,45,0,27.272727966308594,0,10,0,15.789472579956055,0,38.095237731933594,0,14.285715103149414,0,39.62883758544922,17179869184,2147483648,10659840000,917766144
202,1728901254729,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,75,70,81,35,0,31.57894515991211,0,25,0,19.047618865966797,0,33.333335876464844,0,5,0,39.62883758544922,17179869184,2147483648,10659491840,917766144
203,1728901254932,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,75,70,81,42.85714340209961,0,9.523809432983398,0,25,0,15.000000953674316,0,33.333335876464844,0,20,0,40.91538619995117,17179869184,2147483648,10659512320,917766144
201,1728901255135,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,75,70,81,26.3157901763916,0,4.761904716491699,0,23.809524536132813,0,23.809524536132813,0,40.90909194946289,0,30.000001907348633,0,40.91538619995117,17179869184,2147483648,10659688448,917766144
200,1728901255337,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,85,70,72,36.3636360168457,0,10.526315689086914,0,26.3157901763916,0,30.000001907348633,0,36.842105865478516,0,5,0,40.91538619995117,17179869184,2147483648,10659471360,917766144
201,1728901255538,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,85,70,72,42.105262756347656,0,5,0,33.333335876464844,0,25,0,40,0,5,0,40.91538619995117,17179869184,2147483648,10659205120,917766144
202,1728901255740,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,85,70,72,45,0,0,0,15.789472579956055,0,35,0,25,0,23.809524536132813,0,40.91538619995117,17179869184,2147483648,10659782656,917766144
201,1728901255943,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,85,70,72,52.38095474243164,0,8.69565200805664,0,19.047618865966797,0,20,0,33.333335876464844,0,20,0,40.85508346557617,17179869184,2147483648,10659614720,917766144
203,1728901256144,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,73,85,70,72,55,4.761904716491699,0,0,35,0,20,0,47.36842346191406,0,10,0,40.85508346557617,17179869184,2147483648,10657599488,917766144
203,1728901256348,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,79,70,71,35,0,4.761904716491699,0,19.047618865966797,0,25,0,63.6363639831543,0,5,0,40.85508346557617,17179869184,2147483648,10656423936,917766144
201,1728901256552,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,79,70,71,28.571430206298828,0,30.000001907348633,0,15.000000953674316,0,28.571430206298828,0,30.000001907348633,0,19.047618865966797,0,40.85508346557617,17179869184,2147483648,10656681984,917766144
201,1728901256754,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,79,70,71,45,0,14.285715103149414,0,25,0,21.052631378173828,0,35,0,0,0,40.85508346557617,17179869184,2147483648,10655948800,917766144
204,1728901256956,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,79,70,71,35,0,5,0,30.000001907348633,0,23.809524536132813,0,31.57894515991211,0,15.000000953674316,0,38.73121643066406,17179869184,2147483648,10656477184,917766144
200,1728901257161,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,79,79,70,71,50,0,4.761904716491699,0,14.285715103149414,0,19.047618865966797,0,19.047618865966797,0,45,0,38.73121643066406,17179869184,2147483648,10657320960,917766144
202,1728901257361,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,81,75,71,71,52.38095474243164,0,5.263157844543457,0,20,0,21.052631378173828,0,38.095237731933594,0,14.285715103149414,0,38.73121643066406,17179869184,2147483648,10655825920,917766144
204,1728901257564,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,81,75,71,71,57.894737243652344,0,0,0,30.000001907348633,0,23.809524536132813,0,15.789472579956055,0,10,0,38.73121643066406,17179869184,2147483648,10656206848,917766144
201,1728901257768,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,81,75,71,71,35,0,9.523809432983398,0,30.000001907348633,0,25,0,42.85714340209961,0,0,0,38.73121643066406,17179869184,2147483648,10656256000,917766144
203,1728901257970,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,81,75,71,71,23.809524536132813,0,15.000000953674316,0,25,0,30.000001907348633,4.761904716491699,52.38095474243164,0,0,0,39.59638977050781,17179869184,2147483648,10656210944,917766144
201,1728901258173,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,81,75,71,71,30.000001907348633,0,15.000000953674316,0,28.571430206298828,0,15.000000953674316,0,42.105262756347656,0,15.000000953674316,0,39.59638977050781,17179869184,2147483648,10656501760,917766144
202,1728901258375,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,71,73,72,71,30.000001907348633,5,4.761904716491699,0,15.789472579956055,0,23.809524536132813,4.761904716491699,31.81818199157715,0,33.333335876464844,0,39.59638977050781,17179869184,2147483648,10656747520,917766144
202,1728901258577,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,71,73,72,71,35,0,25,0,19.047618865966797,0,15.789472579956055,0,31.57894515991211,0,20,0,39.59638977050781,17179869184,2147483648,10656686080,917766144
200,1728901258779,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,71,73,72,71,19.047618865966797,0,20,4.761904716491699,15.000000953674316,0,19.047618865966797,0,40,0,30.000001907348633,0,40.14105987548828,17179869184,2147483648,10656686080,917766144
203,1728901258980,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,71,73,72,71,40,0,20,0,20,0,15.000000953674316,0,45,0,14.285715103149414,0,40.14105987548828,17179869184,2147483648,10656387072,917766144
204,1728901259183,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,76,71,73,72,71,36.842105865478516,0,38.095237731933594,0,15.000000953674316,0,15.000000953674316,0,30.000001907348633,0,0,0,40.14105987548828,17179869184,2147483648,10656399360,917766144
202,1728901259388,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,76,80,72,45.45454788208008,0,10,0,15.000000953674316,0,9.523809432983398,0,42.85714340209961,0,23.809524536132813,0,40.14105987548828,17179869184,2147483648,10656051200,917766144
200,1728901259591,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,76,80,72,31.57894515991211,0,14.285715103149414,0,23.809524536132813,0,20,0,42.85714340209961,0,15.000000953674316,0,40.14105987548828,17179869184,2147483648,10656530432,917766144
204,1728901259791,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,76,80,72,42.85714340209961,0,15.789472579956055,0,15.000000953674316,0,10.526315689086914,0,31.57894515991211,0,20,0,39.67794418334961,17179869184,2147483648,10656550912,917766144
200,1728901259996,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,76,80,72,23.809524536132813,0,19.047618865966797,0,20,0,19.047618865966797,0,40,0,23.809524536132813,0,39.67794418334961,17179869184,2147483648,10656780288,917766144
201,1728901260197,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,71,76,80,72,31.57894515991211,0,5,0,15.000000953674316,0,20,0,47.619049072265625,0,25,4.761904716491699,39.67794418334961,17179869184,2147483648,10653368320,917766144
203,1728901260398,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,78,76,72,72,42.85714340209961,0,4.761904716491699,0,28.571430206298828,0,35,0,40,0,10,0,39.67794418334961,17179869184,2147483648,10653347840,917766144
202,1728901260602,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,78,76,72,72,26.3157901763916,0,15.000000953674316,0,20,0,23.809524536132813,0,40,0,10,0,39.67794418334961,17179869184,2147483648,10653065216,917766144
202,1728901260804,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,78,76,72,72,33.333335876464844,0,15.000000953674316,0,25,4.761904716491699,35,0,38.095237731933594,0,5,0,41.40106201171875,17179869184,2147483648,10652913664,917766144
