Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1728892076545,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,71,74,72,72,40.90909194946289,0,0,0,14.285715103149414,0,20,0,47.619049072265625,0,19.047618865966797,0,40.05984878540039,17179869184,2147483648,10907381760,339214336
201,1728892076745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,71,74,72,72,52.6315803527832,0,0,0,20,0,14.285715103149414,0,55,0,0,0,46.29911804199219,17179869184,2147483648,10904985600,339214336
209,1728892076946,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,88,74,71,74,72,72,38.095237731933594,0,0,0,10,0,5.263157844543457,0,30.000001907348633,0,42.85714340209961,0,46.29911804199219,17179869184,2147483648,10905362432,339214336
205,1728892077156,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,75,78,72,77,20,0,38.095237731933594,0,10,0,20,0,47.619049072265625,0,4.761904716491699,0,46.29911804199219,17179869184,2147483648,10905415680,339214336
200,1728892077362,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,75,78,72,77,31.81818199157715,0,47.619049072265625,0,9.523809432983398,0,14.285715103149414,0,28.571430206298828,4.761904716491699,0,0,46.29911804199219,17179869184,2147483648,10906714112,339214336
200,1728892077563,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,75,78,72,77,15.789472579956055,0,4.761904716491699,0,20,0,23.809524536132813,4.761904716491699,78.94737243652344,0,5,0,46.29911804199219,17179869184,2147483648,10906968064,339214336
200,1728892077763,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,75,78,72,77,23.809524536132813,0,5,0,10,0,10.526315689086914,0,33.333335876464844,0,60.000003814697266,0,42.217037200927734,17179869184,2147483648,10904920064,339214336
200,1728892077963,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,73,75,78,72,77,52.6315803527832,0,0,0,15.000000953674316,0,38.095237731933594,4.761904716491699,36.842105865478516,0,0,0,42.217037200927734,17179869184,2147483648,10905149440,339214336
200,1728892078164,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,98,70,73,33.333335876464844,4.761904716491699,5.263157844543457,0,14.285715103149414,0,31.57894515991211,0,50,0,5,0,42.217037200927734,17179869184,2147483648,10906034176,339214336
205,1728892078365,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,98,70,73,45,0,23.809524536132813,0,26.3157901763916,0,19.047618865966797,0,19.047618865966797,0,19.047618865966797,0,42.217037200927734,17179869184,2147483648,10906804224,339214336
209,1728892078571,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,98,70,73,15.000000953674316,0,66.66667175292969,4.761904716491699,28.571430206298828,0,20,0,25,0,15.000000953674316,0,40.43152618408203,17179869184,2147483648,10907418624,339214336
204,1728892078781,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,98,70,73,40,0,15.000000953674316,0,23.809524536132813,0,22.72727394104004,0,57.142860412597656,0,14.285715103149414,0,40.43152618408203,17179869184,2147483648,10901651456,339214336
208,1728892078986,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,72,98,70,73,36.3636360168457,0,52.38095474243164,0,10,0,5.263157844543457,0,28.571430206298828,0,5,0,40.43152618408203,17179869184,2147483648,10908893184,339214336
207,1728892079195,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,72,92,30.000001907348633,0,75,0,14.285715103149414,0,9.523809432983398,0,0,0,0,0,40.43152618408203,17179869184,2147483648,10908340224,339214336
204,1728892079402,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,72,92,38.095237731933594,0,4.761904716491699,0,14.285715103149414,0,14.285715103149414,0,71.42857360839844,0,4.761904716491699,0,40.43152618408203,17179869184,2147483648,10910076928,339214336
207,1728892079607,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,72,92,15.000000953674316,0,47.619049072265625,0,10,0,14.285715103149414,0,35,0,5,0,41.055145263671875,17179869184,2147483648,10907824128,339214336
202,1728892079815,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,72,92,19.047618865966797,0,61.904762268066406,4.761904716491699,14.285715103149414,0,5,0,33.333335876464844,0,0,0,41.055145263671875,17179869184,2147483648,10906857472,339214336
201,1728892080018,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,71,74,72,92,57.142860412597656,0,10,0,10,0,15.000000953674316,0,35,0,10,0,41.055145263671875,17179869184,2147483648,10904010752,339214336
204,1728892080219,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,99,71,73,31.57894515991211,0,0,0,10,0,10,0,40,0,35,0,41.055145263671875,17179869184,2147483648,10908401664,339214336
205,1728892080424,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,99,71,73,52.38095474243164,0,4.761904716491699,0,20,0,28.571430206298828,0,40.90909194946289,0,5,0,41.055145263671875,17179869184,2147483648,10907979776,339214336
201,1728892080629,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,99,71,73,55,0,0,0,9.523809432983398,0,19.047618865966797,0,47.36842346191406,0,0,0,44.95673751831055,17179869184,2147483648,10908819456,339214336
201,1728892080831,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,78,72,99,71,73,20,0,0,0,14.285715103149414,0,68.42105102539063,0,42.85714340209961,0,9.523809432983398,0,44.95673751831055,17179869184,2147483648,10906394624,339214336
200,1728892081033,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,95,70,73,55,0,9.090909004211426,0,10.526315689086914,0,14.285715103149414,0,30.000001907348633,0,21.052631378173828,0,44.95673751831055,17179869184,2147483648,10907910144,339214336
200,1728892081233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,95,70,73,28.571430206298828,0,0,0,20,0,15.000000953674316,0,35,0,42.85714340209961,0,44.95673751831055,17179869184,2147483648,10907557888,339214336
202,1728892081433,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,95,70,73,15.000000953674316,0,0,0,15.000000953674316,0,15.000000953674316,0,60.000003814697266,0,25,0,44.95673751831055,17179869184,2147483648,10908016640,339214336
208,1728892081636,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,95,70,73,45,0,10,5,15.000000953674316,4.761904716491699,5,0,5,0,55,4.545454502105713,43.12434768676758,17179869184,2147483648,10908700672,339214336
200,1728892081845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,76,71,95,70,73,95.23809814453125,0,9.090909004211426,0,14.285715103149414,0,15.000000953674316,0,9.523809432983398,0,9.523809432983398,0,43.12434768676758,17179869184,2147483648,10905931776,339214336
206,1728892082045,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,74,81,76,80,0,20,0,14.285715103149414,0,10,0,10,0,10,0,43.12434768676758,17179869184,2147483648,10904965120,339214336
201,1728892082251,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,74,81,76,50,0,0,0,19.047618865966797,0,27.272727966308594,0,19.047618865966797,0,20,0,43.12434768676758,17179869184,2147483648,10907090944,339214336
209,1728892082453,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,74,81,76,47.619049072265625,0,20,0,15.789472579956055,0,5.263157844543457,0,15.000000953674316,0,20,5,43.12434768676758,17179869184,2147483648,10907435008,339214336
204,1728892082663,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,74,81,76,47.619049072265625,0,22.72727394104004,0,19.047618865966797,0,22.72727394104004,0,14.285715103149414,4.545454502105713,22.72727394104004,0,40.49809265136719,17179869184,2147483648,10908676096,339214336
199,1728892082868,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,74,81,76,33.333335876464844,0,0,0,15.000000953674316,0,15.000000953674316,4.761904716491699,52.38095474243164,0,28.571430206298828,0,40.49809265136719,17179869184,2147483648,10909601792,339214336
205,1728892083068,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,74,90,72,26.3157901763916,0,0,0,5,0,10,0,42.105262756347656,0,33.333335876464844,0,40.49809265136719,17179869184,2147483648,10906468352,339214336
208,1728892083274,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,74,90,72,20,0,14.285715103149414,0,19.047618865966797,0,19.047618865966797,0,66.66667175292969,0,9.090909004211426,0,40.49809265136719,17179869184,2147483648,10909417472,339214336
200,1728892083482,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,74,90,72,14.285715103149414,0,80.95238494873047,0,9.523809432983398,0,4.761904716491699,0,23.809524536132813,0,0,0,40.49809265136719,17179869184,2147483648,10922795008,339214336
202,1728892083683,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,74,90,72,70,0,0,0,15.000000953674316,0,10,0,40,0,0,0,40.32963562011719,17179869184,2147483648,10907467776,339214336
208,1728892083887,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,72,74,90,72,57.142860412597656,4.761904716491699,50,0,5,0,10,0,0,0,19.047618865966797,0,40.32963562011719,17179869184,2147483648,10907840512,339214336
208,1728892084095,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,74,72,92,57.142860412597656,4.545454502105713,50,4.761904716491699,10,0,10,0,9.090909004211426,0,4.761904716491699,0,40.32963562011719,17179869184,2147483648,10906689536,339214336
200,1728892084303,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,74,72,92,50,0,0,0,19.047618865966797,0,9.523809432983398,0,50,0,5,0,40.32963562011719,17179869184,2147483648,10905399296,339214336
205,1728892084503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,74,72,92,85,0,0,0,15.000000953674316,0,15.000000953674316,0,25,0,5,4.761904716491699,40.32963562011719,17179869184,2147483648,10902646784,339214336
209,1728892084709,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,74,72,92,33.333335876464844,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,80,0,0,0,42.56340026855469,17179869184,2147483648,10905821184,339214336
207,1728892084919,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,73,71,74,72,92,47.619049072265625,0,13.636363983154297,0,14.285715103149414,0,40.90909194946289,0,19.047618865966797,0,4.761904716491699,0,42.56340026855469,17179869184,2147483648,10908827648,339214336
201,1728892085127,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,72,76,72,72,66.66667175292969,0,0,0,14.285715103149414,0,10.526315689086914,0,19.047618865966797,0,20,0,42.56340026855469,17179869184,2147483648,10903285760,339214336
209,1728892085328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,72,76,72,72,84.21052551269531,0,4.761904716491699,4.761904716491699,15.000000953674316,0,25,0,10.526315689086914,0,9.523809432983398,0,42.56340026855469,17179869184,2147483648,10905817088,339214336
207,1728892085538,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,72,76,72,72,45.45454788208008,0,4.761904716491699,0,13.636363983154297,0,9.523809432983398,0,63.6363639831543,0,33.333335876464844,0,42.56340026855469,17179869184,2147483648,10904915968,339214336
209,1728892085745,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,72,76,72,72,75,0,5,0,15.000000953674316,0,14.285715103149414,0,28.571430206298828,0,0,0,42.24485778808594,17179869184,2147483648,10905055232,339214336
209,1728892085954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,72,76,72,72,14.285715103149414,0,4.761904716491699,4.761904716491699,19.047618865966797,0,19.047618865966797,0,76.19047546386719,0,9.090909004211426,0,42.24485778808594,17179869184,2147483648,10907545600,339214336
200,1728892086164,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,75,72,93,19.047618865966797,0,70,0,10,0,9.523809432983398,0,25,0,0,0,42.24485778808594,17179869184,2147483648,10899599360,339214336
208,1728892086365,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,75,72,93,50,0,19.047618865966797,0,14.285715103149414,4.761904716491699,10,0,23.809524536132813,0,28.571430206298828,0,42.24485778808594,17179869184,2147483648,10899771392,339214336
201,1728892086573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,75,72,93,23.809524536132813,0,52.38095474243164,4.761904716491699,5,0,15.000000953674316,0,25,0,5,0,40.22642517089844,17179869184,2147483648,10900201472,339214336
209,1728892086774,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,75,72,93,15.789472579956055,0,15.000000953674316,0,15.000000953674316,0,14.285715103149414,0,38.095237731933594,5,45,0,40.22642517089844,17179869184,2147483648,10908569600,339214336
199,1728892086984,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,75,72,93,52.38095474243164,0,47.619049072265625,0,9.523809432983398,0,4.761904716491699,0,0,0,9.523809432983398,0,40.22642517089844,17179869184,2147483648,10907570176,339214336
205,1728892087184,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,94,71,73,57.142860412597656,0,21.052631378173828,0,15.000000953674316,0,10.526315689086914,0,25,0,0,0,40.22642517089844,17179869184,2147483648,10907553792,339214336
200,1728892087389,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,94,71,73,28.571430206298828,0,14.285715103149414,0,14.285715103149414,0,13.636363983154297,0,66.66667175292969,0,9.523809432983398,0,40.22642517089844,17179869184,2147483648,10903437312,339214336
205,1728892087590,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,94,71,73,36.842105865478516,0,0,0,10,0,10.526315689086914,0,70,0,0,0,40.692405700683594,17179869184,2147483648,10902523904,339214336
200,1728892087795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,94,71,73,61.904762268066406,0,4.761904716491699,0,15.789472579956055,4.761904716491699,19.047618865966797,0,20,0,23.809524536132813,0,40.692405700683594,17179869184,2147483648,10909814784,339214336
206,1728892087995,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,77,72,94,71,73,40,0,0,0,10,0,10,0,35,0,42.85714340209961,9.523809432983398,40.692405700683594,17179869184,2147483648,10907246592,339214336
205,1728892088202,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,76,73,77,72,73,71.42857360839844,0,4.761904716491699,0,22.72727394104004,0,30.000001907348633,0,5,0,5,0,40.692405700683594,17179869184,2147483648,10908540928,339214336
206,1728892088408,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,76,73,77,72,73,33.333335876464844,0,0,0,5,0,9.523809432983398,0,4.761904716491699,0,85,0,40.692405700683594,17179869184,2147483648,10909700096,339214336
209,1728892088614,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,76,73,77,72,73,47.36842346191406,0,19.047618865966797,4.761904716491699,19.047618865966797,0,15.000000953674316,0,23.809524536132813,0,10,0,43.342838287353516,17179869184,2147483648,10910011392,339214336
208,1728892088824,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,76,73,77,72,73,27.272727966308594,0,23.809524536132813,0,9.523809432983398,0,14.285715103149414,0,63.6363639831543,0,4.545454502105713,0,43.342838287353516,17179869184,2147483648,10904846336,339214336
201,1728892089032,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,74,72,94,28.571430206298828,0,71.42857360839844,0,9.523809432983398,0,23.809524536132813,0,0,0,4.761904716491699,0,43.342838287353516,17179869184,2147483648,10911305728,339214336
199,1728892089234,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,74,72,94,65,0,0,0,10.526315689086914,0,15.000000953674316,4.761904716491699,25,0,20,0,43.342838287353516,17179869184,2147483648,10907676672,339214336
199,1728892089434,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,74,72,94,40,0,0,0,19.047618865966797,0,15.000000953674316,0,66.66667175292969,4.761904716491699,0,0,43.342838287353516,17179869184,2147483648,10909392896,339214336
207,1728892089634,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,74,72,94,52.6315803527832,4.761904716491699,4.761904716491699,0,10.526315689086914,0,15.000000953674316,0,26.3157901763916,0,23.809524536132813,0,41.4799919128418,17179869184,2147483648,10910830592,339214336
208,1728892089842,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,75,72,74,72,94,45.45454788208008,0,4.761904716491699,0,14.285715103149414,0,38.095237731933594,4.545454502105713,33.333335876464844,0,9.523809432983398,0,41.4799919128418,17179869184,2147483648,10910076928,339214336
208,1728892090051,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,76,71,72,75,0,0,0,14.285715103149414,0,19.047618865966797,0,25,0,5,0,41.4799919128418,17179869184,2147483648,10905718784,339214336
209,1728892090259,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,76,71,72,38.095237731933594,0,4.761904716491699,0,9.523809432983398,0,19.047618865966797,0,57.142860412597656,0,4.761904716491699,4.761904716491699,41.4799919128418,17179869184,2147483648,10908905472,339214336
206,1728892090469,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,76,71,72,28.571430206298828,0,0,0,9.523809432983398,0,5,0,63.6363639831543,0,14.285715103149414,0,41.4799919128418,17179869184,2147483648,10908696576,339214336
204,1728892090676,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,76,71,72,47.619049072265625,0,0,0,10,0,19.047618865966797,0,60.000003814697266,0,0,0,40.377655029296875,17179869184,2147483648,10907627520,339214336
207,1728892090880,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,90,75,71,76,71,72,40,0,5,0,19.047618865966797,0,14.285715103149414,0,52.38095474243164,0,0,0,40.377655029296875,17179869184,2147483648,10909630464,339214336
207,1728892091088,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,84,76,71,77,38.095237731933594,0,20,4.761904716491699,15.000000953674316,0,19.047618865966797,0,30.000001907348633,0,23.809524536132813,0,40.377655029296875,17179869184,2147483648,10909868032,339214336
206,1728892091296,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,84,76,71,77,50,0,47.619049072265625,0,14.285715103149414,0,10,0,9.523809432983398,0,9.523809432983398,0,40.377655029296875,17179869184,2147483648,10903162880,339214336
207,1728892091503,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,84,76,71,77,42.85714340209961,0,28.571430206298828,0,14.285715103149414,0,10,0,14.285715103149414,0,25,0,40.377655029296875,17179869184,2147483648,10909392896,339214336
199,1728892091710,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,84,76,71,77,30.000001907348633,0,4.761904716491699,4.545454502105713,19.047618865966797,0,9.090909004211426,0,47.619049072265625,0,40.90909194946289,0,39.9129753112793,17179869184,2147483648,10909392896,339214336
202,1728892091910,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,75,84,76,71,77,76.19047546386719,0,0,0,15.000000953674316,0,15.789472579956055,0,5.263157844543457,0,15.789472579956055,0,39.9129753112793,17179869184,2147483648,10909392896,339214336
201,1728892092113,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,72,77,72,73,80,0,9.090909004211426,0,15.000000953674316,4.761904716491699,13.636363983154297,0,20,0,10,0,39.9129753112793,17179869184,2147483648,10917908480,339214336
205,1728892092314,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,72,77,72,73,66.66667175292969,0,0,0,20,0,10.526315689086914,0,38.095237731933594,0,0,0,39.9129753112793,17179869184,2147483648,10915815424,339214336
207,1728892092520,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,72,77,72,73,35,0,0,0,15.000000953674316,0,28.571430206298828,0,35,0,19.047618865966797,0,39.9129753112793,17179869184,2147483648,10917273600,339214336
206,1728892092728,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,72,77,72,73,9.523809432983398,0,30.000001907348633,0,14.285715103149414,0,5,0,36.3636360168457,0,42.85714340209961,0,44.4165153503418,17179869184,2147483648,10912743424,339214336
