Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1728900156227,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,9.523809432983398,0,0,0,4.761904716491699,0,15.000000953674316,0,85.71428680419922,0,0,0,45.592464447021484,17179869184,2147483648,11135467520,951320576
200,1728900156427,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,5,0,0,0,5,0,5.263157844543457,0,100,0,0,0,45.592464447021484,17179869184,2147483648,11135397888,951320576
201,1728900156628,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,70,0,0,0,0,0,9.090909004211426,0,33.333335876464844,0,5,0,45.592464447021484,17179869184,2147483648,11135397888,951320576
199,1728900156829,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,89.47368621826172,0,5,0,5,0,0,0,10,0,0,0,43.827877044677734,17179869184,2147483648,11135418368,951320576
204,1728900157029,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,71,100,69,72,61.904762268066406,0,0,0,15.000000953674316,0,15.000000953674316,0,21.052631378173828,0,0,0,43.827877044677734,17179869184,2147483648,11135332352,951320576
200,1728900157233,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,93,77,69,72,45,0,0,0,0,0,38.095237731933594,0,25,0,0,0,43.827877044677734,17179869184,2147483648,11135348736,951320576
199,1728900157434,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,93,77,69,72,90.47618865966797,0,0,0,0,0,10,0,9.523809432983398,0,0,0,43.827877044677734,17179869184,2147483648,11135348736,951320576
204,1728900157635,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,93,77,69,72,40,0,15.789472579956055,0,19.047618865966797,0,30.000001907348633,0,20,0,0,0,43.827877044677734,17179869184,2147483648,11135348736,951320576
204,1728900157840,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,93,77,69,72,0,0,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,44.608482360839844,17179869184,2147483648,11134251008,951320576
200,1728900158044,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,74,93,77,69,72,5,0,100,0,0,0,5,0,0,0,4.761904716491699,0,44.608482360839844,17179869184,2147483648,11134668800,951320576
200,1728900158245,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,74,70,71,66.66667175292969,0,15.000000953674316,0,10,0,14.285715103149414,4.761904716491699,10.526315689086914,0,4.761904716491699,0,44.608482360839844,17179869184,2147483648,11131002880,951320576
199,1728900158445,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,74,70,71,100,0,0,0,5,0,5.263157844543457,0,9.090909004211426,0,0,0,44.608482360839844,17179869184,2147483648,11134013440,951320576
199,1728900158645,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,74,70,71,68.42105102539063,0,0,0,5,0,14.285715103149414,0,26.3157901763916,0,4.761904716491699,0,44.608482360839844,17179869184,2147483648,11133923328,951320576
199,1728900158845,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,74,70,71,5,0,0,0,5,0,36.842105865478516,0,55,0,0,0,43.53379821777344,17179869184,2147483648,11133890560,951320576
200,1728900159045,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,91,73,70,74,70,71,42.85714340209961,0,0,0,10,0,19.047618865966797,0,50,0,0,0,43.53379821777344,17179869184,2147483648,11133788160,951320576
204,1728900159246,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,73,71,74,69,70,94.73684692382813,0,0,0,10,0,0,0,0,0,0,0,43.53379821777344,17179869184,2147483648,11133743104,951320576
202,1728900159450,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,73,71,74,69,70,76.19047546386719,0,0,0,5,0,5,0,20,0,4.761904716491699,0,43.53379821777344,17179869184,2147483648,11132600320,951320576
204,1728900159652,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,73,71,74,69,70,5.263157844543457,0,0,0,5,0,23.809524536132813,0,76.19047546386719,0,0,0,43.53379821777344,17179869184,2147483648,11132579840,951320576
204,1728900159856,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,73,71,74,69,70,38.095237731933594,0,0,0,9.523809432983398,0,5,0,0,0,60.000003814697266,0,45.82126235961914,17179869184,2147483648,11132293120,951320576
202,1728900160061,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,93,73,71,74,69,70,52.38095474243164,0,0,0,9.523809432983398,0,10,0,35,0,0,0,45.82126235961914,17179869184,2147483648,11132293120,951320576
199,1728900160264,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,72,70,74,69,70,70,0,0,0,15.000000953674316,0,10,0,23.809524536132813,0,0,0,45.82126235961914,17179869184,2147483648,11132325888,951320576
201,1728900160464,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,72,70,74,69,70,35,0,14.285715103149414,0,5,0,10,0,47.36842346191406,0,0,0,45.82126235961914,17179869184,2147483648,11132301312,951320576
201,1728900160665,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,72,70,74,69,70,61.904762268066406,0,0,0,0,0,9.523809432983398,0,33.333335876464844,0,10,0,45.82126235961914,17179869184,2147483648,11132334080,951320576
204,1728900160867,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,72,70,74,69,70,20,4.761904716491699,35,0,19.047618865966797,0,15.789472579956055,0,25,0,9.523809432983398,0,43.993927001953125,17179869184,2147483648,11132329984,951320576
199,1728900161072,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,92,72,70,74,69,70,42.105262756347656,0,27.272727966308594,9.523809432983398,25,5,33.333335876464844,0,30.000001907348633,9.523809432983398,31.57894515991211,9.523809432983398,43.993927001953125,17179869184,2147483648,11129901056,951320576
202,1728900161272,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,93,77,72,74,57.142860412597656,9.523809432983398,20,0,25,5,30.000001907348633,4.761904716491699,26.3157901763916,5,28.571430206298828,0,43.993927001953125,17179869184,2147483648,11129389056,951320576
200,1728900161474,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,93,77,72,74,70,0,0,0,5,0,15.000000953674316,0,19.047618865966797,0,0,0,43.993927001953125,17179869184,2147483648,11129352192,951320576
201,1728900161675,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,93,77,72,74,55,0,0,0,14.285715103149414,0,15.000000953674316,0,33.333335876464844,0,5,0,43.993927001953125,17179869184,2147483648,11125755904,951320576
204,1728900161877,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,93,77,72,74,80,0,0,0,0,4.761904716491699,10,0,15.000000953674316,0,0,0,45.716224670410156,17179869184,2147483648,11125673984,951320576
201,1728900162082,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,76,93,77,72,74,47.619049072265625,0,25,0,9.523809432983398,0,9.523809432983398,0,23.809524536132813,0,0,0,45.716224670410156,17179869184,2147483648,11125649408,951320576
200,1728900162283,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,77,74,77,72,76,36.842105865478516,0,25,0,15.000000953674316,0,5.263157844543457,4.761904716491699,36.842105865478516,0,9.523809432983398,0,45.716224670410156,17179869184,2147483648,11122851840,951320576
204,1728900162484,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,77,74,77,72,76,85.71428680419922,0,15.000000953674316,0,30.000001907348633,0,23.809524536132813,0,30.000001907348633,0,20,0,45.716224670410156,17179869184,2147483648,11119943680,951320576
201,1728900162689,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,77,74,77,72,76,85.71428680419922,15.000000953674316,61.904762268066406,15.000000953674316,66.66667175292969,19.047618865966797,75,15.789472579956055,65,15.000000953674316,60.000003814697266,15.000000953674316,45.716224670410156,17179869184,2147483648,11175948288,951320576
201,1728900162891,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,77,74,77,72,76,65,5,35,0,52.6315803527832,0,50,5,47.619049072265625,0,42.85714340209961,4.761904716491699,49.292457580566406,17179869184,2147483648,11172687872,951320576
202,1728900163093,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,77,74,77,72,76,50,0,15.000000953674316,0,15.000000953674316,0,30.000001907348633,0,20,0,10.526315689086914,0,49.292457580566406,17179869184,2147483648,11173367808,951320576
204,1728900163296,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,76,81,72,50,5,19.047618865966797,9.090909004211426,28.571430206298828,4.761904716491699,33.333335876464844,5,30.000001907348633,9.523809432983398,28.571430206298828,0,49.292457580566406,17179869184,2147483648,11169722368,951320576
200,1728900163501,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,76,81,72,89.47368621826172,20,89.47368621826172,5.263157844543457,89.47368621826172,15.000000953674316,84.21052551269531,10,94.73684692382813,5,89.47368621826172,10,49.292457580566406,17179869184,2147483648,11173367808,951320576
203,1728900163701,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,76,81,72,70,0,30.000001907348633,0,33.333335876464844,0,35,0,52.38095474243164,0,25,0,49.292457580566406,17179869184,2147483648,11176673280,951320576
204,1728900163905,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,76,81,72,70,0,20,0,21.052631378173828,0,30.000001907348633,4.761904716491699,21.052631378173828,0,45,4.761904716491699,49.73845291137695,17179869184,2147483648,11178299392,951320576
204,1728900164109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,76,73,76,81,72,35,0,14.285715103149414,0,15.000000953674316,0,28.571430206298828,0,50,0,9.523809432983398,0,49.73845291137695,17179869184,2147483648,11178807296,951320576
203,1728900164314,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,79,79,72,73,72.7272720336914,0,5,0,27.272727966308594,4.545454502105713,15.789472579956055,0,15.000000953674316,0,5,0,49.73845291137695,17179869184,2147483648,11178807296,951320576
204,1728900164517,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,79,79,72,73,52.6315803527832,5,40,9.523809432983398,35,0,33.333335876464844,0,55,9.523809432983398,33.333335876464844,9.523809432983398,49.73845291137695,17179869184,2147483648,11178807296,951320576
202,1728900164722,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,79,79,72,73,70,0,0,0,0,0,4.761904716491699,0,33.333335876464844,0,0,0,63.978271484375,17179869184,2147483648,11178807296,951320576
202,1728900164925,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,79,79,72,73,66.66667175292969,0,0,0,14.285715103149414,0,20,0,20,0,0,0,63.978271484375,17179869184,2147483648,11187224576,951320576
199,1728900165128,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,89,79,79,72,73,35,4.761904716491699,14.285715103149414,0,15.789472579956055,0,20,0,50,0,15.000000953674316,0,63.978271484375,17179869184,2147483648,11187138560,951320576
202,1728900165328,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,72,78,71,84,38.095237731933594,0,15.000000953674316,0,20,0,23.809524536132813,0,30.000001907348633,0,20,0,63.978271484375,17179869184,2147483648,11187101696,951320576
203,1728900165530,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,72,78,71,84,52.6315803527832,0,10,0,19.047618865966797,0,15.789472579956055,0,20,0,4.761904716491699,0,63.978271484375,17179869184,2147483648,11187261440,951320576
200,1728900165734,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,72,78,71,84,66.66667175292969,4.761904716491699,45,4.761904716491699,60.000003814697266,0,42.85714340209961,0,40,0,30.000001907348633,0,65.56887817382813,17179869184,2147483648,11218665472,951320576
204,1728900165935,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,72,78,71,84,60.000003814697266,0,50,0,35,0,26.3157901763916,0,55,0,25,0,65.56887817382813,17179869184,2147483648,11254300672,951320576
200,1728900166140,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,72,78,71,84,70,0,55,0,50,4.761904716491699,45.45454788208008,5,50,4.761904716491699,45,4.761904716491699,65.56887817382813,17179869184,2147483648,11278630912,951320576
202,1728900166341,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,74,83,82,88,38.095237731933594,0,38.095237731933594,0,35,0,31.57894515991211,9.090909004211426,52.38095474243164,0,40,5,65.56887817382813,17179869184,2147483648,11296010240,951320576
199,1728900166543,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,74,83,82,88,26.3157901763916,0,25,0,20,4.761904716491699,25,0,21.052631378173828,0,40,0,65.56887817382813,17179869184,2147483648,11302211584,951320576
203,1728900166744,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,74,83,82,88,45,0,36.842105865478516,4.761904716491699,30.000001907348633,4.761904716491699,25,0,33.333335876464844,0,19.047618865966797,0,52.518516540527344,17179869184,2147483648,11302211584,951320576
202,1728900166947,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,74,83,82,88,47.619049072265625,4.761904716491699,25,0,20,0,15.000000953674316,0,38.095237731933594,0,25,0,52.518516540527344,17179869184,2147483648,11313987584,951320576
201,1728900167150,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,80,74,83,82,88,40,0,9.523809432983398,0,25,0,23.809524536132813,0,45,0,15.000000953674316,0,52.518516540527344,17179869184,2147483648,11324620800,951320576
204,1728900167351,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,76,83,80,77,52.6315803527832,10,50,10,52.38095474243164,5.263157844543457,45,5.263157844543457,57.894737243652344,14.285715103149414,40,10,52.518516540527344,17179869184,2147483648,11322953728,951320576
201,1728900167556,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,76,83,80,77,45.45454788208008,0,10,0,19.047618865966797,0,30.000001907348633,0,28.571430206298828,0,14.285715103149414,0,52.518516540527344,17179869184,2147483648,11322208256,951320576
199,1728900167758,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,76,83,80,77,57.894737243652344,0,28.571430206298828,0,25,4.761904716491699,40,4.761904716491699,25,0,25,0,59.190250396728516,17179869184,2147483648,11338514432,951320576
200,1728900167958,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,76,83,80,77,57.142860412597656,0,50,0,40,0,35,0,45,0,30.000001907348633,0,59.190250396728516,17179869184,2147483648,11367723008,951320576
200,1728900168158,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,80,76,83,80,77,68.42105102539063,0,25,4.761904716491699,57.894737243652344,4.761904716491699,50,4.761904716491699,45,5,40,5,59.190250396728516,17179869184,2147483648,11398230016,951320576
200,1728900168359,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,90,82,82,83,76,65,5,45,0,55,0,55,0,55,9.523809432983398,50,5,59.190250396728516,17179869184,2147483648,11391737856,951320576
202,1728900168559,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,90,82,82,83,76,45,10,35,10,45,5.263157844543457,40,10,52.6315803527832,5,30.000001907348633,9.523809432983398,59.190250396728516,17179869184,2147483648,11353538560,951320576
200,1728900168762,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,90,82,82,83,76,65,0,30.000001907348633,0,31.57894515991211,4.545454502105713,33.333335876464844,0,47.619049072265625,5,38.095237731933594,0,53.42441177368164,17179869184,2147483648,11336511488,951320576
200,1728900168962,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,90,82,82,83,76,70,5,42.105262756347656,5,42.85714340209961,0,36.842105865478516,0,45,0,36.842105865478516,0,53.42441177368164,17179869184,2147483648,11390472192,951320576
200,1728900169163,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,81,90,82,82,83,76,52.38095474243164,0,30.000001907348633,0,35,0,35,0,35,0,35,0,53.42441177368164,17179869184,2147483648,11461926912,951320576
204,1728900169363,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,75,78,74,79,57.894737243652344,0,60.000003814697266,0,40,0,45,0,36.842105865478516,0,30.000001907348633,0,53.42441177368164,17179869184,2147483648,11299835904,951320576
204,1728900169568,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,75,78,74,79,55,0,23.809524536132813,0,45,4.761904716491699,40,4.761904716491699,47.619049072265625,5,50,9.090909004211426,53.42441177368164,17179869184,2147483648,11408461824,951320576
202,1728900169773,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,75,78,74,79,28.571430206298828,0,5,0,15.000000953674316,0,19.047618865966797,0,33.333335876464844,0,28.571430206298828,0,64.32904815673828,17179869184,2147483648,11409539072,951320576
200,1728900169975,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,75,78,74,79,35,0,28.571430206298828,0,15.000000953674316,0,10,0,30.000001907348633,0,5,0,64.32904815673828,17179869184,2147483648,11409510400,951320576
200,1728900170176,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,75,78,75,78,74,79,40,0,5,0,19.047618865966797,0,45,0,30.000001907348633,0,5,0,64.32904815673828,17179869184,2147483648,11387867136,951320576
200,1728900170376,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,78,79,88,73,35,0,10,0,20,0,15.789472579956055,0,30.000001907348633,0,20,0,64.32904815673828,17179869184,2147483648,11382145024,951320576
204,1728900170577,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,78,79,88,73,45,0,25,0,10,0,19.047618865966797,0,15.789472579956055,0,15.000000953674316,0,64.32904815673828,17179869184,2147483648,11381862400,951320576
202,1728900170781,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,78,79,88,73,42.85714340209961,4.761904716491699,30.000001907348633,0,15.000000953674316,0,10,0,19.047618865966797,0,14.285715103149414,0,61.1502799987793,17179869184,2147483648,11381444608,951320576
203,1728900170983,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,78,79,88,73,25,0,5,0,10.526315689086914,0,23.809524536132813,0,55,0,10.526315689086914,0,61.1502799987793,17179869184,2147483648,11380895744,951320576
204,1728900171187,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,78,77,78,79,88,73,70,0,9.090909004211426,0,22.72727394104004,0,15.000000953674316,4.545454502105713,15.000000953674316,0,0,0,61.1502799987793,17179869184,2147483648,11376848896,951320576
203,1728900171391,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,89,77,72,73,25,0,10,0,15.000000953674316,0,15.000000953674316,0,31.81818199157715,0,33.333335876464844,0,61.1502799987793,17179869184,2147483648,11375144960,951320576
199,1728900171595,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,89,77,72,73,50,0,5,0,15.000000953674316,0,28.571430206298828,0,26.3157901763916,0,10,0,61.1502799987793,17179869184,2147483648,11375550464,951320576
204,1728900171795,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,89,77,72,73,50,0,5.263157844543457,0,19.047618865966797,0,20,0,23.809524536132813,4.761904716491699,9.523809432983398,0,52.16697311401367,17179869184,2147483648,11375550464,951320576
200,1728900172000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,79,79,89,77,72,73,33.333335876464844,0,14.285715103149414,0,15.789472579956055,4.761904716491699,25,0,30.000001907348633,0,5,0,52.16697311401367,17179869184,2147483648,11374571520,951320576
203,1728900172200,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,76,78,72,73,30.000001907348633,0,15.000000953674316,0,23.809524536132813,0,20,0,20,0,15.789472579956055,0,52.16697311401367,17179869184,2147483648,11373498368,951320576
201,1728900172403,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,76,78,72,73,50,0,5,0,20,0,20,0,20,0,22.72727394104004,0,52.16697311401367,17179869184,2147483648,11372449792,951320576
204,1728900172605,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,76,78,72,73,35,0,0,0,15.000000953674316,0,19.047618865966797,0,50,0,10,0,52.16697311401367,17179869184,2147483648,11372339200,951320576
202,1728900172810,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,76,78,72,73,42.85714340209961,0,13.636363983154297,0,15.000000953674316,0,10.526315689086914,0,20,0,26.3157901763916,0,48.27581024169922,17179869184,2147483648,11372163072,951320576
200,1728900173012,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86,78,76,78,72,73,50,0,5.263157844543457,4.761904716491699,14.285715103149414,0,14.285715103149414,0,23.809524536132813,0,10,0,48.27581024169922,17179869184,2147483648,11372240896,951320576
200,1728900173213,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,78,74,80,72,73,28.571430206298828,0,20,0,15.789472579956055,0,15.000000953674316,0,40,0,14.285715103149414,0,48.27581024169922,17179869184,2147483648,11372617728,951320576
