Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1728899212803,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,71,73,75,69,61.904762268066406,0,5.263157844543457,0,15.000000953674316,0,10,0,19.047618865966797,0,4.761904716491699,0,41.58475875854492,17179869184,2147483648,10889629696,984875008
204,1728899213005,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,74,71,73,75,69,68.42105102539063,0,0,0,14.285715103149414,0,10.526315689086914,0,15.000000953674316,0,0,0,41.58475875854492,17179869184,2147483648,10889601024,984875008
203,1728899213210,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,72,74,69,70,50,0,4.761904716491699,0,15.789472579956055,0,28.571430206298828,0,15.789472579956055,0,0,0,41.58475875854492,17179869184,2147483648,10889613312,984875008
202,1728899213413,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,72,74,69,70,33.333335876464844,0,0,0,30.000001907348633,0,15.000000953674316,0,27.272727966308594,0,9.523809432983398,0,41.58475875854492,17179869184,2147483648,10889568256,984875008
204,1728899213616,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,72,74,69,70,47.36842346191406,0,4.761904716491699,0,28.571430206298828,0,25,0,20,0,0,0,41.58475875854492,17179869184,2147483648,10889121792,984875008
201,1728899213820,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,72,74,69,70,52.38095474243164,0,0,0,20,0,19.047618865966797,4.545454502105713,15.000000953674316,0,4.761904716491699,0,41.459049224853516,17179869184,2147483648,10889129984,984875008
201,1728899214021,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,78,72,74,69,70,28.571430206298828,0,0,0,25,0,31.57894515991211,0,28.571430206298828,0,5,0,41.459049224853516,17179869184,2147483648,10889125888,984875008
201,1728899214223,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,82,75,70,71,42.105262756347656,0,0,0,25,0,28.571430206298828,0,15.789472579956055,0,0,0,41.459049224853516,17179869184,2147483648,10889048064,984875008
201,1728899214424,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,82,75,70,71,50,0,4.761904716491699,0,19.047618865966797,0,20,0,15.000000953674316,0,10,0,41.459049224853516,17179869184,2147483648,10889019392,984875008
204,1728899214626,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,82,75,70,71,52.38095474243164,0,5,0,15.789472579956055,0,25,0,23.809524536132813,0,0,0,41.459049224853516,17179869184,2147483648,10889023488,984875008
203,1728899214831,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,82,75,70,71,35,0,0,0,23.809524536132813,0,25,0,28.571430206298828,0,4.761904716491699,0,39.489810943603516,17179869184,2147483648,10889089024,984875008
203,1728899215034,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,74,82,75,70,71,38.095237731933594,0,5,0,25,0,28.571430206298828,0,30.000001907348633,0,0,0,39.489810943603516,17179869184,2147483648,10889289728,984875008
199,1728899215238,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,70,88,69,69,55,0,0,0,20,0,20,0,35,0,18.18181800842285,0,39.489810943603516,17179869184,2147483648,10889359360,984875008
204,1728899215438,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,70,88,69,69,45,0,5,0,23.809524536132813,0,25,0,10.526315689086914,0,15.000000953674316,0,39.489810943603516,17179869184,2147483648,10889465856,984875008
199,1728899215643,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,70,88,69,69,40,0,4.761904716491699,0,35,0,19.047618865966797,0,19.047618865966797,0,0,0,39.489810943603516,17179869184,2147483648,10889310208,984875008
201,1728899215843,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,70,88,69,69,33.333335876464844,0,0,0,25,0,26.3157901763916,0,25,0,5,0,39.8712272644043,17179869184,2147483648,10889306112,984875008
202,1728899216045,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,83,74,70,88,69,69,57.894737243652344,0,9.090909004211426,0,25,0,19.047618865966797,0,14.285715103149414,0,0,0,39.8712272644043,17179869184,2147483648,10889302016,984875008
204,1728899216248,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,72,67,68,65,0,0,0,15.000000953674316,0,15.000000953674316,0,5,0,5,0,39.8712272644043,17179869184,2147483648,10889351168,984875008
203,1728899216453,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,72,67,68,61.904762268066406,0,0,0,19.047618865966797,0,15.000000953674316,0,10,4.761904716491699,9.523809432983398,0,39.8712272644043,17179869184,2147483648,10889351168,984875008
202,1728899216657,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,72,67,68,47.619049072265625,0,4.761904716491699,0,20,0,28.571430206298828,0,10,0,15.000000953674316,0,39.8712272644043,17179869184,2147483648,10889334784,984875008
201,1728899216859,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,72,67,68,47.36842346191406,0,0,0,28.571430206298828,0,14.285715103149414,0,19.047618865966797,0,10,0,41.83392333984375,17179869184,2147483648,10889338880,984875008
202,1728899217061,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,85,71,69,72,67,68,28.571430206298828,0,0,0,21.052631378173828,0,21.052631378173828,0,31.57894515991211,0,4.761904716491699,0,41.83392333984375,17179869184,2147483648,10889367552,984875008
201,1728899217264,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,77,68,69,45,0,0,0,28.571430206298828,0,28.571430206298828,0,18.18181800842285,0,5,0,41.83392333984375,17179869184,2147483648,10889400320,984875008
203,1728899217466,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,77,68,69,75,0,0,0,23.809524536132813,0,10,0,5.263157844543457,0,5,0,41.83392333984375,17179869184,2147483648,10889449472,984875008
204,1728899217669,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,77,68,69,33.333335876464844,0,5,0,26.3157901763916,0,20,0,25,0,14.285715103149414,0,41.83392333984375,17179869184,2147483648,10889437184,984875008
203,1728899217874,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,77,68,69,57.894737243652344,0,4.761904716491699,0,14.285715103149414,0,25,0,14.285715103149414,0,5,0,41.1594123840332,17179869184,2147483648,10889326592,984875008
203,1728899218078,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,77,70,77,68,69,38.095237731933594,0,0,0,25,0,19.047618865966797,0,25,0,0,0,41.1594123840332,17179869184,2147483648,10889351168,984875008
201,1728899218281,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,72,74,77,70,26.3157901763916,0,0,0,25,0,31.57894515991211,0,25,0,4.761904716491699,0,41.1594123840332,17179869184,2147483648,10887204864,984875008
203,1728899218483,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,72,74,77,70,61.904762268066406,0,4.761904716491699,0,23.809524536132813,0,14.285715103149414,0,23.809524536132813,0,0,0,41.1594123840332,17179869184,2147483648,10887155712,984875008
200,1728899218687,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,72,74,77,70,47.619049072265625,0,0,0,15.789472579956055,0,23.809524536132813,0,20,0,4.761904716491699,0,41.1594123840332,17179869184,2147483648,10887102464,984875008
199,1728899218887,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,72,74,77,70,36.842105865478516,0,0,0,28.571430206298828,0,26.3157901763916,0,20,0,5,0,41.00110626220703,17179869184,2147483648,10887090176,984875008
200,1728899219087,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,75,72,74,77,70,30.000001907348633,0,0,0,25,0,28.571430206298828,0,20,0,10,0,41.00110626220703,17179869184,2147483648,10887077888,984875008
202,1728899219288,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,75,78,68,69,52.38095474243164,0,5,0,31.57894515991211,0,10.526315689086914,0,15.000000953674316,0,0,0,41.00110626220703,17179869184,2147483648,10887077888,984875008
202,1728899219491,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,75,78,68,69,26.3157901763916,0,0,0,28.571430206298828,0,33.333335876464844,0,25,0,5,0,41.00110626220703,17179869184,2147483648,10887077888,984875008
200,1728899219693,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,75,78,68,69,40.90909194946289,0,10,0,25,0,20,0,28.571430206298828,0,0,0,41.00110626220703,17179869184,2147483648,10887180288,984875008
201,1728899219894,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,75,78,68,69,57.894737243652344,0,4.761904716491699,0,15.000000953674316,0,20,0,15.000000953674316,0,5,0,41.10563659667969,17179869184,2147483648,10887192576,984875008
199,1728899220096,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,75,78,68,69,42.85714340209961,0,0,0,30.000001907348633,0,25,0,20,0,0,0,41.10563659667969,17179869184,2147483648,10887614464,984875008
202,1728899220296,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,82,70,76,68,69,30.000001907348633,0,0,0,30.000001907348633,0,20,0,30.000001907348633,0,5,0,41.10563659667969,17179869184,2147483648,10887565312,984875008
204,1728899220499,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,82,70,76,68,69,68.42105102539063,0,4.761904716491699,0,19.047618865966797,0,20,0,5,0,4.761904716491699,0,41.10563659667969,17179869184,2147483648,10887565312,984875008
200,1728899220703,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,82,70,76,68,69,28.571430206298828,0,0,0,35,0,20,0,30.000001907348633,0,4.761904716491699,0,41.10563659667969,17179869184,2147483648,10887581696,984875008
202,1728899220904,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,82,70,76,68,69,10,0,0,0,31.57894515991211,0,33.333335876464844,0,30.000001907348633,0,0,0,40.66565704345703,17179869184,2147483648,10887540736,984875008
204,1728899221106,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,72,82,70,76,68,69,40,0,0,0,22.72727394104004,0,26.3157901763916,0,23.809524536132813,0,4.761904716491699,0,40.66565704345703,17179869184,2147483648,10887528448,984875008
202,1728899221311,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,69,76,68,69,65,0,0,0,15.789472579956055,0,18.18181800842285,0,19.047618865966797,0,4.761904716491699,0,40.66565704345703,17179869184,2147483648,10887528448,984875008
200,1728899221514,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,69,76,68,69,47.619049072265625,0,4.761904716491699,0,22.72727394104004,0,15.789472579956055,0,30.000001907348633,0,5,0,40.66565704345703,17179869184,2147483648,10887528448,984875008
201,1728899221714,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,69,76,68,69,40,0,4.761904716491699,0,26.3157901763916,0,25,0,15.789472579956055,0,5,0,40.66565704345703,17179869184,2147483648,10887622656,984875008
200,1728899221916,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,69,76,68,69,42.105262756347656,0,0,0,25,0,23.809524536132813,0,23.809524536132813,0,0,0,41.35489273071289,17179869184,2147483648,10887483392,984875008
202,1728899222117,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,72,69,76,68,69,61.904762268066406,0,5,0,15.000000953674316,0,15.789472579956055,0,9.523809432983398,0,9.523809432983398,0,41.35489273071289,17179869184,2147483648,10887483392,984875008
202,1728899222320,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,80,68,69,35,0,0,0,25,0,28.571430206298828,0,20,0,0,0,41.35489273071289,17179869184,2147483648,10887483392,984875008
201,1728899222522,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,80,68,69,40,0,15.000000953674316,0,20,0,25,0,15.789472579956055,0,4.761904716491699,0,41.35489273071289,17179869184,2147483648,10887483392,984875008
204,1728899222724,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,80,68,69,55,0,4.761904716491699,0,28.571430206298828,0,15.000000953674316,0,15.000000953674316,0,5,0,41.36113357543945,17179869184,2147483648,10887299072,984875008
201,1728899222929,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,80,68,69,28.571430206298828,0,0,0,20,0,33.333335876464844,0,25,0,0,0,41.36113357543945,17179869184,2147483648,10887303168,984875008
201,1728899223131,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,72,69,80,68,69,28.571430206298828,0,0,0,25,0,21.052631378173828,0,28.571430206298828,0,9.523809432983398,0,41.36113357543945,17179869184,2147483648,10887299072,984875008
199,1728899223333,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,77,74,68,69,10.526315689086914,0,0,0,38.095237731933594,0,31.81818199157715,0,30.000001907348633,0,5,0,41.36113357543945,17179869184,2147483648,10887327744,984875008
204,1728899223533,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,77,74,68,69,42.85714340209961,0,4.761904716491699,0,21.052631378173828,0,21.052631378173828,0,20,0,5.263157844543457,0,41.36113357543945,17179869184,2147483648,10887192576,984875008
200,1728899223738,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,77,74,68,69,40,0,0,0,23.809524536132813,0,23.809524536132813,0,23.809524536132813,0,13.636363983154297,0,41.05268478393555,17179869184,2147483648,10887196672,984875008
204,1728899223938,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,77,74,68,69,57.894737243652344,0,5,0,20,0,20,0,25,0,20,0,41.05268478393555,17179869184,2147483648,10893639680,984875008
200,1728899224143,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,76,74,77,74,68,69,61.904762268066406,0,0,0,23.809524536132813,0,5.263157844543457,0,20,0,0,0,41.05268478393555,17179869184,2147483648,10892664832,984875008
203,1728899224344,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,74,78,69,68,36.842105865478516,4.761904716491699,0,0,21.052631378173828,0,28.571430206298828,0,20,0,14.285715103149414,0,41.05268478393555,17179869184,2147483648,10889269248,984875008
203,1728899224547,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,74,78,69,68,54.54545593261719,0,4.761904716491699,0,20,0,20,0,15.000000953674316,0,15.000000953674316,0,41.05268478393555,17179869184,2147483648,10889375744,984875008
203,1728899224751,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,74,78,69,68,40,0,0,0,28.571430206298828,0,30.000001907348633,0,22.72727394104004,0,0,0,41.24958419799805,17179869184,2147483648,10889392128,984875008
202,1728899224954,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,74,78,69,68,10.526315689086914,0,0,0,26.3157901763916,0,28.571430206298828,0,45,0,0,0,41.24958419799805,17179869184,2147483648,10889654272,984875008
202,1728899225157,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,73,72,74,78,69,68,38.095237731933594,0,0,0,27.272727966308594,0,25,0,25,0,0,0,41.24958419799805,17179869184,2147483648,10889617408,984875008
202,1728899225360,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,73,69,74,68,69,55,0,0,0,20,0,15.000000953674316,0,15.000000953674316,0,10,0,41.24958419799805,17179869184,2147483648,10889625600,984875008
202,1728899225562,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,73,69,74,68,69,61.904762268066406,0,4.761904716491699,0,15.000000953674316,0,30.000001907348633,0,25,0,23.809524536132813,0,41.24958419799805,17179869184,2147483648,10889179136,984875008
202,1728899225765,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,73,69,74,68,69,42.85714340209961,0,5,0,20,0,23.809524536132813,0,15.000000953674316,0,9.523809432983398,0,42.445465087890625,17179869184,2147483648,10889089024,984875008
202,1728899225968,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,73,69,74,68,69,31.57894515991211,0,4.761904716491699,0,25,0,25,0,30.000001907348633,0,0,0,42.445465087890625,17179869184,2147483648,10889084928,984875008
202,1728899226170,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,82,73,69,74,68,69,75,0,0,0,15.000000953674316,0,10,0,5,0,0,0,42.445465087890625,17179869184,2147483648,10889084928,984875008
199,1728899226373,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,70,74,68,69,38.095237731933594,0,0,0,23.809524536132813,0,28.571430206298828,0,28.571430206298828,0,5,0,42.445465087890625,17179869184,2147483648,10889084928,984875008
202,1728899226573,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,70,74,68,69,21.052631378173828,0,5.263157844543457,0,31.57894515991211,0,25,0,20,0,0,0,42.445465087890625,17179869184,2147483648,10889084928,984875008
204,1728899226776,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,70,74,68,69,47.619049072265625,0,0,0,23.809524536132813,0,15.789472579956055,0,20,0,14.285715103149414,0,42.172027587890625,17179869184,2147483648,10889064448,984875008
202,1728899226980,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,70,74,68,69,45,0,8.69565200805664,0,25,0,19.047618865966797,0,20,0,0,0,42.172027587890625,17179869184,2147483648,10889064448,984875008
203,1728899227183,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,77,79,70,74,68,69,40,0,0,0,33.333335876464844,0,23.809524536132813,0,20,0,4.761904716491699,0,42.172027587890625,17179869184,2147483648,10889097216,984875008
204,1728899227386,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,75,74,77,69,28.571430206298828,0,0,0,30.000001907348633,0,25,0,19.047618865966797,5,10,0,42.172027587890625,17179869184,2147483648,10888761344,984875008
203,1728899227591,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,75,74,77,69,71.42857360839844,0,0,0,10,0,10,0,20,0,0,0,42.172027587890625,17179869184,2147483648,10888769536,984875008
199,1728899227794,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,75,74,77,69,47.36842346191406,0,0,0,28.571430206298828,0,15.000000953674316,0,23.809524536132813,0,5,0,40.49524688720703,17179869184,2147483648,10888773632,984875008
202,1728899227994,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,74,76,75,74,77,69,35,0,0,0,21.052631378173828,0,23.809524536132813,0,25,0,10,0,40.49524688720703,17179869184,2147483648,10888798208,984875008
202,1728899228197,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,69,72,68,68,50,0,5,0,19.047618865966797,0,15.789472579956055,0,15.000000953674316,0,0,0,40.49524688720703,17179869184,2147483648,10888794112,984875008
199,1728899228400,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,69,72,68,68,57.142860412597656,0,4.761904716491699,0,26.3157901763916,0,19.047618865966797,0,15.000000953674316,0,4.761904716491699,0,40.49524688720703,17179869184,2147483648,10888798208,984875008
202,1728899228600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,69,72,68,68,20,0,0,0,28.571430206298828,0,26.3157901763916,0,30.000001907348633,0,5,0,40.49524688720703,17179869184,2147483648,10888785920,984875008
201,1728899228802,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,69,72,68,68,50,0,10.526315689086914,0,25,4.545454502105713,28.571430206298828,0,20,4.761904716491699,10,0,41.04296112060547,17179869184,2147483648,10888941568,984875008
201,1728899229004,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,84,71,69,72,68,68,61.904762268066406,0,14.285715103149414,0,19.047618865966797,0,10.526315689086914,0,15.000000953674316,0,14.285715103149414,0,41.04296112060547,17179869184,2147483648,10889113600,984875008
204,1728899229205,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,71,80,72,74,68,69,55,0,0,0,15.789472579956055,0,23.809524536132813,0,19.047618865966797,0,0,0,41.04296112060547,17179869184,2147483648,10889105408,984875008
